Right Upper Leg_Ax_Mean;Right Upper Leg_Ax_Median;Right Upper Leg_Ax_Std;Right Upper Leg_Ax_Var;Right Upper Leg_Ax_RMS;Right Upper Leg_Ax_AvgDeriv;Right Upper Leg_Ax_Skew;Right Upper Leg_Ax_Kurt;Right Upper Leg_Ax_IQR;Right Upper Leg_Ax_ZCR;Right Upper Leg_Ax_MCR;Right Upper Leg_Ax_DomFreq;Right Upper Leg_Ax_Energy;Right Upper Leg_Ax_SpecEnt;Right Upper Leg_Ay_Mean;Right Upper Leg_Ay_Median;Right Upper Leg_Ay_Std;Right Upper Leg_Ay_Var;Right Upper Leg_Ay_RMS;Right Upper Leg_Ay_AvgDeriv;Right Upper Leg_Ay_Skew;Right Upper Leg_Ay_Kurt;Right Upper Leg_Ay_IQR;Right Upper Leg_Ay_ZCR;Right Upper Leg_Ay_MCR;Right Upper Leg_Ay_DomFreq;Right Upper Leg_Ay_Energy;Right Upper Leg_Ay_SpecEnt;Right Upper Leg_Az_Mean;Right Upper Leg_Az_Median;Right Upper Leg_Az_Std;Right Upper Leg_Az_Var;Right Upper Leg_Az_RMS;Right Upper Leg_Az_AvgDeriv;Right Upper Leg_Az_Skew;Right Upper Leg_Az_Kurt;Right Upper Leg_Az_IQR;Right Upper Leg_Az_ZCR;Right Upper Leg_Az_MCR;Right Upper Leg_Az_DomFreq;Right Upper Leg_Az_Energy;Right Upper Leg_Az_SpecEnt;Right Upper Leg_Gx_Mean;Right Upper Leg_Gx_Median;Right Upper Leg_Gx_Std;Right Upper Leg_Gx_Var;Right Upper Leg_Gx_RMS;Right Upper Leg_Gx_AvgDeriv;Right Upper Leg_Gx_Skew;Right Upper Leg_Gx_Kurt;Right Upper Leg_Gx_IQR;Right Upper Leg_Gx_ZCR;Right Upper Leg_Gx_MCR;Right Upper Leg_Gx_DomFreq;Right Upper Leg_Gx_Energy;Right Upper Leg_Gx_SpecEnt;Right Upper Leg_Gy_Mean;Right Upper Leg_Gy_Median;Right Upper Leg_Gy_Std;Right Upper Leg_Gy_Var;Right Upper Leg_Gy_RMS;Right Upper Leg_Gy_AvgDeriv;Right Upper Leg_Gy_Skew;Right Upper Leg_Gy_Kurt;Right Upper Leg_Gy_IQR;Right Upper Leg_Gy_ZCR;Right Upper Leg_Gy_MCR;Right Upper Leg_Gy_DomFreq;Right Upper Leg_Gy_Energy;Right Upper Leg_Gy_SpecEnt;Right Upper Leg_Gz_Mean;Right Upper Leg_Gz_Median;Right Upper Leg_Gz_Std;Right Upper Leg_Gz_Var;Right Upper Leg_Gz_RMS;Right Upper Leg_Gz_AvgDeriv;Right Upper Leg_Gz_Skew;Right Upper Leg_Gz_Kurt;Right Upper Leg_Gz_IQR;Right Upper Leg_Gz_ZCR;Right Upper Leg_Gz_MCR;Right Upper Leg_Gz_DomFreq;Right Upper Leg_Gz_Energy;Right Upper Leg_Gz_SpecEnt;Right Upper Leg_Corr_AxAy;Right Upper Leg_Corr_AxAz;Right Upper Leg_Corr_AyAz;Right Upper Leg_Corr_GxGy;Right Upper Leg_Corr_GxGz;Right Upper Leg_Corr_GyGz;Right Upper Leg_Corr_AxGx;Right Upper Leg_Corr_AyGy;Right Upper Leg_Corr_AzGz;Right Upper Leg_Corr_AxGy;Right Upper Leg_Corr_AxGz;Right Upper Leg_Corr_AyGx;Right Upper Leg_Corr_AyGz;Right Upper Leg_Corr_AzGx;Right Upper Leg_Corr_AzGy;Right Upper Leg_AI;Right Upper Leg_VI;Right Upper Leg_SMA;Right Upper Leg_EVA1;Right Upper Leg_EVA2;Right Upper Leg_CAGH;Right Upper Leg_AVH;Right Upper Leg_AVG;Right Upper Leg_ARATG;Right Upper Leg_AAE;Right Upper Leg_ARE
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;2.176321;2.181950;0.017751;0.000315;2.176393;0.015939;-0.381216;0.191023;0.013200;0.411765;0.411765;0.000000;483.125961;0.000484;2.020402;2.020000;0.026013;0.000677;2.020569;0.018779;-0.175347;0.134469;0.036525;0.303922;0.303922;0.000000;416.400968;0.001095;9.572332;9.570800;0.023418;0.000548;9.572361;0.019808;-0.085136;-0.844580;0.036750;0.333333;0.333333;0.000000;9346.241740;0.000050;-0.489292;-0.492770;0.182571;0.033332;0.522244;0.173123;-0.180725;-0.435274;0.250427;0.372549;0.372549;0.000000;26.141664;0.466522;-0.139875;-0.158055;0.271636;0.073786;0.305534;0.259127;-0.166843;-0.206329;0.370371;0.431373;0.431373;0.000000;5.760433;2.335972;0.000000;0.000000;0.266224;-0.028257;-0.046845;0.070360;0.000000;-0.323698;-0.252183;0.000000;0.000000;0.056157;-0.109656;-0.421268;-0.133723;4.981884;0.000214;8.196723;0.000722;0.000280;0.000000;2.985817;4.023438;9.627509;24.819387;91.996185
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;2.176214;2.171900;0.017713;0.000314;2.176286;0.014554;0.027302;-0.364108;0.014125;0.382353;0.382353;0.000000;483.078455;0.000483;2.022089;2.020100;0.025470;0.000649;2.022250;0.019606;-0.426191;0.033281;0.036500;0.294118;0.294118;0.000000;417.095327;0.001068;9.573749;9.570900;0.021322;0.000455;9.573773;0.018497;-0.067852;-0.412259;0.025475;0.372549;0.372549;0.000000;9349.003702;0.000042;-0.485019;-0.492180;0.188439;0.035509;0.520339;0.170965;-0.190052;-0.541766;0.289593;0.372549;0.372549;0.000000;25.825035;0.494871;-0.145727;-0.113895;0.238417;0.056843;0.279426;0.234958;-0.247384;-0.383801;0.334716;0.460784;0.460784;0.000000;5.067073;2.392576;0.000000;0.000000;0.139537;-0.078107;-0.059334;0.053228;0.000000;-0.252383;-0.303429;0.000000;0.000000;0.088507;0.006571;-0.359192;-0.039019;4.982522;0.000188;8.198303;0.000667;0.000305;0.000000;2.989016;4.023438;9.628941;24.825713;92.005957
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;2.169994;2.171700;0.037268;0.001389;2.170314;0.021482;-1.805677;6.010191;0.036250;0.235294;0.235294;0.000000;480.376440;0.001926;2.014779;2.019900;0.040343;0.001628;2.015183;0.025468;-1.115544;1.994368;0.048475;0.313725;0.313725;0.000000;414.135504;0.002548;9.578011;9.571000;0.028061;0.000787;9.578052;0.023487;1.022845;3.349941;0.035875;0.382353;0.382353;0.000000;9357.345861;0.000072;-0.713319;-0.543350;0.632204;0.399682;0.953156;0.257194;-2.811232;9.284582;0.363485;0.205882;0.205882;0.000000;72.285543;1.339140;0.002541;-0.086743;0.496298;0.246312;0.496305;0.285667;2.571694;8.413391;0.278932;0.401961;0.401961;0.501961;12.606587;2.983898;0.000000;0.000000;0.506221;-0.291769;0.315862;-0.496370;0.000000;0.093753;-0.511391;0.000000;0.000000;0.017732;-0.314723;-0.192715;0.315475;4.976992;0.000781;8.184774;0.002301;0.000745;0.000000;2.986132;4.023438;9.630955;24.771227;92.893903
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;2.157350;2.170950;0.074871;0.005606;2.158649;0.042182;-0.469595;-0.086146;0.079675;0.215686;0.215686;0.000000;475.010205;0.006711;2.000650;2.008550;0.106195;0.011277;2.003466;0.054317;-0.338386;1.319698;0.107900;0.225490;0.225490;0.000000;408.840422;0.014272;9.588450;9.583450;0.045997;0.002116;9.588560;0.036509;0.283945;0.158452;0.060825;0.343137;0.343137;0.000000;9377.822184;0.000177;-0.411838;-0.480585;1.072080;1.149356;1.148463;0.557173;-0.253085;0.797457;1.183738;0.274510;0.274510;0.000000;75.917544;2.586090;-0.032385;-0.083199;0.720327;0.518870;0.721054;0.491683;0.484899;1.403916;0.698632;0.362745;0.362745;2.007843;26.571314;3.148482;0.000000;0.000000;0.431154;-0.143547;0.018849;-0.445475;0.000000;-0.240684;-0.199067;0.000000;0.000000;0.330811;-0.182321;0.317816;-0.173583;4.966850;0.004042;8.158000;0.013018;0.004032;0.000000;2.965942;4.023438;9.641129;24.673642;93.779375
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;2.157270;2.159400;0.081524;0.006646;2.158809;0.048623;-0.133845;1.378748;0.072200;0.274510;0.274510;0.000000;475.029278;0.008096;2.009435;2.008000;0.112430;0.012640;2.012578;0.057572;-0.307941;0.804558;0.121375;0.225490;0.225490;0.000000;412.503372;0.015812;9.582742;9.583100;0.052384;0.002744;9.582885;0.037117;-0.612838;2.435808;0.048600;0.323529;0.323529;0.000000;9366.693067;0.000229;-0.264107;-0.445110;0.990168;0.980433;1.024786;0.591870;0.292288;-0.497627;1.390045;0.176471;0.176471;0.501961;57.117203;2.872733;-0.241921;-0.204160;0.701619;0.492269;0.742155;0.556000;-0.497272;0.483356;0.697515;0.382353;0.382353;0.000000;31.118666;3.090753;0.000000;0.000000;0.315228;-0.130342;-0.172127;-0.165735;0.000000;-0.249965;-0.169514;0.000000;0.000000;0.420139;-0.285079;0.197734;-0.328347;4.970577;0.004293;8.166705;0.013943;0.005535;0.000000;2.955089;4.023438;9.643978;24.710929;93.432672
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;2.163223;2.159600;0.048872;0.002388;2.163775;0.026700;0.273001;17.023396;0.036125;0.362745;0.362745;0.000000;477.435221;0.003292;2.020515;2.019600;0.051985;0.002702;2.021183;0.026687;0.873998;2.958978;0.045675;0.235294;0.235294;0.000000;416.551152;0.003920;9.572827;9.576800;0.037449;0.001402;9.572901;0.024987;-1.944177;9.558828;0.036350;0.362745;0.362745;0.000000;9347.252211;0.000123;-0.572446;-0.549175;0.565164;0.319410;0.804428;0.281664;0.527793;4.274403;0.335565;0.274510;0.274510;0.000000;49.715286;1.591137;-0.239259;-0.202315;0.481418;0.231763;0.537595;0.331710;-1.651163;5.591210;0.347693;0.441176;0.441176;0.000000;17.664432;2.739633;0.000000;0.000000;0.037710;-0.205123;-0.229824;-0.013091;0.000000;-0.040986;-0.226954;0.000000;0.000000;0.421297;-0.419121;-0.270769;-0.302760;4.976561;0.000939;8.183737;0.002756;0.002385;0.000000;2.980190;4.023438;9.626096;24.767102;92.576541
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;2.164116;2.159800;0.017506;0.000306;2.164186;0.016328;0.066469;-0.786181;0.032500;0.343137;0.343137;0.000000;477.722151;0.000488;2.019121;2.019900;0.020539;0.000422;2.019225;0.014646;-0.176211;1.507501;0.024200;0.313725;0.313725;0.000000;415.860034;0.000731;9.575454;9.582200;0.021652;0.000469;9.575478;0.018004;-0.079028;-0.720553;0.036275;0.352941;0.352941;0.000000;9352.334336;0.000042;-0.469516;-0.474140;0.178967;0.032029;0.502469;0.173373;0.474744;0.652537;0.213838;0.431373;0.431373;0.000000;24.125662;0.479177;-0.184267;-0.151900;0.217940;0.047498;0.285398;0.196151;-0.504038;0.968831;0.232836;0.382353;0.382353;0.000000;5.885801;1.901917;0.000000;0.000000;0.100627;0.069800;0.078957;0.051222;0.000000;-0.193378;-0.298815;0.000000;0.000000;0.137882;-0.049012;-0.453927;-0.155731;4.976026;0.000140;8.183236;0.000437;0.000299;0.000000;2.973849;4.023438;9.631205;24.760973;92.023714
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;2.167402;2.170700;0.017008;0.000289;2.167469;0.014474;-0.083261;-0.394090;0.024075;0.313725;0.313725;0.000000;479.173159;0.000447;2.022151;2.020050;0.018353;0.000337;2.022234;0.013699;-0.062059;-0.289247;0.024600;0.284314;0.284314;0.000000;417.104832;0.000581;9.576072;9.571150;0.019713;0.000389;9.576092;0.016875;0.043161;-0.054324;0.032375;0.382353;0.382353;0.000000;9353.536781;0.000035;-0.470113;-0.471760;0.178040;0.031698;0.502697;0.192294;-0.023144;-0.393142;0.198707;0.441176;0.441176;0.000000;24.171587;0.463689;-0.153589;-0.151825;0.225500;0.050850;0.272837;0.223449;-0.370967;1.173627;0.261241;0.401961;0.401961;0.000000;5.000293;2.354478;0.000000;0.000000;0.277907;-0.018888;-0.087169;0.295929;0.000000;-0.137535;-0.294594;0.000000;0.000000;0.031891;-0.157370;-0.303698;-0.073386;4.978676;0.000141;8.189553;0.000407;0.000225;0.000000;2.981249;4.023438;9.631953;24.787352;92.028680
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;2.167632;2.170900;0.017976;0.000323;2.167707;0.014926;0.039660;-0.403942;0.024275;0.352941;0.352941;0.000000;479.276952;0.000498;2.023229;2.020100;0.028890;0.000835;2.023436;0.019066;0.273400;-0.127581;0.036925;0.264706;0.264706;0.000000;417.575309;0.001307;9.576420;9.581850;0.022761;0.000518;9.576447;0.018347;0.018014;0.190527;0.036175;0.352941;0.352941;0.000000;9354.223302;0.000047;-0.473878;-0.480095;0.191762;0.036773;0.511207;0.191888;0.304742;0.280825;0.257325;0.421569;0.421569;0.000000;24.781075;0.522012;-0.146674;-0.159845;0.215649;0.046505;0.260802;0.233225;-0.081291;0.189080;0.303156;0.470588;0.470588;0.000000;4.567530;2.357157;0.000000;0.000000;0.169313;0.012456;0.011842;0.146217;0.000000;-0.108506;-0.217309;0.000000;0.000000;0.092742;-0.114962;-0.540097;0.082894;4.979258;0.000231;8.190862;0.000858;0.000311;0.000000;2.981286;4.023438;9.632178;24.793245;92.037681
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;2.165968;2.170650;0.020728;0.000430;2.166067;0.017413;-0.250727;-0.052628;0.034675;0.352941;0.352941;0.000000;478.546855;0.000664;2.025007;2.020000;0.029618;0.000877;2.025223;0.018730;0.312371;-0.333600;0.036950;0.196078;0.196078;0.000000;418.311408;0.001359;9.576798;9.577050;0.022624;0.000512;9.576825;0.018318;0.121909;0.081470;0.036825;0.343137;0.343137;0.000000;9354.962304;0.000047;-0.482085;-0.494065;0.188039;0.035359;0.517460;0.172081;0.132787;1.060166;0.212680;0.450980;0.450980;0.000000;25.509538;0.490830;-0.148570;-0.145125;0.219314;0.048099;0.264900;0.226387;-0.250395;-0.314865;0.303111;0.460784;0.460784;0.000000;4.705581;2.431803;0.000000;0.000000;0.195179;-0.035356;0.035715;0.028810;0.000000;-0.088250;-0.215220;0.000000;0.000000;0.065712;-0.164981;-0.502298;0.158979;4.979268;0.000269;8.190975;0.000916;0.000404;0.000000;2.982589;4.023438;9.632513;24.793376;92.053509
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;2.167958;2.171050;0.027367;0.000749;2.168131;0.019135;-0.154499;0.085287;0.035850;0.284314;0.284314;0.000000;479.442639;0.001068;2.024058;2.020000;0.026778;0.000717;2.024235;0.019098;0.307428;-0.332763;0.036475;0.235294;0.235294;0.000000;417.911262;0.001175;9.575447;9.571750;0.021764;0.000474;9.575472;0.020089;-0.140649;-0.301203;0.036500;0.372549;0.372549;0.000000;9352.321253;0.000044;-0.488209;-0.480900;0.257680;0.066399;0.552039;0.185745;-0.217370;0.396528;0.307335;0.313725;0.313725;0.000000;27.697982;0.726783;-0.168281;-0.158050;0.260500;0.067860;0.310127;0.241237;-0.782286;1.200226;0.289564;0.372549;0.372549;0.000000;6.363734;2.357150;0.000000;0.000000;-0.033589;0.171721;-0.033435;0.098927;0.000000;-0.239548;-0.148793;0.000000;0.000000;0.002204;-0.056337;-0.341382;-0.060192;4.979766;0.000252;8.192016;0.000770;0.000711;0.000000;2.981493;4.023438;9.632821;24.798317;92.090586
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;2.170045;2.171600;0.034928;0.001220;2.170326;0.020326;-0.150252;-0.253728;0.047775;0.176471;0.176471;0.000000;480.390049;0.001610;2.025377;2.025850;0.030850;0.000952;2.025612;0.023680;-0.020850;-0.613752;0.037900;0.284314;0.284314;0.000000;418.468333;0.001504;9.574077;9.571150;0.023372;0.000546;9.574106;0.021436;-0.056315;-0.531421;0.036450;0.362745;0.362745;0.000000;9349.649757;0.000050;-0.514148;-0.509150;0.325041;0.105652;0.608277;0.218136;-0.150447;-0.845974;0.495975;0.215686;0.215686;0.000000;32.360023;0.865210;-0.167179;-0.162550;0.304768;0.092883;0.347610;0.280267;-0.222745;0.340213;0.376926;0.362745;0.362745;0.000000;7.591929;2.596888;0.000000;0.000000;-0.056874;-0.015232;-0.094268;0.168320;0.000000;-0.105663;-0.135143;0.000000;0.000000;-0.012794;-0.067122;-0.367033;0.065123;4.981270;0.000366;8.195423;0.001246;0.000948;0.000000;2.984836;4.023438;9.630396;24.813421;92.154338
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;2.168160;2.170900;0.035936;0.001291;2.168458;0.020143;-0.167504;-0.206232;0.047650;0.176471;0.176471;0.000000;479.559400;0.001654;2.025718;2.026200;0.028999;0.000841;2.025925;0.022984;-0.143298;-0.602822;0.037175;0.303922;0.303922;0.000000;418.603212;0.001365;9.574468;9.576450;0.021470;0.000461;9.574492;0.018954;0.022818;-0.437831;0.035825;0.362745;0.362745;0.000000;9350.407459;0.000043;-0.490949;-0.479345;0.318488;0.101434;0.585205;0.228294;0.027688;-0.568338;0.516435;0.254902;0.254902;0.000000;29.775103;0.986975;-0.146240;-0.153515;0.289268;0.083676;0.324133;0.274642;0.176743;-0.266388;0.392327;0.411765;0.411765;0.000000;6.448928;2.591792;0.000000;0.000000;0.049749;-0.172747;-0.125378;0.168373;0.000000;0.020960;-0.144918;0.000000;0.000000;-0.046848;-0.174857;-0.379932;0.074643;4.980580;0.000401;8.193877;0.001310;0.000843;0.000000;2.984882;4.023438;9.630185;24.806581;92.118419
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;2.169337;2.171050;0.027091;0.000734;2.169506;0.016413;-0.476179;0.889935;0.025000;0.254902;0.254902;0.000000;480.051962;0.001044;2.027771;2.031850;0.024579;0.000604;2.027920;0.019842;-0.002729;-0.561031;0.036450;0.323529;0.323529;0.000000;419.439877;0.001004;9.575261;9.582000;0.020795;0.000432;9.575283;0.018626;-0.224639;-0.860989;0.036000;0.333333;0.333333;0.000000;9351.955229;0.000040;-0.445165;-0.433835;0.252496;0.063754;0.511787;0.200407;0.221453;0.345625;0.349797;0.401961;0.401961;0.000000;23.467728;0.844341;-0.150619;-0.141960;0.245636;0.060337;0.288137;0.244020;-0.061081;0.021249;0.354260;0.460784;0.460784;0.000000;5.393580;2.523956;0.000000;0.000000;0.125553;-0.004730;-0.048387;0.047879;0.000000;0.014383;-0.184852;0.000000;0.000000;-0.027220;-0.184670;-0.294494;-0.100459;4.981862;0.000268;8.197108;0.000783;0.000569;0.000000;2.984192;4.023438;9.631051;24.819216;92.031000
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;2.171658;2.171750;0.026907;0.000724;2.171825;0.019396;-0.749311;1.369381;0.025475;0.284314;0.284314;0.000000;481.078952;0.001031;2.036610;2.032400;0.032269;0.001041;2.036865;0.022184;0.111993;0.697969;0.037050;0.264706;0.264706;0.000000;423.126613;0.001606;9.571786;9.570350;0.021800;0.000475;9.571811;0.020733;0.082980;-0.754468;0.025650;0.343137;0.343137;0.000000;9345.171745;0.000043;-0.491400;-0.471955;0.273765;0.074947;0.562513;0.202255;-0.488005;0.203219;0.359507;0.294118;0.294118;0.000000;28.456234;0.784989;-0.147302;-0.120285;0.240389;0.057787;0.281931;0.251479;-0.092029;-0.623893;0.392240;0.480392;0.480392;0.000000;5.160771;2.337791;0.000000;0.000000;-0.081464;0.059009;-0.059585;0.136304;0.000000;-0.176910;-0.059938;0.000000;0.000000;0.200688;-0.025544;-0.293177;0.057771;4.986518;0.000285;8.208268;0.001067;0.000716;0.000000;2.993143;4.023438;9.629906;24.865643;92.015474
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;2.171882;2.171550;0.027115;0.000735;2.172052;0.018372;-0.642957;1.235745;0.025475;0.254902;0.254902;0.000000;481.178980;0.001046;2.042431;2.043750;0.031079;0.000966;2.042668;0.020635;-0.185904;1.138671;0.048075;0.284314;0.284314;0.000000;425.544939;0.001462;9.568135;9.569900;0.020326;0.000413;9.568157;0.019495;0.134803;-0.396121;0.025400;0.372549;0.372549;0.000000;9338.040907;0.000038;-0.488421;-0.472540;0.269484;0.072621;0.557832;0.189229;-0.480169;0.472510;0.296005;0.303922;0.303922;0.000000;28.062133;0.782213;-0.156493;-0.119970;0.238421;0.056845;0.285192;0.241981;-0.072122;-0.831190;0.393358;0.431373;0.431373;0.000000;5.397505;2.333065;0.000000;0.000000;-0.135260;0.002238;0.008984;0.128516;0.000000;-0.204851;-0.113991;0.000000;0.000000;0.258672;-0.004267;-0.313379;0.107791;4.988992;0.000259;8.214314;0.001023;0.000695;0.000000;2.999834;4.023438;9.623590;24.890300;91.942138
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;2.171289;2.171000;0.022559;0.000509;2.171406;0.015364;0.169961;-0.418470;0.024600;0.215686;0.215686;0.000000;480.904651;0.000726;2.043019;2.044100;0.024987;0.000624;2.043171;0.016632;-0.202324;-0.022021;0.033200;0.264706;0.264706;0.000000;425.772439;0.000998;9.567900;9.569700;0.020260;0.000410;9.567921;0.018124;0.324574;-0.052578;0.025075;0.401961;0.401961;0.000000;9337.581399;0.000038;-0.471456;-0.461045;0.185574;0.034438;0.506664;0.141237;-0.186039;0.047764;0.229060;0.333333;0.333333;0.000000;24.431968;0.483892;-0.155568;-0.127220;0.213986;0.045790;0.264558;0.210338;-0.267153;-0.589074;0.323594;0.372549;0.372549;0.000000;4.814421;2.178357;0.000000;0.000000;0.042871;0.091961;0.082236;0.007337;0.000000;-0.109897;-0.163059;0.000000;0.000000;0.105427;0.014735;-0.418598;-0.008673;4.988922;0.000210;8.214308;0.000635;0.000509;0.000000;3.000008;4.023438;9.623998;24.889555;91.871821
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;2.172219;2.171200;0.022687;0.000515;2.172337;0.015433;0.122821;-0.682130;0.036225;0.264706;0.264706;0.000000;481.316700;0.000726;2.045070;2.044400;0.028873;0.000834;2.045273;0.017677;-0.154827;-0.401870;0.048275;0.284314;0.284314;0.000000;426.638194;0.001241;9.568220;9.569800;0.020291;0.000412;9.568241;0.017726;0.298464;0.283102;0.024900;0.392157;0.392157;0.000000;9338.205298;0.000038;-0.500738;-0.494355;0.194944;0.038003;0.537347;0.160388;0.128630;0.079435;0.271255;0.333333;0.333333;0.000000;27.516939;0.490045;-0.138780;-0.119975;0.204814;0.041949;0.247404;0.204296;-0.355768;-0.200815;0.267645;0.431373;0.431373;0.000000;4.104267;2.432253;0.000000;0.000000;0.175000;-0.001444;0.123690;0.079762;0.000000;-0.035937;-0.177662;0.000000;0.000000;-0.013851;-0.119800;-0.520654;0.164738;4.990182;0.000278;8.217288;0.000879;0.000483;0.000000;3.001020;4.023438;9.623120;24.902192;91.901188
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;2.171981;2.171050;0.020920;0.000438;2.172082;0.016319;0.525360;0.020101;0.025000;0.343137;0.343137;0.000000;481.207719;0.000662;2.046156;2.044550;0.026364;0.000695;2.046326;0.018492;-0.113026;-0.396327;0.033800;0.313725;0.313725;0.000000;427.084392;0.001079;9.568930;9.569900;0.020590;0.000424;9.568953;0.017151;0.091288;-0.102844;0.024600;0.352941;0.352941;0.000000;9339.593381;0.000039;-0.502575;-0.519210;0.220359;0.048558;0.548762;0.188692;0.528711;0.326612;0.283658;0.372549;0.372549;0.000000;28.244019;0.577788;-0.149984;-0.131010;0.217719;0.047402;0.264380;0.216878;-0.353005;-0.309174;0.306521;0.460784;0.460784;0.000000;4.717754;2.351229;0.000000;0.000000;0.309683;-0.276297;0.211056;-0.069764;0.000000;0.013089;-0.313890;0.000000;0.000000;-0.003319;-0.216051;-0.417546;0.307126;4.990504;0.000261;8.218137;0.000788;0.000356;0.000000;3.002587;4.023438;9.624296;24.905390;91.935889
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;2.171046;2.170900;0.021545;0.000464;2.171153;0.018263;0.445416;0.342734;0.024400;0.352941;0.352941;0.000000;480.794826;0.000709;2.044709;2.044550;0.026238;0.000688;2.044877;0.018837;-0.150996;-0.224447;0.036650;0.323529;0.323529;0.000000;426.480209;0.001075;9.568605;9.569850;0.019769;0.000391;9.568625;0.017155;0.171408;-0.163100;0.024800;0.382353;0.382353;0.000000;9338.956351;0.000037;-0.518828;-0.525815;0.218402;0.047700;0.562922;0.199044;0.221939;0.026707;0.292725;0.392157;0.392157;0.000000;29.899117;0.553432;-0.154378;-0.151980;0.200327;0.040131;0.252910;0.205378;-0.271311;-0.198620;0.249132;0.480392;0.480392;0.000000;4.477609;2.184524;0.000000;0.000000;0.099355;-0.192985;0.177641;-0.144560;0.000000;-0.189961;-0.317183;0.000000;0.000000;0.019946;-0.145958;-0.340604;0.079167;4.989509;0.000224;8.215755;0.000709;0.000455;0.000000;2.999762;4.023438;9.624564;24.895428;91.939436
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;2.172097;2.171400;0.023062;0.000532;2.172219;0.016933;-0.388842;-0.020277;0.032525;0.284314;0.284314;0.000000;481.263706;0.000784;2.040447;2.044100;0.030693;0.000942;2.040678;0.018944;-0.124438;-0.755740;0.048700;0.235294;0.235294;0.000000;424.717325;0.001444;9.571852;9.570550;0.018191;0.000331;9.571869;0.016527;-0.085751;-0.113865;0.024500;0.372549;0.372549;0.000000;9345.292573;0.000032;-0.527857;-0.525815;0.193665;0.037506;0.562263;0.197778;-0.128043;-0.711363;0.288690;0.421569;0.421569;0.000000;30.346188;0.456889;-0.145853;-0.137635;0.218103;0.047569;0.262377;0.212892;-0.137878;-0.006071;0.276115;0.450980;0.450980;0.000000;4.604669;2.128311;0.000000;0.000000;-0.025851;-0.050379;0.222579;-0.042494;0.000000;-0.224624;-0.294529;0.000000;0.000000;-0.034704;-0.045832;-0.461623;-0.015763;4.988251;0.000251;8.212544;0.000952;0.000536;0.000000;2.999720;4.023438;9.626772;24.882904;92.005662
