Mean_X;Median_X;Std_X;Variance_X;RMS_X;AvgDerivative_X;Skewness_X;Kurtosis_X;IQR_X;ZeroCross_X;MeanCross_X;MedianAbsDev_X;Range_X;Mean_Y;Median_Y;Std_Y;Variance_Y;RMS_Y;AvgDerivative_Y;Skewness_Y;Kurtosis_Y;IQR_Y;ZeroCross_Y;MeanCross_Y;MedianAbsDev_Y;Range_Y;Mean_Z;Median_Z;Std_Z;Variance_Z;RMS_Z;AvgDerivative_Z;Skewness_Z;Kurtosis_Z;IQR_Z;ZeroCross_Z;MeanCross_Z;MedianAbsDev_Z;Range_Z;Correlation_XY;Correlation_XZ;Correlation_YZ;FFT_Max_X;FFT_Min_X;MeanFFT_X;StdFFT_X;FFT_Energy_X;FFT_DominantFreq_X;SkewnessFFT_X;KurtosisFFT_X;SpectralEntropy_X;FFT_Max_Y;FFT_Min_Y;MeanFFT_Y;StdFFT_Y;FFT_Energy_Y;FFT_DominantFreq_Y;SkewnessFFT_Y;KurtosisFFT_Y;SpectralEntropy_Y;FFT_Max_Z;FFT_Min_Z;MeanFFT_Z;StdFFT_Z;FFT_Energy_Z;FFT_DominantFreq_Z;SkewnessFFT_Z;KurtosisFFT_Z;SpectralEntropy_Z;AI;VI;SMA;EVA1;EVA2;CAGH;AVH;AVG;ARATG;DF;ENERGY;AAE;MaxAccel_X;MaxAccel_Y;MaxAccel_Z;MinAccel_X;MinAccel_Y;MinAccel_Z;RMSAccel_X;RMSAccel_Y;RMSAccel_Z;TotalEnergy;SignalMagnitude_X;SignalMagnitude_Y;SignalMagnitude_Z;Cov_XY;Cov_XZ;Cov_YZ;EntropyTime_X;EntropyTime_Y;EntropyTime_Z;Max_X;Max_Y;Max_Z;Min_X;Min_Y;Min_Z;MaxFFT_X;MaxFFT_Y;MaxFFT_Z
-1.054360;-1.053200;0.021544;0.000464;1.054580;0.017275;-1.203973;5.003993;0.024500;0.000000;16.403883;0.012200;0.158700;9.466169;9.464100;0.012549;0.000157;9.466177;0.012505;0.264952;0.242628;0.018550;0.000000;20.877670;0.012000;0.061200;-1.948844;-1.948000;0.020360;0.000415;1.948950;0.015244;-0.293044;-0.461922;0.024050;0.000000;12.427184;0.012200;0.097300;0.376695;0.324393;0.248923;108.599100;0.068735;2.281598;14.887741;114.526472;0.000000;7.000942;47.015412;0.002702;975.015400;0.012300;18.855512;133.889183;9229.668598;0.000000;7.001398;47.019581;0.000016;200.730900;0.018078;4.008773;27.546967;391.214496;0.000000;7.001116;47.017003;0.000730;9.722084;0.000131;12.469373;0.000621;0.000299;0.275728;9.814812;-1.075604;1.773834;15.409709;9735.456159;3245.136522;-1.004400;9.500500;-1.899900;-1.163100;9.439300;-1.997200;1.054580;9.466177;1.948950;9735.409567;1.054580;9.466177;1.948950;0.000103;0.000144;0.000064;1.852112;2.003842;2.017947;-1.004400;9.500500;-1.899900;-1.163100;9.439300;-1.997200;108.599100;975.015400;200.730900
-1.049343;-1.052900;0.017087;0.000292;1.049482;0.014896;-0.293570;0.687558;0.012600;0.000000;19.386408;0.012100;0.097800;9.470046;9.475800;0.012134;0.000147;9.470053;0.014462;-0.358610;0.997634;0.012200;0.000000;29.825243;0.011600;0.072800;-1.940257;-1.937200;0.012335;0.000152;1.940296;0.012179;0.212219;0.569712;0.012200;0.000000;18.392233;0.011300;0.072200;0.203612;0.265420;0.064242;108.082300;0.014009;2.225547;14.823171;113.430410;0.000000;7.001016;47.016089;0.001769;975.414700;0.019957;18.865147;133.943741;9237.229300;0.000000;7.001398;47.019589;0.000015;199.846500;0.011936;3.950480;27.430998;387.761462;0.000000;7.001345;47.019105;0.000308;9.723576;0.000139;12.459646;0.000325;0.000141;0.146901;9.818610;-1.064695;1.772883;19.386408;9738.444472;3246.140391;-1.004400;9.500500;-1.899900;-1.102200;9.427700;-1.972100;1.049482;9.470053;1.940296;9738.421173;1.049482;9.470053;1.940296;0.000043;0.000056;0.000010;1.782382;2.021798;1.603353;-1.004400;9.500500;-1.899900;-1.102200;9.427700;-1.972100;108.082300;975.414700;199.846500
-1.049404;-1.052900;0.016718;0.000280;1.049537;0.015498;-0.147298;-0.016999;0.021375;0.000000;19.074510;0.012150;0.085300;9.469400;9.470000;0.011925;0.000142;9.469408;0.014150;-0.546305;1.097538;0.012000;0.000000;30.619608;0.006100;0.072600;-1.939087;-1.937000;0.012090;0.000146;1.939125;0.011195;0.237200;-0.481963;0.012700;0.000000;18.070588;0.011700;0.049300;0.192508;0.220956;0.126440;107.039200;0.026831;2.205170;14.679923;112.341872;0.000000;7.001070;47.016584;0.001736;965.878800;0.008635;18.679800;132.634403;9146.300225;0.000000;7.001398;47.019588;0.000015;197.786900;0.008715;3.901732;27.149446;383.533604;0.000000;7.001327;47.018932;0.000295;9.722720;0.000131;12.457891;0.000307;0.000139;0.147307;9.723151;-1.056233;1.772778;17.568627;9642.197525;3214.058567;-1.004500;9.500300;-1.912100;-1.089800;9.427700;-1.961400;1.049537;9.469408;1.939125;9642.175701;1.049537;9.469408;1.939125;0.000039;0.000045;0.000018;1.763851;1.915173;1.791875;-1.004500;9.500300;-1.912100;-1.089800;9.427700;-1.961400;107.039200;965.878800;197.786900
-1.044797;-1.041050;0.016373;0.000268;1.044925;0.016446;-0.126777;-0.302570;0.024300;0.000000;21.082353;0.012150;0.085100;9.470819;9.476000;0.012504;0.000156;9.470827;0.014749;-0.130344;0.091851;0.012350;0.000000;28.109804;0.011700;0.061300;-1.931915;-1.936300;0.012212;0.000149;1.931953;0.012117;0.060049;-0.609195;0.012975;0.000000;24.094118;0.011700;0.061200;0.196581;0.007597;0.026366;106.569300;0.036132;2.197852;14.615081;111.357053;0.000000;7.001169;47.017490;0.001684;966.023500;0.007819;18.683315;132.654175;9149.041335;0.000000;7.001398;47.019584;0.000016;197.055300;0.005093;3.892676;27.048255;380.701693;0.000000;7.001338;47.019037;0.000305;9.722177;0.000147;12.447530;0.000284;0.000152;0.192315;9.722734;-1.051675;1.772022;23.090196;9641.121664;3213.700027;-1.004400;9.500900;-1.900400;-1.089500;9.439600;-1.961600;1.044925;9.470827;1.931953;9641.100081;1.044925;9.470827;1.931953;0.000041;0.000002;0.000004;1.708346;1.967507;1.932014;-1.004400;9.500900;-1.900400;-1.089500;9.439600;-1.961600;106.569300;966.023500;197.055300
-1.043191;-1.040800;0.015367;0.000236;1.043304;0.017445;0.359346;-0.627463;0.024300;0.000000;24.252632;0.012200;0.061200;9.472068;9.476100;0.013832;0.000191;9.472079;0.016621;0.016550;-0.542400;0.012400;0.000000;26.049123;0.011900;0.060500;-1.929596;-1.925100;0.011876;0.000141;1.929633;0.012195;-0.173769;0.007438;0.012700;0.000000;24.252632;0.011700;0.061200;0.172584;-0.056719;-0.083992;59.461900;0.025078;2.152803;10.830511;62.036862;0.000000;5.102354;24.034627;0.001424;539.907900;0.011112;18.701449;98.498778;5114.050022;0.000000;5.102517;24.035695;0.000019;109.987000;0.011149;3.869407;20.054385;212.234549;0.000000;5.102484;24.035473;0.000280;9.722759;0.000187;12.444856;0.000263;0.000175;0.177377;5.475034;-0.590270;1.771761;6.287719;5388.332302;1796.107145;-1.004400;9.500900;-1.900400;-1.065600;9.440400;-1.961600;1.043304;9.472079;1.929633;5388.321434;1.043304;9.472079;1.929633;0.000037;-0.000011;-0.000014;1.837845;1.604668;1.934386;-1.004400;9.500900;-1.900400;-1.065600;9.440400;-1.961600;59.461900;539.907900;109.987000
-2.187893;-2.183800;0.019512;0.000381;2.187980;0.018338;-0.073131;0.128224;0.018400;0.000000;19.868657;0.011900;0.097700;9.324979;9.322800;0.009852;0.000097;9.324984;0.011042;-0.209171;-0.344710;0.012350;0.000000;23.689552;0.011700;0.048500;-1.692618;-1.691600;0.014378;0.000207;1.692679;0.013721;-0.036939;-0.114862;0.023900;0.000000;19.868657;0.012000;0.073300;0.162298;0.006768;0.061186;146.588800;0.018790;4.439555;24.745174;320.733296;0.000000;5.570366;29.029445;0.000552;624.773600;0.006869;18.443588;105.548515;5826.004017;0.000000;5.570484;29.030294;0.000010;113.405400;0.016615;3.436719;19.143171;191.958937;0.000000;5.570410;29.029766;0.000513;9.726646;0.000098;13.205490;0.000390;0.000210;0.157545;6.293867;-1.450109;1.750356;14.519403;6338.715884;2112.898750;-2.146600;9.346900;-1.654300;-2.244300;9.298400;-1.727600;2.187980;9.324984;1.692679;6338.696250;2.187980;9.324984;1.692679;0.000032;0.000002;0.000009;1.977362;1.504855;1.918182;-2.146600;9.346900;-1.654300;-2.244300;9.298400;-1.727600;146.588800;624.773600;113.405400
-2.186066;-2.183400;0.017656;0.000312;2.186137;0.014792;-0.217458;0.643420;0.021175;0.000000;17.066667;0.012100;0.097800;9.327313;9.322900;0.011642;0.000136;9.327320;0.012383;0.165413;0.187326;0.012300;0.000000;23.592157;0.011700;0.060800;-1.687783;-1.691100;0.015549;0.000242;1.687855;0.014556;0.231506;1.043258;0.012700;0.000000;17.066667;0.011700;0.096700;0.319090;0.193680;0.095325;222.978700;0.019716;4.431399;30.602912;487.462045;0.000000;7.001280;47.018503;0.000477;951.385900;0.010107;18.397426;130.644530;8873.880827;0.000000;7.001398;47.019589;0.000015;172.153900;0.017391;3.441476;23.624608;290.570826;0.000000;7.001268;47.018398;0.000610;9.727632;0.000118;13.201162;0.000363;0.000217;0.270933;9.534157;-2.200672;1.749810;14.556863;9651.942805;3217.304566;-2.146500;9.359200;-1.630900;-2.244300;9.298400;-1.727600;2.186137;9.327320;1.687855;9651.913697;2.186137;9.327320;1.687855;0.000066;0.000054;0.000017;1.889250;1.955549;1.880151;-2.146500;9.359200;-1.630900;-2.244300;9.298400;-1.727600;222.978700;951.385900;172.153900
-2.174378;-2.171500;0.016520;0.000273;2.174441;0.012876;0.209434;-0.076891;0.024200;0.000000;17.066667;0.012100;0.085600;9.328238;9.323150;0.011922;0.000142;9.328246;0.012478;0.096587;-0.013488;0.012275;0.000000;23.090196;0.011550;0.060700;-1.689830;-1.691800;0.014796;0.000219;1.689895;0.011774;0.592295;1.443611;0.024125;0.000000;16.062745;0.012000;0.086000;0.175969;-0.061549;0.059288;221.786600;0.017996;4.402871;30.439961;482.262544;0.000000;7.001292;47.018617;0.000442;951.480300;0.000544;18.404791;130.656716;8875.642294;0.000000;7.001399;47.019592;0.000015;172.362700;0.012670;3.432946;23.655067;291.275097;0.000000;7.001244;47.018173;0.000555;9.726252;0.000131;13.192447;0.000287;0.000221;0.187831;9.536076;-2.190264;1.750005;25.098039;9649.204971;3216.393312;-2.134400;9.359200;-1.630900;-2.220000;9.298500;-1.716900;2.174441;9.328246;1.689895;9649.179935;2.174441;9.328246;1.689895;0.000035;-0.000015;0.000011;1.791339;1.968127;1.836944;-2.134400;9.359200;-1.630900;-2.220000;9.298500;-1.716900;221.786600;951.480300;172.362700
-2.167497;-2.171100;0.017973;0.000323;2.167572;0.015741;-0.153140;-0.439405;0.024600;0.000000;18.392233;0.012300;0.086000;9.326707;9.322900;0.011977;0.000143;9.326714;0.013302;0.325195;0.776719;0.012500;0.000000;25.351456;0.011800;0.072400;-1.704398;-1.704300;0.017169;0.000295;1.704485;0.013051;-0.115492;-0.358308;0.024600;0.000000;14.415534;0.012400;0.085400;0.278760;0.132326;0.084713;223.252200;0.030913;4.450748;30.638457;483.915128;0.000000;7.001311;47.018791;0.000507;960.650800;0.030842;18.581638;131.916079;8959.715733;0.000000;7.001399;47.019592;0.000015;175.553000;0.024570;3.506757;24.091555;299.227373;0.000000;7.001163;47.017431;0.000692;9.725796;0.000129;13.198602;0.000371;0.000271;0.241029;9.628509;-2.202031;1.751546;13.918447;9742.890807;3247.619411;-2.134400;9.371100;-1.667400;-2.220400;9.298700;-1.752800;2.167572;9.326714;1.704485;9742.858234;2.167572;9.326714;1.704485;0.000061;0.000041;0.000018;1.833228;1.989174;2.011029;-2.134400;9.371100;-1.667400;-2.220400;9.298700;-1.752800;223.252200;960.650800;175.553000
-2.159314;-2.159200;0.021507;0.000463;2.159421;0.019284;-0.001705;0.475483;0.024500;0.000000;16.403883;0.012300;0.134100;9.329637;9.334300;0.013700;0.000188;9.329647;0.015800;0.453948;0.371684;0.012500;0.000000;26.842718;0.011600;0.073100;-1.711840;-1.716200;0.014694;0.000216;1.711903;0.013822;0.476052;0.710971;0.013000;0.000000;19.386408;0.011500;0.084900;0.431645;0.244539;0.097669;222.409300;0.012193;4.461017;30.519072;480.275245;0.000000;7.001252;47.018246;0.000709;960.952600;0.013559;18.596502;131.956268;8965.348496;0.000000;7.001397;47.019578;0.000020;176.319500;0.016737;3.514178;24.197719;301.841859;0.000000;7.001279;47.018499;0.000533;9.728097;0.000147;13.200790;0.000537;0.000200;0.383588;9.631694;-2.196954;1.752262;19.386408;9747.502612;3249.155200;-2.086300;9.371800;-1.667900;-2.220400;9.298700;-1.752800;2.159421;9.329647;1.711903;9747.465600;2.159421;9.329647;1.711903;0.000128;0.000078;0.000020;2.054806;1.676614;1.966745;-2.086300;9.371800;-1.667900;-2.220400;9.298700;-1.752800;222.409300;960.952600;176.319500
-2.155018;-2.158950;0.020576;0.000423;2.155116;0.017510;0.085059;0.099226;0.036400;0.000000;17.568627;0.012450;0.121500;9.329506;9.334600;0.013741;0.000189;9.329516;0.015027;0.243901;0.276679;0.012400;0.000000;24.596078;0.011900;0.073600;-1.712593;-1.716400;0.011514;0.000133;1.712632;0.010610;0.595102;1.302272;0.012425;0.000000;17.568627;0.001300;0.071700;0.348767;0.165637;0.102393;219.811800;0.019572;4.399155;30.164006;473.719906;0.000000;7.001254;47.018268;0.000654;951.609600;0.002769;18.422932;130.672286;8878.057200;0.000000;7.001398;47.019585;0.000020;174.684500;0.008336;3.456753;23.976759;299.170334;0.000000;7.001329;47.018952;0.000345;9.727145;0.000154;13.197117;0.000469;0.000155;0.324700;9.542752;-2.163866;1.752343;19.576471;9650.977373;3216.982480;-2.086300;9.371800;-1.668400;-2.207800;9.298200;-1.740100;2.155116;9.329516;1.712632;9650.947440;2.155116;9.329516;1.712632;0.000100;0.000040;0.000016;2.504731;2.049994;1.878555;-2.086300;9.371800;-1.668400;-2.207800;9.298200;-1.740100;219.811800;951.609600;174.684500
-2.164667;-2.171150;0.019190;0.000368;2.164752;0.014969;0.331454;-0.606353;0.036300;0.000000;16.062745;0.012250;0.085300;9.325152;9.322700;0.012024;0.000145;9.325160;0.013444;0.238031;0.117661;0.012475;0.000000;26.101961;0.011900;0.060900;-1.713147;-1.716200;0.010618;0.000113;1.713180;0.010649;0.266688;0.115903;0.012550;0.000000;18.572549;0.001000;0.048800;0.243591;0.000242;0.095928;220.796000;0.008871;4.388952;30.303318;477.968709;0.000000;7.001206;47.017824;0.000547;951.165500;0.007386;18.399236;130.613413;8869.770258;0.000000;7.001399;47.019592;0.000016;174.741000;0.005664;3.451196;23.985432;299.362817;0.000000;7.001344;47.019096;0.000295;9.725205;0.000127;13.202966;0.000385;0.000138;0.244107;9.537484;-2.173375;1.752483;24.094118;9647.127038;3215.700595;-2.122500;9.359100;-1.691300;-2.207800;9.298200;-1.740100;2.164752;9.325160;1.713180;9647.101784;2.164752;9.325160;1.713180;0.000057;0.000000;0.000012;1.820385;1.943564;1.744419;-2.122500;9.359100;-1.691300;-2.207800;9.298200;-1.740100;220.796000;951.165500;174.741000
-2.168710;-2.171200;0.017270;0.000298;2.168779;0.014878;0.055409;0.095428;0.024300;0.000000;19.576471;0.012200;0.097300;9.324290;9.322700;0.012112;0.000147;9.324298;0.013675;0.007869;-0.568190;0.023875;0.000000;26.603922;0.011900;0.049000;-1.712216;-1.715950;0.017417;0.000303;1.712304;0.013268;0.513466;3.246081;0.012900;0.000000;22.086275;0.011750;0.121700;0.255220;0.013154;0.087072;221.208400;0.001600;4.396008;30.359960;479.752036;0.000000;7.001291;47.018602;0.000463;951.077600;0.003460;18.394811;130.601727;8868.131048;0.000000;7.001398;47.019587;0.000016;174.646000;0.021378;3.500861;23.965316;299.047104;0.000000;7.001216;47.017915;0.000729;9.725122;0.000130;13.205216;0.000324;0.000302;0.248919;9.535187;-2.182659;1.752403;3.011765;9646.961696;3215.643396;-2.122500;9.347100;-1.643300;-2.219800;9.298100;-1.765000;2.168779;9.324298;1.712304;9646.930188;2.168779;9.324298;1.712304;0.000054;0.000004;0.000019;1.879050;1.616064;2.255873;-2.122500;9.347100;-1.643300;-2.219800;9.298100;-1.765000;221.208400;951.077600;174.646000
-2.168234;-2.171100;0.020033;0.000401;2.168327;0.017986;-0.366683;1.209564;0.024600;0.000000;20.380583;0.012300;0.121700;9.320755;9.322300;0.013701;0.000188;9.320765;0.014698;-0.194355;-0.530239;0.023950;0.000000;21.374757;0.012000;0.061900;-1.736710;-1.740600;0.029706;0.000882;1.736964;0.014524;0.568222;-0.144961;0.048400;0.000000;4.473786;0.024400;0.134300;0.356521;0.112441;0.295330;223.328100;0.035908;4.466182;30.646978;484.248243;0.000000;7.001273;47.018440;0.000615;960.037800;0.008890;18.582761;131.830091;8948.287118;0.000000;7.001398;47.019583;0.000020;178.881100;0.034773;3.628513;24.541367;310.709990;0.000000;7.000429;47.010681;0.001727;9.726007;0.000143;13.225699;0.000925;0.000421;0.323574;9.629191;-2.199398;1.755011;2.982524;9743.313786;3247.748450;-2.111000;9.347100;-1.643300;-2.232700;9.285200;-1.777600;2.168327;9.320765;1.736964;9743.245350;2.168327;9.320765;1.736964;0.000099;0.000068;0.000121;2.150682;2.028116;2.277625;-2.111000;9.347100;-1.643300;-2.232700;9.285200;-1.777600;223.328100;960.037800;178.881100
-2.169245;-2.171500;0.020736;0.000430;2.169344;0.019443;-0.122139;1.129591;0.024400;0.000000;18.889320;0.012200;0.121800;9.316432;9.321800;0.013251;0.000176;9.316441;0.015913;-0.011910;-0.499740;0.012500;0.000000;28.333981;0.011700;0.061100;-1.758859;-1.764500;0.014211;0.000202;1.758917;0.012350;0.437705;-0.308638;0.013350;0.000000;18.392233;0.011900;0.073400;0.164894;-0.096755;0.086685;223.432200;0.033523;4.477247;30.660000;484.701251;0.000000;7.001277;47.018475;0.000654;959.592500;0.005833;18.573160;131.769077;8939.987354;0.000000;7.001398;47.019589;0.000019;181.162500;0.023410;3.599251;24.863970;318.649735;0.000000;7.001276;47.018471;0.000471;9.726035;0.000162;13.244536;0.000445;0.000212;0.183833;9.629829;-2.201300;1.757391;4.970874;9743.371596;3247.779447;-2.110900;9.346300;-1.716200;-2.232700;9.285200;-1.789600;2.169344;9.316441;1.758917;9743.338340;2.169344;9.316441;1.758917;0.000046;-0.000029;0.000016;2.448919;1.735219;2.129394;-2.110900;9.346300;-1.716200;-2.232700;9.285200;-1.789600;223.432200;959.592500;181.162500
-2.180407;-2.183700;0.021980;0.000483;2.180518;0.017943;0.200685;-0.051472;0.036275;0.000000;19.074510;0.012500;0.121800;9.313214;9.310400;0.013398;0.000180;9.313223;0.015649;-0.114528;0.237346;0.012625;0.000000;29.615686;0.011700;0.072600;-1.756957;-1.764000;0.014878;0.000221;1.757020;0.011853;0.092437;-0.880760;0.024600;0.000000;13.552941;0.012000;0.062900;0.165941;-0.169087;-0.122270;222.401500;0.020031;4.453798;30.519057;484.950559;0.000000;7.001204;47.017810;0.000710;949.947800;0.032430;18.386233;130.444726;8847.076104;0.000000;7.001398;47.019585;0.000019;179.209600;0.002878;3.564264;24.595429;314.874847;0.000000;7.001256;47.018285;0.000512;9.725108;0.000179;13.250577;0.000508;0.000217;0.192370;9.534118;-2.185929;1.757257;6.023529;9646.937233;3215.633837;-2.110900;9.346300;-1.726700;-2.232700;9.273700;-1.789600;2.180518;9.313223;1.757020;9646.901510;2.180518;9.313223;1.757020;0.000049;-0.000056;-0.000025;2.527129;2.076512;1.940417;-2.110900;9.346300;-1.726700;-2.232700;9.273700;-1.789600;222.401500;949.947800;179.209600
-2.189903;-2.184000;0.017470;0.000305;2.189973;0.018631;-0.085367;-0.403695;0.024500;0.000000;24.094118;0.012250;0.085500;9.310919;9.310000;0.013046;0.000170;9.310928;0.014871;-0.292897;0.225462;0.024000;0.000000;26.101961;0.012000;0.072600;-1.752418;-1.752150;0.014151;0.000200;1.752475;0.012174;-0.206225;-0.825721;0.024325;0.000000;16.062745;0.012050;0.061400;0.253035;0.185870;-0.165850;223.370100;0.059551;4.450392;30.654999;489.174668;0.000000;7.001324;47.018905;0.000479;949.713700;0.019863;18.379534;130.412882;8842.715710;0.000000;7.001398;47.019588;0.000018;178.746600;0.022831;3.557308;24.531524;313.249083;0.000000;7.001297;47.018658;0.000485;9.724215;0.000168;13.253239;0.000338;0.000221;0.204089;9.530429;-2.203423;1.756831;14.054902;9645.164889;3215.046487;-2.147200;9.346300;-1.726700;-2.232700;9.273700;-1.788100;2.189973;9.310928;1.752475;9645.139462;2.189973;9.310928;1.752475;0.000058;0.000046;-0.000031;1.838046;2.029201;1.710699;-2.147200;9.346300;-1.726700;-2.232700;9.273700;-1.788100;223.370100;949.713700;178.746600
-2.186552;-2.183900;0.016528;0.000273;2.186614;0.015359;-0.088496;-0.388379;0.024275;0.000000;21.082353;0.012100;0.085500;9.310723;9.310000;0.012081;0.000146;9.310730;0.013802;-0.183643;-0.222727;0.024000;0.000000;24.596078;0.012050;0.060300;-1.751881;-1.752150;0.013427;0.000180;1.751933;0.013108;-0.318710;-0.434382;0.023775;0.000000;19.576471;0.011850;0.060900;0.414740;0.204069;-0.050950;223.028300;0.016070;4.426969;30.610439;487.676918;0.000000;7.001308;47.018759;0.000423;949.693700;0.026490;18.371856;130.411153;8842.342035;0.000000;7.001399;47.019592;0.000016;178.691900;0.014437;3.551916;24.524595;313.056242;0.000000;7.001319;47.018861;0.000438;9.723175;0.000124;13.249156;0.000327;0.000182;0.360399;9.529211;-2.201052;1.756779;19.576471;9643.099392;3214.358398;-2.147200;9.334100;-1.727200;-2.232700;9.273800;-1.788100;2.186614;9.310730;1.751933;9643.075195;2.186614;9.310730;1.751933;0.000084;0.000046;-0.000008;1.767679;1.948272;1.713610;-2.147200;9.334100;-1.727200;-2.232700;9.273800;-1.788100;223.028300;949.693700;178.691900
-2.172361;-2.171700;0.020501;0.000420;2.172458;0.013906;-0.004201;-0.855044;0.024650;0.000000;11.930097;0.012400;0.073500;9.314474;9.310400;0.012748;0.000163;9.314483;0.013765;0.037738;-0.291992;0.012600;0.000000;26.345631;0.011900;0.061100;-1.752959;-1.752800;0.014054;0.000198;1.753016;0.014602;-0.008478;-0.374892;0.023800;0.000000;22.368932;0.012000;0.071700;0.406148;0.189028;0.072872;223.753200;0.008104;4.445486;30.709583;486.094407;0.000000;7.001144;47.017260;0.000596;959.390800;0.018789;18.563873;131.742133;8936.228827;0.000000;7.001398;47.019589;0.000017;180.554800;0.033478;3.598353;24.778938;316.515374;0.000000;7.001331;47.018969;0.000479;9.723790;0.000131;13.239794;0.000474;0.000189;0.364475;9.623626;-2.213893;1.756818;19.883495;9738.872057;3246.279536;-2.134900;9.346700;-1.716400;-2.208400;9.285600;-1.788100;2.172458;9.314483;1.753016;9738.838609;2.172458;9.314483;1.753016;0.000107;0.000055;0.000013;2.367001;2.059686;2.112128;-2.134900;9.346700;-1.716400;-2.208400;9.285600;-1.788100;223.753200;959.390800;180.554800
-2.167659;-2.171700;0.016347;0.000267;2.167721;0.014529;0.252630;-0.714506;0.024600;0.000000;18.889320;0.012200;0.061600;9.314952;9.310400;0.012871;0.000166;9.314961;0.014583;-0.209484;0.440044;0.012500;0.000000;26.345631;0.011800;0.072700;-1.756378;-1.753300;0.014866;0.000221;1.756441;0.013774;0.586410;0.585617;0.012850;0.000000;21.374757;0.011700;0.085300;0.201644;0.268749;0.115094;223.268900;0.039661;4.429530;30.643779;483.984652;0.000000;7.001302;47.018711;0.000415;959.440100;0.020510;18.562953;131.749168;8937.147420;0.000000;7.001398;47.019584;0.000017;180.906900;0.038752;3.610812;24.826515;317.752221;0.000000;7.001315;47.018826;0.000527;9.723808;0.000152;13.238989;0.000330;0.000178;0.143415;9.628186;-2.196921;1.757163;19.386408;9738.910139;3246.294764;-2.134900;9.346700;-1.704300;-2.196500;9.274000;-1.789600;2.167721;9.314961;1.756441;9738.884293;2.167721;9.314961;1.756441;0.000043;0.000066;0.000022;2.039117;1.902887;1.931739;-2.134900;9.346700;-1.704300;-2.196500;9.274000;-1.789600;223.268900;959.440100;180.906900
-2.172671;-2.171700;0.013806;0.000191;2.172714;0.013297;-0.016444;-0.547935;0.024175;0.000000;20.580392;0.012100;0.061100;9.315522;9.321800;0.012312;0.000152;9.315530;0.013955;-0.419814;0.516876;0.012375;0.000000;27.607843;0.011800;0.072100;-1.758113;-1.763850;0.014868;0.000221;1.758176;0.013454;0.609789;1.098714;0.012900;0.000000;20.078431;0.011350;0.085300;0.357568;0.108004;0.152901;221.612400;0.011394;4.379753;30.418740;481.500604;0.000000;7.001340;47.019052;0.000311;950.183200;0.013878;18.379170;130.478677;8851.459850;0.000000;7.001398;47.019586;0.000016;179.327500;0.010317;3.569435;24.611202;315.289316;0.000000;7.001267;47.018390;0.000520;9.725782;0.000122;13.246305;0.000266;0.000195;0.336175;9.534098;-2.186086;1.757332;19.576471;9648.272051;3216.083257;-2.147200;9.346100;-1.704300;-2.208300;9.274000;-1.789600;2.172714;9.315530;1.758176;9648.249770;2.172714;9.315530;1.758176;0.000061;0.000022;0.000028;2.119386;1.936413;1.874542;-2.147200;9.346100;-1.704300;-2.208300;9.274000;-1.789600;221.612400;950.183200;179.327500
-2.156300;-2.159700;0.022481;0.000505;2.156417;0.016674;0.444762;0.042969;0.024350;0.000000;14.556863;0.012200;0.121600;9.318668;9.322100;0.010558;0.000111;9.318674;0.011865;0.058347;-0.091247;0.012275;0.000000;26.101961;0.011800;0.048900;-1.767472;-1.765200;0.020505;0.000420;1.767591;0.014185;-0.021797;-0.586328;0.036300;0.000000;13.050980;0.012700;0.098200;0.210397;-0.467509;0.137140;219.942600;0.000620;4.391613;30.183572;474.288076;0.000000;7.001114;47.016980;0.000729;950.504100;0.006322;18.370507;130.524821;8857.437516;0.000000;7.001399;47.019592;0.000012;180.282100;0.007183;3.604352;24.740296;318.664968;0.000000;7.000993;47.015870;0.000860;9.726875;0.000092;13.242439;0.000690;0.000265;0.376494;9.539525;-2.176270;1.758240;3.513725;9650.438650;3216.796853;-2.086700;9.346400;-1.716700;-2.208300;9.297500;-1.814900;2.156417;9.318674;1.767591;9650.390559;2.156417;9.318674;1.767591;0.000050;-0.000218;0.000030;2.568020;1.352788;2.197424;-2.086700;9.346400;-1.716700;-2.208300;9.297500;-1.814900;219.942600;950.504100;180.282100
-2.141548;-2.135500;0.026133;0.000683;2.141707;0.020559;-0.012324;-0.756487;0.036500;0.000000;17.066667;0.024200;0.109600;9.317190;9.321800;0.012079;0.000146;9.317198;0.012941;-0.090548;0.867344;0.012475;0.000000;25.098039;0.011500;0.073100;-1.776349;-1.777400;0.017359;0.000301;1.776434;0.015535;0.713817;1.628089;0.024375;0.000000;20.580392;0.012300;0.110600;0.383444;-0.251761;-0.004325;218.437900;0.012666;4.394797;29.972538;467.830378;0.000000;7.001031;47.016216;0.000985;950.353400;0.003260;18.378725;130.502572;8854.630828;0.000000;7.001398;47.019585;0.000015;181.187600;0.022651;3.623479;24.864160;321.867790;0.000000;7.001216;47.017922;0.000665;9.723821;0.000117;13.235087;0.000745;0.000279;0.435961;9.541380;-2.153508;1.759188;18.572549;9644.380399;3214.776332;-2.086700;9.347000;-1.704300;-2.196300;9.273900;-1.814900;2.141707;9.317198;1.776434;9644.328996;2.141707;9.317198;1.776434;0.000122;-0.000115;-0.000001;2.341433;1.693366;1.910137;-2.086700;9.347000;-1.704300;-2.196300;9.273900;-1.814900;218.437900;950.353400;181.187600
