Mean_X;Median_X;Std_X;Variance_X;RMS_X;AvgDerivative_X;Skewness_X;Kurtosis_X;IQR_X;ZeroCross_X;MeanCross_X;MedianAbsDev_X;Range_X;Mean_Y;Median_Y;Std_Y;Variance_Y;RMS_Y;AvgDerivative_Y;Skewness_Y;Kurtosis_Y;IQR_Y;ZeroCross_Y;MeanCross_Y;MedianAbsDev_Y;Range_Y;Mean_Z;Median_Z;Std_Z;Variance_Z;RMS_Z;AvgDerivative_Z;Skewness_Z;Kurtosis_Z;IQR_Z;ZeroCross_Z;MeanCross_Z;MedianAbsDev_Z;Range_Z;Correlation_XY;Correlation_XZ;Correlation_YZ;FFT_Max_X;FFT_Min_X;MeanFFT_X;StdFFT_X;FFT_Energy_X;FFT_DominantFreq_X;SkewnessFFT_X;KurtosisFFT_X;SpectralEntropy_X;FFT_Max_Y;FFT_Min_Y;MeanFFT_Y;StdFFT_Y;FFT_Energy_Y;FFT_DominantFreq_Y;SkewnessFFT_Y;KurtosisFFT_Y;SpectralEntropy_Y;FFT_Max_Z;FFT_Min_Z;MeanFFT_Z;StdFFT_Z;FFT_Energy_Z;FFT_DominantFreq_Z;SkewnessFFT_Z;KurtosisFFT_Z;SpectralEntropy_Z;AI;VI;SMA;EVA1;EVA2;CAGH;AVH;AVG;ARATG;DF;ENERGY;AAE;MaxAccel_X;MaxAccel_Y;MaxAccel_Z;MinAccel_X;MinAccel_Y;MinAccel_Z;RMSAccel_X;RMSAccel_Y;RMSAccel_Z;TotalEnergy;SignalMagnitude_X;SignalMagnitude_Y;SignalMagnitude_Z;Cov_XY;Cov_XZ;Cov_YZ;EntropyTime_X;EntropyTime_Y;EntropyTime_Z;Max_X;Max_Y;Max_Z;Min_X;Min_Y;Min_Z;MaxFFT_X;MaxFFT_Y;MaxFFT_Z
2.248805;2.245000;0.052956;0.002804;2.249428;0.038129;0.216443;-0.222352;0.072300;0.000000;9.444660;0.036300;0.253600;9.413585;9.419300;0.053874;0.002902;9.413740;0.040217;0.184757;-0.152578;0.074100;0.000000;13.421359;0.036900;0.255600;2.819362;2.829200;0.047152;0.002223;2.819756;0.024559;-0.878922;0.317842;0.053450;0.000000;10.935922;0.024100;0.207100;0.057501;0.438266;-0.257119;231.626900;0.048053;4.866114;31.754644;521.028119;0.000000;7.000177;47.008390;0.003374;969.599300;0.076848;19.084189;133.099115;9127.555323;0.000000;7.001339;47.019041;0.000249;290.394300;0.035991;5.879853;39.841721;818.841196;0.000000;7.000454;47.010929;0.001704;10.081009;0.002710;14.481752;0.003787;0.003050;0.177740;9.978392;2.286442;1.279799;1.988350;10467.693451;3489.141546;2.390100;9.565000;2.901900;2.136500;9.309400;2.694800;2.249428;9.413740;2.819756;10467.424638;2.249428;9.413740;2.819756;0.000166;0.001105;-0.000660;2.889519;2.896089;2.965126;2.390100;9.565000;2.901900;2.136500;9.309400;2.694800;231.626900;969.599300;290.394300
2.269574;2.270200;0.058337;0.003403;2.270323;0.038961;0.124152;-0.192832;0.073950;0.000000;11.930097;0.037700;0.289100;9.408127;9.409200;0.054703;0.002992;9.408286;0.039478;0.333416;-0.440924;0.068000;0.000000;13.918447;0.037600;0.253700;2.826097;2.837900;0.053195;0.002830;2.826598;0.025743;-0.659464;0.020507;0.066900;0.000000;9.941748;0.026200;0.242500;-0.027722;0.406625;-0.367179;233.766100;0.036513;4.891855;32.051722;530.724678;0.000000;6.999420;47.001419;0.003786;969.037100;0.020968;19.053298;133.024818;9116.978390;0.000000;7.001322;47.018890;0.000254;291.088000;0.027527;5.908250;39.935537;822.788680;0.000000;7.000101;47.007676;0.002064;10.082525;0.002564;14.503798;0.004804;0.003104;0.096545;9.977634;2.292065;1.278983;6.462136;10470.834831;3490.163916;2.425600;9.553800;2.937300;2.136500;9.300100;2.694800;2.270323;9.408286;2.826598;10470.491748;2.270323;9.408286;2.826598;-0.000089;0.001274;-0.001079;3.025997;2.938851;3.050961;2.425600;9.553800;2.937300;2.136500;9.300100;2.694800;233.766100;969.037100;291.088000
2.264639;2.269900;0.072244;0.005219;2.265791;0.032044;-0.444911;-0.179403;0.095850;0.000000;9.035294;0.048450;0.361700;9.406813;9.406250;0.057399;0.003295;9.406988;0.043501;0.679809;0.640750;0.072925;0.000000;18.572549;0.036650;0.306400;2.828616;2.838600;0.052317;0.002737;2.829099;0.027867;-0.288551;-0.595410;0.073750;0.000000;7.529412;0.038500;0.237800;0.032347;0.329292;-0.273486;230.993200;0.027206;4.835797;31.674127;523.382691;0.000000;6.997456;46.983285;0.005307;959.494900;0.045151;18.892543;131.711177;9025.957299;0.000000;7.001317;47.018845;0.000278;288.518800;0.019193;5.870829;39.580755;816.248482;0.000000;7.000234;47.008890;0.002002;10.080968;0.003126;14.500068;0.005809;0.003752;0.126863;9.879615;2.294037;1.278699;6.525490;10366.002389;3455.196157;2.425600;9.602800;2.937300;2.063900;9.296400;2.699500;2.265791;9.406988;2.829099;10365.588472;2.265791;9.406988;2.829099;0.000135;0.001257;-0.000829;2.965998;2.914571;3.078499;2.425600;9.602800;2.937300;2.063900;9.296400;2.699500;230.993200;959.494900;288.518800
2.305934;2.293250;0.110603;0.012233;2.308585;0.032321;0.096830;-0.777552;0.162000;0.000000;4.517647;0.072900;0.471100;9.403903;9.406250;0.056088;0.003146;9.404070;0.041358;0.429182;1.165590;0.063850;0.000000;18.572549;0.032000;0.332200;2.799795;2.800450;0.062194;0.003868;2.800486;0.025864;-0.575246;0.325744;0.076600;0.000000;9.035294;0.041550;0.314700;-0.098382;0.417163;-0.174926;235.205300;0.021690;5.041153;32.244173;542.992106;0.000000;6.991537;46.928232;0.010609;959.198100;0.065620;18.891495;131.669691;9020.366593;0.000000;7.001329;47.018956;0.000269;285.579100;0.009067;5.818966;39.177804;799.760363;0.000000;6.999428;47.001499;0.002784;10.079948;0.003472;14.509632;0.013311;0.003472;0.039378;9.876117;2.272747;1.281426;1.003922;10363.923138;3454.373020;2.535000;9.602800;2.924500;2.063900;9.270600;2.609800;2.308585;9.404070;2.800486;10363.119061;2.308585;9.404070;2.800486;-0.000616;0.002898;-0.000616;3.099522;2.830480;3.042111;2.535000;9.602800;2.924500;2.063900;9.270600;2.609800;235.205300;959.198100;285.579100
2.373133;2.377650;0.069761;0.004867;2.374158;0.034415;-0.081245;-0.242802;0.093400;0.000000;9.035294;0.048600;0.339600;9.388640;9.386900;0.060536;0.003665;9.388835;0.046153;-0.022703;0.440491;0.064425;0.000000;14.556863;0.035900;0.352000;2.821940;2.837500;0.062352;0.003888;2.822629;0.025229;-1.259744;1.469933;0.077125;0.000000;7.529412;0.034800;0.310700;0.120472;0.543625;-0.220809;242.059600;0.024400;5.082837;33.187907;574.687902;0.000000;6.998435;46.992371;0.004787;957.641300;0.074500;18.892576;131.451629;8991.136523;0.000000;7.001315;47.018826;0.000310;287.837900;0.034050;5.875295;39.486095;812.459633;0.000000;6.999507;47.002231;0.002795;10.087133;0.003842;14.583714;0.006865;0.004137;0.292138;9.860265;2.384769;1.278817;1.003922;10378.721450;3459.428019;2.535000;9.567500;2.920500;2.195400;9.215500;2.609800;2.374158;9.388835;2.822629;10378.284058;2.374158;9.388835;2.822629;0.000514;0.002388;-0.000842;2.995705;2.890829;2.930355;2.535000;9.567500;2.920500;2.195400;9.215500;2.609800;242.059600;957.641300;287.837900
2.358819;2.354200;0.047223;0.002230;2.359292;0.033941;0.115501;-0.359733;0.061150;0.000000;13.421359;0.035900;0.227900;9.384385;9.384100;0.064252;0.004128;9.384605;0.049528;-0.190785;0.790651;0.080600;0.000000;15.906796;0.038500;0.391000;2.825295;2.826900;0.038549;0.001486;2.825558;0.023151;-0.013187;-0.598443;0.051100;0.000000;9.444660;0.025800;0.178000;0.250639;0.039843;-0.141894;242.958400;0.068104;5.005019;33.321858;573.209836;0.000000;7.000276;47.009295;0.002439;966.591700;0.014454;19.078458;132.679056;9071.081681;0.000000;7.001291;47.018608;0.000344;291.005400;0.008205;5.865836;39.928496;822.252675;0.000000;7.000870;47.014751;0.001206;10.080520;0.003977;14.568500;0.004471;0.002042;0.260481;9.957246;2.396103;1.278364;6.959223;10466.743354;3488.848064;2.485600;9.567500;2.920500;2.257700;9.176500;2.742500;2.359292;9.384605;2.825558;10466.544193;2.359292;9.384605;2.825558;0.000768;0.000073;-0.000355;2.805171;2.859138;3.099299;2.485600;9.567500;2.920500;2.257700;9.176500;2.742500;242.958400;966.591700;291.005400
2.393131;2.377700;0.070690;0.004997;2.394175;0.029984;0.435108;-0.630932;0.096500;0.000000;7.953398;0.048000;0.290700;9.371667;9.373100;0.057427;0.003298;9.371843;0.047260;0.005103;0.645304;0.076550;0.000000;14.912621;0.037600;0.366600;2.817622;2.813300;0.046011;0.002117;2.817998;0.023267;0.527692;0.261674;0.052300;0.000000;10.438835;0.026200;0.227500;-0.107983;0.532494;-0.280128;246.492500;0.032133;5.114197;33.805154;590.146212;0.000000;6.997914;46.987498;0.004555;965.281700;0.030554;19.014593;132.504384;9046.468486;0.000000;7.001320;47.018876;0.000282;290.215100;0.013023;5.853520;39.820347;817.825570;0.000000;7.000437;47.010768;0.001618;10.074804;0.002960;14.582420;0.006059;0.003256;0.022717;9.939466;2.400383;1.278740;11.433010;10454.824039;3484.813423;2.559500;9.543100;2.942700;2.268800;9.176500;2.715200;2.394175;9.371843;2.817998;10454.440268;2.394175;9.371843;2.817998;-0.000443;0.001749;-0.000747;3.047702;2.800736;2.970878;2.559500;9.543100;2.942700;2.268800;9.176500;2.715200;246.492500;965.281700;290.215100
2.405628;2.407100;0.069944;0.004892;2.406645;0.031723;-0.057935;-0.226913;0.073675;0.000000;9.035294;0.042300;0.340600;9.382186;9.373850;0.064744;0.004192;9.382410;0.045813;0.890992;1.288491;0.073950;0.000000;15.560784;0.037250;0.353500;2.800193;2.802700;0.071237;0.005075;2.801099;0.021731;-0.533625;0.187220;0.093475;0.000000;6.023529;0.046200;0.331900;-0.277735;0.757949;-0.447535;245.374100;0.013082;5.137115;33.644530;590.528499;0.000000;6.998417;46.992141;0.004560;956.983000;0.009800;18.903459;131.358036;8978.806552;0.000000;7.001296;47.018655;0.000349;285.619700;0.029592;5.882415;39.175559;800.049159;0.000000;6.998907;46.996629;0.003447;10.082883;0.003179;14.588008;0.009860;0.003346;-0.033608;9.841288;2.434978;1.280754;6.525490;10369.944087;3456.461403;2.559500;9.615200;2.942700;2.218900;9.261700;2.610800;2.406645;9.382410;2.801099;10369.384210;2.406645;9.382410;2.801099;-0.001270;0.003814;-0.002085;3.034218;2.930070;3.068221;2.559500;9.615200;2.942700;2.218900;9.261700;2.610800;245.374100;956.983000;285.619700
2.354650;2.353650;0.065285;0.004262;2.355555;0.029930;-0.078459;-0.620305;0.104625;0.000000;11.545098;0.050050;0.279400;9.411209;9.404050;0.061348;0.003764;9.411409;0.043727;0.627499;0.988113;0.073575;0.000000;12.549020;0.039200;0.353500;2.722593;2.708200;0.075336;0.005675;2.723635;0.022750;0.235428;-0.724876;0.116750;0.000000;4.015686;0.047650;0.323500;-0.061827;0.529721;-0.307528;240.174300;0.012498;5.020713;32.932062;565.743807;0.000000;6.998776;46.995497;0.004279;959.943300;0.029862;18.936289;131.767890;9034.418816;0.000000;7.001309;47.018769;0.000316;277.704500;0.026528;5.728628;38.089677;756.365819;0.000000;6.998305;46.991078;0.004011;10.076607;0.003437;14.488452;0.008136;0.003708;0.134081;9.855239;2.380184;1.289192;6.525490;10357.051922;3452.176148;2.498300;9.615200;2.872400;2.218900;9.261700;2.548900;2.355555;9.411409;2.723635;10356.528443;2.355555;9.411409;2.723635;-0.000250;0.002631;-0.001435;3.017709;2.833907;3.114831;2.498300;9.615200;2.872400;2.218900;9.261700;2.548900;240.174300;959.943300;277.704500
2.364856;2.364900;0.062569;0.003915;2.365683;0.025095;-0.241479;-0.563761;0.084700;0.000000;8.533333;0.036950;0.266700;9.407582;9.397850;0.052872;0.002795;9.407731;0.042359;0.490932;0.702571;0.071175;0.000000;17.066667;0.033200;0.300500;2.715389;2.715750;0.055641;0.003096;2.715959;0.025548;-0.394678;-0.067165;0.085300;0.000000;6.525490;0.040950;0.274300;-0.006846;0.368380;-0.343626;241.215300;0.030557;5.035276;33.075331;570.639595;0.000000;6.999090;46.998384;0.003956;959.573400;0.040525;18.872873;131.724803;9027.408564;0.000000;7.001337;47.019028;0.000241;276.969700;0.029230;5.663037;37.993087;752.238448;0.000000;6.999938;47.006165;0.002415;10.073518;0.002524;14.487827;0.005089;0.003224;0.111723;9.848291;2.360090;1.289795;6.525490;10350.657566;3450.095535;2.485700;9.587200;2.823200;2.219000;9.286700;2.548900;2.365683;9.407731;2.715959;10350.286606;2.365683;9.407731;2.715959;-0.000023;0.001295;-0.001021;2.921693;2.886042;3.002614;2.485700;9.587200;2.823200;2.219000;9.286700;2.548900;241.215300;959.573400;276.969700
2.379687;2.377100;0.050802;0.002581;2.380230;0.027753;-0.058270;-0.823145;0.083750;0.000000;9.941748;0.036700;0.229100;9.398794;9.397400;0.052059;0.002710;9.398938;0.044792;0.198556;0.649673;0.050000;0.000000;21.871845;0.025500;0.267600;2.771748;2.775300;0.036549;0.001336;2.771989;0.025004;-0.407899;0.114557;0.047600;0.000000;17.895146;0.024000;0.185700;0.054679;-0.153603;-0.285159;245.107800;0.020229;5.048622;33.617222;583.412852;0.000000;6.999966;47.006447;0.002693;968.075800;0.039668;19.005519;132.896882;9098.884762;0.000000;7.001325;47.018915;0.000230;285.490000;0.050806;5.741929;39.173480;791.375008;0.000000;7.000891;47.014942;0.001126;10.084002;0.002351;14.550229;0.003055;0.002513;0.024045;9.949477;2.430481;1.284021;6.462136;10473.892835;3491.224207;2.485700;9.553600;2.850600;2.256600;9.286000;2.664900;2.380230;9.398938;2.771989;10473.672622;2.380230;9.398938;2.771989;0.000146;-0.000288;-0.000548;2.825600;2.830424;3.018261;2.485700;9.553600;2.850600;2.256600;9.286000;2.664900;245.107800;968.075800;285.490000
2.360688;2.365100;0.050404;0.002541;2.361226;0.029848;-0.061618;-0.909011;0.084050;0.000000;12.924272;0.036800;0.193900;9.391867;9.395600;0.056022;0.003139;9.392034;0.046830;0.219087;0.271005;0.061700;0.000000;18.392233;0.034400;0.277800;2.801818;2.799400;0.037377;0.001397;2.802068;0.027174;0.163484;-0.319805;0.050550;0.000000;17.398058;0.025900;0.182200;0.120062;0.165097;-0.362518;243.150900;0.051219;5.022959;33.346627;574.134337;0.000000;7.000065;47.007349;0.002704;967.362300;0.040012;19.035699;132.792772;9085.499686;0.000000;7.001320;47.018875;0.000264;288.587300;0.026497;5.845581;39.592433;808.641170;0.000000;7.001029;47.016211;0.001194;10.081394;0.002771;14.554374;0.003507;0.002626;0.161935;9.957558;2.398813;1.280878;6.462136;10468.496908;3489.425064;2.450500;9.553600;2.895700;2.256600;9.275800;2.713500;2.361226;9.392034;2.802068;10468.275192;2.361226;9.392034;2.802068;0.000342;0.000314;-0.000767;2.803870;2.844576;2.779909;2.450500;9.553600;2.895700;2.256600;9.275800;2.713500;243.150900;967.362300;288.587300
2.399859;2.402150;0.060129;0.003616;2.400612;0.026425;-0.455728;-0.496737;0.084725;0.000000;5.019608;0.047650;0.253900;9.372235;9.363350;0.051130;0.002614;9.372375;0.041877;0.601377;0.826407;0.057500;0.000000;17.568627;0.026550;0.254100;2.837302;2.837800;0.041318;0.001707;2.837603;0.027356;-0.180329;-0.296361;0.057575;0.000000;15.560784;0.027100;0.204900;-0.054289;0.530293;-0.427899;244.785600;0.032858;5.065857;33.570914;587.635279;0.000000;6.999177;46.999150;0.003473;955.968000;0.045150;18.772515;131.234028;8959.690385;0.000000;7.001332;47.018983;0.000225;289.404800;0.060242;5.850972;39.706583;821.215931;0.000000;7.000794;47.014043;0.001338;10.082366;0.002231;14.609396;0.004516;0.002755;0.081348;9.851286;2.393557;1.276832;6.525490;10368.832554;3456.180532;2.510600;9.529900;2.931600;2.256700;9.275800;2.726700;2.400612;9.372375;2.837603;10368.541595;2.400612;9.372375;2.837603;-0.000169;0.001331;-0.000913;2.971109;2.946754;2.996069;2.510600;9.529900;2.931600;2.256700;9.275800;2.726700;244.785600;955.968000;289.404800
2.415003;2.414050;0.045400;0.002061;2.415430;0.026267;-0.458097;0.526777;0.060150;0.000000;11.545098;0.024900;0.253600;9.368966;9.362850;0.056623;0.003206;9.369137;0.047355;0.546008;1.414931;0.061350;0.000000;18.572549;0.034600;0.330500;2.839627;2.846700;0.040559;0.001645;2.839917;0.024185;-0.436477;0.196578;0.049425;0.000000;12.549020;0.024650;0.202900;-0.019722;0.400796;-0.244689;246.330300;0.052936;5.046174;33.788151;594.993679;0.000000;7.000359;47.010056;0.002148;955.634500;0.046978;18.805999;131.182742;8953.470818;0.000000;7.001315;47.018827;0.000272;289.642000;0.003570;5.859826;39.738446;822.559270;0.000000;7.000855;47.014613;0.001329;10.083519;0.002802;14.623596;0.003487;0.002480;0.068988;9.848997;2.445309;1.276508;6.525490;10371.233335;3457.007923;2.510600;9.555800;2.931600;2.257000;9.225300;2.728700;2.415430;9.369137;2.839917;10371.023768;2.415430;9.369137;2.839917;-0.000051;0.000745;-0.000568;2.699096;2.762344;2.931169;2.510600;9.555800;2.931600;2.257000;9.225300;2.728700;246.330300;955.634500;289.642000
2.406186;2.402200;0.049970;0.002497;2.406705;0.028481;0.407881;1.007780;0.048925;0.000000;10.541176;0.024900;0.313200;9.375539;9.373800;0.056302;0.003170;9.375708;0.044907;0.293316;1.130908;0.071800;0.000000;18.572549;0.035750;0.330500;2.820269;2.824800;0.037196;0.001384;2.820514;0.022977;-0.379277;-0.097111;0.053875;0.000000;12.549020;0.024700;0.192200;-0.034225;0.271898;-0.241187;245.431000;0.013377;5.040686;33.663528;590.680062;0.000000;7.000008;47.006835;0.002566;956.305000;0.047737;18.831230;131.273039;8966.036797;0.000000;7.001325;47.018916;0.000271;287.667400;0.020245;5.777181;39.473504;811.369942;0.000000;7.000860;47.014655;0.001122;10.082097;0.002757;14.601994;0.003400;0.002615;0.020425;9.850654;2.405787;1.278595;13.050980;10368.305707;3456.028934;2.570200;9.555800;2.920900;2.257000;9.225300;2.728700;2.406705;9.375708;2.820514;10368.086801;2.406705;9.375708;2.820514;-0.000097;0.000510;-0.000510;2.774688;2.787886;2.782356;2.570200;9.555800;2.920900;2.257000;9.225300;2.728700;245.431000;956.305000;287.667400
2.436367;2.437800;0.043801;0.001919;2.436761;0.024894;0.087142;0.222395;0.048550;0.000000;11.433010;0.024300;0.241100;9.373543;9.373200;0.047006;0.002210;9.373661;0.038114;0.690437;1.462856;0.048200;0.000000;18.889320;0.024300;0.255900;2.813246;2.811900;0.031227;0.000975;2.813419;0.022688;0.124529;0.461831;0.045800;0.000000;13.421359;0.022900;0.183600;-0.012691;0.150427;-0.366764;250.945800;0.049328;5.137366;34.421471;611.494867;0.000000;7.000510;47.011445;0.001995;965.474900;0.079441;18.944776;132.541029;9050.034010;0.000000;7.001351;47.019154;0.000194;289.764300;0.030797;5.808272;39.762335;815.228371;0.000000;7.001105;47.016906;0.000835;10.085475;0.001836;14.623155;0.002454;0.001947;0.018814;9.942225;2.463395;1.279224;5.965049;10476.925493;3492.252416;2.570200;9.519600;2.920900;2.329100;9.263700;2.737300;2.436761;9.373661;2.813419;10476.757248;2.436761;9.373661;2.813419;-0.000026;0.000208;-0.000544;2.879709;2.655066;2.725177;2.570200;9.519600;2.920900;2.329100;9.263700;2.737300;250.945800;965.474900;289.764300
2.441164;2.449100;0.035259;0.001243;2.441419;0.027841;-0.744537;1.132930;0.036650;0.000000;13.421359;0.023500;0.205000;9.377743;9.383700;0.049444;0.002445;9.377873;0.041199;0.748046;1.998760;0.048600;0.000000;17.398058;0.024000;0.266800;2.777926;2.785800;0.040957;0.001677;2.778228;0.022968;-0.269427;-0.451124;0.059900;0.000000;12.427184;0.026900;0.192900;0.262134;0.114234;-0.277714;251.439900;0.022349;5.111896;34.493528;613.870077;0.000000;7.000952;47.015504;0.001376;965.907500;0.058972;18.960392;132.599487;9058.157928;0.000000;7.001340;47.019051;0.000211;286.126400;0.014847;5.782002;39.257232;794.924415;0.000000;7.000754;47.013680;0.001359;10.080740;0.002256;14.596833;0.002842;0.001657;0.301717;9.933206;2.481436;1.282806;5.965049;10467.112539;3488.984140;2.533600;9.530500;2.860000;2.328600;9.263700;2.667100;2.441419;9.377873;2.778228;10466.952419;2.441419;9.377873;2.778228;0.000461;0.000167;-0.000568;2.448317;2.714969;2.840619;2.533600;9.530500;2.860000;2.328600;9.263700;2.667100;251.439900;965.907500;286.126400
2.447255;2.449200;0.045633;0.002082;2.447680;0.033326;-0.375342;-0.083264;0.057350;0.000000;11.545098;0.024600;0.217400;9.384736;9.384800;0.049224;0.002423;9.384865;0.041127;0.461890;0.887955;0.049525;0.000000;17.066667;0.024250;0.256100;2.757314;2.761400;0.032433;0.001052;2.757504;0.024943;-0.284429;-0.167694;0.039075;0.000000;14.556863;0.022000;0.158200;0.168537;0.143314;-0.248100;249.620000;0.012000;5.118814;34.238546;610.989968;0.000000;7.000425;47.010663;0.002136;957.243100;0.030186;18.785820;131.410674;8983.597628;0.000000;7.001339;47.019045;0.000209;281.246000;0.012021;5.639711;38.593257;775.537105;0.000000;7.001028;47.016202;0.000931;10.083073;0.002299;14.589305;0.002727;0.002010;0.202192;9.834231;2.455636;1.285030;10.541176;10370.290847;3456.708234;2.546000;9.530500;2.825300;2.328600;9.274400;2.667100;2.447680;9.384865;2.757504;10370.124701;2.447680;9.384865;2.757504;0.000382;0.000214;-0.000400;2.840137;2.750365;2.831559;2.546000;9.530500;2.825300;2.328600;9.274400;2.667100;249.620000;957.243100;281.246000
2.389322;2.413200;0.100638;0.010128;2.391440;0.040251;-0.681145;-0.444806;0.132600;0.000000;6.525490;0.066250;0.422100;9.395404;9.395400;0.054616;0.002983;9.395563;0.045367;0.133193;-0.275789;0.062150;0.000000;15.560784;0.035050;0.259300;2.763802;2.763950;0.035835;0.001284;2.764034;0.023287;-0.748565;0.643347;0.043000;0.000000;17.066667;0.020900;0.176600;-0.109833;0.367392;-0.282470;243.710800;0.042502;5.257751;33.400301;582.820106;0.000000;6.994800;46.958606;0.008737;958.331200;0.055842;18.891355;131.548200;9004.061167;0.000000;7.001349;47.019137;0.000260;281.907800;0.015818;5.675853;38.681016;779.202828;0.000000;7.000945;47.015440;0.001113;10.081300;0.002863;14.548527;0.010487;0.003059;-0.041018;9.845253;2.453031;1.284701;0.000000;10366.672160;3455.361367;2.546000;9.542900;2.826800;2.123900;9.283600;2.650200;2.391440;9.395563;2.764034;10366.084101;2.391440;9.395563;2.764034;-0.000610;0.001338;-0.000558;3.168517;3.008256;2.905156;2.546000;9.542900;2.826800;2.123900;9.283600;2.650200;243.710800;958.331200;281.907800
2.337365;2.352900;0.075753;0.005739;2.338592;0.039824;-0.575497;-0.313160;0.120225;0.000000;10.039216;0.048700;0.350000;9.405789;9.409050;0.053421;0.002854;9.405941;0.047802;-0.172830;0.338872;0.049925;0.000000;16.564706;0.025200;0.259300;2.765035;2.776200;0.035849;0.001285;2.765268;0.023115;-0.840733;0.579291;0.045000;0.000000;13.050980;0.023750;0.176600;0.096027;0.549064;-0.225699;238.411200;0.019226;5.061830;32.680731;557.548227;0.000000;6.997890;46.987299;0.005686;959.390500;0.051752;18.882331;131.697857;9023.971929;0.000000;7.001339;47.019044;0.000247;282.033600;0.027373;5.675118;38.698757;779.898441;0.000000;7.000933;47.015324;0.001104;10.078910;0.003021;14.508189;0.006271;0.002994;0.209049;9.861760;2.349704;1.284879;11.043137;10361.767040;3453.806199;2.473900;9.542900;2.826800;2.123900;9.283600;2.650200;2.338592;9.405941;2.765268;10361.418597;2.338592;9.405941;2.765268;0.000392;0.001506;-0.000437;3.103138;2.909369;2.861335;2.473900;9.542900;2.826800;2.123900;9.283600;2.650200;238.411200;959.390500;282.033600
2.342579;2.341100;0.057161;0.003267;2.343276;0.036674;-0.282301;-0.624341;0.084450;0.000000;14.912621;0.036800;0.252500;9.408183;9.407700;0.050466;0.002547;9.408319;0.048325;0.403648;0.979713;0.048550;0.000000;18.889320;0.024300;0.268000;2.756649;2.753900;0.037823;0.001431;2.756908;0.027773;0.007560;0.269185;0.054650;0.000000;14.415534;0.026000;0.229200;0.183884;0.250631;-0.291426;241.285600;0.049735;5.060775;33.080402;565.398762;0.000000;6.999878;47.005648;0.003559;969.042900;0.054530;19.025740;133.029404;9117.064582;0.000000;7.001336;47.019018;0.000218;283.934800;0.011510;5.755220;38.953667;782.782128;0.000000;7.000989;47.015838;0.001260;10.079952;0.002517;14.507411;0.003611;0.002715;0.249046;9.958367;2.383642;1.285769;6.462136;10465.488963;3488.415157;2.448800;9.553900;2.876000;2.196300;9.285900;2.646800;2.343276;9.408319;2.756908;10465.245472;2.343276;9.408319;2.756908;0.000536;0.000547;-0.000562;2.844547;2.822701;2.795461;2.448800;9.553900;2.876000;2.196300;9.285900;2.646800;241.285600;969.042900;283.934800
2.362755;2.352600;0.080059;0.006409;2.364111;0.045438;0.578812;0.255816;0.105450;0.000000;11.815385;0.048200;0.396500;9.401469;9.395400;0.067057;0.004497;9.401708;0.056457;0.390653;0.577385;0.060775;0.000000;19.035897;0.036000;0.344200;2.741240;2.741800;0.047116;0.002220;2.741645;0.027857;0.108255;0.138025;0.056475;0.000000;15.097436;0.028450;0.250900;-0.083732;-0.311112;0.033907;184.294900;0.082555;5.055332;28.706226;435.694258;0.000000;6.081595;34.999592;0.006012;733.314600;0.064690;18.809553;114.412857;6894.410882;0.000000;6.084789;35.025000;0.000372;213.816700;0.050025;5.666391;33.331682;586.209752;0.000000;6.084318;35.021281;0.001881;10.074405;0.004126;14.505464;0.006896;0.004462;-0.142928;7.561009;1.802686;1.287086;6.564103;7916.664812;2638.771631;2.592800;9.592400;2.876000;2.196300;9.248200;2.625100;2.364111;9.401708;2.741645;7916.314892;2.364111;9.401708;2.741645;-0.000455;-0.001189;0.000109;3.004993;2.895965;2.892559;2.592800;9.592400;2.876000;2.196300;9.248200;2.625100;184.294900;733.314600;213.816700
2.453675;2.448700;0.055361;0.003065;2.454299;0.046518;0.336177;-0.508410;0.078250;0.000000;15.058824;0.036000;0.228800;9.380343;9.383800;0.046820;0.002192;9.380460;0.038216;-0.383289;1.129495;0.061750;0.000000;18.070588;0.035500;0.269100;2.725784;2.724700;0.038308;0.001468;2.726053;0.024688;0.579237;0.504562;0.041150;0.000000;16.062745;0.022100;0.195000;0.146400;0.038575;-0.040930;125.137400;0.014212;5.108579;24.007064;307.124602;0.000000;4.799157;21.034817;0.002943;478.397500;0.050305;18.681563;91.943335;4487.588604;0.000000;4.799975;21.039846;0.000187;139.015000;0.011863;5.546564;26.694284;378.962328;0.000000;4.799652;21.037860;0.001224;10.072022;0.002344;14.559802;0.003272;0.002107;0.153594;4.960014;1.241380;1.288000;3.011765;5173.787241;1724.558512;2.581200;9.493400;2.833600;2.352400;9.224300;2.638600;2.454299;9.380460;2.726053;5173.675535;2.454299;9.380460;2.726053;0.000387;0.000083;-0.000075;2.885395;2.562587;2.774389;2.581200;9.493400;2.833600;2.352400;9.224300;2.638600;125.137400;478.397500;139.015000
