Mean_X;Median_X;Std_X;Variance_X;RMS_X;AvgDerivative_X;Skewness_X;Kurtosis_X;IQR_X;ZeroCross_X;MeanCross_X;MedianAbsDev_X;Range_X;Mean_Y;Median_Y;Std_Y;Variance_Y;RMS_Y;AvgDerivative_Y;Skewness_Y;Kurtosis_Y;IQR_Y;ZeroCross_Y;MeanCross_Y;MedianAbsDev_Y;Range_Y;Mean_Z;Median_Z;Std_Z;Variance_Z;RMS_Z;AvgDerivative_Z;Skewness_Z;Kurtosis_Z;IQR_Z;ZeroCross_Z;MeanCross_Z;MedianAbsDev_Z;Range_Z;Correlation_XY;Correlation_XZ;Correlation_YZ;FFT_Max_X;FFT_Min_X;MeanFFT_X;StdFFT_X;FFT_Energy_X;FFT_DominantFreq_X;SkewnessFFT_X;KurtosisFFT_X;SpectralEntropy_X;FFT_Max_Y;FFT_Min_Y;MeanFFT_Y;StdFFT_Y;FFT_Energy_Y;FFT_DominantFreq_Y;SkewnessFFT_Y;KurtosisFFT_Y;SpectralEntropy_Y;FFT_Max_Z;FFT_Min_Z;MeanFFT_Z;StdFFT_Z;FFT_Energy_Z;FFT_DominantFreq_Z;SkewnessFFT_Z;KurtosisFFT_Z;SpectralEntropy_Z;AI;VI;SMA;EVA1;EVA2;CAGH;AVH;AVG;ARATG;DF;ENERGY;AAE;MaxAccel_X;MaxAccel_Y;MaxAccel_Z;MinAccel_X;MinAccel_Y;MinAccel_Z;RMSAccel_X;RMSAccel_Y;RMSAccel_Z;TotalEnergy;SignalMagnitude_X;SignalMagnitude_Y;SignalMagnitude_Z;Cov_XY;Cov_XZ;Cov_YZ;EntropyTime_X;EntropyTime_Y;EntropyTime_Z;Max_X;Max_Y;Max_Z;Min_X;Min_Y;Min_Z;MaxFFT_X;MaxFFT_Y;MaxFFT_Z
0.335452;0.482790;0.794614;0.631411;0.862519;0.297992;-0.174861;-0.946034;1.331670;7.027451;7.027451;0.645960;3.292000;9.956681;9.689500;1.662943;2.765381;10.094597;0.683951;0.535477;-0.157164;2.365650;0.000000;7.027451;1.111000;7.545900;-0.219976;-0.052463;1.214954;1.476113;1.234708;0.398331;0.058209;-0.586220;1.902722;4.517647;3.513725;0.947220;5.275900;-0.026137;-0.009840;0.039235;34.216153;0.448433;5.676391;7.311678;43.681045;0.000000;2.197584;4.250135;2.413879;1015.581500;0.575105;28.752554;138.869265;10252.861442;0.000000;6.896897;46.039780;0.101173;65.237714;0.112149;6.493882;10.732187;80.217826;1.505882;3.721809;15.671030;1.788645;10.067694;2.810868;11.705822;2.798245;1.485890;-0.023476;10.071738;0.257647;1.592886;1.003922;10481.923784;3458.920105;1.911100;14.094000;2.501900;-1.380900;6.548100;-2.774000;0.862519;10.094597;1.234708;10376.760314;0.862519;10.094597;1.234708;-0.034879;-0.009594;0.080055;3.114379;3.114076;3.167919;1.911100;14.094000;2.501900;-1.380900;6.548100;-2.774000;34.216153;1015.581500;65.237714
0.807435;0.847680;0.904261;0.817688;1.212287;0.272169;-0.283689;-1.048650;1.570538;6.023529;6.525490;0.786970;3.350100;9.697679;9.612850;1.245799;1.552015;9.777372;0.536382;0.655531;1.279158;1.433400;0.000000;9.035294;0.761450;7.308000;-0.500738;-0.486805;0.800230;0.640368;0.943984;0.272316;0.207105;0.317477;0.926292;3.513725;7.529412;0.495566;4.402000;-0.269787;0.095310;0.017553;82.358336;0.100198;6.804591;12.881700;108.201116;0.000000;4.281142;20.852323;1.523813;989.163300;0.044700;27.227225;135.019150;9671.741336;0.000000;6.950016;46.545783;0.069869;51.075258;0.511525;6.284396;8.646449;58.247506;0.000000;3.504749;13.498077;2.054960;9.819619;1.532826;11.485187;1.677981;0.760257;-0.267183;9.703336;0.659301;1.622385;4.517647;9913.516121;3279.396653;2.158600;13.891000;1.856400;-1.191500;6.583000;-2.545600;1.212287;9.777372;0.943984;9838.189959;1.212287;9.777372;0.943984;-0.306931;0.069651;0.017672;3.165570;2.886100;2.974193;2.158600;13.891000;1.856400;-1.191500;6.583000;-2.545600;82.358336;989.163300;51.075258
0.662068;0.514090;1.002888;1.005784;1.201715;0.287454;-0.043702;-1.171389;1.830914;6.023529;5.521569;0.861120;3.761600;9.869332;9.612850;1.488786;2.216482;9.980992;0.576542;0.727016;0.051694;1.719100;0.000000;7.027451;0.823650;6.957700;-0.763417;-0.602365;1.091040;1.190369;1.331606;0.326305;-0.550317;-0.143409;1.278085;4.015686;6.525490;0.584525;5.330100;-0.028856;-0.286625;-0.006204;67.530928;0.071548;6.938416;11.841147;96.023809;0.000000;3.319757;12.329688;1.866320;1006.671900;0.430459;27.520375;137.668455;10048.222318;0.000000;6.914678;46.211466;0.086333;77.868527;0.082996;7.813533;13.215080;120.155492;0.000000;3.755781;15.331527;1.749008;10.028653;2.263619;11.829929;2.239975;1.438706;-0.011436;9.900162;0.711725;1.647995;1.003922;10373.982190;3421.467206;2.158600;14.061000;1.600200;-1.603000;7.103300;-3.729900;1.201715;9.980992;1.331606;10264.401619;1.201715;9.980992;1.331606;-0.043511;-0.316728;-0.010178;3.080672;3.065064;2.975531;2.158600;14.061000;1.600200;-1.603000;7.103300;-3.729900;67.530928;1006.671900;77.868527
0.261079;0.213140;0.859402;0.738572;0.898184;0.340286;0.132415;-0.349152;1.225565;7.953398;5.965049;0.624220;3.977100;9.921122;9.305700;2.104027;4.426929;10.141775;0.765708;0.672884;-0.337550;3.163100;0.000000;5.965049;1.281300;10.140200;-0.787835;-0.527580;1.488586;2.215890;1.684213;0.467301;-0.334768;-0.100113;2.198810;5.467961;3.479612;1.004620;7.874600;0.096308;-0.434144;-0.028796;29.232942;0.266591;5.892986;7.383802;45.057152;2.485437;1.867391;2.689655;2.533755;1021.875600;0.217389;31.107764;139.875793;10366.139697;0.000000;6.832234;45.410607;0.147598;81.146966;0.934772;10.316223;15.692321;178.048701;0.000000;3.297745;11.275636;1.966190;10.095714;4.575457;11.931397;4.484978;2.415165;0.103784;10.107683;0.390937;1.650040;0.994175;10733.751123;3529.748517;2.374100;16.351000;2.556800;-1.603000;6.210800;-5.317800;0.898184;10.141775;1.684213;10589.245550;0.898184;10.141775;1.684213;0.175853;-0.560843;-0.091074;3.089637;2.911571;3.009164;2.374100;16.351000;2.556800;-1.603000;6.210800;-5.317800;29.232942;1021.875600;81.146966
0.380522;0.565730;0.797864;0.636587;0.883959;0.342593;-0.290122;-0.479307;1.310307;7.027451;6.525490;0.493161;3.864000;9.763367;9.265400;2.056223;4.228054;9.977544;0.772938;0.882949;0.152857;2.919900;0.000000;6.023529;1.119100;10.140200;-0.393388;-0.203450;1.373242;1.885795;1.428478;0.480257;-0.577570;1.070816;1.894203;8.031373;5.521569;0.903355;7.874600;0.083482;-0.051584;0.016713;38.813215;0.518684;6.072145;7.470122;47.245396;0.000000;2.412056;6.057892;2.430343;995.863400;0.944912;30.708442;136.205759;9938.636167;0.000000;6.839620;45.486835;0.148412;61.875754;0.897109;8.585171;12.084906;112.029471;1.505882;2.786994;7.513055;2.162488;9.900222;4.358912;11.618413;4.276055;1.906324;0.064978;9.783284;0.370148;1.611067;1.003922;10219.802800;3365.970345;2.374100;16.351000;2.556800;-1.489900;6.210800;-5.317800;0.883959;9.977544;1.428478;10097.911034;0.883959;9.977544;1.428478;0.138316;-0.057078;0.047660;2.998495;2.920564;2.914228;2.374100;16.351000;2.556800;-1.489900;6.210800;-5.317800;38.813215;995.863400;61.875754
0.939240;0.924020;0.956601;0.915085;1.340618;0.254130;-0.055450;-0.951911;1.422010;4.055446;4.055446;0.740410;3.644380;9.726209;9.628100;1.324330;1.753850;9.815956;0.486930;1.105264;1.776288;1.129500;0.000000;9.124752;0.567300;7.635300;-0.453890;-0.527890;0.908338;0.825077;1.015428;0.293398;0.488893;0.433764;1.107775;8.110891;5.069307;0.566365;5.164500;-0.115562;-0.260477;0.227056;94.863216;0.622361;6.926044;14.832361;135.311087;0.000000;4.540651;22.358383;1.269525;982.347100;1.111843;27.995480;135.326783;9643.082519;0.000000;6.872798;45.499296;0.076199;45.842928;0.396690;6.664317;8.905618;62.474061;0.000000;2.717327;7.138823;2.220942;9.871244;1.739886;11.674901;1.890363;1.007638;-0.108054;9.695508;0.701333;1.617429;1.013861;9929.450994;3280.289222;2.690400;14.744000;2.527300;-0.953980;7.108700;-2.637200;1.340618;9.815956;1.015428;9840.867667;1.340618;9.815956;1.015428;-0.147864;-0.228596;0.275865;3.209609;2.772429;2.917688;2.690400;14.744000;2.527300;-0.953980;7.108700;-2.637200;94.863216;982.347100;45.842928
0.838975;1.033840;1.168849;1.366207;1.438779;0.211098;-0.167660;-1.341388;2.160335;3.011765;1.505882;1.074704;4.305600;9.936233;9.683750;1.077144;1.160239;9.994447;0.381064;0.878824;0.463154;1.035625;0.000000;8.031373;0.539050;5.071700;-0.719683;-0.635300;0.772304;0.596454;1.055650;0.236571;-0.214983;0.380594;0.983032;6.023529;3.513725;0.515925;4.419900;-0.130444;-0.472912;0.102835;85.575461;0.080940;7.028683;15.103016;141.472352;0.000000;3.817715;15.036217;1.474845;1013.495800;0.385298;25.941375;138.551384;10129.518913;0.000000;6.959953;46.636722;0.050303;73.407650;0.242053;5.950713;11.309007;83.253339;0.000000;4.360853;22.041343;1.516550;10.094405;1.176443;11.963052;1.645130;1.098297;-0.115223;9.913530;1.005751;1.643100;4.015686;10453.515355;3451.414868;2.690400;12.867000;1.579600;-1.615200;7.795300;-2.840300;1.438779;9.994447;1.055650;10354.244604;1.438779;9.994447;1.055650;-0.165858;-0.431127;0.086394;3.097861;2.930007;2.842273;2.690400;12.867000;1.579600;-1.615200;7.795300;-2.840300;85.575461;1013.495800;73.407650
0.431790;0.337950;0.939447;0.882560;1.033926;0.263140;-0.020054;-0.955889;1.548658;5.521569;5.521569;0.785935;4.019100;9.821677;9.556050;1.486828;2.210657;9.933580;0.585240;0.692657;-0.066463;2.055550;0.000000;6.525490;0.917850;7.224100;-0.460156;-0.295425;1.100933;1.212053;1.193229;0.323349;-0.099719;-0.632757;1.597617;4.517647;3.513725;0.780265;5.017300;0.118990;-0.133372;-0.011422;44.042591;0.151400;6.366491;9.226471;64.061953;0.000000;2.779638;7.866227;2.155640;1001.811100;0.459747;27.263730;137.034061;9952.211089;0.000000;6.913301;46.192930;0.084340;58.662081;0.398227;6.501948;11.016163;83.419816;1.505882;3.204663;10.643398;1.875227;9.944382;2.278072;11.607613;2.254490;1.269132;0.129242;9.974787;0.552919;1.617613;1.003922;10203.040434;3366.564286;2.403900;14.392000;2.177000;-1.615200;7.167900;-2.840300;1.033926;9.933580;1.193229;10099.692859;1.033926;9.933580;1.193229;0.167850;-0.139308;-0.018881;3.161403;3.018653;3.086676;2.403900;14.392000;2.177000;-1.615200;7.167900;-2.840300;44.042591;1001.811100;58.662081
0.415264;0.504770;0.640681;0.410472;0.763489;0.235140;-0.345915;-0.798371;1.077875;5.965049;7.953398;0.559030;2.835800;9.880610;9.408700;1.724927;2.975373;10.030046;0.695458;0.796067;-0.016925;2.444150;0.000000;5.965049;1.106300;7.773100;-0.059635;0.202680;1.357487;1.842772;1.358797;0.389156;-1.089396;2.292618;1.621960;3.976699;2.982524;0.829620;7.940000;-0.114534;0.074332;-0.073643;42.772155;0.165661;5.037040;7.189035;38.901045;0.000000;3.411251;13.429942;2.046585;1017.702800;0.945158;29.641589;139.077553;10208.755899;0.000000;6.891773;45.990816;0.110462;66.769974;1.013677;7.851013;11.272428;95.269066;1.491262;3.373403;13.290433;2.056484;9.996392;3.103208;11.548620;3.037528;1.836370;-0.111590;9.795910;0.465210;1.576832;0.994175;10452.384609;3447.642003;1.586200;14.941000;2.774600;-1.249600;7.167900;-5.165400;0.763489;10.030046;1.358797;10342.926009;0.763489;10.030046;1.358797;-0.127815;0.065282;-0.174131;3.000239;3.020668;2.669921;1.586200;14.941000;2.774600;-1.249600;7.167900;-5.165400;42.772155;1017.702800;66.769974
0.608086;0.517140;0.861530;0.742234;1.054515;0.250079;0.514992;-0.483507;1.195425;6.462136;7.456311;0.602055;3.514030;9.891718;9.680500;1.471652;2.165760;10.000593;0.611536;0.842982;1.009739;1.885900;0.000000;7.953398;0.952100;7.907400;-0.390856;-0.400740;1.266369;1.603692;1.325315;0.339545;-0.754338;2.597900;1.363905;4.473786;7.953398;0.692760;7.940000;-0.039598;-0.061377;-0.044147;62.632837;0.331924;6.295415;10.560427;76.311195;0.000000;3.558310;14.263463;1.814726;1018.847000;1.038742;28.872721;139.103483;10189.684281;0.000000;6.927421;46.334174;0.088137;47.178124;0.936747;8.537152;11.039779;98.325272;1.491262;2.147934;4.005360;2.427860;10.028803;2.303426;11.683033;2.200047;1.613840;-0.047049;10.123768;0.382750;1.610289;0.994175;10478.046112;3454.773583;2.736000;14.941000;2.774600;-0.778030;7.033600;-5.165400;1.054515;10.000593;1.325315;10364.320748;1.054515;10.000593;1.325315;-0.050697;-0.067620;-0.083081;3.166266;2.882939;2.718589;2.736000;14.941000;2.774600;-0.778030;7.033600;-5.165400;62.632837;1018.847000;47.178124
0.656541;0.301115;1.091543;1.191466;1.273779;0.238164;0.161279;-1.378466;1.994738;6.525490;2.007843;0.985815;3.946900;9.718302;9.621650;1.109240;1.230414;9.781401;0.396152;0.596787;0.861051;1.104175;0.000000;8.533333;0.572000;6.265400;-0.522198;-0.391765;0.754892;0.569862;0.917907;0.207929;-0.389424;-0.249509;0.905864;6.023529;2.509804;0.436568;3.246140;0.240971;0.073508;0.253322;66.967230;0.188464;6.210665;12.917541;104.731684;0.000000;3.365283;11.393514;1.639895;991.266800;1.186092;26.324729;135.375708;9696.253210;0.000000;6.960590;46.641420;0.055409;53.264218;0.250662;5.337365;9.118288;56.909744;0.000000;3.392286;13.348135;1.860914;9.843477;1.246837;11.422592;1.558873;0.950871;0.239704;9.663863;0.796534;1.624478;4.517647;9946.854040;3285.964879;2.736000;13.299000;0.964140;-1.210900;7.033600;-2.282000;1.273779;9.781401;0.917907;9857.894637;1.273779;9.781401;0.917907;0.294653;0.061170;0.214221;3.115942;2.866318;3.096584;2.736000;13.299000;0.964140;-1.210900;7.033600;-2.282000;66.967230;991.266800;53.264218
0.290865;0.241695;1.028625;1.058070;1.068958;0.299445;0.053312;-0.823560;1.348092;5.521569;5.521569;0.687900;4.153300;9.842182;9.442900;1.701516;2.895156;9.988178;0.570236;0.834453;0.179146;2.075925;0.000000;6.023529;1.060750;7.934700;-0.594197;-0.220490;1.347174;1.814877;1.472395;0.394468;-1.037928;1.848248;1.664090;5.521569;4.015686;0.848930;7.875900;0.177497;0.189698;-0.053654;38.260745;0.439796;6.782175;8.764538;62.611579;1.003922;2.166300;3.980601;2.417693;1003.902600;0.233970;27.652312;137.499664;10028.254972;0.000000;6.879708;45.870520;0.102638;63.974396;0.054546;8.568672;13.371116;128.577074;1.505882;2.804155;7.941773;2.077613;10.000142;3.071487;11.765717;2.981138;1.915466;0.166597;9.943001;0.548781;1.631096;1.003922;10356.943035;3406.481208;2.175900;14.925000;2.243300;-1.977400;6.990300;-5.632600;1.068958;9.988178;1.472395;10219.443624;1.068958;9.988178;1.472395;0.313735;0.265474;-0.124205;3.190037;3.014691;2.771241;2.175900;14.925000;2.243300;-1.977400;6.990300;-5.632600;38.260745;1003.902600;63.974396
0.177543;0.373990;0.773276;0.597956;0.793396;0.306142;-0.646053;-0.115986;1.116885;5.019608;5.521569;0.523925;3.771400;9.902584;9.368100;1.922926;3.697645;10.087558;0.662750;0.729906;-0.425943;2.973450;0.000000;6.023529;1.237350;7.934700;-0.464844;-0.181725;1.563324;2.443981;1.630970;0.453420;-0.674602;0.493209;2.126385;3.011765;3.011765;0.955985;7.900200;0.064105;-0.010860;-0.022720;22.226328;0.279960;5.576822;5.921312;33.730099;2.007843;1.482074;1.005258;2.783323;1010.063600;1.112405;28.667865;138.448637;10190.914853;0.000000;6.847966;45.555783;0.121371;78.414233;0.104506;8.827986;14.484638;146.690005;1.505882;3.006463;9.547762;1.963889;10.056007;3.925084;11.833613;3.740991;2.464467;0.065695;9.926205;0.134533;1.617704;1.003922;10514.837661;3457.111652;1.794000;14.925000;2.267600;-1.977400;6.990300;-5.632600;0.793396;10.087558;1.630970;10371.334956;0.793396;10.087558;1.630970;0.096265;-0.013258;-0.068975;3.003173;3.078835;2.891671;1.794000;14.925000;2.267600;-1.977400;6.990300;-5.632600;22.226328;1010.063600;78.414233
0.590087;0.534380;0.861869;0.742818;1.044519;0.270095;0.795431;1.070152;0.877180;5.467961;8.450485;0.437938;4.502100;9.849980;9.629900;1.577213;2.487602;9.975455;0.580141;0.741373;0.597346;1.820100;0.000000;8.947573;0.917800;8.259600;-0.572886;-0.584560;1.195927;1.430241;1.326062;0.351412;0.050423;0.296004;1.587325;2.485437;4.970874;0.756040;6.241700;0.053959;-0.259678;0.027881;60.778914;0.434264;6.272284;10.366915;74.119924;0.000000;3.306688;12.810249;1.908278;1014.547900;0.334101;28.697178;138.652822;10121.387609;0.000000;6.908131;46.151282;0.097295;59.007251;0.274123;8.610418;11.777852;107.461834;0.000000;2.446652;6.383242;2.320105;9.988453;2.589959;11.723626;2.516787;1.536393;0.045385;10.037916;0.306109;1.628892;0.994175;10409.610461;3434.323122;3.310000;14.605000;2.267600;-1.192100;6.345400;-3.974100;1.044519;9.975455;1.326062;10302.969367;1.044519;9.975455;1.326062;0.074068;-0.270282;0.053106;2.993757;2.937742;2.968368;3.310000;14.605000;2.267600;-1.192100;6.345400;-3.974100;60.778914;1014.547900;59.007251
0.614440;0.573500;1.151847;1.326752;1.305484;0.274344;0.148475;-0.762129;1.713155;4.473786;4.970874;0.868740;4.872600;9.744024;9.696600;1.146246;1.313879;9.811212;0.472124;0.456142;2.673765;1.220550;0.000000;9.941748;0.603400;8.012600;-0.911645;-0.861860;0.801663;0.642664;1.213986;0.243672;-0.735762;1.952206;0.943980;3.479612;6.462136;0.478740;4.852480;0.177919;0.254426;-0.061413;63.287277;0.128375;6.956202;12.805364;107.213947;0.000000;3.291730;10.977161;1.773663;1003.634500;1.090108;26.371368;137.147333;9847.103704;0.000000;6.953991;46.579149;0.057065;93.899486;0.137690;7.528509;13.358120;118.700258;0.000000;5.265593;30.769880;1.376234;9.902392;1.380575;11.797541;1.590406;1.171295;0.156740;9.928452;0.842182;1.664084;4.473786;10171.008006;3357.672636;3.310000;14.358000;0.878380;-1.562600;6.345400;-3.974100;1.305484;9.811212;1.213986;10073.017909;1.305484;9.811212;1.213986;0.237210;0.237239;-0.056986;3.195685;2.679419;2.840666;3.310000;14.358000;0.878380;-1.562600;6.345400;-3.974100;63.287277;1003.634500;93.899486
0.410758;0.563440;1.069720;1.144300;1.145872;0.325752;-0.002916;-1.098090;1.714685;6.525490;4.517647;0.855070;4.006600;9.882442;9.770200;1.374725;1.889869;9.977602;0.551303;0.610881;0.149996;1.590575;0.000000;6.023529;0.793800;6.780900;-0.637768;-0.483695;1.208020;1.459312;1.366038;0.360534;-0.255726;0.207982;1.586205;6.525490;4.015686;0.836915;6.545800;0.063644;0.098762;-0.022760;45.015769;0.132005;7.191068;9.825504;75.579443;1.003922;2.354955;5.209827;2.317763;1008.009100;0.530711;27.152147;137.811160;10058.000510;0.000000;6.929928;46.350226;0.073815;65.052319;0.220748;7.901742;12.842795;115.916617;0.000000;3.148036;10.329242;1.947162;10.036733;1.995598;11.916786;1.921411;1.519378;0.067465;9.912556;0.541966;1.635242;1.003922;10376.871868;3416.498857;2.444000;14.114000;2.510100;-1.562600;7.333100;-4.035700;1.145872;9.977602;1.366038;10249.496570;1.145872;9.977602;1.366038;0.094519;0.128889;-0.038171;3.255421;3.057235;2.960996;2.444000;14.114000;2.510100;-1.562600;7.333100;-4.035700;45.015769;1008.009100;65.052319
0.490771;0.720060;0.803184;0.645105;0.941255;0.293811;-0.404979;-0.810447;1.317862;5.521569;5.521569;0.563570;3.545600;9.802171;9.256800;1.515433;2.296537;9.918623;0.588325;0.712940;-0.343214;2.253225;0.000000;6.023529;0.880050;6.780900;-0.444401;-0.066641;1.253215;1.570549;1.329677;0.386100;-0.547786;0.144748;1.761167;7.027451;4.015686;0.722357;6.545800;-0.015274;-0.231002;-0.072782;50.058686;0.191514;6.413094;8.461546;57.467920;0.000000;3.206415;12.230568;2.199560;999.821400;0.838078;27.301677;136.778277;9917.561677;0.000000;6.909098;46.150805;0.086283;67.186815;0.142038;7.038504;12.128667;100.250448;1.505882;3.293696;11.434792;1.836039;9.931551;2.397384;11.598031;2.345308;1.617238;0.007707;9.973006;0.468975;1.616102;1.003922;10183.122628;3358.426682;2.022700;14.114000;2.510100;-1.522900;7.333100;-4.035700;0.941255;9.918623;1.329677;10075.280046;0.941255;9.918623;1.329677;-0.018775;-0.234820;-0.139593;3.058179;3.042220;2.897060;2.022700;14.114000;2.510100;-1.522900;7.333100;-4.035700;50.058686;999.821400;67.186815
0.417738;0.451745;0.757493;0.573796;0.865044;0.246225;-0.106403;-1.023861;1.301827;4.517647;7.529412;0.625405;3.089600;9.819404;9.471100;1.354192;1.833837;9.912342;0.526781;0.713662;0.182622;1.958525;0.000000;6.023529;0.840800;7.358900;-0.149592;0.041841;0.965150;0.931514;0.976674;0.339186;-0.401556;-0.160878;1.387590;5.521569;5.521569;0.602865;5.079800;0.056582;-0.406282;-0.016945;42.609304;0.315617;5.571713;7.828255;47.067928;0.000000;2.813278;8.701733;2.193424;1001.579200;0.765505;27.510247;136.815121;9928.528794;0.000000;6.936048;46.411264;0.075466;46.449405;0.389043;5.635497;8.118809;49.794529;1.505882;2.913658;10.357844;2.170633;9.905573;1.836348;11.307720;1.856230;1.107140;0.063633;9.827157;0.339094;1.586029;1.003922;10102.020812;3341.797084;1.913000;14.407000;2.241700;-1.176600;7.048100;-2.838100;0.865044;9.912342;0.976674;10025.391251;0.865044;9.912342;0.976674;0.058616;-0.299971;-0.022367;3.229231;2.886359;2.923327;1.913000;14.407000;2.241700;-1.176600;7.048100;-2.838100;42.609304;1001.579200;46.449405
1.081037;1.226800;1.005786;1.011606;1.476566;0.256931;-0.234606;-1.079130;1.679420;4.473786;1.988350;0.803800;3.933200;9.909974;9.665600;1.095236;1.199541;9.970312;0.457345;0.854314;2.167935;1.221400;0.000000;7.953398;0.419400;7.358900;-0.287544;-0.404230;0.907599;0.823737;0.952060;0.307952;-0.001984;-0.138040;1.314350;3.479612;5.467961;0.657930;5.079800;0.099415;-0.204417;-0.087499;111.346761;0.571577;7.121237;17.055984;172.467641;0.000000;4.908549;25.333101;1.074207;1020.727300;0.437666;27.063795;139.377727;10177.157143;0.000000;6.964715;46.680509;0.053140;32.227801;0.111583;6.433107;7.714457;50.938649;0.994175;1.783200;2.415719;2.600427;10.063883;1.212046;11.923738;1.319738;1.029817;0.085061;10.142934;0.766518;1.599804;3.479612;10494.439561;3466.854477;2.897800;14.407000;2.241700;-1.035400;7.048100;-2.838100;1.476566;9.970312;0.952060;10400.563432;1.476566;9.970312;0.952060;0.110587;-0.188432;-0.087830;3.214740;2.599805;2.863867;2.897800;14.407000;2.241700;-1.035400;7.048100;-2.838100;111.346761;1020.727300;32.227801
0.743822;0.443360;1.211949;1.468820;1.422002;0.205734;0.070205;-1.458758;2.277355;2.982524;1.491262;1.164770;4.084100;9.809833;9.621100;0.823198;0.677655;9.844312;0.354286;0.955214;1.008349;0.875500;0.000000;8.947573;0.374200;4.328300;-0.733507;-0.509400;0.962891;0.927158;1.210451;0.255781;-0.421824;-0.503396;1.305965;1.988350;3.976699;0.738390;4.114700;0.061148;0.201195;-0.089313;76.613636;0.356215;6.872208;14.679385;132.631095;0.000000;3.938154;15.303376;1.423766;1010.412800;0.409852;24.735679;138.168810;9946.880046;0.000000;6.978494;46.808100;0.032075;75.551268;0.187455;6.852471;12.545589;103.166070;0.000000;3.783338;15.976418;1.667490;9.983951;0.718490;11.906238;1.572902;0.886277;0.015838;9.949789;1.314283;1.645430;3.479612;10303.967069;3394.225737;2.897800;12.668000;1.168800;-1.186300;8.339700;-2.945900;1.422002;9.844312;1.210451;10182.677211;1.422002;9.844312;1.210451;0.061604;0.237091;-0.071488;3.140127;2.926461;3.081840;2.897800;12.668000;1.168800;-1.186300;8.339700;-2.945900;76.613636;1010.412800;75.551268
-0.235921;-0.358125;0.794919;0.631896;0.829190;0.257010;0.484305;-0.314702;1.092045;5.521569;5.521569;0.573290;3.315900;9.786577;9.718900;0.900688;0.811239;9.827937;0.394584;0.647188;0.178968;1.191275;0.000000;11.043137;0.595750;4.328300;-0.926246;-0.751765;1.023929;1.048430;1.380710;0.269773;-0.035454;-0.859181;1.560550;2.007843;3.513725;0.807752;4.114700;-0.324701;-0.269427;0.091342;24.063970;0.200838;5.605306;6.553597;37.913650;0.000000;1.534002;1.191487;2.681783;998.230900;0.503976;24.949895;136.460451;9810.642195;0.000000;6.973859;46.765393;0.038025;94.477063;0.139936;7.290334;14.946168;140.979598;0.000000;4.311230;20.549428;1.415981;9.917987;0.815783;11.594170;1.233571;0.838852;-0.316115;9.869309;-0.333513;1.665160;3.011765;10074.991288;3329.845148;1.657500;12.668000;1.168800;-1.658400;8.339700;-2.945900;0.829190;9.827937;1.380710;9989.535443;0.829190;9.827937;1.380710;-0.234779;-0.221469;0.085073;3.149041;3.021876;3.194835;1.657500;12.668000;1.168800;-1.658400;8.339700;-2.945900;24.063970;998.230900;94.477063
0.404062;0.504775;0.995284;0.990591;1.074177;0.222150;-0.407493;-0.913673;1.558328;4.015686;2.509804;0.799225;3.532500;9.790858;9.801950;0.726121;0.527252;9.817747;0.344186;0.175195;-0.263749;0.939975;0.000000;11.545098;0.467000;3.249000;-0.607068;-0.501015;0.758665;0.575572;0.971650;0.229865;-0.431682;-0.017379;0.874120;3.513725;6.525490;0.407956;3.594400;-0.308501;-0.001969;0.162490;49.560351;0.090359;5.710347;9.957662;67.173347;0.501961;2.808756;8.104425;1.980608;998.667500;0.299818;23.312898;136.707093;9804.712443;0.000000;6.980862;46.829560;0.024808;61.920906;0.302564;5.429242;10.091559;66.945536;0.000000;3.897078;17.175069;1.623378;9.898367;0.508445;11.467949;1.093612;0.618004;-0.332753;9.852218;0.108005;1.632721;4.015686;10019.663697;3312.943776;1.874100;11.623000;1.100500;-1.658400;8.374000;-2.493900;1.074177;9.817747;0.971650;9938.831327;1.074177;9.817747;0.971650;-0.225161;-0.001501;0.090399;3.249593;3.145629;3.066709;1.874100;11.623000;1.100500;-1.658400;8.374000;-2.493900;49.560351;998.667500;61.920906
0.605446;0.499980;0.614296;0.377359;0.862510;0.121520;0.398469;-0.694954;0.842270;3.011765;5.521569;0.354950;2.411020;9.838662;9.810800;0.552376;0.305120;9.854156;0.287703;-0.005976;-0.296271;0.768500;0.000000;10.039216;0.374000;2.624600;-0.018434;-0.053599;0.507140;0.257191;0.507475;0.166629;-0.224354;-0.325137;0.687823;5.521569;6.525490;0.340538;2.478600;-0.059729;-0.349752;-0.176356;61.755476;0.422865;4.147563;9.689802;56.636435;0.000000;4.548999;22.294336;1.208307;1003.543500;0.197500;22.025329;137.523482;9889.086350;0.000000;6.988304;46.898395;0.014433;20.766493;0.200749;2.977457;4.115057;13.152403;1.003922;3.097219;10.146499;2.137782;9.889690;0.299867;10.923704;0.446549;0.328866;-0.048981;9.897800;0.804682;1.572670;4.517647;9991.502515;3319.625063;1.874100;11.093000;1.236600;-0.536920;8.468400;-1.242000;0.862510;9.854156;0.507475;9958.875189;0.862510;9.854156;0.507475;-0.020468;-0.110039;-0.049892;3.185833;3.178592;3.010503;1.874100;11.093000;1.236600;-0.536920;8.468400;-1.242000;61.755476;1003.543500;20.766493
