Right Wrist_Ax_Mean;Right Wrist_Ax_Median;Right Wrist_Ax_Std;Right Wrist_Ax_Var;Right Wrist_Ax_RMS;Right Wrist_Ax_AvgDeriv;Right Wrist_Ax_Skew;Right Wrist_Ax_Kurt;Right Wrist_Ax_IQR;Right Wrist_Ax_ZCR;Right Wrist_Ax_MCR;Right Wrist_Ax_DomFreq;Right Wrist_Ax_Energy;Right Wrist_Ax_SpecEnt;Right Wrist_Ay_Mean;Right Wrist_Ay_Median;Right Wrist_Ay_Std;Right Wrist_Ay_Var;Right Wrist_Ay_RMS;Right Wrist_Ay_AvgDeriv;Right Wrist_Ay_Skew;Right Wrist_Ay_Kurt;Right Wrist_Ay_IQR;Right Wrist_Ay_ZCR;Right Wrist_Ay_MCR;Right Wrist_Ay_DomFreq;Right Wrist_Ay_Energy;Right Wrist_Ay_SpecEnt;Right Wrist_Az_Mean;Right Wrist_Az_Median;Right Wrist_Az_Std;Right Wrist_Az_Var;Right Wrist_Az_RMS;Right Wrist_Az_AvgDeriv;Right Wrist_Az_Skew;Right Wrist_Az_Kurt;Right Wrist_Az_IQR;Right Wrist_Az_ZCR;Right Wrist_Az_MCR;Right Wrist_Az_DomFreq;Right Wrist_Az_Energy;Right Wrist_Az_SpecEnt;Right Wrist_Gx_Mean;Right Wrist_Gx_Median;Right Wrist_Gx_Std;Right Wrist_Gx_Var;Right Wrist_Gx_RMS;Right Wrist_Gx_AvgDeriv;Right Wrist_Gx_Skew;Right Wrist_Gx_Kurt;Right Wrist_Gx_IQR;Right Wrist_Gx_ZCR;Right Wrist_Gx_MCR;Right Wrist_Gx_DomFreq;Right Wrist_Gx_Energy;Right Wrist_Gx_SpecEnt;Right Wrist_Gy_Mean;Right Wrist_Gy_Median;Right Wrist_Gy_Std;Right Wrist_Gy_Var;Right Wrist_Gy_RMS;Right Wrist_Gy_AvgDeriv;Right Wrist_Gy_Skew;Right Wrist_Gy_Kurt;Right Wrist_Gy_IQR;Right Wrist_Gy_ZCR;Right Wrist_Gy_MCR;Right Wrist_Gy_DomFreq;Right Wrist_Gy_Energy;Right Wrist_Gy_SpecEnt;Right Wrist_Gz_Mean;Right Wrist_Gz_Median;Right Wrist_Gz_Std;Right Wrist_Gz_Var;Right Wrist_Gz_RMS;Right Wrist_Gz_AvgDeriv;Right Wrist_Gz_Skew;Right Wrist_Gz_Kurt;Right Wrist_Gz_IQR;Right Wrist_Gz_ZCR;Right Wrist_Gz_MCR;Right Wrist_Gz_DomFreq;Right Wrist_Gz_Energy;Right Wrist_Gz_SpecEnt;Right Wrist_Corr_AxAy;Right Wrist_Corr_AxAz;Right Wrist_Corr_AyAz;Right Wrist_Corr_GxGy;Right Wrist_Corr_GxGz;Right Wrist_Corr_GyGz;Right Wrist_Corr_AxGx;Right Wrist_Corr_AyGy;Right Wrist_Corr_AzGz;Right Wrist_Corr_AxGy;Right Wrist_Corr_AxGz;Right Wrist_Corr_AyGx;Right Wrist_Corr_AyGz;Right Wrist_Corr_AzGx;Right Wrist_Corr_AzGy;Right Wrist_AI;Right Wrist_VI;Right Wrist_SMA;Right Wrist_EVA1;Right Wrist_EVA2;Right Wrist_CAGH;Right Wrist_AVH;Right Wrist_AVG;Right Wrist_ARATG;Right Wrist_AAE;Right Wrist_ARE
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;0.569460;0.567220;0.032228;0.001039;0.570372;0.032466;-0.155993;0.075230;0.048060;0.431373;0.431373;0.000000;33.130126;0.016793;2.196302;2.200050;0.018381;0.000338;2.196379;0.017994;-0.338977;-0.031949;0.024400;0.401961;0.401961;0.000000;492.038992;0.000514;9.733697;9.734250;0.009771;0.000095;9.733702;0.010755;-0.287236;-0.264643;0.016775;0.470588;0.470588;0.000000;9663.980432;0.000010;0.053050;0.028245;0.147041;0.021621;0.156318;0.136653;0.623347;0.568661;0.170096;0.352941;0.352941;0.000000;1.389738;3.177823;0.348932;0.335620;0.294343;0.086638;0.456499;0.251791;-0.006237;-0.148170;0.450040;0.343137;0.343137;0.000000;16.837735;1.360709;0.000000;0.000000;0.047607;0.018382;-0.045359;0.499528;0.000000;-0.252166;-0.208399;0.000000;0.000000;0.086553;-0.436954;-0.239072;-0.029934;3.024762;0.000222;4.765762;0.001050;0.000340;0.000000;2.280782;2.011719;9.790551;9.149404;94.977781
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;0.563319;0.566975;0.032861;0.001080;0.564276;0.032225;0.051322;0.344064;0.036137;0.441176;0.441176;0.000000;32.422584;0.017777;2.198036;2.200100;0.016906;0.000286;2.198101;0.019148;-0.046686;0.050121;0.024150;0.500000;0.500000;0.000000;492.814095;0.000449;9.733728;9.734200;0.010663;0.000114;9.733734;0.012104;-0.364517;0.679022;0.012225;0.470588;0.470588;0.000000;9664.043715;0.000011;0.028357;0.015879;0.156309;0.024433;0.158861;0.149012;0.630211;0.708710;0.178527;0.441176;0.441176;6.525490;1.328088;3.286835;0.292697;0.266970;0.293350;0.086054;0.414398;0.241973;-0.383939;-0.077436;0.450040;0.343137;0.343137;0.000000;13.127319;1.692932;0.000000;0.000000;-0.019557;0.131919;-0.020457;0.498694;0.000000;-0.283049;-0.252340;0.000000;0.000000;0.087730;-0.414279;-0.244641;-0.074946;3.024875;0.000185;4.761355;0.001091;0.000288;0.000000;2.283882;2.011719;9.790746;9.150057;94.942545
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;0.564271;0.567100;0.029143;0.000849;0.565023;0.026620;0.236268;0.355431;0.036102;0.421569;0.421569;0.000000;32.520275;0.013945;2.197579;2.200150;0.016758;0.000281;2.197643;0.019499;0.111693;0.096205;0.024025;0.558824;0.558824;0.000000;492.609082;0.000440;9.734419;9.734300;0.010789;0.000116;9.734425;0.011814;-0.215497;0.521821;0.021875;0.421569;0.421569;0.000000;9665.414482;0.000012;0.025671;0.025776;0.148221;0.021969;0.150428;0.136822;0.667852;1.107725;0.155194;0.480392;0.480392;8.031373;1.198296;3.323495;0.266972;0.244090;0.305922;0.093588;0.406032;0.242275;-0.165108;0.171583;0.389016;0.333333;0.333333;0.000000;12.042946;1.825994;0.000000;0.000000;-0.003404;0.254126;0.098015;0.501974;0.000000;-0.238426;-0.208651;0.000000;0.000000;-0.022136;-0.409431;-0.230161;-0.077433;3.024683;0.000178;4.761850;0.000858;0.000284;0.000000;2.280756;2.011719;9.790944;9.148887;94.946513
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;0.562161;0.555300;0.030934;0.000957;0.563011;0.027218;0.192106;0.193414;0.036140;0.421569;0.421569;0.000000;32.283332;0.015645;2.198426;2.200200;0.015898;0.000253;2.198484;0.016652;0.190541;0.234291;0.023500;0.490196;0.490196;0.000000;492.986946;0.000387;9.735998;9.734500;0.010807;0.000117;9.736004;0.011445;0.262448;-0.263569;0.012775;0.431373;0.431373;0.000000;9668.551054;0.000011;0.012667;0.006270;0.137078;0.018790;0.137662;0.132707;0.472058;0.094069;0.187706;0.480392;0.480392;8.031373;0.979192;3.380549;0.349980;0.366130;0.321111;0.103112;0.474972;0.256775;-0.308368;-0.027878;0.423345;0.323529;0.323529;0.000000;17.757547;1.473570;0.000000;0.000000;0.178882;0.105677;0.192420;0.557689;0.000000;-0.364773;-0.223024;0.000000;0.000000;-0.105623;-0.469295;-0.273063;0.005879;3.024917;0.000191;4.760587;0.000977;0.000244;0.000000;2.283684;2.011719;9.792654;9.150313;95.034324
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;0.555202;0.555180;0.032002;0.001024;0.556124;0.028156;0.261706;-0.105090;0.047930;0.372549;0.372549;0.000000;31.493981;0.017028;2.195868;2.200000;0.017185;0.000295;2.195935;0.016584;0.031732;-0.102659;0.024175;0.431373;0.431373;0.000000;491.842220;0.000451;9.737082;9.735000;0.011215;0.000126;9.737089;0.012779;0.209536;-0.453894;0.013675;0.470588;0.470588;0.000000;9670.705249;0.000012;0.018072;0.001010;0.146896;0.021578;0.148003;0.147687;0.825952;1.053517;0.206137;0.470588;0.470588;8.031373;1.134220;3.345919;0.279984;0.312740;0.325444;0.105914;0.429307;0.244843;-0.361784;0.066610;0.411902;0.323529;0.323529;0.000000;13.413902;1.781009;0.000000;0.000000;0.320551;0.114850;0.164121;0.429975;0.000000;-0.363588;-0.341968;0.000000;0.000000;-0.072630;-0.340976;-0.271973;-0.155317;3.021782;0.000239;4.751070;0.001075;0.000257;0.000000;2.278545;2.011719;9.793713;9.131404;95.017108
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;0.556148;0.555235;0.031824;0.001013;0.557058;0.031743;-0.072364;-0.345540;0.036127;0.352941;0.352941;0.000000;31.600726;0.017292;2.194326;2.188600;0.017024;0.000290;2.194393;0.018438;0.081284;-0.497085;0.032400;0.480392;0.480392;0.000000;491.151783;0.000450;9.737207;9.735100;0.010487;0.000110;9.737213;0.011970;0.047346;-0.618576;0.013450;0.480392;0.480392;0.000000;9670.951761;0.000011;0.027349;0.020605;0.144459;0.020869;0.147025;0.151260;0.924996;1.709154;0.186372;0.500000;0.500000;11.545098;1.141264;3.499628;0.267271;0.274600;0.311328;0.096925;0.410316;0.261157;-0.235426;0.278914;0.392828;0.372549;0.372549;0.000000;12.239751;1.954828;0.000000;0.000000;0.116699;0.163883;0.150605;0.418072;0.000000;-0.385608;-0.313548;0.000000;0.000000;0.058527;-0.423674;-0.320147;-0.154681;3.020839;0.000204;4.750475;0.001028;0.000287;0.000000;2.275488;2.011719;9.794551;9.125672;95.003283
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;0.549789;0.543260;0.030489;0.000930;0.550634;0.029859;0.123490;-0.086354;0.036127;0.401961;0.401961;0.000000;30.878836;0.016306;2.193589;2.188400;0.015877;0.000252;2.193647;0.016704;0.113822;-0.115990;0.012900;0.450980;0.450980;0.000000;490.820028;0.000393;9.739185;9.735950;0.010594;0.000112;9.739191;0.011418;-0.110138;-0.101438;0.012900;0.460784;0.460784;0.000000;9674.882222;0.000011;0.023150;0.015185;0.136810;0.018717;0.138755;0.130218;0.574048;0.888490;0.168412;0.431373;0.431373;8.533333;1.014024;3.475740;0.398589;0.419525;0.274723;0.075473;0.484093;0.247262;-0.191032;-0.261987;0.396640;0.343137;0.343137;0.000000;20.062010;1.097033;0.000000;0.000000;-0.075062;0.170814;0.267754;0.411443;0.000000;-0.342735;-0.250298;0.000000;0.000000;-0.007329;-0.416030;-0.382961;0.032849;3.019127;0.000154;4.743378;0.000941;0.000253;0.000000;2.277159;2.011719;9.795372;9.115284;95.105441
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;0.544829;0.543250;0.027024;0.000730;0.545499;0.025903;0.150961;0.857962;0.024210;0.421569;0.421569;0.000000;30.314813;0.013158;2.191747;2.188300;0.015913;0.000253;2.191805;0.016357;-0.119587;0.271209;0.012550;0.431373;0.431373;0.000000;489.996103;0.000402;9.739255;9.735600;0.010322;0.000107;9.739260;0.011376;0.056798;0.296704;0.012800;0.490196;0.490196;0.000000;9675.020222;0.000011;0.037248;0.015661;0.128687;0.016560;0.133970;0.119226;0.925310;1.800879;0.149856;0.480392;0.480392;0.000000;1.000538;3.383000;0.289855;0.289860;0.291738;0.085111;0.411251;0.232458;-0.343772;0.260563;0.362325;0.352941;0.352941;0.000000;12.913612;1.555153;0.000000;0.000000;-0.068081;0.181820;0.301477;0.252097;0.000000;-0.277635;-0.155009;0.000000;0.000000;-0.230789;-0.500082;-0.295847;0.049045;3.016857;0.000151;4.736576;0.000739;0.000254;0.000000;2.271764;2.011719;9.797795;9.101577;95.040267
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;0.547300;0.543250;0.029651;0.000879;0.548102;0.028737;0.195559;0.677560;0.036103;0.411765;0.411765;0.000000;30.597729;0.015197;2.190911;2.188300;0.015431;0.000238;2.190965;0.016294;-0.317233;-0.004749;0.012675;0.441176;0.441176;0.000000;489.621469;0.000376;9.738254;9.735400;0.010528;0.000111;9.738260;0.011988;0.386223;0.546338;0.012575;0.500000;0.500000;0.000000;9673.031800;0.000011;0.032365;0.018649;0.121755;0.014824;0.125983;0.114466;1.020367;1.880678;0.143891;0.421569;0.421569;0.000000;0.862892;3.408402;0.315280;0.274600;0.324113;0.105049;0.452162;0.230645;0.056737;0.138856;0.427150;0.343137;0.343137;0.000000;15.498852;1.683446;0.000000;0.000000;-0.041979;0.142326;0.062214;0.221580;0.000000;-0.220405;-0.155957;0.000000;0.000000;-0.274232;-0.393207;-0.127577;-0.111484;3.016719;0.000150;4.738210;0.000888;0.000240;0.000000;2.271563;2.011719;9.795074;9.100744;95.054023
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;0.537751;0.531275;0.032505;0.001057;0.538732;0.031359;0.116480;1.318494;0.036340;0.450980;0.450980;0.000000;29.549852;0.019155;2.189420;2.188150;0.015079;0.000227;2.189472;0.015394;-0.230928;-0.304819;0.024175;0.362745;0.362745;0.000000;488.954583;0.000359;9.740103;9.736150;0.012007;0.000144;9.740110;0.012559;0.173516;0.367817;0.012575;0.509804;0.509804;0.000000;9676.707127;0.000014;0.024793;0.029692;0.137255;0.018839;0.139476;0.135051;0.188789;0.534539;0.182948;0.411765;0.411765;8.031373;1.029034;3.601343;0.327694;0.366130;0.355385;0.126298;0.483406;0.229588;-0.562665;0.875283;0.453848;0.294118;0.294118;0.000000;17.405033;1.780206;0.000000;0.000000;0.098947;0.065810;-0.005449;0.178676;0.000000;-0.091809;-0.120000;0.000000;0.000000;-0.147688;-0.236786;-0.224310;-0.071094;3.013943;0.000166;4.727171;0.001070;0.000227;0.000000;2.269755;2.011719;9.797059;9.084018;95.122885
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;0.542118;0.543140;0.037125;0.001378;0.543387;0.034367;0.049402;0.749364;0.048290;0.411765;0.411765;0.000000;30.047245;0.023736;2.187667;2.188150;0.017306;0.000300;2.187735;0.016338;0.000976;0.250119;0.023875;0.372549;0.372549;0.000000;488.175596;0.000466;9.739768;9.736650;0.013514;0.000183;9.739777;0.012893;-0.862007;3.865862;0.012850;0.519608;0.519608;0.000000;9676.043105;0.000018;0.034322;0.033270;0.159203;0.025346;0.162861;0.154207;0.216256;0.270775;0.201519;0.460784;0.460784;8.031373;1.428786;3.549480;0.234815;0.244090;0.399887;0.159910;0.463732;0.281095;0.056290;0.436728;0.568268;0.215686;0.215686;0.000000;13.779592;2.326925;0.000000;0.000000;0.083069;-0.196091;-0.094609;0.300347;0.000000;-0.141839;0.061453;0.000000;0.000000;0.042199;-0.254316;-0.321424;0.110086;3.013509;0.000218;4.729784;0.001395;0.000300;0.000000;2.265593;2.011719;9.797677;9.081455;95.104828
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;0.545751;0.555120;0.092400;0.008538;0.553518;0.092908;-0.491631;2.825968;0.072405;0.470588;0.470588;0.000000;30.821347;0.124986;2.189794;2.188250;0.039747;0.001580;2.190155;0.039596;-0.234305;2.142755;0.045300;0.460784;0.460784;0.000000;489.191247;0.002201;9.736897;9.735500;0.031161;0.000971;9.736947;0.031338;-0.159118;3.605752;0.023375;0.539216;0.539216;0.000000;9670.382118;0.000089;0.071747;0.031558;0.458775;0.210474;0.464351;0.346845;0.947719;5.081719;0.303744;0.401961;0.401961;6.023529;11.541740;3.464457;0.401130;0.251715;0.934775;0.873803;1.017206;0.644356;1.126087;3.229392;0.865748;0.274510;0.274510;0.000000;61.191213;3.050476;0.000000;0.000000;-0.280764;-0.148575;-0.129701;0.707721;0.000000;-0.233365;-0.200231;0.000000;0.000000;0.054410;-0.231536;-0.006537;-0.128726;3.017010;0.000809;4.735545;0.008773;0.001444;0.000000;2.269171;2.011719;9.795225;9.103160;96.058466
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;0.532976;0.530960;0.095264;0.009075;0.541423;0.104505;-0.135726;2.043568;0.096517;0.509804;0.509804;0.000000;29.441267;0.136428;2.198475;2.200150;0.040808;0.001665;2.198853;0.042188;-0.656970;2.062448;0.048775;0.470588;0.470588;0.000000;493.080682;0.002286;9.735100;9.734850;0.033777;0.001141;9.735159;0.038248;-0.043015;2.019302;0.036100;0.539216;0.539216;0.000000;9666.821138;0.000102;0.086355;0.054473;0.472965;0.223696;0.480784;0.378281;0.810700;4.142918;0.352402;0.411765;0.411765;5.521569;12.309533;3.468254;0.410702;0.228835;0.980379;0.961142;1.062929;0.690576;0.983657;2.302241;0.968722;0.274510;0.274510;0.000000;66.460458;3.020922;0.000000;0.000000;-0.251080;-0.092338;-0.056389;0.723102;0.000000;-0.235334;-0.246385;0.000000;0.000000;0.035726;-0.256340;-0.020466;-0.146104;3.021129;0.000874;4.731451;0.009293;0.001554;0.000000;2.272325;2.011719;9.792344;9.128094;96.134285
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;0.553528;0.561200;0.049860;0.002486;0.555769;0.046703;-0.350309;-0.276457;0.072090;0.372549;0.372549;0.000000;31.379433;0.039218;2.201429;2.200500;0.022050;0.000486;2.201540;0.022618;-0.001412;-0.357804;0.025375;0.470588;0.470588;0.000000;494.346536;0.000723;9.735017;9.734450;0.019360;0.000375;9.735036;0.021691;-0.368045;0.869308;0.023675;0.529412;0.529412;0.000000;9666.615323;0.000035;0.043726;0.036077;0.210926;0.044490;0.215410;0.188903;0.750409;1.446915;0.277205;0.372549;0.372549;1.505882;2.464330;3.450914;0.145973;0.122040;0.619101;0.383286;0.636077;0.368551;0.299213;0.139409;0.842867;0.264706;0.264706;0.501961;21.734315;2.966244;0.000000;0.000000;0.041956;-0.016496;0.138492;0.510165;0.000000;-0.288259;0.007621;0.000000;0.000000;0.063724;-0.348846;-0.155194;0.010264;3.025773;0.000352;4.754957;0.002512;0.000490;0.000000;2.280988;2.011719;9.792188;9.155657;95.221920
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;0.576909;0.573305;0.037402;0.001399;0.578120;0.039029;-0.079757;0.101526;0.036470;0.450980;0.450980;0.000000;34.019420;0.021934;2.199377;2.200300;0.020332;0.000413;2.199471;0.019491;-0.099293;-0.021211;0.024975;0.411765;0.411765;0.000000;493.421784;0.000623;9.734359;9.733850;0.015910;0.000253;9.734372;0.015821;-0.439066;3.782475;0.022425;0.490196;0.490196;0.000000;9665.302588;0.000024;0.033281;0.004447;0.194547;0.037849;0.197373;0.167665;0.990190;2.012479;0.210454;0.323529;0.323529;1.003922;2.045138;3.393004;0.216867;0.327995;0.523571;0.274126;0.566708;0.296050;-0.644226;-0.316511;0.686499;0.225490;0.225490;0.000000;18.800659;2.594598;0.000000;0.000000;0.138074;-0.009573;0.119541;0.332988;0.000000;-0.350274;0.011359;0.000000;0.000000;0.109351;-0.206510;0.012007;-0.058721;3.028465;0.000298;4.776287;0.001424;0.000406;0.000000;2.285881;2.011719;9.791521;9.171898;95.118109
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;0.572199;0.567225;0.033757;0.001140;0.573193;0.035797;-0.024968;0.119645;0.036313;0.470588;0.470588;0.000000;33.454080;0.018435;2.200918;2.200550;0.017245;0.000297;2.200985;0.017533;-0.056689;-0.018347;0.024150;0.421569;0.421569;0.000000;494.107093;0.000454;9.735766;9.734300;0.015480;0.000240;9.735778;0.015841;-0.582101;4.249164;0.023525;0.411765;0.411765;0.000000;9668.095844;0.000023;0.038811;0.030458;0.175685;0.030865;0.179921;0.158211;0.982351;2.366947;0.179765;0.382353;0.382353;1.505882;1.733846;3.446698;0.289706;0.259340;0.347554;0.120794;0.452464;0.264328;0.007763;-0.261280;0.526312;0.274510;0.274510;0.000000;14.721898;2.004265;0.000000;0.000000;0.104157;0.113158;0.155232;0.418926;0.000000;-0.324771;-0.185428;0.000000;0.000000;0.004613;-0.397638;-0.083185;-0.056137;3.028642;0.000215;4.773116;0.001155;0.000296;0.000000;2.287716;2.011719;9.792141;9.172887;95.022468
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;0.578579;0.579265;0.031148;0.000970;0.579417;0.031872;0.205931;-0.059913;0.036130;0.450980;0.450980;0.000000;34.194485;0.015630;2.201590;2.200600;0.014455;0.000209;2.201638;0.014793;-0.108104;0.182978;0.020625;0.392157;0.392157;0.000000;494.404599;0.000327;9.736029;9.734100;0.012693;0.000161;9.736038;0.014485;0.149723;-0.344985;0.022775;0.470588;0.470588;0.000000;9668.615739;0.000016;0.033048;0.029957;0.142116;0.020197;0.145908;0.135632;0.507591;0.513408;0.162019;0.460784;0.460784;0.000000;1.144593;3.526637;0.247229;0.251715;0.324655;0.105401;0.408073;0.243030;-0.034443;-0.082491;0.453852;0.274510;0.274510;0.000000;11.610174;2.061808;0.000000;0.000000;0.010279;0.128913;0.116041;0.284280;0.000000;-0.189175;-0.195721;0.000000;0.000000;0.020407;-0.243794;-0.166057;0.040261;3.030311;0.000147;4.780169;0.000980;0.000211;0.000000;2.287806;2.011719;9.794056;9.182932;94.978242
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;0.574314;0.579080;0.037709;0.001422;0.575550;0.038207;-0.160193;0.088892;0.054073;0.421569;0.421569;0.000000;33.716113;0.022382;2.200799;2.200600;0.016813;0.000283;2.200863;0.016435;-0.534610;0.801085;0.023850;0.480392;0.480392;0.000000;494.053248;0.000439;9.734760;9.734100;0.011889;0.000141;9.734767;0.013886;-0.159223;0.299428;0.021000;0.529412;0.529412;0.000000;9666.093160;0.000014;0.023168;0.015249;0.144409;0.020854;0.146256;0.146634;0.542209;0.599790;0.189143;0.460784;0.460784;10.039216;1.120146;3.492282;0.346240;0.335620;0.416246;0.173260;0.541426;0.264932;-0.209023;1.693604;0.488180;0.245098;0.245098;0.000000;21.114072;1.980983;0.000000;0.000000;0.050700;0.153587;0.054053;0.304026;0.000000;-0.149491;-0.295402;0.000000;0.000000;0.074158;-0.256736;-0.232293;-0.113112;3.029001;0.000208;4.775113;0.001437;0.000285;0.000000;2.290311;2.011719;9.791477;9.175057;95.080223
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;0.569704;0.567225;0.033459;0.001120;0.570686;0.034615;-0.382299;0.323085;0.045080;0.470588;0.470588;0.000000;33.162517;0.018611;2.200267;2.200600;0.017259;0.000298;2.200334;0.017634;-0.507833;0.281908;0.024450;0.460784;0.460784;0.000000;493.814895;0.000454;9.734435;9.734200;0.010370;0.000108;9.734441;0.012484;-0.225708;0.588938;0.018300;0.500000;0.500000;0.000000;9665.447161;0.000011;0.035120;0.029564;0.142397;0.020277;0.146664;0.129779;0.393290;0.178432;0.183804;0.382353;0.382353;0.000000;1.161095;3.444063;0.262185;0.266970;0.405550;0.164471;0.482921;0.261005;0.145482;1.968612;0.465297;0.264706;0.264706;0.000000;15.443002;2.370226;0.000000;0.000000;0.111066;0.131646;0.060830;0.277715;0.000000;-0.102490;-0.231340;0.000000;0.000000;-0.001709;-0.242160;-0.295630;-0.013258;3.027696;0.000213;4.769971;0.001136;0.000296;0.000000;2.284119;2.011719;9.791754;9.167154;95.014061
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;0.566151;0.567285;0.052675;0.002775;0.568596;0.042255;-0.220178;4.657588;0.048420;0.303922;0.303922;0.000000;32.835736;0.042829;2.204400;2.200950;0.020593;0.000424;2.204496;0.018963;0.098047;1.456674;0.021500;0.392157;0.392157;0.000000;495.678557;0.000639;9.733395;9.733900;0.013000;0.000169;9.733404;0.014053;-0.659074;2.084904;0.020775;0.500000;0.500000;0.000000;9663.384644;0.000017;0.072209;0.074909;0.180636;0.032629;0.194534;0.138212;0.057431;0.219128;0.245896;0.274510;0.274510;0.000000;2.232977;3.151499;0.491019;0.320370;0.590556;0.348756;0.768021;0.289101;1.112850;0.422694;0.621659;0.166667;0.166667;0.000000;42.379550;1.811650;0.000000;0.000000;-0.010166;-0.031380;0.037766;0.571227;0.000000;-0.374567;0.118501;0.000000;0.000000;-0.049216;-0.562509;-0.198942;0.283314;3.030310;0.000324;4.770551;0.002802;0.000428;0.000000;2.288663;2.011719;9.790561;9.183105;95.366848
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;0.515022;0.506990;0.065238;0.004256;0.519137;0.042971;0.876443;2.208455;0.084047;0.225490;0.225490;0.000000;27.272522;0.068462;2.213008;2.212100;0.022654;0.000513;2.213124;0.021234;-0.297371;0.834028;0.024075;0.382353;0.382353;0.000000;499.561355;0.000756;9.735115;9.735550;0.014725;0.000217;9.735126;0.014979;-0.178088;1.991090;0.019600;0.392157;0.392157;0.000000;9666.801860;0.000021;0.090565;0.077918;0.192580;0.037087;0.212813;0.164294;0.157874;0.308536;0.269251;0.362745;0.362745;0.000000;2.766017;2.962847;0.548601;0.312740;0.674600;0.455085;0.869510;0.327919;1.002543;0.138083;0.877195;0.196078;0.196078;0.000000;53.922437;1.686543;0.000000;0.000000;-0.168789;0.031767;0.188395;0.509497;0.000000;-0.257775;-0.159893;0.000000;0.000000;-0.155170;-0.139491;-0.185311;0.132549;3.027716;0.000354;4.728030;0.004315;0.000502;0.000000;2.286295;2.011719;9.791389;9.167420;95.574013
