Mean_X;Median_X;Std_X;Variance_X;RMS_X;AvgDerivative_X;Skewness_X;Kurtosis_X;IQR_X;ZeroCross_X;MeanCross_X;MedianAbsDev_X;Range_X;Mean_Y;Median_Y;Std_Y;Variance_Y;RMS_Y;AvgDerivative_Y;Skewness_Y;Kurtosis_Y;IQR_Y;ZeroCross_Y;MeanCross_Y;MedianAbsDev_Y;Range_Y;Mean_Z;Median_Z;Std_Z;Variance_Z;RMS_Z;AvgDerivative_Z;Skewness_Z;Kurtosis_Z;IQR_Z;ZeroCross_Z;MeanCross_Z;MedianAbsDev_Z;Range_Z;Correlation_XY;Correlation_XZ;Correlation_YZ;FFT_Max_X;FFT_Min_X;MeanFFT_X;StdFFT_X;FFT_Energy_X;FFT_DominantFreq_X;SkewnessFFT_X;KurtosisFFT_X;SpectralEntropy_X;FFT_Max_Y;FFT_Min_Y;MeanFFT_Y;StdFFT_Y;FFT_Energy_Y;FFT_DominantFreq_Y;SkewnessFFT_Y;KurtosisFFT_Y;SpectralEntropy_Y;FFT_Max_Z;FFT_Min_Z;MeanFFT_Z;StdFFT_Z;FFT_Energy_Z;FFT_DominantFreq_Z;SkewnessFFT_Z;KurtosisFFT_Z;SpectralEntropy_Z;AI;VI;SMA;EVA1;EVA2;CAGH;AVH;AVG;ARATG;DF;ENERGY;AAE;MaxAccel_X;MaxAccel_Y;MaxAccel_Z;MinAccel_X;MinAccel_Y;MinAccel_Z;RMSAccel_X;RMSAccel_Y;RMSAccel_Z;TotalEnergy;SignalMagnitude_X;SignalMagnitude_Y;SignalMagnitude_Z;Cov_XY;Cov_XZ;Cov_YZ;EntropyTime_X;EntropyTime_Y;EntropyTime_Z;Max_X;Max_Y;Max_Z;Min_X;Min_Y;Min_Z;MaxFFT_X;MaxFFT_Y;MaxFFT_Z
-0.136010;-0.109270;0.683612;0.467326;0.697011;0.273840;-0.849102;1.212650;0.849525;8.450485;9.941748;0.425860;3.597700;9.826568;9.741400;1.160339;1.346388;9.894838;0.430514;0.381910;0.072192;1.256650;0.000000;7.953398;0.554600;5.632200;1.135570;1.257400;0.837571;0.701526;1.411044;0.242004;-0.321742;-0.545086;1.285255;2.982524;2.982524;0.600600;3.737130;-0.158705;0.203817;0.266407;26.897505;0.024130;4.168484;5.836911;25.972631;4.473786;1.914105;3.379853;2.439951;1012.136500;0.320217;25.923884;138.440193;10015.167060;0.000000;6.948252;46.526332;0.056736;116.963759;0.260137;6.767911;16.995432;168.949176;0.000000;5.414191;31.323217;0.933824;9.951423;1.353883;11.574307;1.458380;0.711206;-0.139567;10.107251;-0.223115;1.455745;3.479612;10269.898715;3403.362956;1.094400;12.970000;2.821100;-2.503300;7.337800;-0.916030;0.697011;9.894838;1.411044;10210.088867;0.697011;9.894838;1.411044;-0.127123;0.117844;0.261451;2.897935;2.957799;3.164485;1.094400;12.970000;2.821100;-2.503300;7.337800;-0.916030;26.897505;1012.136500;116.963759
-0.094850;-0.088826;0.696150;0.484624;0.702582;0.298055;-0.770394;0.592129;0.922560;8.533333;8.533333;0.472321;3.531400;9.988191;9.847550;1.325530;1.757031;10.075763;0.505937;0.409105;0.161059;1.319325;0.000000;7.529412;0.639800;6.526700;0.855510;1.006515;0.877264;0.769592;1.225353;0.277569;-0.129398;-0.622814;1.172357;5.019608;4.517647;0.639990;3.746410;-0.009554;0.139885;0.245847;25.331947;0.077090;4.053615;5.818853;25.638471;4.517647;2.129375;3.898505;2.331403;1018.795500;0.911084;27.053349;139.299710;10265.561074;0.000000;6.935866;46.408034;0.068619;87.262005;0.120831;6.834895;13.296579;113.948730;0.000000;4.536181;23.358711;1.428562;10.088181;1.744703;11.564870;1.852122;0.730101;-0.000636;9.995983;-0.058094;1.485353;3.513725;10469.684055;3468.382758;1.094400;13.509000;2.821100;-2.437000;6.982300;-0.925310;0.702582;10.075763;1.225353;10405.148275;0.702582;10.075763;1.225353;-0.008903;0.086275;0.288711;2.983755;3.022692;3.123048;1.094400;13.509000;2.821100;-2.437000;6.982300;-0.925310;25.331947;1018.795500;87.262005
-0.089243;0.043789;0.826504;0.683109;0.831308;0.342046;-0.753550;0.397044;1.002372;9.035294;9.035294;0.491815;3.908000;9.918095;9.773350;1.590384;2.529322;10.044796;0.645576;0.266762;0.038412;1.646450;0.000000;7.529412;0.859250;7.673400;0.330869;0.276915;0.861702;0.742531;0.923041;0.350910;0.090365;-0.645557;1.351703;7.027451;5.019608;0.722050;3.992500;-0.021420;0.092498;0.312875;30.720718;0.173765;4.782569;6.859880;35.651059;4.517647;1.993294;3.461051;2.381878;1011.645700;0.261500;28.664980;138.248464;10162.594008;0.000000;6.908710;46.152282;0.095726;35.442228;0.240449;6.006931;7.757687;49.076240;1.505882;2.424231;5.485112;2.361299;9.999055;2.459900;11.318134;2.652982;0.744296;-0.024699;10.022724;-0.109660;1.537449;3.513725;10323.528427;3415.773769;1.471000;14.327000;2.449300;-2.437000;6.653600;-1.543200;0.831308;10.044796;0.923041;10247.321306;0.831308;10.044796;0.923041;-0.028434;0.066529;0.433021;3.085898;3.039012;3.097833;1.471000;14.327000;2.449300;-2.437000;6.653600;-1.543200;30.720718;1011.645700;35.442228
-0.090808;-0.097418;0.780056;0.608488;0.785324;0.295800;-0.185741;0.077295;1.070218;8.533333;7.529412;0.515945;3.867400;9.701906;9.515300;1.551934;2.408500;9.825247;0.577061;0.615381;0.632851;1.602950;0.000000;8.031373;0.822700;7.673400;0.361159;0.456260;0.778770;0.606483;0.858440;0.319953;-0.217601;-0.551514;1.057370;5.019608;7.529412;0.612925;3.382700;-0.023985;-0.138530;0.200571;30.424872;0.255292;4.492846;6.507947;31.882647;4.517647;2.399885;5.816388;2.269911;989.594400;0.970629;27.903934;135.258949;9723.802666;0.000000;6.908204;46.145408;0.094410;36.838260;0.298092;5.667671;7.392583;44.237108;0.000000;2.645523;7.236322;2.311410;9.774917;2.340125;11.061335;2.465578;0.679006;-0.030259;9.686769;0.014452;1.533588;3.513725;9865.356360;3266.640807;1.471000;14.327000;1.839500;-2.396400;6.653600;-1.543200;0.785324;9.825247;0.858440;9799.922420;0.785324;9.825247;0.858440;-0.029324;-0.084988;0.244810;3.066246;2.905521;3.121466;1.471000;14.327000;1.839500;-2.396400;6.653600;-1.543200;30.424872;989.594400;36.838260
-0.296120;-0.244510;0.729605;0.532324;0.787408;0.289147;-0.178885;-0.165764;1.033425;6.959223;7.953398;0.523760;3.542500;9.951685;9.705800;1.528545;2.336450;10.068391;0.512187;0.632831;0.126502;1.752750;0.000000;8.450485;0.849400;6.976800;0.808611;0.754700;0.739945;0.547519;1.096070;0.303325;-0.235809;-0.471561;1.025445;3.976699;5.965049;0.569000;3.662290;0.125171;-0.147566;0.170826;30.500323;0.224776;5.066562;6.820697;36.446422;0.000000;1.991394;3.352697;2.433113;1025.023600;0.492371;27.779624;140.256516;10321.039594;0.000000;6.908686;46.149503;0.086322;83.286897;0.203586;6.324936;12.216610;95.543882;0.000000;5.024777;27.756353;1.300906;10.042751;2.337028;11.518868;2.389567;0.624848;0.121406;10.013582;-0.344391;1.489721;3.479612;10508.611980;3484.343299;1.441500;13.876000;2.703800;-2.101000;6.899200;-0.958490;0.787408;10.068391;1.096070;10453.029898;0.787408;10.068391;1.096070;0.140964;-0.080447;0.195105;3.079322;3.016610;2.996532;1.441500;13.876000;2.703800;-2.101000;6.899200;-0.958490;30.500323;1025.023600;83.286897
-0.307672;-0.230610;0.836956;0.700495;0.891716;0.369578;-0.288468;-0.758853;1.287040;7.456311;8.450485;0.631220;3.511800;9.955145;9.795800;1.616674;2.613634;10.085561;0.613409;0.236517;-0.214682;2.078750;0.000000;9.444660;0.926900;7.081900;0.578045;0.725300;0.891977;0.795624;1.062902;0.334475;-0.217503;-0.843646;1.482855;4.473786;6.462136;0.647455;4.000400;0.054649;-0.090021;0.279821;42.876990;0.074381;5.181848;7.994911;45.825704;4.473786;2.926551;9.321100;2.065492;1025.379900;0.367877;27.978570;140.367809;10342.407373;0.000000;6.895799;46.024911;0.093419;59.538658;0.520702;6.733221;10.197804;75.390650;0.000000;3.415877;12.984244;1.958524;10.051508;2.610639;11.592801;2.727357;0.793380;0.050099;10.159143;-0.351633;1.512796;3.479612;10540.828082;3487.874576;1.410800;13.876000;2.703800;-2.101000;6.794100;-1.296600;0.891716;10.085561;1.062902;10463.623727;0.891716;10.085561;1.062902;0.074669;-0.067863;0.407468;3.145663;3.050357;3.118853;1.410800;13.876000;2.703800;-2.101000;6.794100;-1.296600;42.876990;1025.379900;59.538658
-0.187550;-0.090827;0.768298;0.590281;0.790858;0.345473;-0.298124;-0.575782;0.952865;9.537255;8.533333;0.518980;3.376100;9.747737;9.654800;1.520576;2.312150;9.865624;0.599591;0.241939;-0.044648;1.651175;0.000000;7.529412;0.841350;6.946700;0.397545;0.602945;0.844304;0.712849;0.933215;0.305917;-0.150443;-0.875046;1.430970;5.019608;6.023529;0.561009;3.310400;0.061985;-0.123243;0.128876;37.097516;0.165564;4.679577;6.648584;33.699117;4.517647;2.812395;9.354082;2.205175;994.269200;0.750400;27.319493;135.999780;9809.797333;0.000000;6.908100;46.143833;0.089374;42.047365;0.240832;5.821561;8.309633;52.479505;1.505882;3.099733;10.088736;2.097584;9.825365;2.289078;11.194309;2.354522;0.751545;0.059108;9.751302;-0.220963;1.530036;3.513725;9963.600215;3298.658652;1.410800;13.604000;2.013800;-1.965300;6.657300;-1.296600;0.790858;9.865624;0.933215;9895.975955;0.790858;9.865624;0.933215;0.073131;-0.080736;0.167093;3.167790;3.085223;3.135457;1.410800;13.604000;2.013800;-1.965300;6.657300;-1.296600;37.097516;994.269200;42.047365
-0.329781;-0.268500;0.689640;0.475604;0.764434;0.280299;-0.680709;0.656108;0.822775;9.035294;8.031373;0.419650;3.604600;9.759605;9.647200;1.205917;1.454236;9.833825;0.463113;0.358006;0.840186;1.259775;0.000000;7.027451;0.651250;6.946700;0.973802;1.050300;0.921888;0.849877;1.340958;0.301629;-0.011497;0.193376;1.231383;4.015686;4.517647;0.629400;4.528800;0.082874;-0.185018;0.126642;33.637668;0.110244;4.652375;6.906169;35.349685;0.000000;2.439815;5.843627;2.223231;995.479700;0.188064;25.516925;136.204519;9789.654800;0.000000;6.941444;46.460359;0.059805;99.327815;0.569637;7.389233;14.838257;140.081191;0.000000;4.799825;25.786908;1.322067;9.879484;1.482447;11.467558;1.501925;0.870484;0.065931;9.870512;-0.235725;1.471347;3.011765;10031.233714;3321.695226;1.142900;13.604000;3.517500;-2.461700;6.657300;-1.011300;0.764434;9.833825;1.340958;9965.085677;0.764434;9.833825;1.340958;0.069605;-0.118794;0.142185;2.988254;2.856696;3.033650;1.142900;13.604000;3.517500;-2.461700;6.657300;-1.011300;33.637668;995.479700;99.327815
-0.034643;-0.167405;0.915887;0.838850;0.916542;0.306907;-0.001117;-0.053293;1.180735;7.529412;6.525490;0.562920;4.417200;9.878970;9.708100;1.115285;1.243861;9.941725;0.425834;0.262941;0.569681;1.182325;0.000000;8.031373;0.520050;5.631200;0.982609;1.129600;0.914558;0.836416;1.342363;0.280160;-0.037955;0.183373;1.289292;4.517647;6.525490;0.558900;4.545500;0.057315;-0.170710;0.203550;38.677180;0.266600;4.352397;8.075931;42.907150;0.501961;2.903569;7.755878;1.845060;1007.654900;0.213700;25.341478;137.871532;10018.029272;0.000000;6.951707;46.556915;0.051202;100.226151;0.440223;7.340989;14.932320;141.146510;0.000000;4.887589;26.344128;1.273545;10.010652;1.266726;11.736862;1.344197;0.964377;0.038649;10.000035;-0.281362;1.471658;3.513725;10286.345781;3400.694311;1.955500;12.782000;3.517500;-2.461700;7.150800;-1.028000;0.916542;9.941725;1.342363;10202.082933;0.916542;9.941725;1.342363;0.059126;-0.144408;0.209675;3.062127;2.941831;2.952544;1.955500;12.782000;3.517500;-2.461700;7.150800;-1.028000;38.677180;1007.654900;100.226151
-0.093522;-0.157910;1.004804;1.009631;1.009147;0.310750;0.102576;-0.819896;1.481445;6.462136;5.467961;0.744030;4.275000;9.973959;10.002000;1.134057;1.286084;10.038224;0.459153;0.135627;0.058480;1.462500;0.000000;5.965049;0.777600;5.631200;0.183330;0.118160;0.815176;0.664512;0.835537;0.248045;0.180526;-0.763694;1.128695;5.965049;5.965049;0.554050;3.314100;0.156689;0.369550;0.308409;46.772148;0.218010;5.730317;8.481741;52.896858;0.497087;2.676578;8.658852;2.203403;1027.317800;0.122799;26.650658;140.416311;10312.659194;0.000000;6.956100;46.601072;0.055023;32.682399;0.426618;4.953418;7.078655;37.684200;0.994175;2.407488;5.120814;2.247163;10.061996;1.238673;11.499979;1.566546;0.964201;0.167532;10.143391;0.140401;1.552418;3.976699;10491.900300;3467.746750;1.955500;12.782000;1.917000;-2.319500;7.150800;-1.397100;1.009147;10.038224;0.835537;10403.240251;1.009147;10.038224;0.835537;0.180298;0.305663;0.287906;3.158714;3.044724;3.211831;1.955500;12.782000;1.917000;-2.319500;7.150800;-1.397100;46.772148;1027.317800;32.682399
-0.456098;-0.560880;0.900005;0.810009;1.008977;0.327915;0.117345;-0.450413;1.330470;5.965049;5.965049;0.594220;4.066100;9.792443;9.617800;1.339670;1.794716;9.883656;0.520763;0.670300;1.283713;1.577350;0.000000;6.959223;0.794100;7.998900;0.610818;0.389800;1.110324;1.232819;1.267248;0.290676;0.273534;-0.965523;1.730700;4.970874;7.456311;0.817890;4.644800;-0.029971;0.206400;0.161708;46.978132;0.219928;5.976460;9.452613;63.142118;0.000000;2.503501;6.440140;2.156817;1008.621600;0.340506;27.174795;137.870981;9969.297092;0.000000;6.933067;46.383207;0.073551;62.914291;0.156074;7.033800;12.345218;101.919374;0.000000;3.264853;10.215395;1.794625;9.927036;1.764554;11.619060;1.903488;1.253883;-0.024720;10.002321;-0.544324;1.508501;3.479612;10241.117515;3378.119528;1.608400;14.622000;3.247700;-2.457700;6.623100;-1.397100;1.008977;9.883656;1.267248;10134.358584;1.008977;9.883656;1.267248;-0.036490;0.208277;0.242894;3.091700;2.844547;3.065172;1.608400;14.622000;3.247700;-2.457700;6.623100;-1.397100;46.978132;1008.621600;62.914291
-0.124172;-0.102715;0.795824;0.633336;0.805453;0.327848;-0.359632;0.215763;0.915285;8.031373;8.533333;0.460725;4.066100;9.782672;9.486300;1.613145;2.602238;9.914782;0.572194;0.620828;0.214796;1.721750;0.000000;6.525490;0.817000;7.998900;1.810323;2.039050;0.919212;0.844951;2.030325;0.347603;-0.398540;-0.454648;1.333675;2.007843;6.023529;0.569700;4.199530;-0.075385;-0.030977;0.312792;32.246156;0.208489;4.840353;6.558533;33.873089;4.517647;2.488262;6.687538;2.324899;997.832500;0.112695;28.017472;136.465535;9894.183310;0.000000;6.898930;46.053720;0.097578;184.652978;0.395875;9.292810;25.571146;377.377162;0.000000;6.213391;39.557859;0.638859;10.018674;2.700056;12.239378;2.748822;0.737290;-0.079804;9.864162;-0.092005;1.387812;3.513725;10375.833488;3435.144520;1.608400;14.622000;3.665900;-2.457700;6.623100;-0.533630;0.805453;9.914782;2.030325;10305.433560;0.805453;9.914782;2.030325;-0.097737;-0.022885;0.468407;2.954037;2.905784;3.087354;1.608400;14.622000;3.665900;-2.457700;6.623100;-0.533630;32.246156;997.832500;184.652978
-0.025124;-0.064441;0.782801;0.612777;0.783204;0.347398;0.233258;0.284090;0.817092;9.537255;9.537255;0.418995;4.213200;9.832385;9.540950;1.632579;2.665314;9.967001;0.624985;0.394941;-0.341944;2.119775;0.000000;6.525490;1.006050;7.344400;1.607704;1.701200;1.060984;1.125687;1.926239;0.392201;-0.247946;-0.488730;1.519325;3.011765;4.517647;0.766475;4.861700;0.253697;-0.088857;0.340664;28.616995;0.287371;4.565909;6.370578;31.318170;3.513725;2.632801;6.691082;2.229744;1002.903300;0.147845;28.116926;137.181389;9996.895445;0.000000;6.895540;46.030179;0.101449;163.985759;0.404682;9.521859;23.218479;321.055930;0.000000;5.761624;34.873480;0.863788;10.044825;2.766419;12.112774;2.929495;1.006393;0.245779;10.061415;-0.030330;1.408720;3.513725;10432.756174;3449.756515;2.161800;14.100000;3.797700;-2.051400;6.755600;-1.064000;0.783204;9.967001;1.926239;10349.269545;0.783204;9.967001;1.926239;0.327431;-0.074530;0.595919;2.857592;3.075120;3.091943;2.161800;14.100000;3.797700;-2.051400;6.755600;-1.064000;28.616995;1002.903300;163.985759
-0.201706;-0.280980;0.850347;0.723091;0.873943;0.361203;0.328600;-0.099670;1.156798;7.529412;9.537255;0.554770;4.213200;9.715366;9.467800;1.523801;2.321969;9.834139;0.624190;0.875249;0.949858;1.391525;0.000000;8.533333;0.685600;7.827000;1.036369;1.182550;0.951007;0.904414;1.406583;0.388894;-0.067477;0.390967;1.198575;5.019608;9.035294;0.500950;5.079200;0.092940;-0.076703;0.367325;30.375778;0.121952;5.159323;7.339748;41.034378;3.513725;2.251404;4.343862;2.301884;990.967300;0.452642;28.499212;135.296222;9746.060663;0.000000;6.918561;46.250090;0.095695;105.709634;0.578734;8.175989;15.445744;155.703191;0.000000;5.101563;28.245923;1.300245;9.851356;2.403337;11.622618;2.529435;0.827451;0.092844;9.807669;-0.140788;1.464525;3.513725;10021.616606;3314.266078;2.161800;14.677000;3.797700;-2.051400;6.850000;-1.281500;0.873943;9.834139;1.406583;9942.798233;0.873943;9.834139;1.406583;0.121620;-0.062643;0.537578;3.043141;2.869111;2.888460;2.161800;14.677000;3.797700;-2.051400;6.850000;-1.281500;30.375778;990.967300;105.709634
-0.165578;-0.163780;0.761522;0.579916;0.779315;0.350523;-0.067453;-0.593889;1.050565;7.953398;8.947573;0.505060;3.273300;9.878083;9.678100;1.512794;2.288545;9.993252;0.607648;0.768445;0.666903;1.484300;0.000000;6.959223;0.699200;7.507300;0.929633;1.128500;0.992952;0.985954;1.360210;0.405681;-0.128016;0.022290;1.431105;7.456311;5.467961;0.563000;5.173200;-0.166608;-0.190526;0.289868;27.347211;0.103418;4.890161;6.390361;32.689515;4.970874;1.870626;2.518688;2.480121;1017.442600;0.106775;28.534583;139.020576;10168.243047;0.000000;6.918077;46.239292;0.088237;95.752185;0.279367;8.356389;14.389736;139.791015;0.000000;4.653242;24.076999;1.524270;9.996710;2.388365;11.670923;2.471972;0.882982;-0.174283;10.024116;-0.193879;1.476962;3.479612;10416.225159;3446.907859;1.343300;14.677000;3.728200;-1.930000;7.169700;-1.445000;0.779315;9.993252;1.360210;10340.723577;0.779315;9.993252;1.360210;-0.193819;-0.145480;0.439689;3.163422;2.931845;2.865821;1.343300;14.677000;3.728200;-1.930000;7.169700;-1.445000;27.347211;1017.442600;95.752185
-0.133076;-0.003449;0.831340;0.691127;0.841924;0.383963;-0.326745;-0.317519;1.019575;7.953398;7.953398;0.532069;3.754700;9.903490;9.770000;1.564503;2.447670;10.026305;0.643195;0.238907;-0.358948;2.097550;0.000000;7.953398;0.931500;7.396200;0.897111;1.085600;0.955279;0.912557;1.310483;0.373669;-0.191118;-0.472567;1.453450;6.959223;4.970874;0.680000;4.869400;0.180413;-0.030450;0.261862;35.035825;0.136625;5.419900;6.688744;37.417086;4.473786;2.101747;5.359146;2.529930;1020.059500;0.791992;28.486240;139.456970;10228.204345;0.000000;6.909487;46.152483;0.090462;92.402426;0.576667;7.584147;14.133883;129.891928;0.000000;4.620114;23.249995;1.420820;10.023484;2.482761;11.669437;2.593291;0.859319;0.175953;10.174727;-0.081817;1.480458;3.479612;10476.295891;3465.171120;1.522500;14.192000;3.424400;-2.232200;6.795800;-1.445000;0.841924;10.026305;1.310483;10395.513359;0.841924;10.026305;1.310483;0.236951;-0.024419;0.395199;3.111590;3.096625;2.963034;1.522500;14.192000;3.424400;-2.232200;6.795800;-1.445000;35.035825;1020.059500;92.402426
-0.592208;-0.619750;0.908793;0.825904;1.084718;0.352010;-0.169973;-0.065584;1.313743;5.019608;7.027451;0.662211;4.724200;9.729151;9.631150;1.444469;2.086490;9.835795;0.555979;0.271207;-0.157783;1.633100;0.000000;10.039216;0.822750;6.645400;0.827868;0.911480;0.882064;0.778036;1.209711;0.273979;-0.374832;-0.942106;1.473941;2.509804;4.015686;0.700870;3.561000;0.292689;0.321761;0.212899;60.405200;0.241245;5.702941;10.967763;77.905873;0.000000;3.445996;12.189080;1.677845;992.373400;0.693069;27.500672;135.613463;9761.367754;0.000000;6.922283;46.280319;0.084249;84.442527;0.310793;6.679052;13.051841;109.587592;0.000000;4.452848;22.101079;1.421503;9.867630;2.012762;11.626438;2.291257;0.890451;0.302739;9.862123;-0.426797;1.485909;3.513725;10034.408957;3316.287073;1.522500;13.314000;2.438600;-3.201700;6.668600;-1.122400;1.084718;9.835795;1.209711;9948.861219;1.084718;9.835795;1.209711;0.388024;0.260482;0.273943;3.004982;3.063798;3.168222;1.522500;13.314000;2.438600;-3.201700;6.668600;-1.122400;60.405200;992.373400;84.442527
-0.547863;-0.546735;0.938453;0.880693;1.086668;0.388815;-0.168174;-0.221647;1.319698;6.525490;8.031373;0.679425;4.567300;9.941178;9.715200;1.610572;2.593943;10.070798;0.598679;0.296221;0.368710;1.665600;0.000000;7.027451;0.789900;7.994200;0.768790;0.835180;0.920377;0.847095;1.199222;0.315024;-0.091209;0.149122;1.445655;4.517647;6.525490;0.655745;5.084700;0.059501;0.153894;0.254074;55.882026;0.176322;6.650162;10.195244;75.536451;0.000000;2.747894;8.780085;2.135773;1014.000200;0.397800;28.729616;138.589728;10212.648790;0.000000;6.905510;46.125065;0.098477;78.416562;0.153383;7.068745;12.370455;103.487798;0.000000;4.105182;19.266964;1.641355;10.075565;2.522934;11.822930;2.705583;0.953967;0.060698;9.929889;-0.680197;1.493616;3.513725;10483.405954;3463.891013;1.365600;14.015000;3.682000;-3.201700;6.020800;-1.402700;1.086668;10.070798;1.199222;10391.673039;1.086668;10.070798;1.199222;0.090823;0.134239;0.380352;3.066375;2.932465;2.906560;1.365600;14.015000;3.682000;-3.201700;6.020800;-1.402700;55.882026;1014.000200;78.416562
-0.298156;-0.370560;0.891155;0.794157;0.939710;0.385991;0.120307;-0.518988;1.149573;7.027451;8.031373;0.607485;4.007200;9.962376;9.771400;1.726281;2.980047;10.110835;0.696907;0.217363;-0.034324;1.962275;0.000000;5.521569;0.894300;7.994200;0.693046;0.825550;0.944182;0.891479;1.171235;0.339724;-0.134097;0.165544;1.404221;6.023529;7.529412;0.644695;5.084700;0.145205;-0.017553;0.291103;43.849390;0.188948;5.383072;8.261684;49.569710;4.517647;2.846287;8.617143;2.086241;1016.162400;0.190856;28.991450;138.978595;10275.380475;0.000000;6.887673;45.953630;0.108304;70.690642;0.531899;7.011114;11.668049;94.466208;0.000000;3.674159;15.333854;1.789901;10.075973;2.958598;11.725831;3.133578;0.851637;0.144546;10.108998;-0.305644;1.501342;3.513725;10506.466986;3473.138797;1.895200;14.015000;3.682000;-2.112000;6.020800;-1.402700;0.939710;10.110835;1.171235;10419.416392;0.939710;10.110835;1.171235;0.225593;-0.014915;0.479173;3.185236;3.011861;2.884570;1.895200;14.015000;3.682000;-2.112000;6.020800;-1.402700;43.849390;1016.162400;70.690642
-0.450947;-0.472130;0.978402;0.957270;1.077322;0.335063;-0.121396;-0.098344;1.378540;4.970874;7.456311;0.686050;4.886100;9.735140;9.732100;1.408304;1.983320;9.836476;0.539861;0.352401;0.083822;1.568550;0.000000;8.450485;0.846700;7.155100;0.386329;0.580080;1.019260;1.038890;1.090019;0.310367;-0.401117;-0.408475;1.419920;4.970874;4.473786;0.675820;4.897200;0.212363;0.288508;0.217111;46.447535;0.195405;5.670953;10.343066;70.244793;0.000000;2.725768;6.580366;1.915364;1002.719400;0.473557;26.808275;137.182863;9863.754513;0.000000;6.919177;46.254459;0.080013;41.013783;0.454732;6.745530;9.535434;68.875604;0.994175;2.350830;4.787580;2.271304;9.855626;1.971661;11.533224;2.208135;1.096227;0.204439;9.865553;-0.396503;1.531133;3.976699;10106.277624;3334.291636;1.895200;13.657000;2.524800;-2.990900;6.501900;-2.372400;1.077322;9.836476;1.090019;10002.874909;1.077322;9.836476;1.090019;0.295481;0.290534;0.314703;3.053075;2.967093;3.084276;1.895200;13.657000;2.524800;-2.990900;6.501900;-2.372400;46.447535;1002.719400;41.013783
-0.218511;-0.002472;0.983336;0.966949;1.007321;0.327794;-0.721218;-0.009747;1.538715;5.965049;5.965049;0.686172;4.450100;9.770797;9.721500;1.323936;1.752808;9.860085;0.464144;0.600563;0.903361;1.256450;0.000000;7.456311;0.685600;6.895300;0.814427;0.678080;1.269625;1.611947;1.508389;0.302319;0.038856;-0.281444;1.796613;4.970874;4.473786;0.775720;6.472600;0.143898;0.401535;0.045860;39.569918;0.196032;5.754142;8.675782;54.715789;0.497087;2.297173;4.810172;2.240345;1006.392100;0.247270;27.148031;137.547056;9923.522592;0.000000;6.935131;46.403979;0.072839;83.885989;0.767815;8.155993;15.272134;151.334278;0.000000;3.935041;15.178882;1.529707;9.938246;1.742488;11.750197;2.013461;1.676117;0.146926;9.971002;-0.279694;1.487635;3.479612;10262.917255;3376.524220;1.459200;13.735000;4.100200;-2.990900;6.839700;-2.372400;1.007321;9.860085;1.508389;10129.572660;1.007321;9.860085;1.508389;0.189173;0.506218;0.077842;3.070552;2.903163;3.016415;1.459200;13.735000;4.100200;-2.990900;6.839700;-2.372400;39.569918;1006.392100;83.885989
-0.358369;-0.383370;0.854112;0.729508;0.926249;0.292464;-0.231871;-0.207824;1.361352;5.521569;6.525490;0.631780;4.264700;9.791925;9.685500;1.540221;2.372281;9.912320;0.518848;0.418732;0.267671;1.443600;0.000000;6.525490;0.729900;7.130900;1.557863;1.748850;1.097963;1.205523;1.905902;0.319187;0.127487;-0.873560;1.990450;3.011765;5.019608;0.942225;4.785820;0.153317;-0.003455;0.177890;36.553678;0.139475;5.539555;8.246221;50.310930;0.000000;2.294858;4.653099;2.245867;998.776400;0.528655;27.866220;136.545296;9900.975435;0.000000;6.908985;46.160225;0.094015;158.902041;0.771603;8.857889;22.972494;309.041945;0.000000;5.560897;32.463429;0.849648;10.013183;2.480654;12.144229;2.491667;1.149667;0.148258;10.043304;-0.216958;1.413022;2.007843;10353.466753;3420.109437;1.459200;13.735000;4.446000;-2.805500;6.604100;-0.339820;0.926249;9.912320;1.905902;10260.328310;0.926249;9.912320;1.905902;0.203689;-0.003272;0.303810;2.899162;3.067019;3.009248;1.459200;13.735000;4.446000;-2.805500;6.604100;-0.339820;36.553678;998.776400;158.902041
-0.454449;-0.363540;0.855862;0.732499;0.969032;0.303548;0.072801;0.425453;1.083951;7.027451;6.525490;0.600750;4.562200;9.805936;9.681100;1.463591;2.142098;9.914559;0.544456;0.257893;-0.288167;1.714300;0.000000;7.529412;0.882400;6.486900;1.567057;1.827650;1.071354;1.147800;1.898280;0.342527;-0.218097;-0.539858;1.634135;4.015686;5.521569;0.771750;5.300840;0.024200;-0.086110;0.291037;46.353807;0.452988;5.847928;8.966968;58.425967;0.000000;3.142325;9.903140;1.984856;1000.205500;0.328316;27.293691;136.777321;9917.206018;0.000000;6.917097;46.231381;0.083709;159.839849;0.614422;9.791248;22.590290;309.037905;0.000000;5.700844;34.535269;0.940765;10.027236;2.295521;12.218343;2.342763;1.007006;0.006865;10.036375;-0.616607;1.412329;3.513725;10372.709115;3428.223297;1.756700;13.091000;4.446000;-2.805500;6.604100;-0.854840;0.969032;9.914559;1.898280;10284.669890;0.969032;9.914559;1.898280;0.030614;-0.079739;0.460872;2.849536;3.132925;2.967512;1.756700;13.091000;4.446000;-2.805500;6.604100;-0.854840;46.353807;1000.205500;159.839849
