Right Upper Leg_Ax_Mean;Right Upper Leg_Ax_Median;Right Upper Leg_Ax_Std;Right Upper Leg_Ax_Var;Right Upper Leg_Ax_RMS;Right Upper Leg_Ax_AvgDeriv;Right Upper Leg_Ax_Skew;Right Upper Leg_Ax_Kurt;Right Upper Leg_Ax_IQR;Right Upper Leg_Ax_ZCR;Right Upper Leg_Ax_MCR;Right Upper Leg_Ax_DomFreq;Right Upper Leg_Ax_Energy;Right Upper Leg_Ax_SpecEnt;Right Upper Leg_Ay_Mean;Right Upper Leg_Ay_Median;Right Upper Leg_Ay_Std;Right Upper Leg_Ay_Var;Right Upper Leg_Ay_RMS;Right Upper Leg_Ay_AvgDeriv;Right Upper Leg_Ay_Skew;Right Upper Leg_Ay_Kurt;Right Upper Leg_Ay_IQR;Right Upper Leg_Ay_ZCR;Right Upper Leg_Ay_MCR;Right Upper Leg_Ay_DomFreq;Right Upper Leg_Ay_Energy;Right Upper Leg_Ay_SpecEnt;Right Upper Leg_Az_Mean;Right Upper Leg_Az_Median;Right Upper Leg_Az_Std;Right Upper Leg_Az_Var;Right Upper Leg_Az_RMS;Right Upper Leg_Az_AvgDeriv;Right Upper Leg_Az_Skew;Right Upper Leg_Az_Kurt;Right Upper Leg_Az_IQR;Right Upper Leg_Az_ZCR;Right Upper Leg_Az_MCR;Right Upper Leg_Az_DomFreq;Right Upper Leg_Az_Energy;Right Upper Leg_Az_SpecEnt;Right Upper Leg_Gx_Mean;Right Upper Leg_Gx_Median;Right Upper Leg_Gx_Std;Right Upper Leg_Gx_Var;Right Upper Leg_Gx_RMS;Right Upper Leg_Gx_AvgDeriv;Right Upper Leg_Gx_Skew;Right Upper Leg_Gx_Kurt;Right Upper Leg_Gx_IQR;Right Upper Leg_Gx_ZCR;Right Upper Leg_Gx_MCR;Right Upper Leg_Gx_DomFreq;Right Upper Leg_Gx_Energy;Right Upper Leg_Gx_SpecEnt;Right Upper Leg_Gy_Mean;Right Upper Leg_Gy_Median;Right Upper Leg_Gy_Std;Right Upper Leg_Gy_Var;Right Upper Leg_Gy_RMS;Right Upper Leg_Gy_AvgDeriv;Right Upper Leg_Gy_Skew;Right Upper Leg_Gy_Kurt;Right Upper Leg_Gy_IQR;Right Upper Leg_Gy_ZCR;Right Upper Leg_Gy_MCR;Right Upper Leg_Gy_DomFreq;Right Upper Leg_Gy_Energy;Right Upper Leg_Gy_SpecEnt;Right Upper Leg_Gz_Mean;Right Upper Leg_Gz_Median;Right Upper Leg_Gz_Std;Right Upper Leg_Gz_Var;Right Upper Leg_Gz_RMS;Right Upper Leg_Gz_AvgDeriv;Right Upper Leg_Gz_Skew;Right Upper Leg_Gz_Kurt;Right Upper Leg_Gz_IQR;Right Upper Leg_Gz_ZCR;Right Upper Leg_Gz_MCR;Right Upper Leg_Gz_DomFreq;Right Upper Leg_Gz_Energy;Right Upper Leg_Gz_SpecEnt;Right Upper Leg_Corr_AxAy;Right Upper Leg_Corr_AxAz;Right Upper Leg_Corr_AyAz;Right Upper Leg_Corr_GxGy;Right Upper Leg_Corr_GxGz;Right Upper Leg_Corr_GyGz;Right Upper Leg_Corr_AxGx;Right Upper Leg_Corr_AyGy;Right Upper Leg_Corr_AzGz;Right Upper Leg_Corr_AxGy;Right Upper Leg_Corr_AxGz;Right Upper Leg_Corr_AyGx;Right Upper Leg_Corr_AyGz;Right Upper Leg_Corr_AzGx;Right Upper Leg_Corr_AzGy;Right Upper Leg_AI;Right Upper Leg_VI;Right Upper Leg_SMA;Right Upper Leg_EVA1;Right Upper Leg_EVA2;Right Upper Leg_CAGH;Right Upper Leg_AVH;Right Upper Leg_AVG;Right Upper Leg_ARATG;Right Upper Leg_AAE;Right Upper Leg_ARE
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;-0.011724;0.056206;1.273477;1.621743;1.273531;0.514055;-0.211459;0.603114;1.471075;0.186275;0.186275;1.505882;82.750391;2.813185;9.926390;10.108500;1.888605;3.566828;10.104457;0.838256;-0.084917;0.504022;1.972425;0.156863;0.156863;0.000000;10232.296933;0.140272;0.290017;-0.664100;2.377094;5.650574;2.394720;0.753996;1.068518;0.531799;2.726825;0.068627;0.068627;0.501961;296.812379;2.219430;-15.704296;11.450500;78.563074;6172.156578;80.117298;13.437210;-0.562783;-1.047942;123.147750;0.049020;0.049020;1.505882;339957.004529;1.803836;-15.244595;-17.074000;24.063409;579.047670;28.485880;10.617070;0.283989;-0.442576;35.739775;0.186275;0.186275;0.000000;53245.025696;2.111189;0.000000;0.000000;-0.101829;0.137486;0.286862;-0.048470;0.000000;0.429720;-0.276784;0.000000;0.000000;-0.103149;-0.025925;-0.350893;-0.024602;10.805679;2.959224;14.896656;3.632807;1.607137;0.000000;9.921190;4.023438;0.401678;119.721931;7235.961512
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;0.177102;0.165335;1.253834;1.572099;1.266280;0.631554;-0.339726;0.877478;1.427602;0.205882;0.205882;4.517647;83.379928;3.053903;9.779546;9.844550;2.010977;4.044030;9.984165;0.969008;0.096118;0.245676;2.153325;0.196078;0.196078;0.000000;9961.508087;0.160970;0.267501;-0.519340;2.259398;5.104879;2.275178;0.851075;0.935573;0.385905;2.804825;0.098039;0.098039;0.501961;267.725264;2.177962;13.226539;39.045000;66.271064;4391.853877;67.578068;14.540593;-1.329668;0.816329;60.286350;0.068627;0.068627;0.501961;241836.549383;1.910233;-8.305342;-7.942000;24.221917;586.701274;25.606249;11.848546;0.334424;0.945338;28.126100;0.196078;0.196078;0.000000;36957.594473;2.703924;0.000000;0.000000;-0.177124;-0.003826;0.269787;-0.315257;0.000000;0.296784;-0.120510;0.000000;0.000000;-0.131435;-0.053478;-0.282720;0.028109;10.670953;3.417770;14.742136;4.163059;1.508676;0.000000;9.890129;4.023438;0.000046;117.287016;5227.651635
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;0.102660;0.088975;1.061062;1.125853;1.066017;0.590908;-0.163919;0.249955;1.506267;0.196078;0.196078;3.513725;58.497418;2.864357;9.529857;9.462650;2.457559;6.039597;9.841634;1.224735;0.444872;-0.297091;3.645300;0.196078;0.196078;0.000000;9571.501912;0.230534;1.245782;0.634525;2.528916;6.395417;2.819112;0.837340;0.572493;-0.757536;4.212495;0.088235;0.088235;0.000000;484.468317;2.073821;8.919491;35.476000;66.249215;4388.958510;66.846958;15.300248;-1.055172;0.199138;78.272250;0.068627;0.068627;0.501961;231952.231555;2.016222;1.192233;-0.905810;31.824329;1012.787906;31.846653;13.445807;0.040892;-0.101978;38.973500;0.147059;0.147059;0.501961;51798.608176;2.633223;0.000000;0.000000;0.087515;0.075921;0.280748;-0.376716;0.000000;0.276410;-0.068501;0.000000;0.000000;-0.165169;-0.273710;-0.204929;0.028866;10.431755;5.172644;14.372496;6.110075;1.126320;0.000000;9.464019;4.023438;1.448997;113.994161;5490.672548
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;0.013330;0.020351;1.042601;1.087017;1.042686;0.462502;-0.236364;0.509671;1.187395;0.156863;0.156863;5.019608;55.465801;2.846043;9.668976;9.674000;2.229362;4.970053;9.922659;0.939475;0.277388;-0.194344;2.685675;0.176471;0.176471;0.000000;9789.376427;0.189581;0.947519;-0.048150;2.337941;5.465969;2.522650;0.629052;0.754962;-0.479202;3.849145;0.088235;0.088235;0.000000;370.398184;2.151544;-16.574644;5.605150;78.460669;6156.076522;80.192240;13.996081;-0.476963;-1.071447;131.325250;0.058824;0.058824;1.505882;342000.539154;1.730591;1.342042;-2.949200;30.165689;909.968806;30.195528;12.019557;0.126616;-0.182227;37.236500;0.117647;0.117647;0.501961;46594.719266;2.650364;0.000000;0.000000;0.175421;0.242358;0.208783;-0.279744;0.000000;0.442635;-0.216838;0.000000;0.000000;0.041729;-0.260684;-0.297134;-0.050114;10.549609;4.252094;14.463926;5.062033;1.055008;0.000000;9.890144;4.023438;0.779671;115.546354;7348.928993
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;0.034832;0.082699;1.200960;1.442305;1.201465;0.517901;-0.542465;0.670346;1.147768;0.156863;0.156863;1.505882;73.685109;2.763756;9.919331;10.056000;1.772109;3.140369;10.076383;0.755216;-0.175318;-0.035208;1.873250;0.186275;0.186275;0.000000;10196.267098;0.124424;0.293344;-0.625365;2.132833;4.548975;2.152911;0.613582;1.460118;1.352612;2.086945;0.068627;0.068627;0.501961;240.776987;1.944993;-3.717257;30.331000;70.852933;5020.138111;70.950378;12.081792;-0.965266;-0.320213;84.762750;0.049020;0.049020;1.505882;257454.090338;1.900252;-22.011548;-25.014000;31.718916;1006.089601;38.608262;10.953876;0.411565;-0.192125;41.002700;0.117647;0.117647;0.000000;100733.527284;1.739691;0.000000;0.000000;0.131146;0.131956;0.302479;-0.099387;0.000000;0.582067;-0.266122;0.000000;0.000000;0.083141;-0.116781;-0.259139;-0.016256;10.781779;2.730267;14.813127;3.216605;1.411443;0.000000;9.929998;4.023438;0.412791;118.977022;6529.189001
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;0.013652;0.069798;1.380869;1.906799;1.380936;0.637729;-0.516884;0.001722;1.697518;0.196078;0.196078;1.505882;97.399839;2.823472;9.795093;9.806600;1.694457;2.871185;9.940575;0.851438;0.002378;-0.153696;1.773000;0.225490;0.225490;0.000000;9932.761519;0.121049;0.719567;-0.448400;2.433708;5.922933;2.537855;0.625152;0.923094;-0.206463;3.851950;0.088235;0.088235;0.501961;354.882848;2.348068;7.794883;30.379500;57.609960;3318.907483;58.134909;12.762723;-1.280649;0.713477;59.384500;0.058824;0.058824;0.501961;175520.787107;1.820995;-56.209590;-56.880000;38.946040;1516.793998;68.383565;12.356347;0.328160;0.370968;48.991250;0.127451;0.127451;0.000000;399633.190331;0.978413;0.000000;0.000000;0.186357;0.002727;0.262304;-0.053259;0.000000;0.479424;-0.024661;0.000000;0.000000;-0.069126;-0.303863;-0.111522;0.002588;10.687829;2.492321;14.880982;3.069191;1.756099;0.000000;9.965618;4.023438;0.735382;116.722019;8062.420403
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;-0.109067;-0.065936;1.405242;1.974705;1.409468;0.581273;-0.763630;0.350985;1.815910;0.176471;0.176471;0.501961;101.989076;2.856949;9.527608;9.690550;1.600382;2.561223;9.661083;0.643529;0.071754;-0.577014;1.977550;0.147059;0.147059;0.000000;9389.727961;0.110839;1.483783;1.262650;2.525773;6.379530;2.929359;0.419381;0.321853;-1.148188;4.441885;0.029412;0.029412;0.000000;549.920634;1.450211;-5.134171;17.427500;62.967866;3964.952179;63.176830;11.528713;-0.799712;-0.542684;92.784750;0.049020;0.049020;1.505882;204944.180694;1.944089;-66.251065;-67.698000;33.346818;1112.010274;74.170169;11.634842;0.257141;0.118477;43.077000;0.127451;0.127451;0.000000;504442.915898;0.633793;0.000000;0.000000;0.257390;0.155778;0.529901;-0.224609;0.000000;0.458908;-0.279188;0.000000;0.000000;-0.172863;-0.442014;-0.207315;-0.076580;10.444386;2.237931;14.641089;2.945743;1.635095;0.000000;9.539776;4.023438;1.379867;111.323134;9501.106984
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;-0.033462;0.075751;1.366681;1.867817;1.367091;0.576112;-0.670453;0.401603;1.829878;0.147059;0.147059;0.501961;95.397898;2.860198;9.903496;9.952800;1.505672;2.267049;10.017299;0.635125;0.164743;-0.124169;1.773675;0.176471;0.176471;0.000000;10119.701996;0.092179;0.555989;-0.488055;2.223051;4.941954;2.291523;0.543619;1.121904;0.369475;2.591538;0.049020;0.049020;0.501961;283.576215;2.013923;-14.141382;16.148000;71.974766;5180.366969;73.350840;12.020762;-0.639118;-0.975767;120.357250;0.049020;0.049020;1.505882;284597.035415;1.698919;-35.927901;-34.972500;35.877991;1287.230261;50.774446;12.114953;0.615940;0.749954;45.763750;0.127451;0.127451;0.000000;197329.415349;1.533395;0.000000;0.000000;0.121472;0.127873;0.001348;-0.171180;0.000000;0.454896;0.062911;0.000000;0.000000;-0.179193;-0.161152;-0.322550;-0.082924;10.781137;1.982312;15.006918;2.410956;1.764850;0.000000;9.852601;4.023438;0.650974;118.215221;7963.641086
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;0.275790;0.316110;1.124153;1.263721;1.157489;0.548517;-0.483299;0.083205;1.424395;0.147059;0.147059;3.011765;72.208694;3.038538;9.804667;9.683800;1.904676;3.627790;9.987957;0.897761;0.009110;0.144197;1.968225;0.166667;0.166667;0.000000;9990.443926;0.145100;0.312387;-0.497855;2.138247;4.572099;2.160945;0.721785;0.957158;0.248019;2.402925;0.107843;0.107843;0.501961;243.133365;2.305649;14.938523;38.950000;64.090883;4107.641234;65.808819;14.662864;-1.310140;0.949256;47.787200;0.098039;0.098039;0.501961;232252.572301;1.942305;-8.816099;-13.812500;30.501386;930.334559;31.749932;12.271219;0.734068;0.425151;34.981675;0.176471;0.176471;0.501961;55375.890987;2.637417;0.000000;0.000000;0.076736;-0.027990;0.401075;-0.354118;0.000000;0.249774;-0.222958;0.000000;0.000000;-0.182538;-0.288512;-0.196967;0.035258;10.676853;3.103874;14.725717;3.675186;1.264756;0.000000;9.876268;4.023438;0.237194;117.099059;5343.528535
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;0.081407;0.179075;1.152396;1.328016;1.155267;0.577633;-0.561924;0.967429;1.058910;0.245098;0.245098;4.015686;68.420118;3.078533;9.525759;9.467400;2.440858;5.957787;9.833507;1.186158;0.288126;-0.294355;3.298125;0.205882;0.205882;0.000000;9559.347332;0.221835;1.155386;0.571830;2.638564;6.962020;2.880440;0.818312;0.553684;-0.659732;4.187935;0.107843;0.107843;0.000000;491.297054;2.133320;12.803026;38.994000;69.816885;4874.397407;70.981088;16.314648;-1.125189;0.541527;75.871500;0.088235;0.088235;0.501961;265314.495681;2.137226;-0.780739;-4.974300;34.087044;1161.926558;34.095984;14.802186;-0.130268;0.171042;46.029250;0.127451;0.127451;3.011765;59329.565058;2.800392;0.000000;0.000000;-0.010762;0.028095;0.360384;-0.301255;0.000000;0.285775;-0.295021;0.000000;0.000000;-0.125763;-0.201842;-0.172936;0.022549;10.439267;5.054216;14.369705;6.016975;1.340964;0.000000;9.478788;4.023438;1.291820;114.032511;6209.147918
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;0.037783;0.214495;1.089044;1.186016;1.089699;0.484413;-0.586699;0.946356;1.160928;0.156863;0.156863;3.513725;60.639908;2.920258;9.561529;9.680900;2.249397;5.059788;9.822557;0.856990;0.147224;0.007935;2.739775;0.137255;0.137255;0.000000;9583.201083;0.196226;1.094805;0.228735;2.397656;5.748755;2.635783;0.596831;0.762518;-0.342276;3.995900;0.068627;0.068627;0.000000;415.461093;1.997794;-14.519779;10.459700;83.395813;6954.861660;84.650373;14.109714;-0.563532;-0.996340;137.054000;0.058824;0.058824;1.505882;376234.334581;1.823440;5.290350;-1.777500;37.105893;1376.847326;37.481130;14.537739;0.117113;0.292901;44.302250;0.156863;0.156863;0.501961;73075.907132;2.718376;0.000000;0.000000;-0.031523;0.241898;0.323809;-0.317407;0.000000;0.385079;-0.313066;0.000000;0.000000;-0.018090;-0.166712;-0.392305;-0.138395;10.460091;4.256569;14.386395;5.111439;1.196204;0.000000;9.840080;4.023438;0.932953;113.670076;8577.468132
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;0.229983;0.249955;0.863978;0.746458;0.894064;0.409398;-0.230033;-0.455165;1.140500;0.215686;0.215686;0.000000;43.464618;2.771893;9.933085;9.872000;1.806660;3.264021;10.096049;0.621467;-0.176074;0.295137;1.657175;0.147059;0.147059;0.000000;10230.415828;0.124712;0.324809;-0.521410;2.079603;4.324750;2.104816;0.524705;1.115216;0.082274;2.168700;0.068627;0.068627;0.501961;231.357930;1.834241;-4.109334;32.926000;77.246263;5966.985071;77.355489;12.191937;-0.945295;-0.446325;100.496250;0.029412;0.029412;1.505882;306055.473074;1.751391;-4.925526;-14.139500;31.482712;991.161166;31.865686;11.104780;1.391185;1.501741;28.136225;0.176471;0.176471;0.501961;53027.078700;2.368782;0.000000;0.000000;0.053680;0.217780;0.368323;-0.382377;0.000000;0.441044;-0.265586;0.000000;0.000000;-0.142109;-0.263100;-0.285434;-0.045763;10.769287;2.752012;14.668051;3.299151;0.751036;0.000000;9.927268;4.023438;0.484826;118.729554;7003.723925
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;0.199410;0.125940;0.856541;0.733662;0.879447;0.457194;0.266923;-0.524215;1.241367;0.186275;0.186275;3.513725;41.475152;2.888879;9.856820;9.767100;1.712252;2.931807;10.004434;0.784103;0.276435;0.082421;1.776150;0.196078;0.196078;0.000000;10059.525694;0.118735;0.511980;-0.598740;2.305580;5.315699;2.361741;0.663254;0.879484;-0.366102;3.326300;0.107843;0.107843;0.501961;297.898965;2.388956;12.150309;33.038000;61.628095;3798.022087;62.814426;12.434976;-1.338779;0.895788;45.999558;0.078431;0.078431;0.501961;208770.105417;1.725903;-16.569091;-22.286500;30.610018;936.973226;34.806724;11.448337;0.684413;0.125038;31.751500;0.186275;0.186275;0.000000;75789.995652;2.168569;0.000000;0.000000;0.090371;0.110968;0.187419;-0.438685;0.000000;0.311137;-0.035385;0.000000;0.000000;-0.183538;-0.378684;0.024626;0.077838;10.693693;2.507066;14.562568;2.968876;0.732884;0.000000;10.108840;4.023438;0.522024;116.862126;5162.737930
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;-0.111960;-0.103476;1.061610;1.127016;1.067498;0.452803;-0.494354;0.773887;1.163480;0.196078;0.196078;3.513725;58.756426;2.676403;9.615784;9.684350;1.624949;2.640459;9.752116;0.711037;0.103202;-0.684001;2.338975;0.186275;0.186275;0.000000;9565.933297;0.111341;1.276957;1.022470;2.406593;5.791691;2.724392;0.586137;0.318848;-1.126566;4.300775;0.058824;0.058824;0.000000;461.699367;1.774367;-1.597755;15.554500;61.821040;3821.840926;61.841683;11.823198;-0.802770;-0.403514;81.930500;0.068627;0.068627;1.505882;195204.239808;1.783722;-39.830695;-41.720000;42.378506;1795.937800;58.158594;12.264216;0.531024;-0.224682;44.852500;0.147059;0.147059;0.000000;253435.502053;1.419088;0.000000;0.000000;0.121750;0.175291;0.039237;-0.082581;0.000000;0.494992;-0.183027;0.000000;0.000000;-0.109537;0.042011;-0.180960;-0.003991;10.485621;2.295063;14.418675;2.695491;1.109286;0.000000;9.540431;4.023438;1.233807;112.243319;7214.238128
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;0.001220;0.073364;1.423802;2.027211;1.423802;0.570575;-0.437958;0.222312;1.442102;0.117647;0.117647;0.501961;103.389902;2.626377;9.947742;10.173000;1.527735;2.333975;10.064370;0.665005;-0.405774;0.936865;1.402725;0.166667;0.166667;0.000000;10212.708912;0.097874;0.522809;-0.324810;1.997764;3.991063;2.065040;0.509550;1.085764;0.338965;2.558015;0.068627;0.068627;0.501961;231.452589;2.113740;-18.116553;10.099500;64.919109;4214.490778;67.399557;10.292208;-0.746759;-0.779123;100.665250;0.029412;0.029412;0.501961;248431.848328;1.709221;-70.472721;-74.491000;29.017354;842.006815;76.212934;13.003225;0.451300;-0.083742;35.201500;0.156863;0.156863;0.000000;549527.076586;0.492227;0.000000;0.000000;0.134532;0.142963;-0.024626;-0.277408;0.000000;0.540690;0.086286;0.000000;0.000000;-0.175555;-0.158382;-0.328446;-0.115247;10.829561;2.039363;15.037332;2.535848;1.868518;0.000000;9.952676;4.023438;0.619725;119.318762;10355.375909
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;0.286184;0.426520;1.469520;2.159489;1.497127;0.675667;-0.580736;1.027020;1.624000;0.166667;0.166667;3.513725;118.532716;2.805725;9.648394;9.714900;1.804643;3.256737;9.815714;0.815272;-0.082579;0.488930;1.518500;0.205882;0.205882;0.000000;9661.503441;0.138999;0.623999;-0.283900;2.176653;4.737818;2.264331;0.585422;1.026281;0.038464;2.483938;0.088235;0.088235;0.501961;281.370272;1.996526;7.905796;24.267500;58.994722;3480.377165;59.522087;11.458030;-1.118171;1.179707;44.784890;0.039216;0.039216;0.501961;183876.312315;1.863478;-48.887834;-51.795500;39.219262;1538.150525;62.675121;12.546457;0.110941;-0.899513;63.059750;0.107843;0.107843;0.000000;322228.115940;1.090405;0.000000;0.000000;0.112775;-0.020281;0.411054;-0.089450;0.000000;0.272429;-0.081228;0.000000;0.000000;-0.167034;-0.260778;-0.264140;-0.010162;10.572654;2.808618;14.794982;3.365960;2.103892;0.000000;9.742701;4.023438;0.410993;114.589636;7476.176797
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;0.073067;0.148380;1.325677;1.757420;1.327689;0.655690;-0.207108;1.247346;1.526020;0.166667;0.166667;3.513725;90.215949;2.795326;9.489046;9.352500;2.224646;4.949050;9.746335;1.027954;0.309415;-0.402492;3.009100;0.186275;0.186275;0.000000;9436.685302;0.196682;1.434613;0.685495;2.588155;6.698544;2.959165;0.754457;0.436083;-0.966017;4.456333;0.088235;0.088235;0.000000;551.596757;1.907816;7.165988;29.074500;69.545868;4836.627730;69.914084;15.997485;-0.856431;0.180808;86.640750;0.068627;0.068627;0.501961;251906.361094;2.159949;-10.657139;-11.802000;32.733085;1071.454882;34.424257;13.818728;-0.084690;-0.381974;48.332750;0.156863;0.156863;3.513725;66262.386162;2.353852;0.000000;0.000000;0.106216;0.062979;0.228922;-0.474241;0.000000;0.222536;0.033053;0.000000;0.000000;-0.193413;-0.221872;-0.216060;0.034768;10.417180;4.236159;14.484355;5.028806;1.744064;0.000000;9.419763;4.023438;1.617202;112.753804;6081.765263
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;0.016954;0.054796;1.175497;1.381794;1.175620;0.547042;-0.093984;0.002736;1.531017;0.186275;0.186275;2.509804;70.503741;2.843879;9.631492;9.639950;2.150828;4.626060;9.868723;0.803639;0.059520;-0.269118;2.646375;0.166667;0.166667;0.000000;9698.036728;0.171607;0.838306;-0.192710;2.289807;5.243217;2.438437;0.632003;0.949978;0.077086;3.658997;0.068627;0.068627;1.003922;339.090420;2.269205;-16.607226;7.647400;81.682867;6672.090766;83.354008;14.947465;-0.486143;-1.084468;131.094500;0.058824;0.058824;1.505882;368438.818761;1.788380;2.181850;3.052500;32.182249;1035.697155;32.256125;13.320422;-0.083090;-0.273100;44.046500;0.137255;0.137255;3.513725;53337.261672;2.773998;0.000000;0.000000;0.217714;0.173587;0.215248;-0.299230;0.000000;0.365745;-0.179256;0.000000;0.000000;-0.175296;-0.103575;-0.412199;-0.098016;10.528408;3.926407;14.560589;4.763611;1.303727;0.000000;9.933398;4.023438;0.741768;114.773783;7994.294309
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;0.161619;0.111264;1.263612;1.596716;1.273906;0.601298;0.076093;-0.272635;1.742980;0.156863;0.156863;4.015686;84.097480;2.987892;9.988507;9.875850;2.156100;4.648765;10.218563;0.915765;0.266566;1.005047;2.011750;0.166667;0.166667;0.000000;10413.656717;0.173431;0.288683;-0.389995;2.080707;4.329344;2.100638;0.642364;1.684273;2.667875;1.693640;0.117647;0.117647;0.501961;229.307837;2.157071;-3.378688;38.162500;79.167828;6267.545031;79.239892;13.458000;-0.865840;-0.616876;110.274250;0.049020;0.049020;1.003922;320809.381208;1.873023;-2.205747;-1.011278;31.720486;1006.189263;31.797085;15.041187;0.011477;0.103442;41.759750;0.186275;0.186275;0.501961;51832.970912;2.948038;0.000000;0.000000;0.062421;0.081832;0.066353;-0.226201;0.000000;0.390162;-0.223327;0.000000;0.000000;0.001024;-0.159870;-0.225189;-0.025081;10.867747;3.933948;15.012110;4.704333;1.602985;0.000000;9.939569;4.023438;0.303138;122.041872;7294.427827
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;0.269366;0.205900;1.283130;1.646423;1.311099;0.704686;-0.141022;0.853721;1.436800;0.215686;0.215686;4.517647;91.394083;3.059092;9.874155;9.604900;2.397362;5.747344;10.161018;1.216485;0.472423;0.467297;2.171900;0.196078;0.196078;0.000000;10238.007624;0.210982;0.787913;-0.242005;2.479012;6.145498;2.601212;0.879419;1.278811;1.134454;2.947160;0.107843;0.107843;1.003922;376.760591;2.538579;15.006665;42.570000;67.102064;4502.687018;68.759632;13.912861;-1.315909;0.691889;72.791750;0.058824;0.058824;0.501961;252641.257580;1.982440;-6.284939;-12.808500;35.481523;1258.938481;36.033858;17.445641;0.327160;-0.362801;45.116750;0.176471;0.176471;1.003922;68249.893384;2.854693;0.000000;0.000000;0.066660;-0.070842;0.086242;-0.370075;0.000000;0.278456;-0.082804;0.000000;0.000000;0.056678;-0.190627;-0.042239;0.055713;10.770229;4.967431;14.874358;5.814577;1.652395;0.000000;10.117509;4.023438;0.906147;120.965260;6033.092239
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;0.064658;0.031913;1.267532;1.606637;1.269180;0.697608;-0.333770;1.432909;1.511648;0.205882;0.205882;3.011765;82.367648;2.992541;9.580915;9.376400;2.318084;5.373513;9.857355;1.086286;0.334620;-0.349756;3.005125;0.196078;0.196078;0.000000;9637.029896;0.201719;1.272938;0.842550;2.559395;6.550503;2.858474;0.830947;0.606062;-0.236821;3.966810;0.107843;0.107843;0.000000;499.355241;2.158366;1.852509;29.238500;72.370913;5237.549038;72.394619;16.195309;-0.832194;-0.432040;94.072250;0.068627;0.068627;1.003922;267493.761850;2.038824;-7.099246;-11.535000;38.209347;1459.954234;38.863267;15.163862;0.279089;-0.944743;61.319750;0.127451;0.127451;3.011765;79598.801528;2.640755;0.000000;0.000000;0.199705;0.015174;0.121337;-0.448242;0.000000;0.190844;-0.112589;0.000000;0.000000;0.097367;-0.148216;-0.142878;0.034574;10.493026;4.674667;14.522967;5.516889;1.532371;0.000000;9.502083;4.023438;1.394429;114.778257;6759.505232
