Right Wrist_Ax_Mean;Right Wrist_Ax_Median;Right Wrist_Ax_Std;Right Wrist_Ax_Var;Right Wrist_Ax_RMS;Right Wrist_Ax_AvgDeriv;Right Wrist_Ax_Skew;Right Wrist_Ax_Kurt;Right Wrist_Ax_IQR;Right Wrist_Ax_ZCR;Right Wrist_Ax_MCR;Right Wrist_Ax_DomFreq;Right Wrist_Ax_Energy;Right Wrist_Ax_SpecEnt;Right Wrist_Ay_Mean;Right Wrist_Ay_Median;Right Wrist_Ay_Std;Right Wrist_Ay_Var;Right Wrist_Ay_RMS;Right Wrist_Ay_AvgDeriv;Right Wrist_Ay_Skew;Right Wrist_Ay_Kurt;Right Wrist_Ay_IQR;Right Wrist_Ay_ZCR;Right Wrist_Ay_MCR;Right Wrist_Ay_DomFreq;Right Wrist_Ay_Energy;Right Wrist_Ay_SpecEnt;Right Wrist_Az_Mean;Right Wrist_Az_Median;Right Wrist_Az_Std;Right Wrist_Az_Var;Right Wrist_Az_RMS;Right Wrist_Az_AvgDeriv;Right Wrist_Az_Skew;Right Wrist_Az_Kurt;Right Wrist_Az_IQR;Right Wrist_Az_ZCR;Right Wrist_Az_MCR;Right Wrist_Az_DomFreq;Right Wrist_Az_Energy;Right Wrist_Az_SpecEnt;Right Wrist_Gx_Mean;Right Wrist_Gx_Median;Right Wrist_Gx_Std;Right Wrist_Gx_Var;Right Wrist_Gx_RMS;Right Wrist_Gx_AvgDeriv;Right Wrist_Gx_Skew;Right Wrist_Gx_Kurt;Right Wrist_Gx_IQR;Right Wrist_Gx_ZCR;Right Wrist_Gx_MCR;Right Wrist_Gx_DomFreq;Right Wrist_Gx_Energy;Right Wrist_Gx_SpecEnt;Right Wrist_Gy_Mean;Right Wrist_Gy_Median;Right Wrist_Gy_Std;Right Wrist_Gy_Var;Right Wrist_Gy_RMS;Right Wrist_Gy_AvgDeriv;Right Wrist_Gy_Skew;Right Wrist_Gy_Kurt;Right Wrist_Gy_IQR;Right Wrist_Gy_ZCR;Right Wrist_Gy_MCR;Right Wrist_Gy_DomFreq;Right Wrist_Gy_Energy;Right Wrist_Gy_SpecEnt;Right Wrist_Gz_Mean;Right Wrist_Gz_Median;Right Wrist_Gz_Std;Right Wrist_Gz_Var;Right Wrist_Gz_RMS;Right Wrist_Gz_AvgDeriv;Right Wrist_Gz_Skew;Right Wrist_Gz_Kurt;Right Wrist_Gz_IQR;Right Wrist_Gz_ZCR;Right Wrist_Gz_MCR;Right Wrist_Gz_DomFreq;Right Wrist_Gz_Energy;Right Wrist_Gz_SpecEnt;Right Wrist_Corr_AxAy;Right Wrist_Corr_AxAz;Right Wrist_Corr_AyAz;Right Wrist_Corr_GxGy;Right Wrist_Corr_GxGz;Right Wrist_Corr_GyGz;Right Wrist_Corr_AxGx;Right Wrist_Corr_AyGy;Right Wrist_Corr_AzGz;Right Wrist_Corr_AxGy;Right Wrist_Corr_AxGz;Right Wrist_Corr_AyGx;Right Wrist_Corr_AyGz;Right Wrist_Corr_AzGx;Right Wrist_Corr_AzGy;Right Wrist_AI;Right Wrist_VI;Right Wrist_SMA;Right Wrist_EVA1;Right Wrist_EVA2;Right Wrist_CAGH;Right Wrist_AVH;Right Wrist_AVG;Right Wrist_ARATG;Right Wrist_AAE;Right Wrist_ARE
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;1.361318;1.368300;0.043761;0.001915;1.362021;0.026990;-0.257815;0.604115;0.048250;0.294118;0.294118;0.000000;189.122631;0.005974;9.387279;9.392500;0.060989;0.003720;9.387478;0.034945;-0.479217;-0.195397;0.071425;0.264706;0.264706;0.000000;8988.533209;0.000306;3.164404;3.145550;0.087931;0.007732;3.165625;0.026370;0.891248;0.243530;0.108550;0.098039;0.098039;0.000000;1021.766470;0.004181;0.624976;0.548095;0.960666;0.922878;1.146069;0.314057;0.315089;0.493860;1.110894;0.176471;0.176471;0.000000;86.909178;1.920839;-0.099912;-0.122047;1.015355;1.030946;1.020259;0.457066;0.132608;-0.471385;1.422580;0.166667;0.166667;1.003922;53.602687;2.694632;0.000000;0.000000;0.066698;0.126513;0.082140;0.328924;0.000000;0.423974;0.288891;0.000000;0.000000;0.161867;-0.053567;-0.369372;0.191531;9.694136;0.003567;12.748597;0.003774;0.001916;0.000000;9.556168;2.011719;3.166611;93.979835;12.375586
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;1.388628;1.392950;0.056548;0.003198;1.389779;0.028664;-0.259914;0.084439;0.063325;0.156863;0.156863;0.000000;196.849156;0.008795;9.377678;9.382250;0.060742;0.003690;9.377875;0.034180;-0.307515;-0.664939;0.087450;0.205882;0.205882;0.000000;8970.155375;0.000305;3.202638;3.201600;0.081760;0.006685;3.203682;0.023067;0.314295;-0.146073;0.087825;0.127451;0.127451;0.000000;1046.544027;0.003708;0.545482;0.493570;1.179271;1.390680;1.299319;0.277557;0.106611;-0.258418;1.495405;0.088235;0.088235;0.000000;101.278735;2.208123;-0.554735;-0.739895;1.552231;2.409422;1.648379;0.333814;0.604603;0.264949;1.567530;0.078431;0.078431;0.501961;154.269711;1.662854;0.000000;0.000000;0.213813;0.146673;-0.055082;-0.399727;0.000000;0.124079;0.226947;0.000000;0.000000;0.226596;-0.054710;-0.283871;-0.042187;9.688772;0.003724;12.766307;0.004260;0.002696;0.000000;9.532001;2.011719;3.208782;93.876029;14.668960
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;1.362927;1.387300;0.084796;0.007190;1.365563;0.030468;-0.662394;-0.070826;0.117775;0.088235;0.088235;0.000000;189.841067;0.017621;9.369625;9.369800;0.061742;0.003812;9.369829;0.037896;0.291552;0.133819;0.075550;0.215686;0.215686;0.000000;8954.762783;0.000317;3.219396;3.208350;0.059564;0.003548;3.219947;0.020752;0.885504;0.113904;0.074200;0.166667;0.166667;0.000000;1057.361480;0.002067;0.382691;0.506720;1.515613;2.297083;1.563181;0.269048;0.149470;-0.913818;2.087268;0.068627;0.068627;0.501961;132.173750;1.462264;-0.689935;-0.938215;2.589235;6.704137;2.679580;0.399521;-0.005535;-1.071724;4.031350;0.049020;0.049020;0.501961;390.473868;1.451426;0.000000;0.000000;0.315526;0.567759;-0.019549;-0.674772;0.000000;-0.266531;0.126184;0.000000;0.000000;-0.241587;0.197763;0.005979;-0.079787;9.677515;0.004162;12.732553;0.007942;0.003170;0.000000;9.535911;2.011719;3.233740;93.658455;19.991741
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;1.255558;1.237950;0.084900;0.007208;1.258425;0.027487;0.630608;-0.407623;0.117125;0.127451;0.127451;0.000000;161.163115;0.021342;9.363537;9.357050;0.064880;0.004209;9.363762;0.041061;0.477183;0.098905;0.081475;0.235294;0.235294;0.000000;8943.149382;0.000349;3.231591;3.214750;0.057556;0.003313;3.232104;0.021129;0.615212;-0.230092;0.079300;0.127451;0.127451;0.000000;1065.373717;0.001936;0.130140;0.013727;1.355476;1.837314;1.361709;0.265577;0.584389;-0.138629;1.377012;0.117647;0.117647;0.501961;95.471162;1.972212;0.390367;0.762775;2.825697;7.984562;2.852534;0.427003;-0.553412;-0.785464;4.824525;0.068627;0.068627;1.003922;422.757407;1.389841;0.000000;0.000000;-0.015389;0.610044;0.019523;-0.418875;0.000000;-0.220222;0.128009;0.000000;0.000000;-0.331420;0.041210;0.232803;0.017388;9.657102;0.004059;12.619095;0.007282;0.004249;0.000000;9.502338;2.011719;3.241051;93.263673;20.437693
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;1.228835;1.224950;0.053324;0.002843;1.229992;0.020913;0.512640;0.000740;0.071625;0.245098;0.245098;0.000000;154.168809;0.009320;9.379587;9.381400;0.050691;0.002570;9.379724;0.030701;0.303310;0.388709;0.061550;0.264706;0.264706;0.000000;8973.750068;0.000222;3.228529;3.232000;0.046128;0.002128;3.228859;0.017216;-0.382006;0.651703;0.056725;0.137255;0.137255;0.000000;1063.295559;0.001245;0.461495;0.500500;0.843293;0.711143;0.961312;0.233550;0.278259;0.635921;1.177218;0.049020;0.049020;0.000000;58.000326;2.076741;-0.047405;-0.015255;2.550538;6.505243;2.550978;0.340450;0.113800;-1.185982;4.652950;0.019608;0.019608;0.501961;331.997558;0.342275;0.000000;0.000000;0.193560;-0.022535;-0.049363;0.043311;0.000000;0.425529;-0.004630;0.000000;0.000000;-0.124015;-0.001314;0.142942;0.224388;9.668998;0.002594;12.608423;0.003279;0.002187;0.000000;9.509590;2.011719;3.255298;93.492106;17.857140
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;1.242181;1.236450;0.059318;0.003519;1.243597;0.024368;-0.169835;0.295820;0.069575;0.176471;0.176471;0.000000;157.566992;0.011346;9.411767;9.415750;0.048171;0.002320;9.411890;0.024497;0.292982;0.071020;0.059575;0.147059;0.147059;0.000000;9035.416296;0.000198;3.180832;3.185750;0.063361;0.004015;3.181463;0.018297;-0.068951;-1.406042;0.116325;0.088235;0.088235;0.000000;1032.209582;0.002297;0.906852;0.977265;1.354997;1.836016;1.630459;0.306017;-0.049582;1.477559;0.963423;0.137255;0.137255;0.000000;177.582621;1.787494;-0.265771;-0.854310;2.367102;5.603172;2.381975;0.356764;0.236405;-0.945978;3.836725;0.049020;0.049020;0.501961;292.966500;1.119336;0.000000;0.000000;-0.110693;0.113218;-0.208800;0.077516;0.000000;-0.138605;0.416444;0.000000;0.000000;-0.199031;-0.168557;-0.390655;0.174829;9.701961;0.002166;12.653948;0.003633;0.002264;0.000000;9.533274;2.011719;3.226490;94.130205;18.453912
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;1.232925;1.235150;0.055476;0.003078;1.234173;0.026722;-0.369716;0.220718;0.071525;0.186275;0.186275;0.000000;155.207722;0.010291;9.448786;9.442600;0.036300;0.001318;9.448856;0.026780;0.290266;0.509462;0.038050;0.294118;0.294118;0.000000;9106.582538;0.000118;3.093668;3.096850;0.071672;0.005137;3.094498;0.019429;0.536515;0.134911;0.083025;0.176471;0.176471;0.000000;976.481625;0.002953;0.435856;0.464770;1.452799;2.110624;1.516771;0.266825;0.480890;0.844193;1.650180;0.068627;0.068627;1.505882;127.150936;2.450306;1.192774;1.327250;1.469138;2.158368;1.892373;0.330181;-0.092179;-0.407709;1.590395;0.088235;0.088235;0.000000;255.202998;1.465423;0.000000;0.000000;-0.000357;0.351920;0.191574;-0.121081;0.000000;-0.188102;0.104763;0.000000;0.000000;-0.418178;-0.282294;-0.191688;0.016584;9.736672;0.001288;12.681712;0.003108;0.001331;0.000000;9.579057;2.011719;3.141268;94.804063;15.457588
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;2.643068;2.639950;0.055525;0.003083;2.643651;0.031819;0.390539;-0.199155;0.072275;0.196078;0.196078;0.000000;712.709532;0.002652;9.373275;9.371550;0.047559;0.002262;9.373396;0.039356;-0.094266;0.759543;0.061100;0.245098;0.245098;0.000000;8961.661284;0.000199;2.600594;2.599450;0.038888;0.001512;2.600885;0.022675;0.610820;0.471384;0.039975;0.303922;0.303922;0.000000;689.912290;0.001430;0.263664;0.235835;0.618503;0.382545;0.672357;0.188328;0.074414;-0.804343;0.861557;0.078431;0.078431;0.501961;26.602482;2.048311;0.464546;0.396645;1.143734;1.308128;1.234476;0.525337;0.180374;-0.722195;1.643757;0.166667;0.166667;0.501961;88.741206;2.309475;0.000000;0.000000;-0.019967;0.065840;-0.036195;0.222808;0.000000;-0.144779;0.051267;0.000000;0.000000;0.368095;-0.060483;-0.229597;0.010385;9.942195;0.002203;14.016343;0.003117;0.002281;0.000000;9.798166;2.011719;2.610358;98.849445;8.740597
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;2.629729;2.628750;0.071198;0.005069;2.630693;0.034331;-0.206008;-0.269455;0.084150;0.215686;0.215686;0.000000;705.637161;0.004015;9.361560;9.358950;0.048363;0.002339;9.361685;0.041554;0.252531;0.459288;0.056875;0.333333;0.333333;0.000000;8939.277095;0.000204;2.637136;2.615400;0.067553;0.004563;2.638001;0.024951;0.610316;-0.617961;0.101450;0.078431;0.078431;0.000000;709.590483;0.003577;0.212490;0.093970;0.587968;0.345706;0.625187;0.207100;0.157379;-0.712305;0.793425;0.127451;0.127451;0.501961;22.236712;2.163912;0.427303;0.289855;1.151774;1.326584;1.228483;0.592702;0.347838;-0.649011;1.769637;0.166667;0.166667;0.501961;86.280680;2.473683;0.000000;0.000000;0.070121;0.374548;0.212143;0.137885;0.000000;-0.378098;-0.029643;0.000000;0.000000;-0.492566;-0.390718;-0.047747;-0.035301;9.927695;0.002555;13.991289;0.005141;0.002341;0.000000;9.785312;2.011719;2.628195;98.561687;8.859081
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;2.602050;2.605700;0.062738;0.003936;2.602806;0.039352;-0.081894;-0.569184;0.080575;0.196078;0.196078;0.000000;690.808487;0.003279;9.354373;9.355250;0.063992;0.004095;9.354591;0.048220;-0.211660;0.416668;0.074350;0.323529;0.323529;0.000000;8925.646035;0.000348;2.727999;2.736600;0.087289;0.007619;2.729395;0.023804;-0.446019;-0.834627;0.119175;0.166667;0.166667;0.000000;759.470487;0.005372;0.437468;0.423215;1.079742;1.165843;1.164998;0.227286;0.089837;0.154510;1.322253;0.088235;0.088235;0.000000;78.979747;2.058323;1.491605;1.365350;1.909562;3.646429;2.423079;0.725321;0.326486;-1.003919;3.291383;0.107843;0.107843;0.000000;412.910611;1.699454;0.000000;0.000000;0.138392;0.127911;0.727411;0.340133;0.000000;-0.273414;-0.327045;0.000000;0.000000;-0.217999;-0.115282;-0.274857;-0.080486;9.913566;0.004191;13.956423;0.004622;0.003488;0.000000;9.775209;2.011719;2.700516;98.282981;14.678132
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;2.538356;2.570550;0.123232;0.015186;2.541345;0.057632;-0.980090;0.345353;0.159300;0.166667;0.166667;0.000000;657.986487;0.011506;9.352473;9.350550;0.094785;0.008984;9.352953;0.076268;0.094525;0.619956;0.096150;0.352941;0.352941;0.000000;8922.270902;0.000731;2.796331;2.798100;0.062075;0.003853;2.797020;0.033756;-1.043989;3.815859;0.073075;0.245098;0.245098;0.000000;797.782434;0.003051;0.899868;0.701840;1.695826;2.875827;1.919789;0.388756;0.220326;-0.666414;2.726958;0.068627;0.068627;0.000000;229.308714;1.896245;4.265420;3.691850;3.155787;9.958989;5.305921;1.113518;0.765017;0.686524;3.119700;0.205882;0.205882;0.000000;2363.764394;0.974747;0.000000;0.000000;-0.173289;0.488704;0.415145;0.694521;0.000000;-0.117171;-0.089487;0.000000;0.000000;0.085868;-0.374427;-0.001214;-0.133710;9.895864;0.008045;13.890828;0.015944;0.008465;0.000000;9.754749;2.011719;2.807074;97.936164;39.661708
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;2.376890;2.329450;0.128859;0.016605;2.380381;0.047848;0.591510;-0.882321;0.169150;0.107843;0.107843;0.000000;577.106851;0.013968;9.380876;9.385300;0.090274;0.008149;9.381311;0.072387;-0.370484;1.057446;0.106925;0.294118;0.294118;0.000000;8976.502184;0.000664;2.796710;2.804050;0.058253;0.003393;2.797316;0.035885;-1.288009;5.625137;0.058900;0.235294;0.235294;0.000000;797.974834;0.002759;0.703937;0.247450;1.505357;2.266100;1.661815;0.360109;0.891863;0.289539;1.853115;0.068627;0.068627;0.000000;166.170056;2.052957;3.520589;3.211300;3.813629;14.543766;5.190213;0.919726;0.530252;-0.351405;5.629272;0.098039;0.098039;0.000000;2006.065847;1.232733;0.000000;0.000000;-0.318749;0.385841;0.140941;0.778602;0.000000;0.518019;-0.146030;0.000000;0.000000;0.287741;0.363676;-0.006314;-0.257876;9.882743;0.006592;13.757767;0.018178;0.006821;0.000000;9.734784;2.011719;2.816442;97.675204;37.524920
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;2.330567;2.323250;0.071637;0.005132;2.331667;0.029809;0.174176;-0.491458;0.096550;0.147059;0.147059;0.000000;554.279163;0.005007;9.387289;9.395150;0.056621;0.003206;9.387460;0.045054;-0.171912;-0.573526;0.094850;0.333333;0.333333;0.000000;8988.525782;0.000273;2.829626;2.818450;0.058799;0.003457;2.830237;0.024093;0.320247;0.061943;0.062850;0.088235;0.088235;0.000000;816.868499;0.002461;-0.198770;-0.179050;0.628735;0.395308;0.659407;0.183567;0.617901;0.019947;0.841938;0.156863;0.156863;0.501961;24.190697;2.036798;0.980690;0.472920;2.463539;6.069027;2.651562;0.440147;0.510083;-0.864465;4.122875;0.078431;0.078431;0.501961;407.619761;1.318920;0.000000;0.000000;-0.070357;-0.019020;-0.101522;0.720349;0.000000;-0.252272;0.061469;0.000000;0.000000;0.646100;-0.176957;-0.309844;-0.130309;9.877146;0.003060;13.717856;0.005224;0.003196;0.000000;9.731994;2.011719;2.822591;97.561078;15.475840
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;2.370897;2.371950;0.076481;0.005849;2.372130;0.048357;-0.091128;-0.103817;0.119600;0.225490;0.225490;0.000000;573.656539;0.006011;9.384695;9.381150;0.058438;0.003415;9.384877;0.046906;0.226648;-0.042332;0.082025;0.352941;0.352941;0.000000;8983.569499;0.000293;2.811344;2.849950;0.126218;0.015931;2.814176;0.032967;-0.785643;-0.694647;0.205675;0.068627;0.068627;0.000000;806.985685;0.009638;-0.366895;-0.465620;0.753081;0.567131;0.837701;0.227712;0.096134;-0.421639;1.120365;0.107843;0.107843;0.000000;42.670520;1.980714;0.674086;0.617850;2.024801;4.099819;2.134060;0.762479;0.131677;-0.950803;3.363843;0.137255;0.137255;0.501961;255.546238;2.168961;0.000000;0.000000;0.261571;0.510004;0.343481;0.604033;0.000000;-0.342746;-0.059720;0.000000;0.000000;-0.234783;-0.279329;-0.231943;-0.236129;9.884279;0.003950;13.755592;0.006382;0.002974;0.000000;9.729500;2.011719;2.871669;97.702919;13.175541
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;2.400450;2.412150;0.081679;0.006671;2.401839;0.058894;-0.340512;-0.244697;0.109275;0.284314;0.284314;0.000000;588.080960;0.006715;9.400846;9.393800;0.059058;0.003488;9.401032;0.047563;0.186078;-0.190116;0.064700;0.333333;0.333333;0.000000;9014.520425;0.000298;2.731231;2.702900;0.112606;0.012680;2.733552;0.034360;0.617622;-0.510919;0.135125;0.098039;0.098039;0.000000;761.528418;0.008340;-0.395058;-0.596295;1.005584;1.011200;1.080403;0.278337;0.412762;-0.368400;1.601000;0.078431;0.078431;0.501961;67.508196;1.859260;0.181425;0.465295;1.898277;3.603455;1.906927;1.081489;-0.431469;-0.501420;2.818425;0.176471;0.176471;0.501961;187.222326;2.503400;0.000000;0.000000;0.292569;0.474395;0.461970;0.653263;0.000000;-0.065506;-0.191964;0.000000;0.000000;-0.371811;-0.320539;-0.215447;-0.220986;9.906768;0.004182;13.801296;0.007278;0.002982;0.000000;9.751079;2.011719;2.772327;98.148226;12.275945
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;3.360284;3.354900;0.035601;0.001267;3.360473;0.025439;-0.084462;0.261904;0.036700;0.254902;0.254902;0.000000;1151.798827;0.000780;9.250832;9.250200;0.034655;0.001201;9.250897;0.026079;-0.444005;2.085094;0.026600;0.294118;0.294118;0.000000;8729.007018;0.000115;1.679449;1.678550;0.042341;0.001793;1.679983;0.022803;-0.382838;0.283942;0.058475;0.245098;0.245098;0.000000;287.787433;0.003693;0.202182;0.201740;0.667128;0.445059;0.697092;0.244687;-0.141550;-0.392099;0.866227;0.127451;0.127451;2.007843;26.868385;2.339387;0.806895;0.869565;0.983224;0.966729;1.271931;0.268099;-0.170674;-0.087016;1.182295;0.098039;0.098039;0.000000;115.714101;1.291476;0.000000;0.000000;0.314075;0.208154;-0.075293;0.256618;0.000000;-0.268665;-0.001626;0.000000;0.000000;0.157932;-0.422058;0.036035;0.169648;10.043430;0.001400;14.611117;0.001639;0.000854;0.000000;9.902902;2.011719;1.688094;100.871878;4.926087
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;3.193293;3.354100;0.858413;0.736872;3.306659;0.096176;-0.841862;2.400367;0.060200;0.009804;0.009804;0.000000;1077.694353;0.218255;9.323898;9.250000;0.789723;0.623662;9.357283;0.172945;1.091301;4.355529;0.061075;0.058824;0.058824;0.000000;8899.196926;0.032436;1.836078;1.690600;0.365680;0.133722;1.872139;0.069817;1.848728;2.492924;0.057375;0.029412;0.029412;0.000000;350.681952;0.141077;-5.720470;-0.063254;11.165439;124.667034;12.545549;1.272132;-1.738413;1.712100;5.592725;0.009804;0.009804;0.000000;9696.360362;1.811160;-12.468110;0.068650;24.897366;619.878828;27.844795;2.173979;-1.874480;2.428340;15.545217;0.009804;0.009804;0.000000;47474.003559;1.947725;0.000000;0.000000;0.389394;-0.603066;-0.387795;0.718476;0.000000;0.551782;-0.438506;0.000000;0.000000;-0.602505;-0.117547;-0.327034;-0.183709;10.086953;0.746100;14.517191;0.959650;0.414355;0.000000;9.948997;2.011719;1.725578;102.492727;936.228303
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;3.095050;3.290500;0.944448;0.891982;3.235941;0.159182;-0.343164;0.645264;0.913350;0.058824;0.058824;0.000000;1022.582958;0.251123;9.367407;9.250450;0.860579;0.740596;9.406854;0.235222;0.710676;2.175826;0.571075;0.098039;0.098039;0.000000;8988.104170;0.037560;1.992893;1.886300;0.549925;0.302418;2.067376;0.114970;-0.133035;-0.840684;0.801550;0.049020;0.049020;0.000000;420.529130;0.219493;-7.020328;-0.279735;15.026139;225.784846;16.585230;2.687899;-0.395630;-0.926182;21.643625;0.058824;0.058824;0.000000;16542.108381;1.708623;-20.831711;-17.170500;22.430184;503.113132;30.611653;3.105013;-1.525348;2.080543;27.390910;0.068627;0.068627;0.000000;69939.906431;1.480727;0.000000;0.000000;0.430384;-0.033043;-0.084912;0.318275;0.000000;0.561812;-0.372880;0.000000;0.000000;-0.158726;-0.233317;-0.159479;-0.085630;10.101872;0.912403;14.462456;1.185814;0.462928;0.000000;9.966024;2.011719;2.022053;102.960221;1216.417191
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;3.222740;3.241650;0.505866;0.255900;3.262201;0.115353;-0.192937;-0.640218;0.777950;0.088235;0.088235;0.000000;1072.431327;0.085653;9.314322;9.283100;0.402445;0.161962;9.323012;0.119677;0.217623;-0.214605;0.503725;0.117647;0.117647;0.000000;8857.431995;0.009419;1.934134;1.988000;0.471535;0.222345;1.990783;0.079207;-0.315424;-0.299425;0.635975;0.049020;0.049020;0.000000;392.909236;0.171349;-1.159498;0.744255;12.065837;145.584411;12.121421;2.210395;-0.655260;-0.373012;17.762300;0.068627;0.068627;1.003922;7562.254858;1.667081;-11.169449;-12.036500;11.373927;129.366206;15.941230;2.078822;-0.013591;-1.040871;17.891000;0.049020;0.049020;0.000000;19323.050532;1.313607;0.000000;0.000000;0.460171;0.249484;-0.007983;-0.171847;0.000000;0.729755;0.318810;0.000000;0.000000;0.446540;0.011857;0.191847;0.049664;10.066736;0.221331;14.537062;0.316835;0.105164;0.000000;9.918068;2.011719;2.071757;101.560502;405.014866
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;3.366883;3.453800;0.287324;0.082555;3.379121;0.059825;-0.960052;0.228226;0.199500;0.107843;0.107843;0.000000;1160.474280;0.030729;9.272156;9.247950;0.201096;0.040439;9.274336;0.060101;0.464972;1.645865;0.114825;0.186275;0.186275;0.000000;8771.297053;0.002717;1.665949;1.538600;0.262492;0.068902;1.686502;0.034904;0.785599;-0.850833;0.437975;0.029412;0.029412;0.000000;286.603646;0.087023;-0.123334;-0.137210;5.430612;29.491550;5.432013;0.875013;0.301948;1.322249;2.386538;0.098039;0.098039;1.505882;1505.682070;1.766270;-3.306737;-0.541570;9.031535;81.568633;9.617856;1.215919;-1.713195;2.445379;2.738355;0.029412;0.029412;1.505882;5277.925160;2.131483;0.000000;0.000000;0.299175;0.203016;-0.337878;0.135887;0.000000;0.637414;0.502173;0.000000;0.000000;0.152675;0.232504;0.169397;0.054339;10.068660;0.053851;14.639039;0.089620;0.034592;0.000000;9.924693;2.011719;1.804073;101.431772;124.854194
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;3.437526;3.436850;0.060408;0.003649;3.438057;0.032769;-0.189622;-0.439209;0.084425;0.176471;0.176471;0.000000;1205.478119;0.001836;9.253681;9.248050;0.042149;0.001777;9.253777;0.029452;0.319011;-0.576736;0.061375;0.264706;0.264706;0.000000;8734.414056;0.000164;1.466113;1.470100;0.047980;0.002302;1.466898;0.022100;-0.045569;-0.678794;0.079400;0.186275;0.186275;0.000000;219.365053;0.005721;-0.109772;-0.091348;0.830624;0.689937;0.837846;0.258784;-0.153316;-0.721891;1.202562;0.117647;0.117647;0.501961;36.419194;2.192212;0.506426;0.717010;1.205783;1.453913;1.307815;0.355258;-0.274222;-0.546107;1.731502;0.107843;0.107843;0.501961;100.318850;1.997593;0.000000;0.000000;-0.170027;0.279056;0.159797;0.483381;0.000000;-0.490433;-0.092353;0.000000;0.000000;-0.261698;-0.131412;-0.103002;0.136984;10.072288;0.001653;14.691208;0.003781;0.001698;0.000000;9.929973;2.011719;1.474258;101.452633;4.564155
