Chest_Ax_Mean;Chest_Ax_Median;Chest_Ax_Std;Chest_Ax_Var;Chest_Ax_RMS;Chest_Ax_AvgDeriv;Chest_Ax_Skew;Chest_Ax_Kurt;Chest_Ax_IQR;Chest_Ax_ZCR;Chest_Ax_MCR;Chest_Ax_DomFreq;Chest_Ax_Energy;Chest_Ax_SpecEnt;Chest_Ay_Mean;Chest_Ay_Median;Chest_Ay_Std;Chest_Ay_Var;Chest_Ay_RMS;Chest_Ay_AvgDeriv;Chest_Ay_Skew;Chest_Ay_Kurt;Chest_Ay_IQR;Chest_Ay_ZCR;Chest_Ay_MCR;Chest_Ay_DomFreq;Chest_Ay_Energy;Chest_Ay_SpecEnt;Chest_Az_Mean;Chest_Az_Median;Chest_Az_Std;Chest_Az_Var;Chest_Az_RMS;Chest_Az_AvgDeriv;Chest_Az_Skew;Chest_Az_Kurt;Chest_Az_IQR;Chest_Az_ZCR;Chest_Az_MCR;Chest_Az_DomFreq;Chest_Az_Energy;Chest_Az_SpecEnt;Chest_Gx_Mean;Chest_Gx_Median;Chest_Gx_Std;Chest_Gx_Var;Chest_Gx_RMS;Chest_Gx_AvgDeriv;Chest_Gx_Skew;Chest_Gx_Kurt;Chest_Gx_IQR;Chest_Gx_ZCR;Chest_Gx_MCR;Chest_Gx_DomFreq;Chest_Gx_Energy;Chest_Gx_SpecEnt;Chest_Gy_Mean;Chest_Gy_Median;Chest_Gy_Std;Chest_Gy_Var;Chest_Gy_RMS;Chest_Gy_AvgDeriv;Chest_Gy_Skew;Chest_Gy_Kurt;Chest_Gy_IQR;Chest_Gy_ZCR;Chest_Gy_MCR;Chest_Gy_DomFreq;Chest_Gy_Energy;Chest_Gy_SpecEnt;Chest_Gz_Mean;Chest_Gz_Median;Chest_Gz_Std;Chest_Gz_Var;Chest_Gz_RMS;Chest_Gz_AvgDeriv;Chest_Gz_Skew;Chest_Gz_Kurt;Chest_Gz_IQR;Chest_Gz_ZCR;Chest_Gz_MCR;Chest_Gz_DomFreq;Chest_Gz_Energy;Chest_Gz_SpecEnt;Chest_Corr_AxAy;Chest_Corr_AxAz;Chest_Corr_AyAz;Chest_Corr_GxGy;Chest_Corr_GxGz;Chest_Corr_GyGz;Chest_Corr_AxGx;Chest_Corr_AyGy;Chest_Corr_AzGz;Chest_Corr_AxGy;Chest_Corr_AxGz;Chest_Corr_AyGx;Chest_Corr_AyGz;Chest_Corr_AzGx;Chest_Corr_AzGy;Chest_AI;Chest_VI;Chest_SMA;Chest_EVA1;Chest_EVA2;Chest_CAGH;Chest_AVH;Chest_AVG;Chest_ARATG;Chest_AAE;Chest_ARE
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.351772;-0.357380;0.038059;0.001448;0.353825;0.029924;-0.364944;0.463867;0.047760;0.284314;0.284314;0.000000;12.695969;0.054391;9.387132;9.399000;0.087278;0.007617;9.387538;0.066868;-0.273487;-0.501845;0.132425;0.343137;0.343137;0.000000;8988.450558;0.000608;3.303168;3.285550;0.147592;0.021783;3.306463;0.095776;-0.010525;-0.493373;0.217200;0.225490;0.225490;0.000000;1114.024448;0.010536;1.565352;1.708150;5.602190;31.384532;5.816774;1.561415;0.598735;1.644440;5.301025;0.156863;0.156863;0.501961;1850.671796;2.120480;-0.599271;-0.497015;1.181890;1.396864;1.325138;1.019475;-0.465084;1.747209;1.169939;0.303922;0.303922;0.000000;107.998043;2.820438;0.000000;0.000000;0.122663;-0.245609;0.307969;-0.269107;0.000000;-0.389588;-0.105397;0.000000;0.000000;-0.151606;0.300537;-0.332868;0.201583;9.861247;0.006875;12.738904;0.007720;0.001436;0.000000;9.461328;3.017578;3.315532;97.251063;46.523550
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.386853;-0.393185;0.041883;0.001754;0.389113;0.029517;0.104431;0.330692;0.057450;0.284314;0.284314;0.000000;15.354520;0.052536;9.503333;9.507400;0.171703;0.029482;9.504884;0.076243;-0.058653;-1.128686;0.291100;0.068627;0.068627;0.000000;9213.464743;0.001810;2.899675;2.930800;0.480026;0.230425;2.939140;0.094201;-0.032675;-1.644247;0.967625;0.029412;0.029412;0.000000;869.381945;0.080221;2.369589;1.678900;6.426656;41.301909;6.849588;1.440636;0.474261;0.151552;6.601450;0.137255;0.137255;0.501961;2679.344845;1.621613;0.003446;0.076465;1.543286;2.381730;1.543289;1.021291;-0.235000;0.271859;1.881018;0.225490;0.225490;0.501961;121.529572;2.759071;0.000000;0.000000;-0.492125;-0.120140;-0.532345;-0.280894;0.000000;-0.388696;0.376533;0.000000;0.000000;0.471858;-0.091022;-0.850959;0.215160;9.973325;0.027028;12.890186;0.030223;0.001323;0.000000;9.491576;3.017578;3.163784;99.494236;57.937145
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.409362;-0.406335;0.041865;0.001753;0.411497;0.030069;-0.209568;2.100939;0.036910;0.313725;0.313725;0.000000;17.182340;0.049159;9.558934;9.599600;0.153191;0.023467;9.560162;0.077584;-0.501395;-0.666847;0.241725;0.166667;0.166667;0.000000;9321.268381;0.001529;2.726324;2.607150;0.400615;0.160493;2.755600;0.100717;0.594111;-1.026299;0.694975;0.039216;0.039216;0.000000;766.336423;0.066904;-0.973841;0.477760;6.986548;48.811852;7.054092;1.344470;0.058609;-0.415202;9.000575;0.058824;0.058824;0.501961;2586.372585;1.254017;0.470631;0.734060;1.466842;2.151625;1.540493;0.966782;-0.285393;-0.126814;2.133360;0.205882;0.205882;0.501961;132.419632;3.037198;0.000000;0.000000;-0.108885;-0.156420;-0.353920;0.130522;0.000000;-0.109728;0.214599;0.000000;0.000000;-0.030440;-0.073761;-0.786963;0.276974;10.027197;0.021347;12.968296;0.023722;0.001747;0.000000;9.686584;3.017578;2.575830;100.566022;59.726670
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.482445;-0.432510;0.193463;0.037428;0.519790;0.058158;-0.538118;2.194206;0.126065;0.166667;0.166667;0.000000;25.651136;0.460246;9.480369;9.465950;0.127497;0.016255;9.481226;0.073308;0.073177;-0.608333;0.165875;0.215686;0.215686;0.000000;9168.329611;0.001160;3.004393;3.029000;0.276986;0.076721;3.017134;0.102824;-0.383394;-0.276540;0.317650;0.215686;0.215686;0.000000;924.608861;0.035212;-1.215744;0.028204;6.376682;40.662069;6.491541;1.450391;-0.372075;-0.759907;9.948975;0.107843;0.107843;0.501961;2226.825380;1.563760;-0.230742;-0.107052;2.233482;4.988442;2.245370;1.155140;-0.903373;1.759287;2.890325;0.205882;0.205882;2.007843;260.054191;2.856398;0.000000;0.000000;-0.202952;0.272882;-0.071449;-0.153937;0.000000;-0.414034;-0.007614;0.000000;0.000000;-0.093449;0.189742;-0.633004;0.027760;9.957324;0.015526;12.965336;0.038934;0.015281;0.000000;9.551556;3.017578;2.979003;99.163826;56.284886
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.758243;-0.692850;0.344163;0.118448;0.832694;0.067398;-0.061002;-0.581202;0.524400;0.078431;0.078431;0.000000;64.683900;0.434553;9.410589;9.428450;0.142431;0.020287;9.411667;0.086804;-0.342559;-0.472163;0.208725;0.215686;0.215686;0.000000;9034.076586;0.001476;3.155633;3.139950;0.232472;0.054043;3.164185;0.113419;0.216648;-0.639064;0.352825;0.098039;0.098039;0.000000;1018.475791;0.023735;-0.026255;1.222950;5.994764;35.937200;5.994822;1.865179;-0.769173;0.127128;6.746775;0.137255;0.137255;0.501961;1834.094125;1.745194;-1.212786;-1.124050;2.960701;8.765749;3.199469;1.262038;-0.283629;-0.631181;4.595500;0.127451;0.127451;0.000000;597.143221;2.507926;0.000000;0.000000;0.278222;-0.260983;-0.163363;-0.487362;0.000000;0.583332;-0.001984;0.000000;0.000000;-0.245180;-0.123472;-0.445550;0.487866;9.912406;0.017071;13.171354;0.121499;0.018609;0.000000;9.531362;3.017578;3.088082;98.272856;56.186553
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.727069;-0.549595;0.320545;0.102749;0.794593;0.042678;-0.821264;-0.878804;0.527900;0.029412;0.029412;0.000000;59.161065;0.401680;9.424282;9.422150;0.158813;0.025222;9.425620;0.085737;0.071251;0.127962;0.207850;0.196078;0.196078;0.000000;9060.630283;0.001724;3.121756;3.184400;0.292909;0.085795;3.135467;0.113890;-0.174553;-1.118833;0.495000;0.098039;0.098039;0.000000;998.403193;0.032995;0.374066;3.388950;7.087103;50.227028;7.096968;1.894060;-0.701777;-0.622975;11.235475;0.068627;0.068627;0.501961;2575.924907;1.486238;-0.410808;0.015293;2.986070;8.916616;3.014196;1.032954;-0.396358;-0.723523;4.874575;0.088235;0.088235;0.501961;471.962193;1.842465;0.000000;0.000000;0.434387;-0.211928;-0.482237;-0.111656;0.000000;0.711141;0.352083;0.000000;0.000000;-0.276178;0.032081;-0.609401;0.308816;9.922376;0.020154;13.151351;0.109688;0.019549;0.000000;9.463470;3.017578;3.241143;98.473697;69.283488
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.533733;-0.518230;0.085854;0.007371;0.540594;0.032788;-0.690926;1.388548;0.091860;0.166667;0.166667;0.000000;29.432811;0.093900;9.477749;9.462100;0.113557;0.012895;9.478429;0.076382;0.618176;2.212203;0.126575;0.225490;0.225490;0.000000;9163.090658;0.000962;3.010947;3.051000;0.201531;0.040615;3.017684;0.099510;-0.387412;-0.802221;0.306300;0.166667;0.166667;0.000000;926.798720;0.020279;1.431880;3.780400;6.147766;37.795032;6.312314;1.627144;-0.905187;0.078742;8.319250;0.068627;0.068627;0.501961;2136.880541;1.894072;-0.150380;0.122345;2.418476;5.849026;2.423147;0.937868;-0.198756;-0.637797;3.196225;0.147059;0.147059;0.501961;300.903969;1.946545;0.000000;0.000000;0.331269;0.114103;-0.515011;-0.010336;0.000000;0.448821;0.396555;0.000000;0.000000;-0.127133;0.251879;-0.497354;0.093598;9.955979;0.011346;13.011482;0.014525;0.005942;0.000000;9.554697;3.017578;3.017960;99.132863;54.823368
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.510770;-0.492710;0.097212;0.009450;0.519939;0.029060;-0.818034;0.521475;0.105572;0.107843;0.107843;0.000000;27.092424;0.123006;9.489868;9.479650;0.109803;0.012057;9.490503;0.068916;0.158634;1.168924;0.111100;0.225490;0.225490;0.000000;9186.488987;0.000909;2.937914;2.951400;0.199091;0.039637;2.944652;0.092406;-0.395711;-0.576818;0.309275;0.156863;0.156863;0.000000;882.425619;0.020219;0.448404;0.645675;4.634967;21.482915;4.656606;1.426880;-0.970711;0.920724;6.208575;0.156863;0.156863;1.003922;1116.509678;1.940718;-0.371527;0.221750;2.057176;4.231975;2.090456;0.945130;-0.663197;-0.186635;2.576875;0.205882;0.205882;0.501961;229.910249;2.491510;0.000000;0.000000;0.603837;-0.114361;-0.259013;-0.215769;0.000000;0.365850;0.154249;0.000000;0.000000;-0.658906;0.197740;-0.444299;0.285895;9.966428;0.010289;13.000638;0.017501;0.004219;0.000000;9.524140;3.017578;3.040780;99.339981;34.724963
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.451789;-0.430545;0.115315;0.013297;0.466274;0.027297;-0.968184;0.250849;0.125302;0.137255;0.137255;0.000000;21.498003;0.193739;9.509094;9.499150;0.115037;0.013233;9.509790;0.061630;0.443077;0.301096;0.132100;0.245098;0.245098;0.000000;9223.808007;0.000966;2.895296;2.914650;0.198751;0.039502;2.902110;0.084344;-0.005569;-0.284961;0.291025;0.127451;0.127451;0.000000;857.055462;0.020391;-0.154619;0.353200;4.237650;17.957681;4.240470;1.245756;-0.408121;-0.745704;6.978050;0.098039;0.098039;1.003922;918.779140;1.510435;-0.018890;0.405260;2.435479;5.931559;2.435553;0.810218;-0.423738;-0.696534;3.268875;0.137255;0.137255;0.501961;302.555200;1.740714;0.000000;0.000000;0.390106;-0.249408;0.209907;0.631495;0.000000;-0.527611;-0.230286;0.000000;0.000000;-0.160311;-0.545632;-0.386207;0.045093;9.982084;0.011507;12.960884;0.018623;0.008171;0.000000;9.596768;3.017578;2.865043;99.653516;32.335745
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.489322;-0.458710;0.129795;0.016847;0.506244;0.024510;-0.309273;-1.089557;0.213165;0.039216;0.039216;0.000000;25.281714;0.184991;9.483160;9.477650;0.096643;0.009340;9.483652;0.059508;0.470020;1.454600;0.105450;0.313725;0.313725;0.000000;9173.368964;0.000715;2.993626;3.013350;0.147396;0.021726;2.997253;0.081437;-0.239899;1.273763;0.119750;0.205882;0.205882;0.000000;915.214551;0.012524;-0.809272;-0.015287;3.799236;14.434193;3.884471;1.418410;-0.475272;-0.606341;5.764950;0.156863;0.156863;0.501961;803.049904;1.824194;-0.584875;-0.795230;2.255592;5.087694;2.330187;0.750564;0.102351;-0.506016;2.745097;0.147059;0.147059;1.003922;294.407194;1.926320;0.000000;0.000000;0.400616;0.165625;0.384853;0.570289;0.000000;-0.723634;-0.356484;0.000000;0.000000;-0.151286;-0.523148;-0.247199;-0.166884;9.959314;0.008002;12.972482;0.019557;0.006889;0.000000;9.550822;3.017578;3.005718;99.195942;29.502414
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.503382;-0.481720;0.071281;0.005081;0.508404;0.026740;-0.876993;0.165922;0.085332;0.147059;0.147059;0.000000;26.105376;0.077870;9.444131;9.464350;0.101768;0.010357;9.444680;0.068963;-0.903253;1.465730;0.132125;0.313725;0.313725;0.000000;9098.073695;0.000782;3.128205;3.061300;0.187961;0.035329;3.133847;0.087434;0.259969;-1.157869;0.316550;0.127451;0.127451;0.000000;999.949856;0.015759;-0.457447;0.067931;4.000179;16.001435;4.026250;1.501231;-0.302651;0.160340;5.547500;0.156863;0.156863;0.501961;837.441304;1.895241;-0.037480;-0.160575;1.312868;1.723622;1.313403;0.904248;0.562040;-0.066169;1.949835;0.284314;0.284314;0.501961;88.171369;2.987810;0.000000;0.000000;0.116579;0.041542;0.359237;-0.322378;0.000000;-0.225830;-0.194909;0.000000;0.000000;-0.076803;0.100349;-0.510175;0.137797;9.922254;0.009315;12.947514;0.010593;0.004998;0.000000;9.540903;3.017578;3.073177;98.460449;27.756714
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.448833;-0.443810;0.052752;0.002783;0.451922;0.028551;-0.317770;0.062964;0.067575;0.166667;0.166667;0.000000;20.690183;0.055519;9.436968;9.454550;0.104378;0.010895;9.437545;0.076375;-0.756238;1.039267;0.140900;0.274510;0.274510;0.000000;9084.305302;0.000833;3.156001;3.170150;0.178489;0.031858;3.161044;0.091224;-0.090372;-0.676182;0.290150;0.098039;0.098039;0.000000;1017.579922;0.014157;0.278375;1.076940;4.092233;16.746372;4.101690;1.227095;-0.596231;0.213404;6.120200;0.098039;0.098039;0.501961;862.011529;1.664690;0.253235;0.191160;1.300078;1.690202;1.324511;0.888958;0.143856;-0.010102;1.720433;0.284314;0.284314;0.501961;93.064612;3.024718;0.000000;0.000000;0.367441;-0.013906;-0.092889;-0.250515;0.000000;0.303143;-0.058039;0.000000;0.000000;-0.517917;0.030213;-0.422953;0.197237;9.912709;0.009686;12.885800;0.011484;0.002329;0.000000;9.482301;3.017578;3.230750;98.271487;28.570395
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.414954;-0.417085;0.035776;0.001280;0.416493;0.028244;-0.193404;0.152686;0.042667;0.284314;0.284314;0.000000;17.629130;0.037025;9.430505;9.454550;0.111092;0.012341;9.431159;0.078889;-0.145161;-0.756480;0.178925;0.235294;0.235294;0.000000;9071.952515;0.000940;3.205841;3.159750;0.235662;0.055537;3.214491;0.094035;0.237148;-0.989695;0.421325;0.117647;0.117647;0.000000;1051.129363;0.021728;-0.836394;-0.117510;4.613608;21.285380;4.688810;1.289790;-1.120545;0.761637;4.987575;0.137255;0.137255;0.501961;1157.369341;1.699817;0.245888;0.412910;1.433944;2.056195;1.454873;0.860340;0.047161;0.683393;1.513995;0.264706;0.264706;1.003922;111.076993;2.744849;0.000000;0.000000;-0.216805;-0.117908;0.282012;0.289958;0.000000;0.161666;-0.296445;0.000000;0.000000;0.081620;0.215129;-0.586220;0.249091;9.904997;0.011259;12.845459;0.012531;0.001225;0.000000;9.524733;3.017578;3.134381;98.120231;34.434545
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.412455;-0.407125;0.037512;0.001407;0.414158;0.029964;-0.421397;-0.021296;0.050075;0.225490;0.225490;0.000000;17.424446;0.039775;9.377085;9.373550;0.105186;0.011064;9.377675;0.076962;0.232147;-0.079975;0.147150;0.333333;0.333333;0.000000;8969.400902;0.000848;3.350636;3.367000;0.173491;0.030099;3.355125;0.092354;-0.429694;-0.404599;0.242925;0.196078;0.196078;0.000000;1146.665202;0.012629;-0.994190;-0.183505;4.595428;21.117957;4.701741;1.433127;-1.045596;0.662432;5.296850;0.137255;0.137255;0.501961;1178.463451;1.778689;0.044831;-0.022940;1.415455;2.003513;1.416165;0.926049;0.362146;0.877517;1.666925;0.245098;0.245098;0.501961;102.384184;2.831568;0.000000;0.000000;0.004674;0.333920;0.520929;0.160351;0.000000;0.148861;-0.255366;0.000000;0.000000;-0.047495;0.187433;-0.555274;-0.023884;9.854050;0.010024;12.789541;0.011174;0.001421;0.000000;9.443232;3.017578;3.367549;97.112319;35.368757
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.397107;-0.396945;0.039103;0.001529;0.399028;0.029178;0.092934;0.108440;0.047208;0.274510;0.274510;0.000000;16.162794;0.042850;9.408564;9.422700;0.098334;0.009670;9.409078;0.074514;-0.388876;0.154840;0.113950;0.303922;0.303922;0.000000;9029.645817;0.000763;3.263095;3.254800;0.132359;0.017519;3.265778;0.083930;0.428337;-0.127936;0.163975;0.294118;0.294118;0.000000;1086.969711;0.008637;0.715840;1.253300;3.052151;9.315627;3.134973;1.546656;-0.113904;-0.023830;4.303475;0.176471;0.176471;1.003922;527.599360;2.463524;-0.318153;-0.397615;1.056473;1.116135;1.103339;0.828084;0.097501;0.144541;1.276950;0.303922;0.303922;0.000000;67.253415;3.453448;0.000000;0.000000;0.338444;0.223707;0.038896;0.026496;0.000000;0.155538;-0.012511;0.000000;0.000000;-0.500498;0.244184;-0.469426;0.166300;9.883385;0.008658;12.805671;0.009970;0.001339;0.000000;9.445160;3.017578;3.332788;97.689964;21.710718
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.406070;-0.407800;0.039990;0.001599;0.408035;0.028390;0.545016;0.022385;0.055495;0.205882;0.205882;0.000000;16.900663;0.044164;9.415496;9.421200;0.086672;0.007512;9.415895;0.075852;0.011293;-0.256797;0.111325;0.333333;0.333333;0.000000;9042.843153;0.000600;3.242161;3.254800;0.114620;0.013138;3.244186;0.090778;0.124822;-0.117711;0.160950;0.284314;0.284314;0.000000;1072.858235;0.006917;0.319533;-0.019102;3.444105;11.861857;3.458896;1.516898;0.287225;-0.220261;4.064450;0.147059;0.147059;0.501961;615.392525;2.244970;-0.388321;-0.443490;1.140753;1.301317;1.205036;0.896220;0.163743;0.370415;1.403155;0.245098;0.245098;0.000000;81.890152;3.049257;0.000000;0.000000;0.168610;-0.070233;0.028021;0.178005;0.000000;0.021052;0.171722;0.000000;0.000000;-0.367064;0.233310;-0.247381;0.280408;9.890339;0.006764;12.821566;0.007644;0.001557;0.000000;9.488114;3.017578;3.244352;97.825571;23.940813
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.423376;-0.422570;0.032335;0.001046;0.424609;0.028428;0.408414;0.630217;0.036928;0.362745;0.362745;0.000000;18.336595;0.029762;9.429682;9.430950;0.086345;0.007455;9.430078;0.071061;0.085114;0.076050;0.108300;0.264706;0.264706;0.000000;9070.109869;0.000598;3.192268;3.169700;0.140213;0.019660;3.195345;0.084319;0.345162;-0.646493;0.209600;0.186275;0.186275;0.000000;1040.446031;0.009754;0.602069;0.804965;2.923647;8.547709;2.984995;1.267641;0.165697;-0.128526;3.723025;0.176471;0.176471;0.501961;472.942994;2.404144;-0.479178;-0.443490;1.021607;1.043680;1.128402;0.879413;0.267224;1.464684;1.127889;0.392157;0.392157;0.000000;77.071818;2.940684;0.000000;0.000000;0.007982;-0.051634;0.095714;0.085330;0.000000;-0.257787;-0.038703;0.000000;0.000000;-0.167676;0.197618;-0.394523;0.169990;9.904539;0.006758;12.853058;0.007529;0.001056;0.000000;9.467839;3.017578;3.272704;98.106657;20.393720
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.419394;-0.420130;0.036953;0.001366;0.421019;0.029745;0.619636;1.019009;0.039133;0.352941;0.352941;0.000000;18.010598;0.037507;9.417927;9.431450;0.099118;0.009824;9.418449;0.072718;-0.056540;-0.212765;0.136150;0.225490;0.225490;0.000000;9047.631523;0.000752;3.216932;3.171000;0.166323;0.027663;3.221229;0.077346;0.465404;-0.898119;0.293425;0.166667;0.166667;0.000000;1056.976885;0.012213;-0.489624;-0.376700;3.233448;10.455185;3.270308;1.356034;0.037062;-0.230869;4.263775;0.078431;0.078431;0.501961;558.149323;2.223556;-0.434797;-0.497015;0.868428;0.754168;0.971193;0.787506;0.688574;0.951560;0.971081;0.431373;0.431373;0.000000;57.848685;2.948120;0.000000;0.000000;0.037687;-0.045837;0.153065;0.112343;0.000000;-0.269891;-0.228027;0.000000;0.000000;-0.155268;0.181856;-0.479478;0.196774;9.893207;0.008892;12.837322;0.009924;0.001377;0.000000;9.512418;3.017578;3.164718;97.884439;22.014450
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.398531;-0.406085;0.041442;0.001717;0.400680;0.027011;0.180763;-0.674964;0.057400;0.235294;0.235294;0.000000;16.288053;0.049664;9.399995;9.410300;0.083103;0.006906;9.400362;0.060341;-0.330606;0.203945;0.095450;0.274510;0.274510;0.000000;9013.063707;0.000556;3.272527;3.230950;0.124596;0.015524;3.274898;0.072697;0.661789;-0.420511;0.185100;0.176471;0.176471;0.000000;1093.158965;0.007463;-0.112535;-0.481230;3.442710;11.852254;3.444549;1.200520;0.072477;-0.331641;4.997375;0.088235;0.088235;0.501961;606.143592;1.877098;-0.506765;-0.435850;1.038695;1.078887;1.155724;0.716947;-0.125021;-0.108913;1.341995;0.303922;0.303922;0.000000;81.264683;2.698574;0.000000;0.000000;0.241624;0.016125;0.239331;0.276296;0.000000;-0.051138;-0.087945;0.000000;0.000000;-0.385449;-0.077402;-0.371523;0.245235;9.875281;0.006190;12.798526;0.007106;0.001603;0.000000;9.452646;3.017578;3.316177;97.527358;23.925575
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.385680;-0.384730;0.031040;0.000963;0.386927;0.022901;-0.049506;-0.406273;0.046847;0.264706;0.264706;0.000000;15.221601;0.031974;9.441748;9.445150;0.064759;0.004194;9.441970;0.057511;0.110310;1.219620;0.076650;0.284314;0.284314;0.000000;9093.173012;0.000362;3.191986;3.193500;0.090185;0.008133;3.193260;0.071318;-0.213934;0.204254;0.118825;0.274510;0.274510;0.000000;1039.680489;0.004811;-0.054531;-0.344025;2.951765;8.712915;2.952268;1.106129;0.017532;-0.019138;3.334725;0.107843;0.107843;1.003922;444.879195;2.134027;-0.346190;-0.259980;1.041945;1.085650;1.097951;0.678337;-0.569716;0.050251;1.238725;0.254902;0.254902;1.003922;67.597742;2.752211;0.000000;0.000000;0.050970;-0.010508;0.070404;0.304903;0.000000;0.054133;-0.068445;0.000000;0.000000;-0.033711;-0.053422;-0.024550;0.309800;9.914470;0.003796;12.827428;0.004238;0.000970;0.000000;9.505908;3.017578;3.207587;98.300512;20.118295
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.387931;-0.385400;0.028598;0.000818;0.388984;0.024448;0.003547;-0.000506;0.037275;0.313725;0.313725;0.000000;15.391800;0.027415;9.414709;9.411150;0.086235;0.007437;9.415104;0.072550;-0.043124;0.180798;0.117800;0.284314;0.284314;0.000000;9041.330831;0.000593;3.258659;3.250150;0.140294;0.019682;3.261677;0.087472;0.034032;-0.664709;0.221450;0.137255;0.137255;0.000000;1084.132811;0.009186;0.066332;-0.159748;3.129778;9.795508;3.130480;1.156157;-0.073889;-0.456347;4.055900;0.098039;0.098039;0.501961;500.282325;1.716818;-0.117994;-0.099404;0.924360;0.854442;0.931861;0.802193;-0.034079;-0.070670;1.013150;0.343137;0.343137;11.043137;45.083338;3.266907;0.000000;0.000000;-0.041777;0.055478;0.005253;0.253059;0.000000;0.087245;0.074740;0.000000;0.000000;0.029823;0.160681;-0.278181;0.168350;9.888819;0.006747;12.802640;0.007512;0.000824;0.000000;9.492749;3.017578;3.240992;97.795487;21.306812
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.388000;-0.385835;0.028728;0.000825;0.389062;0.025028;-0.129390;0.145909;0.037275;0.372549;0.372549;0.000000;15.397600;0.027158;9.429104;9.440950;0.090822;0.008249;9.429541;0.072070;-0.336987;-0.091406;0.128025;0.225490;0.225490;0.000000;9069.036766;0.000644;3.216792;3.181600;0.159840;0.025549;3.220761;0.088996;0.223611;-0.693228;0.244975;0.147059;0.147059;0.000000;1056.773730;0.011888;0.951438;0.774465;2.684518;7.206639;2.848135;1.119028;-0.391296;-0.138423;3.651478;0.156863;0.156863;1.003922;459.880324;2.287448;-0.180216;-0.252335;0.971412;0.943641;0.987987;0.794923;0.481489;1.903489;0.898458;0.343137;0.343137;1.003922;51.585372;3.162971;0.000000;0.000000;-0.103581;0.034771;-0.036961;0.176860;0.000000;-0.002395;-0.025612;0.000000;0.000000;0.069966;0.207489;-0.386008;0.152800;9.902531;0.007496;12.817104;0.008340;0.000824;0.000000;9.461096;3.017578;3.308627;98.067619;19.461292
