Left Lower Leg_Ax_Mean;Left Lower Leg_Ax_Median;Left Lower Leg_Ax_Std;Left Lower Leg_Ax_Var;Left Lower Leg_Ax_RMS;Left Lower Leg_Ax_AvgDeriv;Left Lower Leg_Ax_Skew;Left Lower Leg_Ax_Kurt;Left Lower Leg_Ax_IQR;Left Lower Leg_Ax_ZCR;Left Lower Leg_Ax_MCR;Left Lower Leg_Ax_DomFreq;Left Lower Leg_Ax_Energy;Left Lower Leg_Ax_SpecEnt;Left Lower Leg_Ay_Mean;Left Lower Leg_Ay_Median;Left Lower Leg_Ay_Std;Left Lower Leg_Ay_Var;Left Lower Leg_Ay_RMS;Left Lower Leg_Ay_AvgDeriv;Left Lower Leg_Ay_Skew;Left Lower Leg_Ay_Kurt;Left Lower Leg_Ay_IQR;Left Lower Leg_Ay_ZCR;Left Lower Leg_Ay_MCR;Left Lower Leg_Ay_DomFreq;Left Lower Leg_Ay_Energy;Left Lower Leg_Ay_SpecEnt;Left Lower Leg_Az_Mean;Left Lower Leg_Az_Median;Left Lower Leg_Az_Std;Left Lower Leg_Az_Var;Left Lower Leg_Az_RMS;Left Lower Leg_Az_AvgDeriv;Left Lower Leg_Az_Skew;Left Lower Leg_Az_Kurt;Left Lower Leg_Az_IQR;Left Lower Leg_Az_ZCR;Left Lower Leg_Az_MCR;Left Lower Leg_Az_DomFreq;Left Lower Leg_Az_Energy;Left Lower Leg_Az_SpecEnt;Left Lower Leg_Gx_Mean;Left Lower Leg_Gx_Median;Left Lower Leg_Gx_Std;Left Lower Leg_Gx_Var;Left Lower Leg_Gx_RMS;Left Lower Leg_Gx_AvgDeriv;Left Lower Leg_Gx_Skew;Left Lower Leg_Gx_Kurt;Left Lower Leg_Gx_IQR;Left Lower Leg_Gx_ZCR;Left Lower Leg_Gx_MCR;Left Lower Leg_Gx_DomFreq;Left Lower Leg_Gx_Energy;Left Lower Leg_Gx_SpecEnt;Left Lower Leg_Gy_Mean;Left Lower Leg_Gy_Median;Left Lower Leg_Gy_Std;Left Lower Leg_Gy_Var;Left Lower Leg_Gy_RMS;Left Lower Leg_Gy_AvgDeriv;Left Lower Leg_Gy_Skew;Left Lower Leg_Gy_Kurt;Left Lower Leg_Gy_IQR;Left Lower Leg_Gy_ZCR;Left Lower Leg_Gy_MCR;Left Lower Leg_Gy_DomFreq;Left Lower Leg_Gy_Energy;Left Lower Leg_Gy_SpecEnt;Left Lower Leg_Gz_Mean;Left Lower Leg_Gz_Median;Left Lower Leg_Gz_Std;Left Lower Leg_Gz_Var;Left Lower Leg_Gz_RMS;Left Lower Leg_Gz_AvgDeriv;Left Lower Leg_Gz_Skew;Left Lower Leg_Gz_Kurt;Left Lower Leg_Gz_IQR;Left Lower Leg_Gz_ZCR;Left Lower Leg_Gz_MCR;Left Lower Leg_Gz_DomFreq;Left Lower Leg_Gz_Energy;Left Lower Leg_Gz_SpecEnt;Left Lower Leg_Corr_AxAy;Left Lower Leg_Corr_AxAz;Left Lower Leg_Corr_AyAz;Left Lower Leg_Corr_GxGy;Left Lower Leg_Corr_GxGz;Left Lower Leg_Corr_GyGz;Left Lower Leg_Corr_AxGx;Left Lower Leg_Corr_AyGy;Left Lower Leg_Corr_AzGz;Left Lower Leg_Corr_AxGy;Left Lower Leg_Corr_AxGz;Left Lower Leg_Corr_AyGx;Left Lower Leg_Corr_AyGz;Left Lower Leg_Corr_AzGx;Left Lower Leg_Corr_AzGy;Left Lower Leg_AI;Left Lower Leg_VI;Left Lower Leg_SMA;Left Lower Leg_EVA1;Left Lower Leg_EVA2;Left Lower Leg_CAGH;Left Lower Leg_AVH;Left Lower Leg_AVG;Left Lower Leg_ARATG;Left Lower Leg_AAE;Left Lower Leg_ARE
5.000000;5.000000;0.000000;0.000000;5.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2550.000000;-0.000000;0.620949;0.410295;3.515431;12.358254;3.569850;1.565213;0.034760;3.554091;2.942532;0.196078;0.196078;5.019608;670.687331;3.266528;10.532897;9.613700;3.670927;13.475707;11.154265;1.209144;0.017558;0.813731;4.038825;0.107843;0.107843;0.000000;12004.862514;0.350401;-1.594794;-3.152350;3.873026;15.000330;4.188520;1.561342;-0.753800;2.968042;5.214925;0.068627;0.068627;0.000000;1027.910119;2.829595;30.511100;-15.914500;84.170090;7084.604061;89.529500;13.358305;1.027264;-0.528446;111.398500;0.068627;0.068627;1.505882;456269.682980;2.035484;51.680406;27.608500;74.623133;5568.611956;90.771561;20.916287;1.019083;1.093962;94.063175;0.049020;0.049020;0.000000;556427.383534;1.786785;0.000000;0.000000;0.236330;0.515465;0.233543;0.133558;0.000000;-0.264221;0.155597;0.000000;0.000000;0.460120;-0.027371;0.307720;0.333650;12.315371;10.493105;17.890692;16.176140;9.913603;0.000000;10.847034;5.029297;-1.488958;162.161457;16272.551320
5.000000;5.000000;0.000000;0.000000;5.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2550.000000;-0.000000;1.360902;0.606135;4.647071;21.595264;4.842243;1.930775;1.086951;2.637562;3.567525;0.156863;0.156863;0.000000;1290.405036;2.840127;10.670135;10.468000;4.757800;22.636665;11.682827;1.486384;-0.117828;-0.033839;4.153950;0.117647;0.117647;0.000000;12768.511684;0.477750;-1.086994;-0.901170;3.512460;12.337377;3.676810;1.603555;-0.888717;4.289647;4.268375;0.127451;0.127451;0.000000;750.206911;2.954330;26.721162;-20.752000;91.785809;8424.634733;95.596314;15.013899;0.580685;-1.123741;155.657500;0.058824;0.058824;1.505882;502525.288060;1.603752;29.904808;17.226000;81.695727;6674.191793;86.997065;25.909513;0.981805;1.579999;64.397150;0.107843;0.107843;0.000000;431613.291903;2.356842;0.000000;0.000000;0.342625;0.458737;-0.159816;-0.362127;0.000000;-0.025986;0.011342;0.000000;0.000000;0.564998;-0.160583;-0.012834;0.084426;12.851581;19.772642;18.827318;30.003362;14.666507;0.000000;10.482628;5.029297;-1.320343;184.935769;16720.663507
5.000000;5.000000;0.000000;0.000000;5.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2550.000000;-0.000000;0.895268;0.543190;4.607240;21.226662;4.693417;2.020747;0.303347;6.696517;2.695125;0.156863;0.156863;1.505882;1164.326797;3.338371;10.132037;9.942450;4.680319;21.905388;11.160805;1.367743;-0.108030;0.150965;3.300625;0.078431;0.078431;0.000000;11588.641843;0.499962;-1.859133;-1.891400;3.181239;10.120280;3.684651;1.634927;-1.293571;7.140858;2.727690;0.186275;0.186275;0.000000;868.709747;2.703798;-7.030267;-39.191000;81.241318;6600.151739;81.544935;14.506977;1.047034;-0.030228;91.992000;0.068627;0.068627;1.003922;341649.062980;1.933250;8.703329;11.603500;67.112700;4504.114493;67.674681;22.499623;0.521099;1.613879;32.086750;0.147059;0.147059;1.505882;237439.158076;2.504577;0.000000;0.000000;0.283577;0.417447;-0.207081;-0.678488;0.000000;0.092639;0.246854;0.000000;0.000000;0.747379;-0.035631;-0.150592;-0.099647;12.333890;19.466901;17.891321;27.964475;15.594625;0.000000;10.656046;5.029297;-1.915917;171.591738;11243.015485
5.000000;5.000000;0.000000;0.000000;5.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2550.000000;-0.000000;0.462540;0.609830;5.090041;25.908521;5.111014;2.263593;-0.528516;8.250864;2.177170;0.176471;0.176471;4.517647;1355.654955;3.567089;10.781201;10.112500;4.272364;18.253097;11.596870;1.467276;0.276450;1.355371;2.961675;0.088235;0.088235;0.000000;12787.682893;0.428937;-2.422157;-2.184950;3.486387;12.154892;4.245201;1.712872;-1.823214;8.595122;2.385250;0.156863;0.156863;0.000000;1219.433308;2.447247;-11.711905;-34.270000;77.266887;5970.171832;78.149476;13.572662;1.282216;0.880820;52.927948;0.098039;0.098039;0.501961;318588.458027;1.787226;10.300507;14.225500;56.506869;3193.026239;57.438025;19.519754;0.252745;2.190790;32.015325;0.147059;0.147059;1.505882;173754.034847;2.881262;0.000000;0.000000;0.244554;0.334485;-0.201892;-0.657711;0.000000;0.117450;0.180436;0.000000;0.000000;0.823129;-0.093189;0.026983;0.005774;12.897169;19.272897;18.490343;28.916751;15.682110;0.000000;10.441471;5.029297;-2.534772;185.609859;9424.488962
5.000000;5.000000;0.000000;0.000000;5.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2550.000000;-0.000000;1.482734;0.811610;5.464496;29.860716;5.662086;2.590847;-0.172307;5.542318;2.217200;0.166667;0.166667;0.000000;1762.469514;3.454705;11.024495;9.977150;4.805999;23.097627;12.026517;1.926861;0.407428;0.823832;3.680650;0.137255;0.137255;0.000000;13580.870710;0.499285;-1.964516;-2.399350;3.723043;13.861049;4.209557;1.953982;-0.828822;7.479316;2.185472;0.186275;0.186275;0.000000;1109.724459;3.008363;11.517563;-24.712000;85.543989;7317.774023;86.315863;13.459816;0.829796;-0.426413;104.102000;0.068627;0.068627;1.505882;386837.233819;1.819825;1.171523;13.079000;53.254723;2836.065548;53.267608;19.554691;-0.088513;0.619799;54.059500;0.147059;0.147059;1.003922;144862.950523;2.547746;0.000000;0.000000;0.318538;0.223596;-0.085432;-0.676984;0.000000;0.174072;-0.028287;0.000000;0.000000;0.825710;-0.099158;0.216976;0.297180;13.299811;24.811356;19.300985;35.853846;17.628837;0.000000;11.730473;5.029297;-1.741138;201.696338;10305.586662
5.000000;5.000000;0.000000;0.000000;5.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2550.000000;-0.000000;1.187806;0.704365;4.532663;20.545036;4.685714;2.165340;0.207869;3.168357;2.961720;0.186275;0.186275;4.517647;1191.764771;3.090927;10.316388;9.881500;5.064342;25.647564;11.492407;1.818242;0.090648;0.114855;4.641525;0.137255;0.137255;0.000000;12166.153815;0.560557;-1.414695;-2.323250;3.848781;14.813114;4.100546;1.761014;-0.140356;3.187838;3.809938;0.166667;0.166667;0.000000;965.321189;3.137315;26.854454;-21.632000;94.231077;8879.495860;97.982945;15.035725;0.767265;-0.703245;136.684250;0.058824;0.058824;1.505882;526413.172302;1.558903;31.855338;23.712000;76.668420;5878.046605;83.022944;24.423109;0.300938;-0.420603;98.696750;0.176471;0.176471;0.501961;403462.146041;2.235259;0.000000;0.000000;0.269575;0.336710;0.190992;-0.182058;0.000000;-0.126084;0.130824;0.000000;0.000000;0.599467;0.092840;0.198247;0.251439;12.570529;21.013140;18.459682;30.084635;16.565318;0.000000;10.091545;5.029297;-1.554541;179.031348;16510.281211
5.000000;5.000000;0.000000;0.000000;5.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2550.000000;-0.000000;0.953969;1.276300;3.037193;9.224539;3.183488;1.435262;0.416459;2.130461;2.889812;0.147059;0.147059;0.000000;563.520286;2.962616;9.840765;9.600850;4.017676;16.141718;10.629316;1.107543;0.000970;0.598561;3.119250;0.098039;0.098039;0.000000;10701.085032;0.429120;-1.768385;-2.961550;3.346577;11.199579;3.785071;1.098334;0.355349;0.531568;4.233445;0.088235;0.088235;0.000000;890.959184;2.478027;15.660885;-17.925000;82.471312;6801.517229;83.945104;10.589149;1.350776;0.632827;68.716500;0.029412;0.029412;1.505882;371940.577858;1.786532;68.613829;38.178000;80.527933;6484.747919;105.795111;24.122239;1.003588;0.819536;86.056000;0.068627;0.068627;0.000000;810934.261678;1.661346;0.000000;0.000000;0.166046;0.605464;0.162077;-0.047033;0.000000;-0.372660;0.216332;0.000000;0.000000;0.230827;0.160151;0.014364;0.033307;11.678112;11.738666;17.207272;16.856783;8.760625;0.000000;10.415412;5.029297;-1.754802;148.116960;18253.712825
5.000000;5.000000;0.000000;0.000000;5.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2550.000000;-0.000000;0.784144;0.813835;2.989961;8.939864;3.091075;1.330626;-0.488295;6.531026;2.663545;0.166667;0.166667;0.000000;521.589953;3.393390;9.819550;9.493250;2.728311;7.443679;10.191528;0.759398;-0.292229;1.662602;2.120475;0.107843;0.107843;0.000000;10214.888726;0.241998;-1.949991;-2.980800;3.011974;9.071987;3.588099;0.873596;-0.131352;1.788757;3.971857;0.068627;0.068627;0.000000;850.523679;1.998278;9.639994;-17.373000;62.642786;3924.118620;63.380187;7.719143;1.517816;0.872122;24.570480;0.019608;0.019608;0.501961;209609.619972;1.574839;51.139461;30.793000;70.641099;4990.164871;87.208998;18.033742;2.002130;4.041659;45.402750;0.098039;0.098039;0.000000;521303.885461;1.813026;0.000000;0.000000;0.249764;0.712059;0.102560;0.045247;0.000000;-0.295562;0.075159;0.000000;0.000000;0.184035;-0.073461;0.067967;0.120356;11.485444;6.506554;16.898733;10.464824;6.080932;0.000000;9.748159;5.029297;-2.170532;138.421986;11635.331867
5.000000;5.000000;0.000000;0.000000;5.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2550.000000;-0.000000;0.851414;0.524320;4.256845;18.120730;4.341156;2.153250;-0.028224;3.070207;2.701685;0.196078;0.196078;1.505882;1004.500378;3.308495;10.683250;10.256500;3.765127;14.176179;11.327312;1.345747;-0.152135;0.761524;3.996525;0.156863;0.156863;0.000000;12366.544897;0.350876;-1.473759;-1.968450;3.507576;12.303087;3.804609;1.556592;-0.747488;4.043633;3.695820;0.147059;0.147059;0.000000;850.165808;2.978608;15.656212;-19.263500;81.016791;6563.720479;82.515680;12.943864;0.683567;-0.736417;110.053500;0.049020;0.049020;1.505882;359818.326585;1.715121;22.015634;18.142500;58.759593;3452.689767;62.748529;20.102598;0.768418;1.655332;47.338600;0.156863;0.156863;0.000000;225663.012159;2.470709;0.000000;0.000000;0.267437;0.428051;-0.014084;-0.185015;0.000000;-0.063924;0.104104;0.000000;0.000000;0.584780;-0.279520;0.261363;0.256898;12.642056;12.332052;18.513436;21.073404;11.543276;0.000000;10.927309;5.029297;-1.184810;172.153635;10760.690404
5.000000;5.000000;0.000000;0.000000;5.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2550.000000;-0.000000;1.170661;0.844815;3.860110;14.900447;4.033720;1.952622;0.166082;3.403693;2.322720;0.235294;0.235294;0.000000;899.893607;3.228184;10.517771;10.496000;4.944960;24.452627;11.622226;1.639223;-0.086444;-0.101974;4.777275;0.117647;0.117647;0.000000;12531.853058;0.523634;-1.828462;-1.863150;2.897501;8.395510;3.426191;1.512502;-0.582450;7.324870;2.434595;0.215686;0.215686;0.000000;771.774029;2.587550;2.388044;-28.694500;87.778336;7705.036317;87.810814;14.191493;0.615969;-0.841943;137.743250;0.049020;0.049020;1.505882;393576.785630;1.499914;1.341992;7.212600;66.981117;4486.469974;66.994559;21.343381;0.917863;2.019503;73.164500;0.127451;0.127451;1.505882;229051.981975;2.345722;0.000000;0.000000;0.261892;0.237604;-0.169609;-0.646544;0.000000;0.152700;0.177032;0.000000;0.000000;0.710782;-0.242798;-0.020186;0.126212;12.543717;19.002185;18.189905;26.853647;12.889062;0.000000;10.566019;5.029297;-1.780504;176.347030;12210.748769
5.000000;5.000000;0.000000;0.000000;5.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2550.000000;-0.000000;0.882657;0.642550;4.318886;18.652775;4.408158;1.943292;0.062489;7.968307;2.086460;0.215686;0.215686;4.517647;1031.357243;3.345098;10.297727;10.072500;4.544040;20.648300;11.255731;1.422728;-0.128822;0.678368;3.042150;0.137255;0.137255;0.000000;11869.574357;0.485397;-2.093762;-1.974150;2.643672;6.989000;3.372364;1.530418;-0.111526;3.288557;2.117725;0.205882;0.205882;0.000000;803.838850;2.141354;-18.969983;-35.650000;71.285813;5081.667154;73.766709;12.138257;1.225242;0.854943;66.351550;0.068627;0.068627;0.501961;295871.446157;1.778946;5.566620;7.689550;60.155982;3618.742227;60.412991;19.339364;0.530602;1.959526;38.634750;0.166667;0.166667;1.505882;187722.172443;2.633740;0.000000;0.000000;0.190817;0.239259;-0.170270;-0.682276;0.000000;0.241387;0.181496;0.000000;0.000000;0.756673;-0.166113;-0.166926;0.046869;12.380635;17.843218;17.848959;23.758937;15.931258;0.000000;10.454098;5.029297;-2.228294;171.123344;9102.629741
5.000000;5.000000;0.000000;0.000000;5.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2550.000000;-0.000000;1.030810;0.524765;5.131134;26.328537;5.233651;2.234046;-0.174726;6.647642;2.208870;0.215686;0.215686;4.517647;1458.646411;3.234014;10.364551;9.992700;3.748511;14.051338;11.021581;1.362040;-0.146237;1.514169;2.925725;0.156863;0.156863;0.000000;11674.980143;0.373749;-1.797257;-1.971900;3.142232;9.873623;3.619911;1.699825;-0.706291;4.529210;2.602797;0.215686;0.215686;0.000000;833.883114;2.690284;-3.695464;-31.511500;69.486151;4828.325169;69.584349;12.554743;1.218046;0.364886;57.147750;0.107843;0.107843;1.003922;247679.258198;1.744380;0.718253;6.273450;50.905912;2591.411884;50.910979;18.102104;-0.183078;2.102297;31.607500;0.186275;0.186275;3.513725;132214.643039;2.598123;0.000000;0.000000;0.284131;0.384939;-0.153010;-0.576651;0.000000;0.230556;0.130082;0.000000;0.000000;0.779692;-0.054562;0.137150;0.170495;12.565046;15.985983;18.209753;28.690017;12.089658;0.000000;10.599426;5.029297;-1.753901;173.866354;7447.013146
5.000000;5.000000;0.000000;0.000000;5.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2550.000000;-0.000000;1.083684;0.881480;4.094006;16.760888;4.235004;1.904786;-0.783164;10.432638;2.113352;0.225490;0.225490;0.000000;974.741730;3.292356;10.437464;9.989850;3.902308;15.228010;11.143100;1.326517;-0.208435;0.415682;3.843550;0.098039;0.098039;0.000000;11889.037201;0.376122;-1.399487;-1.085660;3.196773;10.219355;3.489688;1.488741;-1.287493;4.773762;3.810590;0.107843;0.107843;0.000000;721.058858;2.993480;26.322110;-12.865000;81.868956;6702.525985;85.996392;12.622164;0.557856;-1.254453;147.903500;0.029412;0.029412;1.505882;412499.918558;1.680745;15.005809;10.264000;81.108243;6578.547158;82.484674;24.413176;0.523005;0.966988;66.087250;0.147059;0.147059;1.505882;358523.048629;2.566457;0.000000;0.000000;0.331480;0.500331;0.064761;-0.339870;0.000000;0.130697;0.148953;0.000000;0.000000;0.664933;0.065004;0.105302;0.192022;12.377966;13.889881;17.823769;21.556706;10.748913;0.000000;10.654976;5.029297;-1.286683;167.103931;14211.278829
5.000000;5.000000;0.000000;0.000000;5.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2550.000000;-0.000000;0.703218;1.098900;2.815850;7.929010;2.902331;1.373395;-1.911908;8.666064;2.320073;0.225490;0.225490;0.000000;455.953139;3.472913;9.912476;9.763350;3.728685;13.903092;10.590574;1.052022;-0.583426;0.344438;3.647750;0.098039;0.098039;0.000000;10732.234724;0.367958;-1.353514;-1.673150;3.501650;12.261552;3.754138;1.287335;-0.426896;0.817509;4.543725;0.078431;0.078431;0.000000;814.573888;2.759323;26.681900;-12.839000;85.404101;7293.860498;89.475048;10.768907;0.784917;-0.812881;136.347000;0.029412;0.029412;1.505882;444692.783010;1.997567;66.719181;38.523500;114.358061;13077.766189;132.397943;31.971464;0.746215;1.198223;130.684400;0.078431;0.078431;0.000000;1121020.033867;2.082293;0.000000;0.000000;0.260810;0.576790;0.230457;-0.030622;0.000000;-0.200854;0.279921;0.000000;0.000000;0.050337;-0.064408;-0.224146;0.026371;11.692703;8.864480;16.997058;15.116536;6.931725;0.000000;10.238016;5.029297;-1.586591;145.583792;25549.093139
5.000000;5.000000;0.000000;0.000000;5.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2550.000000;-0.000000;0.756769;1.030700;2.577113;6.641511;2.685928;1.008665;-1.104087;3.787207;2.013688;0.156863;0.156863;0.000000;397.587857;3.124740;10.008693;9.599400;2.818849;7.945911;10.398069;0.725830;-0.405725;2.237485;1.887775;0.088235;0.088235;0.000000;10623.317506;0.245256;-2.083914;-2.807600;3.244694;10.528039;3.856259;1.007310;0.353169;0.824703;3.516536;0.058824;0.058824;0.000000;980.657941;2.152814;10.784052;-19.541000;72.814113;5301.895053;73.608361;9.192501;1.567689;1.177592;42.566500;0.058824;0.058824;0.501961;282284.365310;1.377527;59.313035;31.296000;99.772292;9954.510346;116.071299;23.219345;1.488083;3.517635;63.694000;0.068627;0.068627;0.000000;866533.136839;2.089923;0.000000;0.000000;0.304301;0.624529;0.365515;0.237917;0.000000;-0.282871;0.269803;0.000000;0.000000;-0.062517;-0.121569;-0.067285;0.167308;11.623668;5.224393;17.015116;9.693544;5.038307;0.000000;9.946859;5.029297;-1.972182;140.334051;18905.608020
5.000000;5.000000;0.000000;0.000000;5.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2550.000000;-0.000000;1.038241;0.554545;4.131828;17.072003;4.260275;1.807894;-1.122239;10.949115;2.272438;0.156863;0.156863;0.000000;981.701089;3.412547;10.397008;9.614250;3.743329;14.012511;11.050352;1.267648;0.156434;1.154130;2.664225;0.107843;0.107843;0.000000;11740.696075;0.373472;-2.099112;-2.875600;2.980449;8.883076;3.645456;1.443332;-0.454871;2.875175;3.835727;0.107843;0.107843;0.000000;903.037010;2.354337;10.694897;-18.758500;72.496312;5255.715244;73.280939;11.955822;1.094904;-0.049826;76.438500;0.068627;0.068627;1.505882;279708.509481;2.037436;23.824677;20.992000;62.207123;3869.726214;66.613373;20.328638;0.849376;2.398246;42.106200;0.147059;0.147059;1.003922;255265.925960;2.345993;0.000000;0.000000;0.374798;0.466567;0.053799;-0.365767;0.000000;0.049675;-0.034129;0.000000;0.000000;0.685262;-0.004947;0.269911;0.307773;12.319118;13.499558;17.845520;21.750869;9.641413;0.000000;10.650822;5.029297;-2.162662;165.260230;9820.726883
5.000000;5.000000;0.000000;0.000000;5.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2550.000000;-0.000000;1.383594;0.678335;5.441584;29.610836;5.614728;2.690848;-1.039648;7.665209;3.050807;0.196078;0.196078;0.000000;1705.417460;3.290597;10.574821;10.691000;4.901765;24.027303;11.655649;1.881715;-0.146737;-0.130699;3.995950;0.107843;0.107843;0.000000;12631.835590;0.523883;-1.483079;-1.398350;3.349965;11.222264;3.663576;2.028231;-1.663541;7.464036;3.106731;0.186275;0.186275;0.000000;796.703324;3.044390;17.949259;-14.864500;87.134425;7592.408074;88.963948;15.247859;0.565480;-1.077300;142.683500;0.078431;0.078431;1.505882;420079.528455;1.579330;8.198935;7.771200;71.689590;5139.397363;72.156912;25.189733;0.961864;2.049519;56.917250;0.176471;0.176471;1.505882;268969.314244;2.176410;0.000000;0.000000;0.342532;0.311078;-0.176446;-0.634776;0.000000;0.107391;-0.021535;0.000000;0.000000;0.762512;-0.191768;0.069973;0.145134;12.985834;23.747425;18.830452;36.732692;17.436518;0.000000;10.384336;5.029297;-1.458206;192.379320;13134.625644
5.000000;5.000000;0.000000;0.000000;5.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2550.000000;-0.000000;0.995449;0.884095;4.372531;19.119030;4.484412;2.036831;-0.888523;11.689756;2.227565;0.176471;0.176471;0.000000;1079.688302;3.484333;10.103639;9.959000;4.630194;21.438697;11.114055;1.500858;-0.244350;0.467442;3.081600;0.107843;0.107843;0.000000;11506.644874;0.518095;-1.971982;-2.078700;2.878233;8.284226;3.488974;1.503915;-1.622246;10.256842;2.842650;0.166667;0.166667;0.000000;820.803636;2.503666;-4.114651;-33.205500;80.666136;6507.025437;80.771008;13.191752;0.879759;-0.283722;95.413750;0.068627;0.068627;1.505882;333596.707919;1.860439;10.212815;13.418000;61.287374;3756.142242;62.132470;20.278563;0.711970;2.537740;40.067000;0.156863;0.156863;1.505882;202206.672946;2.406128;0.000000;0.000000;0.204355;0.354601;-0.255312;-0.711518;0.000000;0.116032;0.224656;0.000000;0.000000;0.742146;-0.211746;-0.084937;-0.070010;12.256273;18.415943;17.739982;24.818993;16.140296;0.000000;10.625241;5.029297;-1.966728;168.632175;10396.572562
5.000000;5.000000;0.000000;0.000000;5.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2550.000000;-0.000000;0.759950;0.513775;4.251051;18.071437;4.318444;1.718068;0.879375;6.328698;2.140220;0.156863;0.156863;3.011765;980.660045;3.210370;10.633214;9.882650;4.065975;16.532156;11.384085;1.240050;0.133205;1.673665;2.756225;0.068627;0.068627;0.000000;12375.875495;0.400481;-2.419281;-2.463300;2.616893;6.848127;3.563853;1.190784;-0.597639;6.355826;1.725975;0.176471;0.176471;0.000000;946.562650;1.884077;-10.129358;-28.033500;72.729843;5289.630092;73.431832;10.785610;1.296798;1.164644;34.688250;0.068627;0.068627;0.501961;280258.604788;1.783147;13.931148;13.421000;59.483405;3538.275432;61.092981;17.817627;0.482287;3.499682;22.813975;0.137255;0.137255;1.505882;200258.505399;2.567619;0.000000;0.000000;0.168736;0.334962;-0.227991;-0.752754;0.000000;0.195813;0.003124;0.000000;0.000000;0.711504;-0.336781;-0.029167;0.029015;12.557483;15.555974;18.125869;20.519355;14.426848;0.000000;10.268843;5.029297;-2.513095;173.246357;9137.287352
5.000000;5.000000;0.000000;0.000000;5.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2550.000000;-0.000000;1.558140;0.883845;5.331355;28.423344;5.554380;2.336969;-0.092196;4.349278;2.736772;0.166667;0.166667;0.000000;1702.568962;3.166996;10.895635;9.945750;4.508889;20.330079;11.791732;1.598136;0.180412;0.845374;3.401725;0.107843;0.107843;0.000000;13147.270842;0.455157;-2.097117;-2.167250;3.154652;9.951827;3.788103;1.701126;-0.028920;5.470156;1.690675;0.225490;0.225490;0.000000;958.123179;2.534621;6.382594;-26.082000;79.163366;6266.838481;79.420249;14.844990;0.968684;-0.239024;76.063250;0.088235;0.088235;1.003922;323941.158551;1.917258;-1.582417;8.464700;65.785718;4327.760673;65.804747;23.656996;0.197169;0.999898;67.087750;0.127451;0.127451;1.505882;221077.491239;2.579205;0.000000;0.000000;0.337365;0.199907;0.023216;-0.694233;0.000000;0.312627;-0.055085;0.000000;0.000000;0.743103;-0.157301;0.155042;0.342829;13.171678;21.402974;19.281876;33.771084;15.465046;0.000000;11.583002;5.029297;-2.069790;194.896081;10652.190430
5.000000;5.000000;0.000000;0.000000;5.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2550.000000;-0.000000;1.229776;0.905055;4.229503;17.888697;4.404662;1.846986;-0.577416;7.045610;3.359450;0.137255;0.137255;0.000000;1073.932475;3.325102;9.985951;10.071500;4.361190;19.019980;10.896752;1.392278;-0.227693;0.746657;4.034325;0.147059;0.147059;0.000000;11142.373678;0.471320;-0.967979;-1.566600;3.441622;11.844763;3.575157;1.485839;-0.084848;1.353209;4.293100;0.117647;0.117647;0.501961;700.497890;3.115012;29.926248;-14.375000;89.372597;7987.461083;94.249888;15.325677;0.643782;-0.993990;142.887250;0.039216;0.039216;1.003922;498849.457088;1.604365;45.915336;37.888000;87.384715;7636.088457;98.713254;23.224230;0.153645;-0.711255;126.212250;0.107843;0.107843;0.000000;604538.574765;1.962936;0.000000;0.000000;0.305968;0.480020;0.397022;0.017184;0.000000;-0.040029;0.100464;0.000000;0.000000;0.365213;0.021322;0.126003;0.209255;12.161134;15.247060;17.916989;24.365276;12.908834;0.000000;9.927952;5.029297;-1.427291;163.140247;18640.129704
