Mean_X;Median_X;Std_X;Variance_X;RMS_X;AvgDerivative_X;Skewness_X;Kurtosis_X;IQR_X;ZeroCross_X;MeanCross_X;MedianAbsDev_X;Range_X;Mean_Y;Median_Y;Std_Y;Variance_Y;RMS_Y;AvgDerivative_Y;Skewness_Y;Kurtosis_Y;IQR_Y;ZeroCross_Y;MeanCross_Y;MedianAbsDev_Y;Range_Y;Mean_Z;Median_Z;Std_Z;Variance_Z;RMS_Z;AvgDerivative_Z;Skewness_Z;Kurtosis_Z;IQR_Z;ZeroCross_Z;MeanCross_Z;MedianAbsDev_Z;Range_Z;Correlation_XY;Correlation_XZ;Correlation_YZ;FFT_Max_X;FFT_Min_X;MeanFFT_X;StdFFT_X;FFT_Energy_X;FFT_DominantFreq_X;SkewnessFFT_X;KurtosisFFT_X;SpectralEntropy_X;FFT_Max_Y;FFT_Min_Y;MeanFFT_Y;StdFFT_Y;FFT_Energy_Y;FFT_DominantFreq_Y;SkewnessFFT_Y;KurtosisFFT_Y;SpectralEntropy_Y;FFT_Max_Z;FFT_Min_Z;MeanFFT_Z;StdFFT_Z;FFT_Energy_Z;FFT_DominantFreq_Z;SkewnessFFT_Z;KurtosisFFT_Z;SpectralEntropy_Z;AI;VI;SMA;EVA1;EVA2;CAGH;AVH;AVG;ARATG;DF;ENERGY;AAE;ARE;MaxAccel_X;MaxAccel_Y;MaxAccel_Z;MinAccel_X;MinAccel_Y;MinAccel_Z;RMSAccel_X;RMSAccel_Y;RMSAccel_Z;TotalEnergy;SignalMagnitude_X;SignalMagnitude_Y;SignalMagnitude_Z;Cov_XY;Cov_XZ;Cov_YZ;EntropyTime_X;EntropyTime_Y;EntropyTime_Z;Max_X;Max_Y;Max_Z;Min_X;Min_Y;Min_Z;MaxFFT_X;MaxFFT_Y;MaxFFT_Z
0.628530;0.609360;0.192588;0.037090;0.657374;0.143024;0.606395;0.883922;0.228290;0.000000;18.070588;0.112050;1.118420;-0.346556;-0.227530;0.636093;0.404615;0.724373;0.260982;-0.771148;-0.044046;0.765942;11.043137;8.031373;0.384480;2.908560;0.575741;0.575730;0.301476;0.090888;0.649896;0.170417;-0.116863;-0.533585;0.420980;3.513725;11.043137;0.213305;1.298649;-0.368117;0.433335;-0.357017;64.110110;0.037370;2.766695;8.665814;42.186755;0.000000;6.816114;45.289518;0.322345;35.348687;0.083780;4.595727;6.587155;32.888124;0.000000;2.966786;9.105001;2.116977;58.725574;0.231538;3.193998;8.085430;38.528838;0.000000;6.253014;39.828055;0.682927;1.088486;0.194419;1.740052;0.429384;0.082031;0.446749;0.641411;0.650585;-0.541837;1.003922;130.784929;37.867906;222.838061;1.312900;0.809760;1.239100;0.194480;-2.098800;-0.059549;0.657374;0.724373;0.649896;113.603717;0.657374;0.724373;0.649896;-0.045542;0.025409;-0.069142;2.872274;3.023152;3.182886;1.312900;0.809760;1.239100;0.194480;-2.098800;-0.059549;64.110110;35.348687;58.725574
0.547704;0.531835;0.182106;0.033163;0.577185;0.132873;0.505508;0.261325;0.239375;0.000000;17.568627;0.120610;0.870220;-0.390247;-0.280450;0.658571;0.433716;0.765512;0.253777;-0.606250;-0.382642;0.901670;7.027451;7.027451;0.435945;3.039630;0.621278;0.616190;0.416117;0.173154;0.747756;0.143881;-0.004961;-0.605009;0.615700;3.011765;9.035294;0.311410;1.861150;-0.553473;0.142910;-0.327179;55.865770;0.157033;2.558110;7.536698;32.293908;0.000000;6.797671;45.133828;0.375578;39.805215;0.229996;4.728089;7.176925;37.655686;0.000000;3.344105;11.632705;1.955205;63.370336;0.238990;3.320894;9.140772;48.218302;0.000000;5.627827;33.146151;0.779982;1.117657;0.229133;1.758384;0.476379;0.147418;0.393304;0.757047;0.587112;-0.560852;1.505882;139.100191;39.389298;231.790871;1.064700;0.940830;1.579800;0.194480;-2.098800;-0.281350;0.577185;0.765512;0.747756;118.167895;0.577185;0.765512;0.747756;-0.067035;0.010937;-0.090549;3.058355;3.092308;3.136286;1.064700;0.940830;1.579800;0.194480;-2.098800;-0.281350;55.865770;39.805215;63.370336
0.453302;0.453400;0.155741;0.024255;0.479310;0.138353;-0.147001;0.090414;0.226865;1.003922;21.082353;0.107345;0.855786;-0.060727;-0.018672;0.471200;0.222030;0.475097;0.238041;-0.584709;0.388447;0.627870;8.533333;8.533333;0.317575;2.619470;0.847599;0.854060;0.406818;0.165501;0.940173;0.139102;-0.435331;0.492499;0.485280;0.501961;12.047059;0.231365;2.011150;-0.338153;-0.177301;-0.112973;46.236854;0.202064;2.225125;6.216392;22.224755;0.000000;6.817570;45.320976;0.410087;17.858887;0.190867;3.228321;3.539913;11.701552;1.505882;2.436479;6.167541;2.571313;86.455062;0.018027;3.983433;12.021758;81.767654;0.000000;6.243184;39.649411;0.549101;1.105684;0.116843;1.684825;0.233619;0.162185;-0.125960;0.785442;0.465738;-0.071523;1.505882;130.657916;38.564654;226.938155;0.842000;0.967270;1.729800;-0.013786;-1.652200;-0.281350;0.479310;0.475097;0.940173;115.693962;0.479310;0.475097;0.940173;-0.025061;-0.011345;-0.021871;3.001120;2.880645;2.988492;0.842000;0.967270;1.729800;-0.013786;-1.652200;-0.281350;46.236854;17.858887;86.455062
0.464659;0.459670;0.168455;0.028377;0.494252;0.143361;-0.031856;0.044638;0.235115;0.994175;18.889320;0.111070;0.914956;-0.114955;-0.129610;0.391820;0.153523;0.408335;0.235259;-0.010623;-0.048194;0.494160;8.947573;11.433010;0.249310;2.023770;0.885369;0.859380;0.282408;0.079754;0.929318;0.142281;0.629038;0.644826;0.328395;0.000000;12.924272;0.167690;1.472960;-0.446979;-0.204428;0.297841;47.859834;0.137312;2.312200;6.449634;23.699906;0.000000;6.766385;44.835484;0.431176;15.806886;0.239858;3.125461;2.930592;9.267550;0.994175;2.455403;6.562391;2.766623;91.193000;0.076495;3.720004;12.418675;84.846790;0.000000;6.716984;44.340792;0.322981;1.093866;0.078112;1.677907;0.174465;0.067877;-0.100370;0.941865;0.450662;-0.129117;1.491262;127.266683;39.271415;233.362832;0.901170;0.967270;1.729800;-0.013786;-1.056500;0.256840;0.494252;0.408335;0.929318;117.814245;0.494252;0.408335;0.929318;-0.029792;-0.009821;0.033280;2.935659;3.019070;2.998332;0.901170;0.967270;1.729800;-0.013786;-1.056500;0.256840;47.859834;15.806886;91.193000
0.523078;0.527430;0.158403;0.025091;0.546536;0.122965;0.316869;0.435110;0.199895;0.000000;16.900971;0.101100;0.883250;-0.124322;-0.136570;0.354456;0.125639;0.375626;0.231506;-0.062783;0.096910;0.484970;7.456311;15.409709;0.228958;1.777400;0.873791;0.871140;0.217618;0.047357;0.900482;0.133688;-0.050959;0.530915;0.268960;0.000000;12.924272;0.138060;1.272260;-0.296545;0.021518;-0.142608;53.877040;0.045158;2.272934;7.294873;29.474106;0.000000;6.803262;45.160422;0.310787;12.805171;0.821531;3.070716;2.557423;8.062378;0.000000;2.242958;5.122596;2.937752;90.000440;0.165836;3.388327;12.211507;81.080454;0.000000;6.855624;45.668444;0.225339;1.093907;0.054032;1.696006;0.131059;0.046389;0.094549;0.864216;0.515745;-0.141330;2.982524;126.035833;39.538979;234.952780;1.038300;0.720900;1.529100;0.155050;-1.056500;0.256840;0.546536;0.375626;0.900482;118.616938;0.546536;0.375626;0.900482;-0.016813;0.000749;-0.011108;2.973758;3.052102;2.897685;1.038300;0.720900;1.529100;0.155050;-1.056500;0.256840;53.877040;12.805171;90.000440
0.584695;0.590655;0.198456;0.039385;0.617458;0.139035;-0.783957;4.230127;0.214325;1.003922;14.556863;0.108455;1.405060;-0.033728;-0.070316;0.811780;0.658986;0.812480;0.325929;2.049471;11.769758;0.529900;8.031373;11.043137;0.268449;7.113000;0.842951;0.854295;0.242229;0.058675;0.877064;0.135962;-0.661343;2.973014;0.246997;1.003922;14.556863;0.124715;1.741080;-0.558264;0.250458;-0.588286;59.638940;0.006440;2.806342;8.028980;36.879253;0.000000;6.812455;45.279939;0.394362;22.488426;0.803245;6.406099;5.012061;33.728050;1.003922;1.391186;1.445030;3.120030;85.981010;0.272302;3.466902;11.662773;75.471210;0.000000;6.805434;45.186535;0.282306;1.244682;0.261386;1.925094;0.699932;0.039270;-0.208792;0.893368;0.542616;-0.039991;0.501961;171.495991;48.692838;286.538621;1.038300;4.737100;1.529100;-0.366760;-2.375900;-0.211980;0.617458;0.812480;0.877064;146.078513;0.617458;0.812480;0.877064;-0.090828;0.012159;-0.116824;2.659490;2.222366;2.640271;1.038300;4.737100;1.529100;-0.366760;-2.375900;-0.211980;59.638940;22.488426;85.981010
0.568377;0.571465;0.243340;0.059214;0.618277;0.183855;-0.840500;2.596273;0.283072;3.011765;13.050980;0.139625;1.572360;-0.071841;-0.068124;0.975984;0.952544;0.978624;0.399489;0.997506;5.111221;0.768297;10.541176;10.541176;0.373834;7.113000;0.659454;0.696915;0.314874;0.099146;0.730771;0.159955;-0.388681;0.607560;0.400355;3.011765;10.039216;0.183050;1.607410;-0.543546;0.392184;-0.355018;57.974448;0.282824;3.077027;7.816126;35.971728;0.000000;6.654013;43.803282;0.558169;31.257246;0.196344;7.295258;6.566548;49.114685;1.505882;1.622400;2.699632;2.954592;67.264329;0.132081;3.520691;9.194476;49.417163;0.000000;6.410015;41.441641;0.613530;1.243538;0.327612;1.916258;0.994800;0.090071;-0.033499;0.690948;0.604764;-0.108513;0.501961;174.529038;44.834525;263.833938;1.205600;4.737100;1.364700;-0.366760;-2.375900;-0.242710;0.618277;0.978624;0.730771;134.503576;0.618277;0.978624;0.730771;-0.130368;0.030347;-0.110181;2.750396;2.539898;2.971883;1.205600;4.737100;1.364700;-0.366760;-2.375900;-0.242710;57.974448;31.257246;67.264329
0.455503;0.441520;0.225009;0.050629;0.508047;0.176005;0.011804;1.087727;0.234542;3.011765;16.564706;0.118620;1.489950;0.106922;0.157230;0.721383;0.520394;0.729264;0.310425;-0.855243;1.457145;0.740005;10.541176;8.533333;0.380480;4.096900;0.786388;0.800125;0.375529;0.141022;0.871452;0.163581;-0.148796;0.156806;0.473515;2.007843;8.533333;0.240935;1.964010;-0.483474;-0.030212;0.083286;46.461304;0.344482;2.789570;6.229100;23.748394;0.000000;6.619206;43.467656;0.706052;25.758783;0.067410;5.003108;5.414398;27.706209;0.501961;2.242761;5.126544;2.623122;80.211549;0.172041;3.852029;11.090474;70.269716;0.000000;6.316741;40.288370;0.549520;1.194234;0.123170;1.802334;0.539756;0.141110;0.133893;0.658102;0.502832;0.135138;0.501961;151.759849;40.574773;238.766934;1.205600;1.928600;1.721300;-0.284350;-2.168300;-0.242710;0.508047;0.729264;0.871452;121.724319;0.508047;0.729264;0.871452;-0.079253;-0.002578;0.022786;2.773423;2.875026;2.989782;1.205600;1.928600;1.721300;-0.284350;-2.168300;-0.242710;46.461304;25.758783;80.211549
0.407621;0.414510;0.177710;0.031581;0.444675;0.142027;-0.069866;-0.268006;0.228595;0.994175;15.906796;0.113660;0.833440;0.154943;0.112250;0.422755;0.178722;0.450254;0.211410;1.043610;1.905683;0.527760;10.935922;8.947573;0.239570;2.511020;0.885061;0.888860;0.297536;0.088527;0.933734;0.138036;-0.038921;0.536118;0.306305;0.000000;11.433010;0.154240;1.687647;-0.234877;0.273859;0.013185;41.984934;0.229547;2.203731;5.680129;18.740345;0.000000;6.607634;43.277632;0.551670;15.959160;0.446385;3.329381;3.470521;11.676927;0.000000;2.228269;4.742835;2.660047;91.161243;0.202847;3.728323;12.447695;85.242389;0.000000;6.666238;43.818706;0.337240;1.081522;0.102635;1.633399;0.182581;0.092831;0.187425;0.983252;0.407442;0.173309;0.000000;125.763695;38.553220;229.095097;0.823540;1.928600;1.721300;-0.009900;-0.582420;0.033653;0.444675;0.450254;0.933734;115.659661;0.444675;0.450254;0.933734;-0.017819;0.014622;0.001675;3.124009;2.814123;2.852137;0.823540;1.928600;1.721300;-0.009900;-0.582420;0.033653;41.984934;15.959160;91.161243
0.478129;0.485860;0.196018;0.038423;0.516750;0.143840;0.126311;0.337643;0.252035;0.000000;16.900971;0.125620;1.009660;-0.147800;-0.178310;0.300150;0.090090;0.334567;0.172372;-0.072276;0.257276;0.420583;8.450485;11.930097;0.189870;1.705140;0.597761;0.637480;0.302897;0.091746;0.670123;0.143679;-0.090238;-0.728363;0.467780;1.988350;8.947573;0.233600;1.333280;-0.431211;0.101288;0.069953;49.247288;0.065725;2.429264;6.682702;25.525353;0.000000;6.608225;43.334208;0.500497;15.223363;0.160132;2.370027;2.833685;6.889646;0.000000;3.383970;12.046375;2.272307;61.569425;0.266903;2.991092;8.562259;41.528767;0.000000;6.223909;39.247808;0.573886;0.864960;0.079875;1.353932;0.102870;0.092220;0.222466;0.675303;0.442076;-0.242394;0.000000;81.173593;24.647922;146.465537;1.021900;0.660940;1.225900;0.012240;-1.044200;-0.107380;0.516750;0.334567;0.670123;73.943766;0.516750;0.334567;0.670123;-0.025619;0.006073;0.006422;2.999335;2.872733;3.169546;1.021900;0.660940;1.225900;0.012240;-1.044200;-0.107380;49.247288;15.223363;61.569425
0.489350;0.487050;0.198408;0.039366;0.528043;0.157114;-0.062381;0.946764;0.233620;1.003922;17.568627;0.121045;1.209030;-0.250969;-0.256670;0.253394;0.064209;0.356643;0.178666;-0.128132;0.737020;0.296405;7.027451;14.556863;0.147670;1.506600;0.567561;0.567610;0.268478;0.072080;0.627858;0.143155;-0.073378;-0.287069;0.397095;2.007843;12.047059;0.196910;1.308480;-0.523875;0.126317;-0.223275;49.913740;0.219700;2.622511;6.706128;26.433188;0.000000;6.739603;44.563140;0.516103;25.598808;0.168676;2.528962;3.560368;9.722912;0.000000;5.305398;31.072111;1.699729;57.891262;0.138883;2.772101;7.998737;36.534762;0.000000;6.330249;40.424454;0.541433;0.857247;0.065357;1.361156;0.094465;0.060172;0.233673;0.558145;0.511866;-0.416338;0.000000;78.291237;24.230287;142.585922;1.021900;0.462400;1.201100;-0.187130;-1.044200;-0.107380;0.528043;0.356643;0.627858;72.690862;0.528043;0.356643;0.627858;-0.026599;0.006795;-0.015340;2.861288;2.910807;3.107086;1.021900;0.462400;1.201100;-0.187130;-1.044200;-0.107380;49.913740;25.598808;57.891262
0.483848;0.496480;0.166659;0.027775;0.511746;0.134111;-0.610402;1.408129;0.210838;1.003922;16.062745;0.105990;1.013020;-0.222530;-0.229955;0.189991;0.036097;0.292603;0.165040;0.288444;1.129571;0.217560;11.545098;17.066667;0.117710;1.205770;0.843740;0.854870;0.241552;0.058347;0.877635;0.121833;-0.345946;-0.790315;0.380233;0.000000;7.529412;0.195420;1.023140;-0.280941;0.467475;0.036694;49.352470;0.055335;2.308551;6.654996;25.295648;0.000000;6.785948;45.022558;0.397608;22.698050;0.172171;2.071801;3.039263;6.897381;0.000000;5.995151;37.823310;1.500057;86.061450;0.313149;3.214603;11.744732;75.589852;0.000000;6.752821;44.620768;0.251733;1.030308;0.056209;1.580346;0.068152;0.039987;0.470330;0.780373;0.451828;-0.257870;0.000000;111.143303;35.927627;211.420268;0.825890;0.462400;1.291500;-0.187130;-0.743370;0.268360;0.511746;0.292603;0.877635;107.782882;0.511746;0.292603;0.877635;-0.008984;0.019005;0.001701;2.826765;2.821445;3.151034;0.825890;0.462400;1.291500;-0.187130;-0.743370;0.268360;49.352470;22.698050;86.061450
0.541709;0.535795;0.129906;0.016876;0.557068;0.122691;0.356516;0.078869;0.180698;0.000000;19.576471;0.091830;0.685460;-0.238154;-0.228620;0.174787;0.030551;0.295412;0.147324;-0.479076;0.617947;0.217392;10.039216;17.066667;0.108250;0.982240;0.818562;0.876275;0.298346;0.089010;0.871237;0.116743;-0.509649;-0.813579;0.482553;0.000000;8.031373;0.217025;1.202520;-0.236172;0.072875;0.321776;55.254350;0.119344;2.177274;7.460846;30.794578;0.000000;6.918946;46.258602;0.222924;24.291728;0.187395;1.893594;3.289454;7.344342;0.000000;6.066516;38.363590;1.205095;83.493330;0.040106;3.186006;11.524512;72.884128;0.000000;6.539192;42.394511;0.327833;1.050222;0.053681;1.607363;0.094434;0.029246;0.130945;0.963560;0.543667;-0.283126;0.000000;115.245003;37.007682;217.775977;0.960620;0.149020;1.366300;0.275160;-0.833220;0.163780;0.557068;0.295412;0.871237;111.023047;0.557068;0.295412;0.871237;-0.005416;0.002852;0.016946;3.008413;2.900027;3.143500;0.960620;0.149020;1.366300;0.275160;-0.833220;0.163780;55.254350;24.291728;83.493330
0.500507;0.506820;0.242410;0.058763;0.556120;0.177213;-5.732946;46.967982;0.175155;0.994175;23.860194;0.089570;2.509720;-0.303500;-0.286120;0.208137;0.043321;0.368012;0.177720;-0.100970;0.376297;0.257070;4.970874;17.398058;0.136250;1.177700;0.548234;0.466610;0.318835;0.101656;0.634205;0.149433;0.463099;-0.612826;0.502525;0.994175;8.947573;0.230040;1.483750;-0.131355;-0.151716;0.161282;51.552180;0.545464;3.280302;6.807511;28.828490;0.000000;6.848252;45.623090;0.727020;31.260496;0.251937;2.377175;4.190566;11.718582;0.000000;6.292197;40.424087;1.122876;56.468106;0.292035;2.995270;7.919493;36.193015;0.000000;6.064284;37.278051;0.663970;0.883191;0.066893;1.397348;0.107978;0.057193;-0.100604;0.678409;0.537057;-0.505600;0.000000;83.787699;25.580029;152.004402;0.960620;0.344480;1.366300;-1.549100;-0.833220;-0.117450;0.556120;0.368012;0.634205;76.740086;0.556120;0.368012;0.634205;-0.006692;-0.011841;0.010808;1.866180;2.925410;3.071380;0.960620;0.344480;1.366300;-1.549100;-0.833220;-0.117450;51.552180;31.260496;56.468106
0.479065;0.498460;0.237036;0.056186;0.534499;0.175704;-5.981702;49.278438;0.168820;0.994175;23.860194;0.085350;2.375590;-0.256091;-0.246300;0.212513;0.045162;0.332783;0.178003;-0.005577;0.433611;0.260660;4.970874;20.877670;0.125570;1.148480;0.690894;0.766930;0.339891;0.115526;0.769974;0.154666;-0.406578;-1.102522;0.604440;0.994175;7.953398;0.270270;1.337150;-0.098329;-0.128414;0.203632;49.343690;0.652445;3.174632;6.517383;26.532405;0.000000;6.827494;45.431962;0.748494;26.377422;0.192391;2.347998;3.531856;9.080867;0.000000;6.051970;38.241297;1.440088;71.162086;0.251028;3.392302;9.882432;55.115045;0.000000;6.290538;39.694987;0.523955;0.961030;0.065716;1.483063;0.121585;0.055409;-0.088268;0.631449;0.476506;-0.354966;0.000000;98.512935;30.242772;179.711857;0.826490;0.344480;1.219700;-1.549100;-0.804000;-0.117450;0.534499;0.332783;0.769974;90.728316;0.534499;0.332783;0.769974;-0.005002;-0.010447;0.014853;1.888548;2.987636;3.151007;0.826490;0.344480;1.219700;-1.549100;-0.804000;-0.117450;49.343690;26.377422;71.162086
0.511451;0.506840;0.145483;0.021165;0.531740;0.132203;0.101038;-0.372352;0.208435;0.000000;18.070588;0.100380;0.686720;-0.269048;-0.240755;0.240998;0.058080;0.361202;0.152277;-0.361181;0.440882;0.254375;5.019608;14.054902;0.144110;1.277760;0.708903;0.747470;0.291998;0.085263;0.766685;0.116222;-0.257739;-1.082688;0.480093;0.000000;6.525490;0.244895;1.086665;-0.246305;0.229555;0.323584;52.167990;0.307222;2.258702;7.025182;27.761330;0.000000;6.890124;45.989582;0.296662;27.442881;0.274043;2.251524;3.901897;10.346044;0.000000;5.275239;30.601434;1.388370;72.308105;0.090547;3.033101;9.993896;55.608221;0.000000;6.452260;41.478460;0.403871;0.972282;0.055689;1.517245;0.099404;0.050798;0.325090;0.876444;0.516525;-0.362734;0.000000;99.264151;31.238532;183.826745;0.856450;0.289850;1.169000;0.169730;-0.987910;0.082335;0.531740;0.361202;0.766685;93.715595;0.531740;0.361202;0.766685;-0.008721;0.009848;0.022996;3.103204;2.985624;3.139617;0.856450;0.289850;1.169000;0.169730;-0.987910;0.082335;52.167990;27.442881;72.308105
0.519283;0.518460;0.153513;0.023566;0.541499;0.142579;-0.045838;-0.493994;0.222940;0.000000;14.054902;0.109290;0.686720;-0.261997;-0.255895;0.259174;0.067171;0.368529;0.173833;-0.126975;0.149133;0.291192;8.031373;17.066667;0.142145;1.351040;0.593593;0.562585;0.246153;0.060591;0.642607;0.112071;0.036974;-0.754036;0.380307;0.000000;5.019608;0.186025;1.055365;-0.301175;0.306123;0.102903;52.966880;0.205750;2.314410;7.138585;28.710060;0.000000;6.864185;45.748904;0.313863;26.723657;0.097275;2.477511;3.784306;10.430095;0.000000;5.138303;29.600974;1.612889;60.546495;0.158529;2.620960;8.348065;39.030396;0.000000;6.464016;41.645525;0.423088;0.889356;0.051025;1.420396;0.072480;0.063466;0.392131;0.609936;0.525889;-0.415658;0.000000;83.279598;26.056850;153.334543;0.856450;0.363130;1.137700;0.169730;-0.987910;0.082335;0.541499;0.368529;0.642607;78.170551;0.541499;0.368529;0.642607;-0.012101;0.011682;0.006630;3.092200;3.012233;3.219758;0.856450;0.363130;1.137700;0.169730;-0.987910;0.082335;52.966880;26.723657;60.546495
0.501113;0.518425;0.134215;0.018014;0.518775;0.142105;-0.230440;-0.215601;0.198540;0.000000;21.584314;0.095840;0.654420;-0.234302;-0.254795;0.200585;0.040234;0.308435;0.155169;0.454686;0.378333;0.227530;7.027451;19.576471;0.116125;1.056780;0.777877;0.796050;0.222275;0.049406;0.809011;0.117525;-0.239441;0.257708;0.271898;0.000000;13.050980;0.145425;1.178580;-0.220116;-0.002984;-0.175459;51.113530;0.092027;2.165422;6.881611;26.533065;0.000000;6.914886;46.225607;0.272658;23.898825;0.001567;2.123205;3.240481;7.651503;0.000000;5.834083;36.259074;1.466435;79.343440;0.177340;3.036306;10.806998;64.240573;0.000000;6.766871;44.804244;0.265392;0.990339;0.037988;1.549130;0.054662;0.037492;0.048770;0.740949;0.516267;-0.292564;0.000000;101.978039;32.808380;193.064701;0.808990;0.363130;1.328800;0.154570;-0.693650;0.150220;0.518775;0.308435;0.809011;98.425141;0.518775;0.308435;0.809011;-0.005985;-0.000090;-0.007900;3.007282;2.992924;3.013552;0.808990;0.363130;1.328800;0.154570;-0.693650;0.150220;51.113530;23.898825;79.343440
0.498835;0.520025;0.146387;0.021429;0.519870;0.126209;-0.275209;-0.258646;0.196880;0.000000;18.572549;0.097650;0.669410;-0.289822;-0.275140;0.179419;0.032191;0.340864;0.133561;-0.133041;-0.021236;0.235118;4.015686;14.054902;0.116115;0.893430;0.780973;0.770100;0.205085;0.042060;0.807452;0.114722;-0.388724;2.109343;0.222485;0.501961;14.054902;0.112720;1.352593;-0.070446;-0.105015;0.077200;50.881150;0.316248;2.225555;6.855525;26.484990;0.000000;6.870471;45.795597;0.310154;29.561843;0.215792;2.016446;3.995324;10.210694;0.000000;6.303605;40.474700;0.950923;79.659297;0.107947;3.058439;10.811937;64.363785;0.000000;6.833868;45.454247;0.242338;1.004359;0.029696;1.578973;0.043816;0.031829;-0.049428;0.877037;0.488133;-0.355350;4.517647;104.405804;33.686490;198.232035;0.823410;0.184600;1.328800;0.154000;-0.708830;-0.023793;0.519870;0.340864;0.807452;101.059469;0.519870;0.340864;0.807452;-0.001869;-0.003184;0.002869;3.131805;3.055986;2.732963;0.823410;0.184600;1.328800;0.154000;-0.708830;-0.023793;50.881150;29.561843;79.659297
0.539503;0.550735;0.160449;0.025744;0.562856;0.130797;-0.104858;-0.237196;0.202140;0.000000;17.066667;0.106550;0.807830;-0.285982;-0.311210;0.174350;0.030398;0.334938;0.133393;0.031480;-0.275310;0.245332;6.023529;14.556863;0.121485;0.830990;0.612690;0.622930;0.205015;0.042031;0.646081;0.118560;-0.311866;0.067199;0.285773;1.003922;9.537255;0.143985;1.084493;0.071363;0.050791;0.078286;55.029300;0.191353;2.278207;7.458124;31.003136;0.000000;6.804741;45.134275;0.292264;29.170130;0.047398;1.968438;3.940765;9.892430;0.000000;6.315823;40.672375;0.939589;62.494425;0.093599;2.643384;8.504652;40.435910;0.000000;6.699637;44.173896;0.350523;0.903332;0.030403;1.446413;0.043347;0.030569;0.016675;0.735773;0.535364;-0.436707;0.000000;84.784041;27.110492;159.534817;0.961830;0.122160;1.060700;0.154000;-0.708830;-0.023793;0.562856;0.334938;0.646081;81.331475;0.562856;0.334938;0.646081;0.002016;0.001687;0.002826;3.051977;3.080564;3.022033;0.961830;0.122160;1.060700;0.154000;-0.708830;-0.023793;55.029300;29.170130;62.494425
0.508432;0.533585;0.198353;0.039344;0.545754;0.124728;-0.347055;-0.129872;0.268692;1.003922;13.050980;0.138235;1.017939;-0.265424;-0.309990;0.228841;0.052368;0.350454;0.176668;0.898237;2.825037;0.275478;8.031373;16.062745;0.140780;1.646250;0.607789;0.560915;0.277776;0.077159;0.668256;0.123344;0.158743;-0.226451;0.360647;1.003922;6.525490;0.176490;1.364550;0.215500;0.506665;0.358317;51.860056;0.074290;2.330388;7.087167;28.374992;0.000000;6.587188;42.911419;0.411780;27.073252;0.199130;2.383653;3.695173;9.857619;0.000000;5.739866;35.384097;1.463029;61.994444;0.176024;2.947302;8.540797;41.616215;0.000000;6.382361;40.978046;0.522985;0.902139;0.053377;1.422919;0.104867;0.041118;0.300366;0.606336;0.531005;-0.411743;0.000000;85.739326;26.616275;156.626543;0.961830;0.760120;1.211000;-0.056109;-0.886130;-0.153550;0.545754;0.350454;0.668256;79.848826;0.545754;0.350454;0.668256;0.009879;0.028192;0.023002;3.049500;2.647023;2.994044;0.961830;0.760120;1.211000;-0.056109;-0.886130;-0.153550;51.860056;27.073252;61.994444
0.551792;0.572340;0.198390;0.039359;0.586373;0.118316;-0.792150;0.285420;0.243998;1.003922;15.560784;0.127185;0.956779;-0.217591;-0.217250;0.239999;0.057600;0.323953;0.195483;0.459943;1.613016;0.311608;10.039216;17.568627;0.158736;1.646250;0.773061;0.791105;0.283108;0.080150;0.823270;0.134776;-0.683493;0.424847;0.358940;1.003922;11.043137;0.182475;1.464250;0.195956;0.690312;0.342020;56.282766;0.167465;2.446984;7.672779;33.065506;0.000000;6.648592;43.623495;0.380091;22.194285;0.134737;2.426579;3.077336;7.829713;0.000000;5.119420;29.871045;1.925979;78.852226;0.036635;3.204888;10.831413;65.046293;0.000000;6.570213;42.785376;0.358360;1.032110;0.061301;1.594541;0.115490;0.047734;0.548890;0.760837;0.487785;-0.274368;0.000000;111.792640;35.313837;207.808351;0.900670;0.760120;1.310700;-0.056109;-0.886130;-0.153550;0.586373;0.323953;0.823270;105.941512;0.586373;0.323953;0.823270;0.009423;0.039156;0.023469;2.934017;2.703576;2.928497;0.900670;0.760120;1.310700;-0.056109;-0.886130;-0.153550;56.282766;22.194285;78.852226
0.583288;0.566675;0.132526;0.017563;0.598154;0.122976;-0.103373;-0.227936;0.199900;0.000000;21.082353;0.103130;0.635930;-0.220985;-0.216520;0.170601;0.029105;0.279176;0.154906;0.093303;-0.236818;0.240655;7.027451;19.576471;0.125007;0.851600;0.778361;0.769645;0.194542;0.037847;0.802304;0.133156;0.223164;-0.291909;0.255957;0.000000;11.043137;0.130910;0.967650;0.014584;0.277461;0.208889;59.495370;0.073370;2.192606;8.063538;35.598675;0.000000;6.897418;46.046607;0.193752;22.540480;0.105156;1.812493;3.077482;6.503072;0.000000;5.879564;36.623128;1.288226;79.392820;0.032595;2.974678;10.777667;63.728964;0.000000;6.851546;45.607243;0.219995;1.021894;0.035152;1.599151;0.043738;0.026429;0.308741;0.874919;0.622851;-0.276632;0.000000;108.315706;35.276904;207.591011;0.885020;0.233670;1.310700;0.249090;-0.617930;0.343050;0.598154;0.279176;0.802304;105.830712;0.598154;0.279176;0.802304;0.000333;0.007224;0.007001;2.949469;3.005348;3.058687;0.885020;0.233670;1.310700;0.249090;-0.617930;0.343050;59.495370;22.540480;79.392820
