Chest_Ax_Mean;Chest_Ax_Median;Chest_Ax_Std;Chest_Ax_Var;Chest_Ax_RMS;Chest_Ax_AvgDeriv;Chest_Ax_Skew;Chest_Ax_Kurt;Chest_Ax_IQR;Chest_Ax_ZCR;Chest_Ax_MCR;Chest_Ax_DomFreq;Chest_Ax_Energy;Chest_Ax_SpecEnt;Chest_Ay_Mean;Chest_Ay_Median;Chest_Ay_Std;Chest_Ay_Var;Chest_Ay_RMS;Chest_Ay_AvgDeriv;Chest_Ay_Skew;Chest_Ay_Kurt;Chest_Ay_IQR;Chest_Ay_ZCR;Chest_Ay_MCR;Chest_Ay_DomFreq;Chest_Ay_Energy;Chest_Ay_SpecEnt;Chest_Az_Mean;Chest_Az_Median;Chest_Az_Std;Chest_Az_Var;Chest_Az_RMS;Chest_Az_AvgDeriv;Chest_Az_Skew;Chest_Az_Kurt;Chest_Az_IQR;Chest_Az_ZCR;Chest_Az_MCR;Chest_Az_DomFreq;Chest_Az_Energy;Chest_Az_SpecEnt;Chest_Gx_Mean;Chest_Gx_Median;Chest_Gx_Std;Chest_Gx_Var;Chest_Gx_RMS;Chest_Gx_AvgDeriv;Chest_Gx_Skew;Chest_Gx_Kurt;Chest_Gx_IQR;Chest_Gx_ZCR;Chest_Gx_MCR;Chest_Gx_DomFreq;Chest_Gx_Energy;Chest_Gx_SpecEnt;Chest_Gy_Mean;Chest_Gy_Median;Chest_Gy_Std;Chest_Gy_Var;Chest_Gy_RMS;Chest_Gy_AvgDeriv;Chest_Gy_Skew;Chest_Gy_Kurt;Chest_Gy_IQR;Chest_Gy_ZCR;Chest_Gy_MCR;Chest_Gy_DomFreq;Chest_Gy_Energy;Chest_Gy_SpecEnt;Chest_Gz_Mean;Chest_Gz_Median;Chest_Gz_Std;Chest_Gz_Var;Chest_Gz_RMS;Chest_Gz_AvgDeriv;Chest_Gz_Skew;Chest_Gz_Kurt;Chest_Gz_IQR;Chest_Gz_ZCR;Chest_Gz_MCR;Chest_Gz_DomFreq;Chest_Gz_Energy;Chest_Gz_SpecEnt;Chest_Corr_AxAy;Chest_Corr_AxAz;Chest_Corr_AyAz;Chest_Corr_GxGy;Chest_Corr_GxGz;Chest_Corr_GyGz;Chest_Corr_AxGx;Chest_Corr_AyGy;Chest_Corr_AzGz;Chest_Corr_AxGy;Chest_Corr_AxGz;Chest_Corr_AyGx;Chest_Corr_AyGz;Chest_Corr_AzGx;Chest_Corr_AzGy;Chest_AI;Chest_VI;Chest_SMA;Chest_EVA1;Chest_EVA2;Chest_CAGH;Chest_AVH;Chest_AVG;Chest_ARATG;Chest_AAE;Chest_ARE
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.484681;-0.485235;1.143991;1.308715;1.242430;0.598945;-0.061000;0.264086;1.409810;0.225490;0.225490;0.000000;90.706317;2.682043;9.804620;9.303250;1.883660;3.548174;9.983924;0.749617;0.784068;0.262558;2.664650;0.127451;0.127451;0.000000;9986.300598;0.133518;1.240199;1.478100;1.381477;1.908478;1.856495;0.517249;-0.234879;-0.090371;1.758577;0.107843;0.107843;0.000000;254.228887;1.639123;-2.929466;1.780950;19.642947;385.845352;19.860189;10.733773;-1.902367;6.320389;18.954725;0.196078;0.196078;1.505882;20559.118700;3.206603;13.820237;15.973000;17.641611;311.226447;22.410386;7.189882;-0.316502;-0.010375;22.243650;0.117647;0.117647;0.000000;35358.216724;1.869717;0.000000;0.000000;0.048359;0.165516;0.007726;0.303719;0.000000;-0.033802;-0.343582;0.000000;0.000000;-0.081996;-0.190348;0.208775;-0.581802;10.346562;3.171026;13.772451;3.588191;1.316786;0.000000;9.982225;3.017578;1.156038;110.222371;900.099104
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.350753;-0.217710;1.106409;1.224141;1.160676;0.567287;-0.229440;0.219727;1.411912;0.186275;0.186275;0.000000;75.020079;2.819598;9.768411;9.357700;1.775817;3.153527;9.928513;0.698101;0.873953;0.584789;2.469275;0.137255;0.137255;0.000000;9893.904198;0.120601;1.070979;1.194700;1.434384;2.057457;1.790098;0.534677;0.023874;0.025190;1.952719;0.117647;0.117647;0.000000;221.930027;1.857935;0.476404;3.224000;21.095063;445.001663;21.100441;11.379320;-0.147852;4.154241;17.630575;0.196078;0.196078;1.505882;22774.295290;3.157702;12.464279;13.243500;18.811767;353.882577;22.566365;7.673683;0.084487;0.182398;21.772830;0.137255;0.137255;0.000000;33901.604794;1.960514;0.000000;0.000000;-0.036778;-0.065233;-0.077447;0.107978;0.000000;0.234696;-0.186358;0.000000;0.000000;-0.026860;-0.294747;0.154996;-0.571536;10.300401;2.824281;13.667055;3.187479;1.233532;0.000000;9.816411;3.017578;1.219180;108.922545;957.673903
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.159980;-0.117955;1.134500;1.287090;1.145724;0.624870;-0.011445;-0.470801;1.449072;0.215686;0.215686;2.509804;68.252129;2.885907;10.016286;9.559450;1.663421;2.766969;10.153470;0.675463;0.772934;-0.163069;2.500000;0.127451;0.127451;0.000000;10374.366548;0.100474;1.030726;1.194700;1.445865;2.090525;1.775647;0.559748;0.317188;0.081237;1.875088;0.127451;0.127451;0.000000;215.085256;1.964088;-2.369736;1.992850;26.002273;676.118192;26.110033;13.448305;-1.022525;4.924424;24.199500;0.186275;0.186275;1.505882;35101.199352;2.750877;13.882360;14.038500;17.213883;296.317758;22.114196;8.001678;0.514080;0.546196;19.735025;0.215686;0.215686;0.000000;34769.639230;1.786837;0.000000;0.000000;-0.137523;-0.059540;-0.205891;0.036167;0.000000;0.066165;-0.156162;0.000000;0.000000;-0.057461;-0.318404;0.219144;-0.666237;10.529517;2.534911;13.940572;2.838995;1.255203;0.000000;10.068854;3.017578;0.970793;113.405643;1173.924430
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.024089;-0.097638;1.193029;1.423318;1.193272;0.564252;0.082187;-0.288401;1.473030;0.186275;0.186275;4.015686;72.651880;2.629708;9.775764;9.165400;1.546804;2.392602;9.897381;0.641382;1.083782;0.639347;2.263100;0.117647;0.117647;0.000000;9869.720580;0.094061;1.314369;1.350100;1.326019;1.758326;1.867055;0.457639;0.337756;0.114554;1.270050;0.127451;0.127451;0.000000;265.887639;1.438423;-0.522013;2.036500;24.332644;592.077540;24.338242;11.874621;-1.437050;6.357004;19.147675;0.235294;0.235294;0.501961;30271.395913;3.065753;31.726742;29.026000;25.559018;653.263385;40.741251;7.104561;0.549687;0.042816;34.470250;0.117647;0.117647;0.000000;135988.233009;1.029983;0.000000;0.000000;-0.135464;0.001594;-0.266677;0.302989;0.000000;0.061376;-0.293271;0.000000;0.000000;-0.265959;-0.016377;0.210288;-0.567592;10.305198;2.184953;13.744776;2.477565;1.376136;0.000000;9.948451;3.017578;1.344198;108.382057;2255.685503
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;0.046716;-0.029952;1.169515;1.367765;1.170448;0.538771;0.168622;-0.485359;1.751840;0.176471;0.176471;4.015686;69.991667;2.618548;9.831598;9.369050;1.536860;2.361938;9.950993;0.682399;0.782714;-0.007887;2.271200;0.127451;0.127451;0.000000;9979.862136;0.093937;1.088701;1.006090;1.377180;1.896626;1.755533;0.462457;0.235122;0.149363;1.593347;0.058824;0.058824;0.000000;217.736392;1.710126;-0.163146;-1.011365;20.462858;418.728572;20.463509;10.183442;-0.285097;3.048851;16.858175;0.205882;0.205882;1.505882;21392.822721;2.899570;47.043717;47.775000;22.884452;523.698121;52.314524;7.315277;0.001407;-0.116085;29.633250;0.107843;0.107843;0.000000;252447.452416;0.575174;0.000000;0.000000;0.056657;-0.014184;-0.302293;0.208875;0.000000;0.022331;-0.377711;0.000000;0.000000;-0.325894;-0.127278;0.214597;-0.520998;10.357652;2.111246;13.808400;2.395749;1.370881;0.000000;9.724161;3.017578;1.282443;109.392205;3158.646484
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.228178;-0.367480;1.073125;1.151598;1.097116;0.516878;0.081370;-0.789961;1.613577;0.156863;0.156863;2.509804;64.054722;2.661758;9.971874;9.649100;1.697060;2.880014;10.115250;0.670285;0.625268;-0.264170;2.499625;0.127451;0.127451;0.000000;10289.816477;0.107398;1.260296;1.406550;1.363469;1.859049;1.856716;0.472275;-0.041999;-0.323816;1.748948;0.078431;0.078431;0.000000;256.824964;1.461849;-5.895565;-2.863000;19.233118;369.912844;20.116424;9.518340;-1.679583;3.956170;18.052400;0.205882;0.205882;1.505882;22422.027087;2.618993;38.652381;36.962500;21.212064;449.951679;44.090342;6.649628;0.214556;-0.870385;33.361500;0.117647;0.117647;0.000000;175341.034900;0.659827;0.000000;0.000000;0.322055;0.111484;-0.330012;0.376584;0.000000;-0.299660;-0.500578;0.000000;0.000000;-0.153912;-0.191092;0.297166;-0.631948;10.484428;2.598702;13.907744;3.090545;0.980985;0.000000;10.122426;3.017578;0.990178;112.521939;2352.076163
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.369212;-0.473235;1.076109;1.158011;1.137686;0.540860;0.420861;0.602353;1.372080;0.215686;0.215686;0.000000;73.015954;2.600375;9.694012;9.232550;1.742533;3.036420;9.849380;0.657383;0.849006;0.149908;2.472825;0.117647;0.117647;0.000000;9740.229859;0.115426;1.524025;1.579400;1.251844;1.567113;1.972249;0.486030;0.269525;-0.067459;1.739732;0.107843;0.107843;0.000000;316.854128;1.185862;-3.329327;-0.331495;23.562427;555.187979;23.796479;12.205024;-1.270928;4.164665;19.861800;0.254902;0.254902;6.525490;29622.225465;3.052445;21.443260;18.871000;23.666085;560.083592;31.935826;7.327403;0.149680;-0.134212;33.602225;0.127451;0.127451;0.000000;75466.721561;1.553353;0.000000;0.000000;0.099730;-0.005898;-0.092264;0.197989;0.000000;0.031274;-0.335599;0.000000;0.000000;-0.146460;-0.063647;0.294084;-0.629450;10.226256;2.728307;13.609915;3.085104;1.150857;0.000000;9.786476;3.017578;1.503611;107.304613;1590.059177
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.289367;-0.387225;1.229087;1.510654;1.262691;0.619086;0.462520;0.237333;1.538315;0.196078;0.196078;4.015686;85.590011;2.788604;9.840148;9.520450;1.721762;2.964465;9.989644;0.726073;0.655700;-0.030007;2.627150;0.156863;0.156863;0.000000;10028.159012;0.112432;1.560425;1.540550;1.426244;2.034171;2.114024;0.538649;0.398354;-0.350974;2.022393;0.117647;0.117647;0.000000;352.113233;1.300566;-2.500050;2.765150;26.816749;719.138027;26.933033;15.058427;-1.109166;2.727252;23.954750;0.205882;0.205882;6.525490;37478.479529;2.818400;10.138604;10.009500;22.431760;503.183838;24.616562;8.080362;0.565956;1.269193;22.782650;0.166667;0.166667;0.000000;36148.520740;2.314422;0.000000;0.000000;-0.120113;-0.060892;0.029422;0.042804;0.000000;0.096094;-0.179670;0.000000;0.000000;-0.211422;-0.045124;0.228481;-0.628370;10.380175;2.639339;13.857104;3.037404;1.482024;0.000000;9.840855;3.017578;1.463073;110.387366;1335.832507
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.075523;-0.124985;1.208980;1.461633;1.211337;0.561106;0.171611;-0.414764;1.748112;0.186275;0.186275;2.509804;75.196712;2.855724;9.811012;9.446250;1.636668;2.678681;9.946589;0.608631;0.708190;0.151586;2.461325;0.147059;0.147059;0.000000;9954.904570;0.102877;1.703138;1.754850;1.544332;2.384961;2.299052;0.531832;0.340000;-0.109480;2.148985;0.098039;0.098039;0.000000;417.533029;1.322206;1.416229;5.105700;26.086580;680.509637;26.124995;13.840485;-0.738112;3.334761;23.537525;0.166667;0.166667;3.513725;34920.974357;2.907785;12.365814;12.731500;20.398143;416.084223;23.853670;7.124772;0.267426;1.572352;18.351650;0.166667;0.166667;0.000000;36829.769053;2.101726;0.000000;0.000000;-0.112763;-0.214564;-0.069204;0.069893;0.000000;0.025548;-0.174045;0.000000;0.000000;-0.125680;-0.250299;0.305507;-0.559142;10.342570;2.433225;13.809562;2.745211;1.436096;0.000000;9.952604;3.017578;1.837439;109.401970;1256.798572
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.006971;-0.116305;1.172359;1.374425;1.172380;0.567425;0.299944;0.231281;1.609635;0.196078;0.196078;4.015686;70.141960;2.619437;9.702273;9.247600;1.808422;3.270391;9.869371;0.678395;0.999900;0.922702;2.270525;0.107843;0.107843;0.000000;9768.788771;0.123289;1.193884;1.250550;1.594848;2.543539;1.992209;0.555653;0.229944;0.556692;1.940473;0.107843;0.107843;0.000000;275.131945;1.950000;1.582732;2.794050;26.377971;695.797370;26.425412;14.612368;-0.219589;4.776446;21.154200;0.225490;0.225490;6.525490;35743.986116;3.141447;24.334955;21.356500;23.258386;540.952518;33.662183;7.980567;0.328627;0.603306;19.242750;0.127451;0.127451;0.000000;87992.895133;1.407720;0.000000;0.000000;0.021310;-0.156663;-0.302134;-0.034969;0.000000;0.116075;-0.043268;0.000000;0.000000;-0.093457;-0.332121;0.119937;-0.429796;10.236656;2.989835;13.624913;3.303858;1.386947;0.000000;9.750727;3.017578;1.445351;107.778957;1835.413885
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.054521;-0.079461;1.272323;1.618805;1.273490;0.620321;-0.011796;0.166515;1.625228;0.215686;0.215686;2.509804;82.911220;2.657052;9.943876;9.376050;1.945813;3.786189;10.132466;0.805014;0.760401;0.134311;2.704225;0.127451;0.127451;0.000000;10279.098222;0.137823;1.072381;1.180900;1.480617;2.192227;1.828176;0.579019;-0.120444;-0.193774;2.038904;0.107843;0.107843;0.000000;229.118748;2.007531;-1.459846;2.091850;25.826240;666.994649;25.867466;14.736401;-0.808210;4.400904;20.468725;0.205882;0.205882;6.525490;34269.039774;3.084177;31.802525;29.546000;24.706393;610.405843;40.271658;9.118319;-0.004684;-0.600909;34.505000;0.127451;0.127451;0.000000;134298.693227;1.096958;0.000000;0.000000;0.136732;-0.012164;-0.168842;0.141294;0.000000;0.016495;-0.238008;0.000000;0.000000;-0.122113;-0.226587;0.173467;-0.505885;10.483451;3.385896;13.946731;3.875826;1.582683;0.000000;10.047316;3.017578;0.968191;113.288645;2294.274490
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.130343;-0.071657;1.188177;1.411766;1.195305;0.570092;-0.207615;-0.440308;1.702905;0.147059;0.147059;2.509804;73.885212;2.774384;9.913441;9.517700;1.695531;2.874824;10.057392;0.661231;0.687738;0.014044;2.476575;0.127451;0.127451;0.000000;10170.813637;0.108391;1.041204;1.089750;1.367881;1.871099;1.719071;0.438768;-0.067263;-0.718258;1.842723;0.058824;0.058824;0.000000;206.028919;1.816399;-3.305724;-3.188800;20.267645;410.777418;20.535463;10.167736;-1.195061;2.951075;23.369250;0.196078;0.196078;0.501961;22084.820030;3.062916;42.836396;45.993000;26.789229;717.662810;50.523456;7.839648;-0.240245;-0.828728;40.224250;0.117647;0.117647;0.000000;223804.846905;0.794794;0.000000;0.000000;0.204068;-0.005455;-0.212826;0.303424;0.000000;-0.063199;-0.469283;0.000000;0.000000;-0.149215;-0.219585;0.242855;-0.525478;10.441272;2.559730;13.896379;3.011959;1.317072;0.000000;10.084086;3.017578;1.200889;111.579895;2977.280065
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.148985;-0.104600;1.059911;1.123410;1.070330;0.570452;-0.054110;-0.526262;1.625240;0.186275;0.186275;4.015686;59.577237;3.005116;9.815203;9.552350;1.697840;2.882661;9.960967;0.681679;0.781191;0.192686;2.071350;0.147059;0.147059;0.000000;9973.513300;0.109164;0.974289;0.876990;1.269574;1.611817;1.600330;0.457295;0.045572;-0.264005;1.786870;0.107843;0.107843;0.000000;179.026757;1.904042;-6.751016;-5.968350;22.792833;519.513239;23.771610;12.391839;-1.471727;5.548411;21.037525;0.254902;0.254902;0.000000;31145.690019;2.992075;41.332568;42.330500;27.509829;756.790677;49.650497;7.953651;-0.074844;-0.863744;43.340000;0.117647;0.117647;0.000000;212863.804961;0.826277;0.000000;0.000000;0.127503;-0.133250;-0.224927;0.352049;0.000000;-0.076224;-0.366170;0.000000;0.000000;-0.291485;-0.077753;0.199748;-0.531348;10.333052;2.594519;13.695407;2.940927;1.104809;0.000000;9.920035;3.017578;0.773444;109.366477;3032.822400
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.285112;-0.341120;1.205043;1.452130;1.238313;0.649206;0.115034;-0.300944;1.807350;0.235294;0.235294;2.509804;82.375611;2.793494;9.914895;9.470300;1.951813;3.809574;10.105183;0.796044;0.800683;-0.022763;2.979725;0.127451;0.127451;0.000000;10221.492977;0.136781;1.391009;1.417350;1.431094;2.048029;1.995729;0.583032;0.249270;-0.271832;2.273335;0.186275;0.186275;0.000000;301.911313;1.571122;-2.313473;1.051945;28.510065;812.823835;28.603776;15.376190;-0.267417;4.478040;21.883575;0.176471;0.176471;5.019608;42003.037336;3.137715;23.058780;16.402000;26.207952;686.856743;34.907937;9.048527;0.438674;-0.689790;41.971125;0.127451;0.127451;0.000000;89269.354781;1.543777;0.000000;0.000000;0.059863;-0.146729;-0.254303;0.153160;0.000000;-0.105152;-0.295568;0.000000;0.000000;-0.246501;0.061548;0.276646;-0.549896;10.451642;3.411315;13.916278;3.855755;1.458045;0.000000;9.984491;3.017578;1.432257;112.648137;2040.722997
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.397823;-0.397265;1.181705;1.396426;1.246872;0.587303;0.321714;-0.008955;1.638077;0.166667;0.166667;2.509804;87.360641;2.574337;9.781270;9.368950;1.784085;3.182958;9.942645;0.675456;0.931560;0.484883;2.609350;0.127451;0.127451;0.000000;9921.028595;0.121216;1.464425;1.455200;1.466869;2.151705;2.072739;0.507686;0.171556;-0.372814;2.348775;0.117647;0.117647;0.000000;328.484781;1.452938;-0.119267;3.115800;23.640223;558.860134;23.640524;11.271564;0.664629;5.902969;18.617700;0.147059;0.147059;1.505882;28506.354613;3.016511;11.624381;8.158750;22.577885;509.760904;25.394628;7.063188;0.627313;-0.050828;30.780700;0.166667;0.166667;0.000000;39788.456567;2.101120;0.000000;0.000000;-0.005284;-0.165078;-0.152805;0.049435;0.000000;0.055305;-0.133699;0.000000;0.000000;-0.230663;-0.220881;0.226807;-0.551317;10.321106;2.885650;13.779676;3.214543;1.410182;0.000000;9.920303;3.017578;1.542582;109.410882;1208.057744
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.302187;-0.303415;1.166900;1.361654;1.205393;0.552565;0.275342;0.002873;1.411892;0.166667;0.166667;2.509804;78.917159;2.603034;9.716759;9.399700;1.670368;2.790130;9.859287;0.629304;0.920124;0.572562;2.234975;0.137255;0.137255;0.000000;9772.670124;0.106596;1.480730;1.371100;1.474147;2.173109;2.089419;0.494434;0.468250;0.101047;1.983215;0.078431;0.078431;0.000000;334.559396;1.482630;1.363824;5.732050;24.080331;579.862320;24.118921;11.515974;-1.079912;3.582839;18.692750;0.166667;0.166667;0.501961;29846.681186;3.050181;10.782666;9.519800;20.241312;409.710698;22.934179;7.194776;0.410505;0.020892;28.173250;0.166667;0.166667;0.000000;32759.623676;2.079174;0.000000;0.000000;-0.128103;-0.184208;-0.118725;0.099184;0.000000;0.213923;-0.019862;0.000000;0.000000;-0.321022;-0.244213;0.288674;-0.584764;10.250026;2.595470;13.682290;2.860562;1.332329;0.000000;9.782971;3.017578;1.457315;107.658503;1112.064586
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.264042;-0.237245;1.250049;1.562624;1.277631;0.603299;0.208138;-0.530432;1.712265;0.156863;0.156863;2.509804;86.945425;2.739579;9.959177;9.436900;1.791791;3.210516;10.119078;0.726814;0.886639;0.288281;2.376625;0.147059;0.147059;0.000000;10280.711308;0.117449;1.245000;1.230450;1.652014;2.729149;2.068616;0.633858;0.279728;0.036287;2.115095;0.107843;0.107843;0.000000;297.290918;1.933995;-0.839927;4.447900;26.577595;706.368579;26.590864;13.879026;-1.159910;3.153237;24.042300;0.156863;0.156863;1.505882;36101.891833;2.969460;20.433957;18.458500;23.487289;551.652736;31.131966;8.024082;0.326445;-0.489675;36.232950;0.088235;0.088235;0.000000;70772.205533;1.630882;0.000000;0.000000;0.002450;0.009854;-0.132971;0.044663;0.000000;-0.032356;-0.127977;0.000000;0.000000;-0.304602;-0.042284;0.262481;-0.540022;10.490485;2.977791;14.006382;3.242322;1.578077;0.000000;10.004862;3.017578;1.479054;113.028073;1680.552551
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.225377;-0.180135;1.168403;1.365167;1.189942;0.593424;0.091252;-0.799687;1.845225;0.186275;0.186275;4.015686;74.826337;2.745154;9.831977;9.234350;1.579006;2.493261;9.957964;0.618389;0.968049;0.447936;2.216875;0.127451;0.127451;0.000000;9987.562282;0.095830;1.108126;1.153650;1.518933;2.307158;1.880186;0.582210;0.027312;0.040080;1.579095;0.098039;0.098039;0.000000;242.978615;1.931398;-6.047382;0.175998;21.304102;453.864761;22.145780;11.739182;-1.445340;4.407904;22.624225;0.196078;0.196078;1.505882;27024.232807;3.090484;38.489048;38.156000;31.595348;998.266009;49.796314;7.656317;0.297064;-0.617103;44.685000;0.088235;0.088235;0.000000;202029.864992;0.995360;0.000000;0.000000;0.193733;0.093283;-0.104403;0.252284;0.000000;-0.386563;-0.356471;0.000000;0.000000;-0.106193;-0.281813;0.171321;-0.536747;10.357734;2.294349;13.820413;2.622683;1.273947;0.000000;10.019161;3.017578;0.991731;109.577003;2973.643536
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.173463;-0.156055;1.215253;1.476841;1.227571;0.624191;0.003629;-0.223340;1.745045;0.205882;0.205882;4.015686;78.459410;2.488446;9.810839;9.374150;1.627286;2.648061;9.944879;0.572448;0.724097;-0.255458;2.258325;0.127451;0.127451;0.000000;9952.822008;0.102690;1.071310;0.968905;1.413743;1.998669;1.773802;0.495640;0.458735;0.273480;1.895489;0.117647;0.117647;0.000000;219.012038;1.880408;-3.333580;1.131800;20.832759;434.003851;21.097787;11.350186;-1.051696;3.440278;20.811125;0.166667;0.166667;6.525490;23269.795245;3.164902;43.101653;41.596500;31.131306;969.158182;53.168700;8.548756;0.360244;-0.718844;45.759750;0.098039;0.098039;0.000000;238918.429926;0.898811;0.000000;0.000000;0.118587;0.022953;-0.177706;0.340661;0.000000;-0.281905;-0.411317;0.000000;0.000000;-0.114941;-0.256656;0.279999;-0.487604;10.345617;2.375768;13.790832;2.719938;1.445804;0.000000;9.835026;3.017578;1.195974;109.407557;3275.173691
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.224222;-0.164035;1.288969;1.661442;1.308326;0.624033;0.139164;-0.167496;1.705090;0.196078;0.196078;2.509804;89.893285;2.677237;10.035154;9.641200;1.793020;3.214920;10.194078;0.663327;0.577297;-0.590761;2.769150;0.127451;0.127451;0.000000;10435.852767;0.113043;1.084309;1.013450;1.452563;2.109940;1.812640;0.500166;0.370043;-0.347446;2.219410;0.107843;0.107843;0.000000;227.573827;1.837385;-3.164681;-2.162950;19.369036;375.159559;19.625870;10.992537;-0.854202;4.323038;17.662425;0.215686;0.215686;5.019608;20219.494339;3.283640;31.616359;31.472500;24.788755;614.482361;40.175571;8.564186;0.513084;0.291632;34.661000;0.107843;0.107843;0.000000;133367.703790;1.028493;0.000000;0.000000;-0.025093;-0.101680;-0.083024;0.231295;0.000000;-0.062015;-0.367575;0.000000;0.000000;-0.332454;-0.045362;0.319866;-0.451006;10.570550;2.894426;14.059218;3.248935;1.675708;0.000000;10.122407;3.017578;1.052164;114.630952;2002.536944
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.338278;-0.209300;1.231329;1.516170;1.276950;0.544009;0.104547;-0.543517;1.847322;0.166667;0.166667;2.509804;88.997733;2.679507;9.771049;9.304000;1.720218;2.959152;9.921318;0.644242;0.739208;-0.245553;2.624075;0.127451;0.127451;0.000000;9889.216857;0.111956;1.023354;1.077900;1.378056;1.899038;1.716476;0.439514;0.101814;-0.526858;1.931609;0.068627;0.068627;0.000000;203.764502;1.828691;1.809805;2.942500;17.758290;315.356851;17.850273;9.209138;-0.805987;2.188396;18.831700;0.186275;0.186275;1.505882;16417.503017;2.994463;22.526553;20.087000;21.428120;459.164327;31.090351;7.081183;-0.099122;-0.584049;28.406450;0.088235;0.088235;0.000000;75178.534074;1.333243;0.000000;0.000000;-0.179957;-0.222472;0.104320;0.131399;0.000000;-0.041964;-0.225565;0.000000;0.000000;-0.408006;-0.160407;0.227171;-0.470498;10.312439;2.716753;13.816962;3.083888;1.435744;0.000000;9.920143;3.017578;1.227180;109.063153;1288.188446
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.298917;-0.372195;1.226565;1.504461;1.262463;0.621515;0.123012;-0.506784;1.719320;0.166667;0.166667;2.509804;85.849121;2.782091;9.772150;9.327700;1.782124;3.175965;9.933322;0.696776;0.820129;0.251922;2.508775;0.137255;0.137255;0.000000;9902.575160;0.120066;0.699385;0.680095;1.409006;1.985299;1.573035;0.519556;0.078166;0.653018;1.844530;0.088235;0.088235;0.000000;151.188398;2.379708;0.304749;5.645750;22.271433;496.016736;22.273518;10.052281;-1.458182;2.927336;20.452050;0.166667;0.166667;1.505882;25307.456573;2.969921;15.346675;16.455000;21.448332;460.030935;26.373308;6.924202;-0.251869;-0.397165;30.967780;0.107843;0.107843;0.000000;47489.326392;1.830628;0.000000;0.000000;-0.196375;0.035354;0.226670;0.174192;0.000000;-0.060734;-0.073784;0.000000;0.000000;-0.358277;-0.199320;0.090994;-0.606260;10.312965;2.907446;13.819810;3.312228;1.414539;0.000000;9.778364;3.017578;0.737167;109.264693;1194.135418
