Left Lower Leg_Ax_Mean;Left Lower Leg_Ax_Median;Left Lower Leg_Ax_Std;Left Lower Leg_Ax_Var;Left Lower Leg_Ax_RMS;Left Lower Leg_Ax_AvgDeriv;Left Lower Leg_Ax_Skew;Left Lower Leg_Ax_Kurt;Left Lower Leg_Ax_IQR;Left Lower Leg_Ax_ZCR;Left Lower Leg_Ax_MCR;Left Lower Leg_Ax_DomFreq;Left Lower Leg_Ax_Energy;Left Lower Leg_Ax_SpecEnt;Left Lower Leg_Ay_Mean;Left Lower Leg_Ay_Median;Left Lower Leg_Ay_Std;Left Lower Leg_Ay_Var;Left Lower Leg_Ay_RMS;Left Lower Leg_Ay_AvgDeriv;Left Lower Leg_Ay_Skew;Left Lower Leg_Ay_Kurt;Left Lower Leg_Ay_IQR;Left Lower Leg_Ay_ZCR;Left Lower Leg_Ay_MCR;Left Lower Leg_Ay_DomFreq;Left Lower Leg_Ay_Energy;Left Lower Leg_Ay_SpecEnt;Left Lower Leg_Az_Mean;Left Lower Leg_Az_Median;Left Lower Leg_Az_Std;Left Lower Leg_Az_Var;Left Lower Leg_Az_RMS;Left Lower Leg_Az_AvgDeriv;Left Lower Leg_Az_Skew;Left Lower Leg_Az_Kurt;Left Lower Leg_Az_IQR;Left Lower Leg_Az_ZCR;Left Lower Leg_Az_MCR;Left Lower Leg_Az_DomFreq;Left Lower Leg_Az_Energy;Left Lower Leg_Az_SpecEnt;Left Lower Leg_Gx_Mean;Left Lower Leg_Gx_Median;Left Lower Leg_Gx_Std;Left Lower Leg_Gx_Var;Left Lower Leg_Gx_RMS;Left Lower Leg_Gx_AvgDeriv;Left Lower Leg_Gx_Skew;Left Lower Leg_Gx_Kurt;Left Lower Leg_Gx_IQR;Left Lower Leg_Gx_ZCR;Left Lower Leg_Gx_MCR;Left Lower Leg_Gx_DomFreq;Left Lower Leg_Gx_Energy;Left Lower Leg_Gx_SpecEnt;Left Lower Leg_Gy_Mean;Left Lower Leg_Gy_Median;Left Lower Leg_Gy_Std;Left Lower Leg_Gy_Var;Left Lower Leg_Gy_RMS;Left Lower Leg_Gy_AvgDeriv;Left Lower Leg_Gy_Skew;Left Lower Leg_Gy_Kurt;Left Lower Leg_Gy_IQR;Left Lower Leg_Gy_ZCR;Left Lower Leg_Gy_MCR;Left Lower Leg_Gy_DomFreq;Left Lower Leg_Gy_Energy;Left Lower Leg_Gy_SpecEnt;Left Lower Leg_Gz_Mean;Left Lower Leg_Gz_Median;Left Lower Leg_Gz_Std;Left Lower Leg_Gz_Var;Left Lower Leg_Gz_RMS;Left Lower Leg_Gz_AvgDeriv;Left Lower Leg_Gz_Skew;Left Lower Leg_Gz_Kurt;Left Lower Leg_Gz_IQR;Left Lower Leg_Gz_ZCR;Left Lower Leg_Gz_MCR;Left Lower Leg_Gz_DomFreq;Left Lower Leg_Gz_Energy;Left Lower Leg_Gz_SpecEnt;Left Lower Leg_Corr_AxAy;Left Lower Leg_Corr_AxAz;Left Lower Leg_Corr_AyAz;Left Lower Leg_Corr_GxGy;Left Lower Leg_Corr_GxGz;Left Lower Leg_Corr_GyGz;Left Lower Leg_Corr_AxGx;Left Lower Leg_Corr_AyGy;Left Lower Leg_Corr_AzGz;Left Lower Leg_Corr_AxGy;Left Lower Leg_Corr_AxGz;Left Lower Leg_Corr_AyGx;Left Lower Leg_Corr_AyGz;Left Lower Leg_Corr_AzGx;Left Lower Leg_Corr_AzGy;Left Lower Leg_AI;Left Lower Leg_VI;Left Lower Leg_SMA;Left Lower Leg_EVA1;Left Lower Leg_EVA2;Left Lower Leg_CAGH;Left Lower Leg_AVH;Left Lower Leg_AVG;Left Lower Leg_ARATG;Left Lower Leg_AAE;Left Lower Leg_ARE
5.000000;5.000000;0.000000;0.000000;5.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2550.000000;-0.000000;-1.320499;-1.320800;0.010992;0.000121;1.320545;0.012350;0.104850;-0.713738;0.024275;0.450980;0.450980;0.000000;177.865365;0.000514;9.639772;9.644400;0.009848;0.000097;9.639777;0.010528;0.083387;-0.607748;0.012200;0.490196;0.490196;0.000000;9478.374930;0.000010;-0.494937;-0.495500;0.009360;0.000088;0.495025;0.007262;0.000691;0.431122;0.000980;0.284314;0.284314;0.000000;24.990640;0.002346;0.443831;0.444170;0.126725;0.016059;0.461568;0.112781;0.011548;-0.561152;0.196920;0.392157;0.392157;0.000000;20.914290;0.285464;-0.321370;-0.322525;0.115421;0.013322;0.341468;0.126491;0.103664;0.646134;0.132683;0.431373;0.431373;0.000000;11.213882;0.437841;0.000000;0.000000;0.043712;0.013432;0.143746;0.007306;0.000000;0.080418;-0.004417;0.000000;0.000000;-0.003064;-0.211661;-0.194519;0.025648;10.939335;0.000076;15.960271;0.000123;0.000097;0.000000;9.786450;5.029297;-0.498099;119.669131;0.574695
5.000000;5.000000;0.000000;0.000000;5.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2550.000000;-0.000000;-1.320873;-1.320900;0.009646;0.000093;1.320908;0.011020;-0.119229;-1.103356;0.024100;0.480392;0.480392;0.000000;177.964768;0.000414;9.640951;9.644400;0.010040;0.000101;9.640956;0.010299;-0.219162;-0.500449;0.012000;0.441176;0.441176;0.000000;9480.694596;0.000010;-0.495431;-0.495730;0.010163;0.000103;0.495535;0.008476;-0.352636;-0.263991;0.012362;0.392157;0.392157;0.000000;25.041346;0.002693;0.457289;0.443325;0.122288;0.014954;0.473358;0.115071;0.116269;-0.567443;0.182318;0.362745;0.362745;0.000000;22.093313;0.265884;-0.325249;-0.326435;0.111767;0.012492;0.343917;0.123095;0.128863;-0.044820;0.150103;0.392157;0.392157;0.000000;11.427783;0.399948;0.000000;0.000000;-0.003785;0.065658;-0.004492;-0.082203;0.000000;-0.020444;0.055295;0.000000;0.000000;-0.141278;-0.210987;-0.199822;-0.021009;10.940418;0.000080;15.961824;0.000102;0.000094;0.000000;9.787884;5.029297;-0.498307;119.692834;0.587902
5.000000;5.000000;0.000000;0.000000;5.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2550.000000;-0.000000;-1.319685;-1.320850;0.010312;0.000106;1.319726;0.010544;-0.287503;-0.370455;0.012200;0.411765;0.411765;0.000000;177.645590;0.000463;9.642625;9.644500;0.011395;0.000130;9.642631;0.012678;0.041616;-0.507249;0.020800;0.480392;0.480392;0.000000;9483.987825;0.000013;-0.494651;-0.495740;0.010147;0.000103;0.494755;0.010116;-0.372802;0.042480;0.012197;0.441176;0.441176;0.000000;24.962771;0.002812;0.421503;0.414595;0.113600;0.012905;0.436543;0.105864;0.173112;0.203744;0.147725;0.441176;0.441176;0.000000;18.780559;0.268507;-0.325222;-0.325765;0.110744;0.012264;0.343560;0.108927;-0.094885;-0.297422;0.164730;0.392157;0.392157;0.000000;11.415945;0.402283;0.000000;0.000000;-0.056934;-0.066882;-0.088519;-0.139444;0.000000;0.012205;-0.049089;0.000000;0.000000;-0.119687;-0.091619;-0.045177;-0.120535;10.941751;0.000104;15.962310;0.000133;0.000106;0.000000;9.789210;5.029297;-0.498417;119.722013;0.553386
5.000000;5.000000;0.000000;0.000000;5.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2550.000000;-0.000000;-1.317664;-1.320800;0.010900;0.000119;1.317709;0.010899;-0.063726;-0.275175;0.012300;0.431373;0.431373;0.000000;177.102396;0.000510;9.643344;9.644500;0.011138;0.000124;9.643351;0.011876;0.049419;-0.561992;0.023800;0.431373;0.431373;0.000000;9485.403118;0.000013;-0.494945;-0.495740;0.010570;0.000112;0.495058;0.011270;-0.124018;0.019673;0.012603;0.392157;0.392157;0.000000;24.992796;0.003000;0.421448;0.414815;0.120626;0.014551;0.438370;0.108264;0.111618;-0.028356;0.177138;0.392157;0.392157;0.000000;18.859691;0.295445;-0.334536;-0.328275;0.116962;0.013680;0.354393;0.113400;0.105765;-0.261104;0.180262;0.352941;0.352941;0.000000;12.114931;0.412681;0.000000;0.000000;0.078577;-0.205066;0.093488;-0.154037;0.000000;0.138900;-0.145021;0.000000;0.000000;-0.113246;-0.154003;0.055732;-0.016588;10.942142;0.000096;15.961008;0.000133;0.000113;0.000000;9.790727;5.029297;-0.497218;119.730566;0.562845
5.000000;5.000000;0.000000;0.000000;5.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2550.000000;-0.000000;-1.317174;-1.320800;0.011413;0.000130;1.317223;0.011270;-0.073413;-0.469510;0.012300;0.441176;0.441176;0.000000;176.971411;0.000572;9.642283;9.644500;0.009976;0.000100;9.642288;0.009768;0.047415;-0.452483;0.012100;0.401961;0.401961;0.000000;9483.315120;0.000010;-0.494814;-0.495745;0.011243;0.000126;0.494942;0.011384;0.219699;0.464622;0.012613;0.362745;0.362745;0.000000;24.980273;0.003307;0.419225;0.416125;0.123023;0.015135;0.436903;0.118645;-0.140959;-0.210438;0.167047;0.352941;0.352941;0.000000;18.717921;0.315940;-0.336003;-0.340155;0.116220;0.013507;0.355535;0.120542;0.170243;-0.510979;0.172072;0.411765;0.411765;0.000000;12.206920;0.409598;0.000000;0.000000;0.204984;-0.241487;0.064794;-0.120697;0.000000;0.058269;-0.081973;0.000000;0.000000;0.058770;-0.307405;0.125263;-0.025388;10.941148;0.000074;15.959457;0.000144;0.000088;0.000000;9.788882;5.029297;-0.498446;119.708804;0.562257
5.000000;5.000000;0.000000;0.000000;5.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2550.000000;-0.000000;-1.316210;-1.320700;0.011199;0.000125;1.316257;0.010442;-0.298406;-0.047105;0.012300;0.441176;0.441176;0.000000;176.712045;0.000532;9.642184;9.644500;0.009406;0.000088;9.642189;0.008662;0.231805;-0.428114;0.012100;0.392157;0.392157;0.000000;9483.119808;0.000009;-0.494115;-0.495740;0.010660;0.000114;0.494230;0.010100;0.159581;0.691635;0.012420;0.362745;0.362745;0.000000;24.909066;0.002994;0.406813;0.413985;0.128479;0.016507;0.426618;0.112720;-0.155130;-0.524041;0.196885;0.313725;0.313725;0.000000;17.724621;0.335151;-0.332394;-0.341925;0.114664;0.013148;0.351616;0.124504;-0.055254;-0.408865;0.169013;0.441176;0.441176;0.000000;11.944758;0.413576;0.000000;0.000000;0.081735;-0.185163;-0.029912;-0.044747;0.000000;-0.015683;-0.128217;0.000000;0.000000;-0.006097;-0.257050;0.031956;-0.108624;10.940945;0.000069;15.958394;0.000129;0.000087;0.000000;9.788682;5.029297;-0.496706;119.704340;0.549900
5.000000;5.000000;0.000000;0.000000;5.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2550.000000;-0.000000;-1.316350;-1.320800;0.009930;0.000099;1.316387;0.009818;-0.018425;-0.058138;0.012200;0.470588;0.470588;0.000000;176.748320;0.000421;9.643350;9.644500;0.008518;0.000073;9.643354;0.007946;0.301160;-0.449385;0.012075;0.352941;0.352941;0.000000;9485.412046;0.000008;-0.495450;-0.495740;0.010210;0.000104;0.495555;0.010049;-0.253736;-0.071969;0.012430;0.421569;0.421569;0.000000;25.043364;0.002741;0.422530;0.414900;0.128450;0.016499;0.441623;0.110824;0.076131;-0.524662;0.192732;0.333333;0.333333;0.000000;19.061239;0.316217;-0.338408;-0.339485;0.112966;0.012761;0.356765;0.123328;-0.141642;-0.397804;0.163077;0.470588;0.470588;0.000000;12.341842;0.399991;0.000000;0.000000;0.132360;-0.108834;-0.014784;-0.131569;0.000000;0.121421;-0.044494;0.000000;0.000000;-0.113720;-0.132035;-0.136293;-0.065684;10.941988;0.000055;15.959700;0.000104;0.000069;0.000000;9.789320;5.029297;-0.498315;119.727148;0.567887
5.000000;5.000000;0.000000;0.000000;5.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2550.000000;-0.000000;-1.317776;-1.320800;0.010053;0.000101;1.317815;0.010658;-0.079084;-0.345135;0.012300;0.490196;0.490196;0.000000;177.131780;0.000441;9.642269;9.644500;0.009511;0.000090;9.642273;0.008910;-0.035375;0.451605;0.012000;0.372549;0.372549;0.000000;9483.285748;0.000009;-0.495998;-0.495740;0.010934;0.000120;0.496118;0.011838;-0.357374;-0.529823;0.023890;0.421569;0.421569;0.000000;25.099508;0.003131;0.440533;0.445610;0.121084;0.014661;0.456870;0.108591;-0.006257;-0.334935;0.153332;0.313725;0.313725;0.000000;20.544248;0.274377;-0.334447;-0.324510;0.120619;0.014549;0.355533;0.134616;-0.202019;-0.431226;0.172470;0.519608;0.519608;0.000000;12.151839;0.450499;0.000000;0.000000;0.119280;-0.191587;0.062316;-0.141099;0.000000;0.028636;-0.025172;0.000000;0.000000;-0.003733;-0.141095;-0.027575;0.012807;10.941207;0.000069;15.960045;0.000109;0.000084;0.000000;9.789629;5.029297;-0.499042;119.710071;0.581267
5.000000;5.000000;0.000000;0.000000;5.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2550.000000;-0.000000;-1.318019;-1.320800;0.010420;0.000109;1.318060;0.011274;-0.280681;-0.360382;0.012300;0.480392;0.480392;0.000000;177.197197;0.000463;9.642025;9.644500;0.009895;0.000098;9.642030;0.009378;0.168263;0.442319;0.012000;0.411765;0.411765;0.000000;9482.805939;0.000010;-0.496586;-0.495750;0.011064;0.000122;0.496709;0.012039;-0.165117;-0.514556;0.023830;0.421569;0.421569;0.000000;25.159210;0.003208;0.429805;0.428030;0.115882;0.013429;0.445153;0.099611;0.116204;-0.519873;0.163750;0.274510;0.274510;0.000000;19.541488;0.272407;-0.320315;-0.310660;0.128621;0.016543;0.345174;0.139601;-0.100440;-0.353960;0.169522;0.490196;0.490196;0.000000;11.309249;0.520483;0.000000;0.000000;-0.012059;-0.065978;0.094839;-0.177659;0.000000;0.028396;-0.026141;0.000000;0.000000;0.023052;-0.067786;0.145366;-0.020094;10.941021;0.000078;15.960043;0.000110;0.000099;0.000000;9.787296;5.029297;-0.499641;119.706016;0.564026
5.000000;5.000000;0.000000;0.000000;5.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2550.000000;-0.000000;-1.317450;-1.320800;0.010026;0.000101;1.317488;0.010092;-0.136665;-0.326929;0.012300;0.441176;0.441176;0.000000;177.043984;0.000438;9.643192;9.644500;0.010256;0.000105;9.643198;0.010311;0.297220;0.028840;0.012100;0.431373;0.431373;0.000000;9485.103259;0.000011;-0.498295;-0.495990;0.010100;0.000102;0.498397;0.010594;0.002147;0.114155;0.012190;0.431373;0.431373;0.000000;25.331550;0.002669;0.413044;0.397870;0.111007;0.012323;0.427701;0.102433;0.383929;-0.493745;0.138987;0.450980;0.450980;0.000000;18.033209;0.264621;-0.314323;-0.302340;0.120739;0.014578;0.336715;0.119750;0.009763;-0.466625;0.179100;0.431373;0.431373;0.000000;10.822435;0.493261;0.000000;0.000000;0.017681;0.106457;0.000062;-0.216826;0.000000;0.103500;0.163584;0.000000;0.000000;0.131731;-0.064304;0.097953;0.000960;10.941981;0.000083;15.960642;0.000107;0.000101;0.000000;9.790134;5.029297;-0.500594;119.727035;0.544705
5.000000;5.000000;0.000000;0.000000;5.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2550.000000;-0.000000;-1.316362;-1.320800;0.009815;0.000096;1.316398;0.010924;0.255356;-0.366384;0.012300;0.509804;0.509804;0.000000;176.751591;0.000430;9.641668;9.644450;0.011484;0.000132;9.641674;0.011660;-0.195179;0.470015;0.012150;0.411765;0.411765;0.000000;9482.105925;0.000014;-0.498644;-0.495990;0.010194;0.000104;0.498748;0.011106;-0.128770;-0.259504;0.012435;0.480392;0.480392;0.000000;25.367169;0.002714;0.442389;0.443325;0.136167;0.018541;0.462871;0.120049;0.610140;0.624907;0.168445;0.382353;0.382353;0.000000;20.917071;0.342903;-0.326282;-0.347665;0.130948;0.017147;0.351579;0.136264;0.248644;-0.051793;0.203903;0.470588;0.470588;0.000000;11.737591;0.508677;0.000000;0.000000;0.025943;0.033164;-0.029609;-0.173718;0.000000;0.131709;0.195886;0.000000;0.000000;0.147239;-0.223914;0.188590;-0.005026;10.940507;0.000103;15.958029;0.000133;0.000097;0.000000;9.788734;5.029297;-0.502283;119.694792;0.586606
5.000000;5.000000;0.000000;0.000000;5.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2550.000000;-0.000000;-1.318001;-1.320800;0.010429;0.000109;1.318042;0.011279;0.285951;-0.526670;0.012300;0.460784;0.460784;0.000000;177.192506;0.000467;9.640733;9.644400;0.010679;0.000114;9.640739;0.010585;-0.434731;0.684870;0.012000;0.411765;0.411765;0.000000;9480.267228;0.000012;-0.496081;-0.495745;0.011200;0.000125;0.496208;0.010803;0.061376;-0.229592;0.023595;0.411765;0.411765;0.000000;25.108393;0.003238;0.446263;0.459160;0.158874;0.025241;0.473700;0.139480;0.137657;0.237651;0.195930;0.411765;0.411765;0.000000;21.603472;0.419438;-0.340904;-0.357640;0.133341;0.017780;0.366054;0.138943;0.226068;0.069977;0.168925;0.460784;0.460784;0.000000;12.760776;0.497791;0.000000;0.000000;-0.132024;-0.092376;0.014845;-0.086699;0.000000;0.217753;0.187937;0.000000;0.000000;-0.000383;-0.117198;0.247676;-0.125484;10.939881;0.000093;15.958734;0.000128;0.000097;0.000000;9.787530;5.029297;-0.500168;119.681089;0.604609
5.000000;5.000000;0.000000;0.000000;5.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2550.000000;-0.000000;-1.317999;-1.320800;0.011367;0.000129;1.318048;0.011888;0.461918;-0.282900;0.012300;0.411765;0.411765;0.000000;177.192977;0.000549;9.640614;9.644450;0.009989;0.000100;9.640619;0.010416;-0.066635;-0.146506;0.012000;0.490196;0.490196;0.000000;9480.031272;0.000010;-0.495840;-0.495745;0.011628;0.000135;0.495977;0.010203;-0.027799;-0.078849;0.023590;0.362745;0.362745;0.000000;25.084431;0.003422;0.422741;0.429425;0.148264;0.021982;0.447987;0.124242;-0.133713;-0.155126;0.195283;0.352941;0.352941;0.000000;19.360955;0.403154;-0.329725;-0.326130;0.106422;0.011326;0.346474;0.106385;-0.183329;0.090491;0.122975;0.411765;0.411765;0.000000;11.670011;0.367790;0.000000;0.000000;-0.113482;-0.063989;-0.103881;0.038120;0.000000;0.083864;0.177020;0.000000;0.000000;0.026772;0.023694;0.030276;-0.160021;10.939776;0.000082;15.958613;0.000135;0.000096;0.000000;9.787773;5.029297;-0.498360;119.678783;0.566730
5.000000;5.000000;0.000000;0.000000;5.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2550.000000;-0.000000;-1.317986;-1.320800;0.011338;0.000129;1.318035;0.010316;0.172966;0.010477;0.012300;0.352941;0.352941;0.000000;177.189541;0.000542;9.639917;9.644400;0.010264;0.000105;9.639922;0.010913;-0.044116;0.207543;0.012000;0.519608;0.519608;0.000000;9478.660711;0.000011;-0.494990;-0.495745;0.013114;0.000172;0.495164;0.010146;0.201753;0.161726;0.023650;0.303922;0.303922;0.000000;25.000304;0.004259;0.431563;0.428740;0.189261;0.035820;0.471240;0.122638;0.051095;-0.148586;0.277975;0.274510;0.274510;0.000000;20.827154;0.527093;-0.332172;-0.326780;0.120366;0.014488;0.353308;0.120328;-0.052888;0.034269;0.153560;0.450980;0.450980;0.000000;12.000011;0.436775;0.000000;0.000000;0.090364;0.094486;-0.161164;0.139736;0.000000;0.046844;0.021458;0.000000;0.000000;-0.041085;-0.060993;-0.054853;-0.027928;10.939161;0.000081;15.957903;0.000134;0.000102;0.000000;9.786527;5.029297;-0.499106;119.665315;0.592080
5.000000;5.000000;0.000000;0.000000;5.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2550.000000;-0.000000;-1.318229;-1.320800;0.009878;0.000098;1.318266;0.008159;-0.413671;0.246910;0.012200;0.323529;0.323529;0.000000;177.253358;0.000424;9.640508;9.644450;0.010845;0.000118;9.640514;0.011647;-0.098231;-0.085976;0.012000;0.480392;0.480392;0.000000;9479.823976;0.000012;-0.494638;-0.495740;0.012940;0.000167;0.494807;0.010205;0.199262;0.174877;0.023767;0.274510;0.274510;0.000000;24.964549;0.004150;0.452158;0.466830;0.185859;0.034543;0.488866;0.125905;-0.126819;-0.056644;0.268073;0.254902;0.254902;0.000000;22.620105;0.481888;-0.333894;-0.326995;0.123047;0.015141;0.355845;0.115350;-0.053449;-0.003476;0.136660;0.441176;0.441176;0.000000;12.161927;0.445432;0.000000;0.000000;0.108423;0.100680;-0.066656;0.162872;0.000000;0.080354;0.024248;0.000000;0.000000;-0.117422;-0.103755;-0.078928;0.054579;10.939710;0.000090;15.958737;0.000124;0.000093;0.000000;9.786386;5.029297;-0.496584;119.677335;0.610450
5.000000;5.000000;0.000000;0.000000;5.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2550.000000;-0.000000;-1.318485;-1.320800;0.009963;0.000099;1.318523;0.009977;-0.376755;0.172169;0.012100;0.411765;0.411765;0.000000;177.322242;0.000431;9.641198;9.644450;0.010826;0.000117;9.641204;0.011888;0.163688;-0.398726;0.012200;0.480392;0.480392;0.000000;9481.181387;0.000012;-0.495842;-0.495740;0.010182;0.000104;0.495947;0.009965;-0.173641;0.336328;0.000960;0.470588;0.470588;0.000000;25.082996;0.002745;0.447629;0.443485;0.127649;0.016294;0.465474;0.127297;-0.221710;-0.245532;0.182467;0.392157;0.392157;0.000000;21.270496;0.298270;-0.328412;-0.326995;0.112926;0.012752;0.347285;0.102681;0.266905;0.142606;0.127663;0.421569;0.421569;0.000000;11.662022;0.408317;0.000000;0.000000;0.085039;0.069582;-0.022743;0.108139;0.000000;0.081134;0.000731;0.000000;0.000000;0.034844;-0.066172;-0.094790;-0.032490;10.940349;0.000091;15.959683;0.000122;0.000096;0.000000;9.787937;5.029297;-0.498951;119.691320;0.583236
5.000000;5.000000;0.000000;0.000000;5.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2550.000000;-0.000000;-1.318724;-1.320800;0.011002;0.000121;1.318769;0.012018;-0.276617;-0.123214;0.012450;0.470588;0.470588;0.000000;177.387438;0.000517;9.640725;9.644300;0.011668;0.000136;9.640733;0.011276;0.144026;-0.164705;0.012275;0.450980;0.450980;0.000000;9480.252920;0.000013;-0.495589;-0.495510;0.011009;0.000121;0.495711;0.010385;-0.272676;0.204097;0.012362;0.480392;0.480392;0.000000;25.058243;0.003141;0.441094;0.442095;0.149948;0.022484;0.465884;0.137246;-0.076047;-0.264637;0.207580;0.401961;0.401961;0.000000;21.001412;0.394346;-0.330961;-0.354830;0.121192;0.014688;0.352453;0.111669;0.337441;-0.166956;0.152847;0.441176;0.441176;0.000000;11.921739;0.447811;0.000000;0.000000;0.006220;-0.204903;0.140348;-0.061857;0.000000;0.118187;-0.176846;0.000000;0.000000;0.097046;-0.032667;-0.152834;0.004757;10.939962;0.000107;15.959449;0.000138;0.000122;0.000000;9.787605;5.029297;-0.497852;119.682877;0.587001
5.000000;5.000000;0.000000;0.000000;5.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2550.000000;-0.000000;-1.318377;-1.320800;0.011880;0.000141;1.318431;0.011895;-0.102309;-0.374339;0.012500;0.431373;0.431373;0.000000;177.295437;0.000593;9.640959;9.644400;0.012091;0.000146;9.640966;0.012191;-0.140340;-0.427944;0.012250;0.460784;0.460784;0.000000;9480.712337;0.000015;-0.496676;-0.495745;0.010781;0.000116;0.496793;0.008955;-0.026282;0.187303;0.012190;0.284314;0.284314;0.000000;25.168145;0.003003;0.447878;0.445705;0.162057;0.026262;0.476295;0.133596;0.128431;-0.078394;0.208075;0.343137;0.343137;0.000000;21.800796;0.408224;-0.323445;-0.332035;0.112323;0.012617;0.342394;0.104362;0.128553;0.120898;0.154595;0.421569;0.421569;0.000000;11.316030;0.406243;0.000000;0.000000;-0.089217;-0.261715;0.195965;-0.203576;0.000000;0.024600;-0.192998;0.000000;0.000000;-0.037614;-0.012231;-0.081824;0.165158;10.940127;0.000118;15.959336;0.000158;0.000132;0.000000;9.787652;5.029297;-0.499091;119.686493;0.590894
5.000000;5.000000;0.000000;0.000000;5.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2550.000000;-0.000000;-1.318369;-1.320800;0.012462;0.000155;1.318428;0.012005;-0.032719;-0.603012;0.021125;0.392157;0.392157;0.000000;177.293702;0.000640;9.640845;9.644400;0.010233;0.000105;9.640851;0.011715;-0.144471;-0.618999;0.012200;0.529412;0.529412;0.000000;9480.486584;0.000011;-0.496435;-0.495750;0.009504;0.000090;0.496526;0.008007;0.604408;0.760278;0.011960;0.323529;0.323529;0.000000;25.142295;0.002391;0.446076;0.429955;0.147633;0.021796;0.469872;0.120752;0.227760;0.169934;0.182327;0.343137;0.343137;0.000000;21.416458;0.367813;-0.337142;-0.343340;0.117821;0.013882;0.357136;0.106733;0.131195;0.295582;0.165573;0.401961;0.401961;0.000000;12.302250;0.410996;0.000000;0.000000;-0.014530;-0.160599;0.108221;-0.192857;0.000000;-0.035275;-0.052134;0.000000;0.000000;-0.139611;0.005668;0.033782;0.037083;10.940026;0.000084;15.959214;0.000157;0.000106;0.000000;9.787691;5.029297;-0.500064;119.684250;0.594864
5.000000;5.000000;0.000000;0.000000;5.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2550.000000;-0.000000;-1.316326;-1.320700;0.012186;0.000148;1.316383;0.011402;-0.023654;-0.177033;0.012200;0.352941;0.352941;0.000000;176.744552;0.000630;9.640875;9.644400;0.010216;0.000104;9.640881;0.010065;0.131937;-0.457404;0.012300;0.450980;0.450980;0.000000;9480.546339;0.000011;-0.495042;-0.495740;0.010675;0.000114;0.495157;0.009067;0.322144;0.060674;0.009440;0.352941;0.352941;0.000000;25.002727;0.002998;0.455462;0.436190;0.154871;0.023985;0.481073;0.108622;-0.006400;-0.700838;0.238950;0.284314;0.284314;0.000000;22.390405;0.377519;-0.336385;-0.339190;0.124924;0.015606;0.358833;0.113404;-0.063934;-0.058713;0.167738;0.421569;0.421569;0.000000;12.338772;0.450621;0.000000;0.000000;-0.037638;-0.112246;0.199383;-0.026886;0.000000;0.014926;-0.019200;0.000000;0.000000;-0.083183;-0.056373;-0.089922;-0.178234;10.939806;0.000084;15.957202;0.000150;0.000105;0.000000;9.786798;5.029297;-0.498179;119.679448;0.605373
5.000000;5.000000;0.000000;0.000000;5.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2550.000000;-0.000000;-1.316805;-1.320800;0.011249;0.000127;1.316853;0.011868;0.197185;-0.143967;0.012375;0.411765;0.411765;0.000000;176.871922;0.000540;9.640871;9.644400;0.010622;0.000113;9.640876;0.008668;0.109093;0.180654;0.012300;0.352941;0.352941;0.000000;9480.537102;0.000011;-0.495033;-0.495740;0.010784;0.000116;0.495150;0.009418;0.291161;0.673889;0.012128;0.352941;0.352941;0.000000;25.001824;0.003022;0.444455;0.443480;0.147496;0.021755;0.468290;0.118238;0.150621;-0.453748;0.223325;0.362745;0.362745;0.000000;21.263536;0.367849;-0.324147;-0.323390;0.112753;0.012713;0.343197;0.112595;-0.368104;-0.032798;0.154092;0.500000;0.500000;0.000000;11.373948;0.407602;0.000000;0.000000;-0.043029;-0.093815;0.132425;-0.030995;0.000000;0.045111;-0.119362;0.000000;0.000000;0.013532;-0.125392;-0.073077;-0.156223;10.939859;0.000091;15.957675;0.000130;0.000112;0.000000;9.787355;5.029297;-0.497459;119.680600;0.582254
