Mean_X;Median_X;Std_X;Variance_X;RMS_X;AvgDerivative_X;Skewness_X;Kurtosis_X;IQR_X;ZeroCross_X;MeanCross_X;MedianAbsDev_X;Range_X;Mean_Y;Median_Y;Std_Y;Variance_Y;RMS_Y;AvgDerivative_Y;Skewness_Y;Kurtosis_Y;IQR_Y;ZeroCross_Y;MeanCross_Y;MedianAbsDev_Y;Range_Y;Mean_Z;Median_Z;Std_Z;Variance_Z;RMS_Z;AvgDerivative_Z;Skewness_Z;Kurtosis_Z;IQR_Z;ZeroCross_Z;MeanCross_Z;MedianAbsDev_Z;Range_Z;Correlation_XY;Correlation_XZ;Correlation_YZ;FFT_Max_X;FFT_Min_X;MeanFFT_X;StdFFT_X;FFT_Energy_X;FFT_DominantFreq_X;SkewnessFFT_X;KurtosisFFT_X;SpectralEntropy_X;FFT_Max_Y;FFT_Min_Y;MeanFFT_Y;StdFFT_Y;FFT_Energy_Y;FFT_DominantFreq_Y;SkewnessFFT_Y;KurtosisFFT_Y;SpectralEntropy_Y;FFT_Max_Z;FFT_Min_Z;MeanFFT_Z;StdFFT_Z;FFT_Energy_Z;FFT_DominantFreq_Z;SkewnessFFT_Z;KurtosisFFT_Z;SpectralEntropy_Z;AI;VI;SMA;EVA1;EVA2;CAGH;AVH;AVG;ARATG;DF;ENERGY;AAE;ARE;MaxAccel_X;MaxAccel_Y;MaxAccel_Z;MinAccel_X;MinAccel_Y;MinAccel_Z;RMSAccel_X;RMSAccel_Y;RMSAccel_Z;TotalEnergy;SignalMagnitude_X;SignalMagnitude_Y;SignalMagnitude_Z;Cov_XY;Cov_XZ;Cov_YZ;EntropyTime_X;EntropyTime_Y;EntropyTime_Z;Max_X;Max_Y;Max_Z;Min_X;Min_Y;Min_Z;MaxFFT_X;MaxFFT_Y;MaxFFT_Z
-0.575381;-0.478775;0.374488;0.140241;0.686516;0.160647;-0.453520;-0.291589;0.527095;2.007843;7.529412;0.230195;1.849860;-0.308820;-0.295480;0.309864;0.096016;0.437476;0.249420;0.164131;-0.204546;0.394178;10.039216;14.556863;0.213375;1.517880;-0.197999;-0.206455;0.133385;0.017792;0.238737;0.113795;0.261593;-0.258369;0.213345;6.023529;13.552941;0.106283;0.664270;0.249997;-0.399971;-0.273391;58.688843;0.079023;3.179414;8.377194;40.930141;0.000000;5.781777;34.506435;0.761547;31.499597;0.319598;2.935133;4.480488;14.626161;0.000000;5.096087;29.004846;1.612266;20.195923;0.109658;1.500390;2.731060;4.950124;0.000000;6.165509;39.250764;1.108494;0.780302;0.110814;1.161490;0.159910;0.082483;-0.146132;0.364072;-0.677481;-2.140924;0.000000;67.805757;20.168809;118.685681;0.276960;0.521170;0.165260;-1.572900;-0.996710;-0.499010;0.686516;0.437476;0.238737;60.506426;0.686516;0.437476;0.238737;0.029297;-0.020177;-0.011411;3.018749;3.125888;3.075671;0.276960;0.521170;0.165260;-1.572900;-0.996710;-0.499010;58.688843;31.499597;20.195923
-0.497459;-0.497630;0.289577;0.083855;0.575604;0.156496;-0.048538;-0.118638;0.378190;2.982524;10.935922;0.191590;1.471460;-0.337430;-0.347260;0.307165;0.094350;0.456300;0.187634;-0.084703;-0.089550;0.396025;7.953398;11.930097;0.200360;1.558130;-0.269365;-0.286750;0.148044;0.021917;0.307367;0.091271;0.404137;-0.327692;0.202100;2.982524;12.924272;0.096880;0.657396;-0.115572;0.015642;0.041727;51.238255;0.128313;2.901186;7.115110;29.807442;0.000000;6.080883;38.064830;0.763903;34.755329;0.275561;2.923131;4.930460;16.586552;0.000000;5.270082;30.587472;1.426733;27.744583;0.122780;1.604906;3.803042;8.602140;0.000000;6.277800;39.980894;0.732915;0.754003;0.065484;1.159773;0.101652;0.078365;0.035181;0.386768;-0.445049;-2.244489;0.000000;61.930019;18.332045;108.934650;0.276960;0.411730;0.094916;-1.194500;-1.146400;-0.562480;0.575604;0.456300;0.307367;54.996134;0.575604;0.456300;0.307367;-0.010381;0.000677;0.001916;3.055341;2.982993;3.170345;0.276960;0.411730;0.094916;-1.194500;-1.146400;-0.562480;51.238255;34.755329;27.744583
-0.610323;-0.618800;0.281294;0.079126;0.672028;0.154720;-0.032983;-0.639485;0.423700;0.994175;10.438835;0.214900;1.226887;-0.419241;-0.422470;0.322860;0.104239;0.529152;0.208597;-0.148317;-0.247110;0.455300;5.965049;12.427184;0.219860;1.583570;-0.304065;-0.299800;0.148085;0.021929;0.338208;0.083811;0.188562;-0.150929;0.197360;0.994175;12.924272;0.103080;0.738146;-0.094528;-0.253536;-0.156723;62.863296;0.233490;3.110437;8.625131;42.441946;0.000000;6.425870;41.354156;0.539968;43.181852;0.192112;3.293568;5.970332;23.471917;0.000000;5.764345;35.379088;1.213533;31.318702;0.007616;1.573510;4.315525;10.652270;0.000000;6.344828;40.485718;0.569265;0.886158;0.060731;1.360824;0.108146;0.079869;0.169984;0.503609;-0.655870;-2.198285;0.497087;84.011152;25.522044;151.659840;0.007387;0.344170;0.094916;-1.219500;-1.239400;-0.643230;0.672028;0.529152;0.338208;76.566133;0.672028;0.529152;0.338208;-0.008669;-0.010665;-0.007567;3.162811;3.080895;3.060265;0.007387;0.344170;0.094916;-1.219500;-1.239400;-0.643230;62.863296;43.181852;31.318702
-0.633178;-0.647430;0.322155;0.103784;0.710421;0.177568;-0.080185;-0.386518;0.477713;2.007843;9.537255;0.243340;1.634760;-0.399487;-0.407200;0.283328;0.080275;0.489759;0.210164;-0.127269;0.036515;0.391085;7.027451;12.047059;0.200100;1.437430;-0.194436;-0.218105;0.185046;0.034242;0.268416;0.107401;0.021597;-0.353223;0.242164;8.031373;10.039216;0.103330;0.854390;0.237457;-0.484830;-0.096677;64.584145;0.002895;3.446047;8.872477;46.186239;0.000000;6.316673;40.397442;0.643644;40.747642;0.238622;3.021728;5.552923;20.374720;0.000000;6.033668;38.002996;1.130641;19.832455;0.051810;1.618339;2.893644;5.603865;0.000000;5.121506;27.934591;1.337213;0.857503;0.081298;1.280809;0.126376;0.070185;-0.043641;0.489446;-0.574208;-2.023759;0.000000;79.148180;24.054942;141.554080;0.109560;0.198030;0.211160;-1.525200;-1.239400;-0.643230;0.710421;0.489759;0.268416;72.164825;0.710421;0.489759;0.268416;0.021889;-0.029189;-0.005119;3.047212;3.032834;3.118831;0.109560;0.198030;0.211160;-1.525200;-1.239400;-0.643230;64.584145;40.747642;19.832455
-0.725010;-0.722850;0.317095;0.100549;0.791321;0.179654;0.109467;-0.057930;0.373783;2.007843;13.050980;0.204775;1.634760;-0.446960;-0.422310;0.301685;0.091014;0.539247;0.193543;-0.370106;0.137910;0.419470;4.015686;13.050980;0.213645;1.481710;-0.166065;-0.164675;0.171015;0.029246;0.238378;0.105338;0.131369;-0.826679;0.269863;9.035294;8.533333;0.135152;0.739160;0.122438;-0.196422;-0.173649;73.951002;0.106657;3.635130;10.100204;58.743838;0.000000;6.504736;42.206250;0.517876;45.589939;0.086298;3.186695;6.238624;25.018859;0.000000;6.053155;38.084730;1.035753;16.938630;0.140147;1.476163;2.503167;4.305245;0.000000;4.887785;25.846914;1.470970;0.941292;0.087768;1.385283;0.111876;0.083995;-0.086933;0.398069;-0.701856;-1.926533;0.000000;94.852544;29.355981;172.748656;0.109560;0.176810;0.211160;-1.525200;-1.304900;-0.528000;0.791321;0.539247;0.238378;88.067942;0.791321;0.539247;0.238378;0.011829;-0.010757;-0.009048;3.074342;3.017031;3.189312;0.109560;0.176810;0.211160;-1.525200;-1.304900;-0.528000;73.951002;45.589939;16.938630
-0.651935;-0.652835;0.277968;0.077266;0.708721;0.161048;-0.128524;0.090792;0.316078;1.003922;13.050980;0.166875;1.432877;-0.427183;-0.375510;0.336199;0.113030;0.543613;0.215862;-0.387600;-0.291189;0.466732;4.015686;11.043137;0.245825;1.624460;-0.200498;-0.191170;0.135516;0.018365;0.242000;0.098707;0.017665;-0.715672;0.200558;6.023529;15.058824;0.098875;0.619418;0.278422;0.095100;-0.361895;66.497353;0.152613;3.353093;9.029014;47.292637;0.000000;6.570751;43.007743;0.535016;43.572709;0.140167;3.337055;6.056628;24.378151;0.000000;5.709780;34.595055;1.215116;20.450748;0.081751;1.433189;2.797526;5.036956;0.000000;6.097013;38.195328;1.013603;0.871254;0.097281;1.306311;0.129535;0.066569;-0.304988;0.513052;-0.726644;-2.009623;0.000000;82.387971;25.569248;150.465188;0.013977;0.319560;0.091418;-1.418900;-1.304900;-0.528000;0.708721;0.543613;0.242000;76.707743;0.708721;0.543613;0.242000;0.026277;0.003618;-0.016651;2.992748;3.055926;3.183436;0.013977;0.319560;0.091418;-1.418900;-1.304900;-0.528000;66.497353;43.572709;20.450748
-0.384621;-0.374760;0.277082;0.076775;0.474034;0.147693;0.294824;-0.452483;0.432570;3.976699;10.438835;0.212180;1.226750;-0.313549;-0.297880;0.357204;0.127594;0.475297;0.204022;-0.361925;-0.320400;0.506665;7.456311;13.421359;0.250049;1.738790;-0.235273;-0.261220;0.144811;0.020970;0.276268;0.116235;0.080917;-0.420228;0.200040;4.473786;14.415534;0.103450;0.649258;0.161355;-0.400883;-0.376128;39.615962;0.307221;2.629746;5.576506;19.191020;0.000000;5.766397;34.574975;0.983441;32.295527;0.085693;3.090612;4.849916;16.697335;0.000000;4.589194;23.279345;1.653506;24.233159;0.077619;1.627818;3.283681;6.781382;0.000000;6.283843;40.227852;0.930260;0.680548;0.063794;1.025965;0.138225;0.074531;-0.004785;0.386522;-0.483292;-2.214526;0.497087;50.989314;14.223246;84.518902;0.328550;0.414190;0.091418;-0.898200;-1.324600;-0.557840;0.474034;0.475297;0.276268;42.669737;0.474034;0.475297;0.276268;0.016127;-0.016243;-0.019647;3.089919;3.011228;3.115602;0.328550;0.414190;0.091418;-0.898200;-1.324600;-0.557840;39.615962;32.295527;24.233159
-0.386749;-0.370370;0.295841;0.087522;0.486926;0.158543;-0.037151;-0.265797;0.377410;2.982524;10.935922;0.182190;1.378850;-0.270161;-0.221610;0.400878;0.160703;0.483415;0.208540;-0.170907;-0.505114;0.599723;7.953398;8.450485;0.312212;1.844990;-0.269389;-0.283110;0.133880;0.017924;0.300823;0.117195;0.029252;-0.247103;0.182125;0.994175;13.918447;0.100630;0.659140;0.051175;-0.239602;-0.412815;39.835113;0.332660;2.789338;5.627057;19.913565;0.000000;5.697194;33.651340;1.051094;27.826579;0.100227;3.336949;4.488743;15.793884;0.000000;3.652854;15.364946;2.069199;27.747041;0.138761;1.646909;3.731199;8.397826;0.000000;6.570124;43.050572;0.710695;0.704742;0.064620;1.079516;0.166396;0.088641;0.011043;0.432975;-0.302285;-2.354763;0.000000;54.484071;14.701758;87.362372;0.328550;0.520390;0.101300;-1.050300;-1.324600;-0.557840;0.486926;0.483415;0.300823;44.105275;0.486926;0.483415;0.300823;0.006129;-0.009583;-0.022373;3.071770;3.061938;3.034738;0.328550;0.520390;0.101300;-1.050300;-1.324600;-0.557840;39.835113;27.826579;27.747041
-0.536916;-0.540005;0.244441;0.059751;0.589941;0.166200;0.120025;-0.453220;0.325288;1.003922;13.050980;0.164930;1.070466;-0.317353;-0.368260;0.370400;0.137196;0.487760;0.213254;0.298430;-0.473284;0.475390;7.027451;7.529412;0.229160;1.666790;-0.261220;-0.265480;0.133417;0.017800;0.293319;0.114918;-0.123162;0.062021;0.176530;2.007843;18.070588;0.086965;0.706290;0.155064;-0.177458;-0.314683;54.765465;0.276054;2.886495;7.440171;32.468389;0.000000;6.521167;42.472180;0.583066;32.370044;0.237673;3.237492;4.837914;17.275605;0.000000;4.447314;22.794941;1.771446;26.644458;0.135864;1.622706;3.580098;7.876612;0.000000;6.554890;42.893276;0.743899;0.787555;0.051734;1.219173;0.143216;0.058065;-0.006870;0.373733;-0.542223;-2.259477;0.000000;65.905397;19.206868;113.025034;0.020166;0.520390;0.101300;-1.050300;-1.146400;-0.604990;0.589941;0.487760;0.293319;57.620605;0.589941;0.487760;0.293319;0.014179;-0.005845;-0.015705;3.153336;3.025996;3.023350;0.020166;0.520390;0.101300;-1.050300;-1.146400;-0.604990;54.765465;32.370044;26.644458
-0.464360;-0.494665;0.249245;0.062123;0.527023;0.155444;0.477925;0.030175;0.311457;3.011765;12.549020;0.150530;1.115050;-0.351092;-0.360250;0.268806;0.072256;0.442178;0.187836;0.105805;-0.154663;0.408483;4.015686;13.050980;0.201250;1.483950;-0.249204;-0.235780;0.152099;0.023134;0.291953;0.112733;-0.153762;-0.367871;0.219342;2.007843;17.568627;0.106715;0.762270;0.226288;-0.318009;-0.238347;47.364723;0.126495;2.717922;6.481527;25.182935;0.000000;6.297996;40.325330;0.730460;35.811336;0.210260;2.760274;4.927392;16.261879;0.000000;5.860736;36.062530;1.202536;25.418849;0.241002;1.683954;3.452721;7.523167;0.000000;6.261303;39.978793;0.911610;0.719814;0.040379;1.101775;0.087576;0.052185;0.022156;0.464460;-0.515974;-2.188069;0.000000;54.910635;16.322660;96.052578;0.137920;0.478150;0.157280;-0.977130;-1.005800;-0.604990;0.527023;0.442178;0.291953;48.967981;0.527023;0.442178;0.291953;0.015311;-0.012175;-0.009841;3.126339;2.863519;3.069577;0.137920;0.478150;0.157280;-0.977130;-1.005800;-0.604990;47.364723;35.811336;25.418849
-0.327525;-0.313835;0.244213;0.059640;0.408549;0.152000;-0.079738;-0.670129;0.363853;6.023529;14.556863;0.190240;1.002700;-0.294551;-0.263645;0.225552;0.050874;0.370991;0.173095;-0.408895;-0.550379;0.330840;5.019608;14.054902;0.163652;1.039210;-0.291449;-0.280785;0.177085;0.031359;0.341030;0.108109;0.052955;-0.903786;0.286910;2.007843;8.031373;0.143110;0.770290;0.220922;-0.562915;-0.210109;33.407567;0.037964;2.431904;4.640388;13.992772;0.000000;5.767965;35.271910;1.137874;30.044239;0.173851;2.361727;4.107718;11.445661;0.000000;5.900800;36.720541;1.241327;29.727753;0.165385;1.719306;4.145709;10.268940;0.000000;6.074670;37.383142;0.746378;0.624252;0.031158;0.943573;0.081691;0.044118;0.155207;0.380309;-0.373154;-2.350900;4.517647;41.339458;11.902458;70.041385;0.137920;0.155530;0.157280;-0.864780;-0.883680;-0.613010;0.408549;0.370991;0.341030;35.707373;0.408549;0.370991;0.341030;0.012290;-0.024585;-0.008475;3.209609;3.114831;3.138387;0.137920;0.155530;0.157280;-0.864780;-0.883680;-0.613010;33.407567;30.044239;29.727753
-0.493699;-0.444180;0.339258;0.115096;0.599028;0.143617;-0.292040;-0.982624;0.585285;3.976699;4.970874;0.286170;1.332821;-0.280063;-0.268170;0.242694;0.058901;0.370589;0.190761;-0.099839;-0.341954;0.352719;9.444660;14.415534;0.174249;1.203370;-0.257035;-0.246950;0.184495;0.034038;0.316394;0.111377;-0.039497;-0.634728;0.305165;3.976699;10.438835;0.143430;0.866880;-0.096393;-0.591237;-0.087947;50.851034;0.075257;2.903726;7.282630;31.032556;0.000000;5.722204;33.715454;0.811019;28.846493;0.166418;2.484388;3.979768;11.112218;0.000000;5.639527;34.143928;1.421857;26.474600;0.225304;1.746248;3.728511;8.557876;0.000000;5.832526;34.757863;0.936004;0.736220;0.054256;1.069934;0.131229;0.060049;0.423128;0.432645;-0.373293;-2.313346;0.000000;58.622265;16.900883;100.430249;0.077921;0.319690;0.253870;-1.254900;-0.883680;-0.613010;0.599028;0.370589;0.316394;50.702650;0.599028;0.370589;0.316394;-0.008014;-0.037369;-0.003977;3.249911;3.122434;3.119416;0.077921;0.319690;0.253870;-1.254900;-0.883680;-0.613010;50.851034;28.846493;26.474600
-0.570554;-0.606410;0.316073;0.099902;0.652253;0.157590;0.141187;-0.668443;0.484995;1.988350;9.941748;0.224360;1.428210;-0.312117;-0.288040;0.291009;0.084686;0.426736;0.205411;-0.588142;1.184968;0.355345;7.953398;14.912621;0.194282;1.653890;-0.173251;-0.164630;0.127443;0.016242;0.215076;0.115189;-0.031355;0.761425;0.161090;4.473786;20.877670;0.080810;0.782580;-0.104250;-0.268550;-0.160036;58.767049;0.280813;3.171711;8.157571;38.674731;0.000000;6.133621;38.563975;0.700807;32.148066;0.159347;2.805685;4.543336;14.395300;0.000000;5.274007;30.657153;1.487168;17.844857;0.074471;1.449896;2.382947;3.928087;0.000000;6.248890;40.109721;1.248909;0.765320;0.068080;1.104913;0.106169;0.082349;0.224735;0.334484;-0.683722;-2.077534;0.497087;63.834755;18.999373;112.900117;0.173310;0.319690;0.253870;-1.254900;-1.334200;-0.528710;0.652253;0.426736;0.215076;56.998118;0.652253;0.426736;0.215076;-0.009683;-0.010924;-0.005993;3.127308;2.869684;2.838437;0.173310;0.319690;0.253870;-1.254900;-1.334200;-0.528710;58.767049;32.148066;17.844857
-0.393741;-0.446525;0.250924;0.062963;0.466899;0.160727;0.267940;-0.634716;0.386185;6.023529;9.537255;0.188940;1.128060;-0.301261;-0.306050;0.331217;0.109705;0.447731;0.213472;-0.289910;0.133648;0.477992;6.023529;14.556863;0.223220;1.713210;-0.225880;-0.228655;0.108799;0.011837;0.250717;0.107157;-0.033644;0.098567;0.134897;3.011765;19.074510;0.069485;0.578055;0.099422;-0.045066;-0.311091;40.161562;0.128164;2.569832;5.541997;19.024742;0.000000;6.034193;37.778564;0.917099;30.728588;0.017923;2.910276;4.547378;14.859942;0.000000;4.578685;24.298326;1.696850;23.039761;0.057564;1.354110;3.092016;5.808798;0.000000;6.622080;43.534128;0.684307;0.651162;0.057305;0.996278;0.113496;0.062163;-0.097873;0.403221;-0.401173;-2.214158;0.501961;46.172879;13.231161;77.860292;0.216870;0.379010;0.082665;-0.911190;-1.334200;-0.495390;0.466899;0.447731;0.250717;39.693482;0.466899;0.447731;0.250717;0.008345;-0.001242;-0.011321;3.187052;3.034328;3.030731;0.216870;0.379010;0.082665;-0.911190;-1.334200;-0.495390;40.161562;30.728588;23.039761
-0.616592;-0.639415;0.316827;0.100379;0.693228;0.146177;0.237735;-0.172381;0.447370;4.015686;10.541176;0.226615;1.648970;-0.327824;-0.393565;0.338411;0.114522;0.471159;0.189062;0.276637;-0.814332;0.532537;6.023529;10.039216;0.250540;1.372950;-0.224760;-0.224920;0.119147;0.014196;0.254387;0.113538;0.067196;0.322674;0.144728;3.513725;19.576471;0.072650;0.621780;0.155395;-0.109789;-0.421414;62.892402;0.136701;3.332615;8.660487;43.899399;0.000000;6.286486;40.074341;0.644699;33.438090;0.253546;2.794544;5.015027;16.803124;0.000000;4.696438;24.531501;1.460438;22.925472;0.091831;1.459086;3.066245;5.878442;0.000000;6.584825;43.203015;0.797847;0.831195;0.076383;1.256033;0.129217;0.090662;-0.137825;0.380822;-0.478484;-2.171799;0.000000;74.369874;22.193655;130.601122;0.216870;0.379010;0.117740;-1.432100;-0.993940;-0.504040;0.693228;0.471159;0.254387;66.580964;0.693228;0.471159;0.254387;0.016826;-0.004185;-0.017160;2.978527;3.245930;2.990006;0.216870;0.379010;0.117740;-1.432100;-0.993940;-0.504040;62.892402;33.438090;22.925472
-0.693761;-0.748605;0.373647;0.139612;0.787982;0.161450;1.102329;1.755402;0.455848;1.003922;10.541176;0.228550;2.035480;-0.433498;-0.414805;0.512090;0.262236;0.670937;0.238279;-1.997699;9.143100;0.471090;5.019608;11.545098;0.239415;3.910940;-0.382047;-0.259310;0.364357;0.132756;0.527936;0.139358;-2.428400;7.092438;0.262515;3.011765;9.537255;0.113155;2.250040;0.065582;-0.523292;0.311652;70.763593;0.128472;3.635792;9.851433;56.215930;0.000000;6.133871;38.546662;0.659006;44.216762;0.280644;4.760887;6.417238;32.549444;0.000000;4.604657;24.839427;1.914658;38.968788;0.068732;3.426009;5.547210;21.671294;0.000000;5.190286;29.689266;1.498469;1.075581;0.192912;1.623111;0.288960;0.198198;0.340989;0.485732;-0.808366;-2.293190;0.501961;127.840157;36.812223;216.625771;0.603380;0.699840;0.117740;-1.432100;-3.211100;-2.132300;0.787982;0.670937;0.527936;110.436668;0.787982;0.670937;0.527936;0.012673;-0.071947;0.058725;2.909953;2.393724;2.374046;0.603380;0.699840;0.117740;-1.432100;-3.211100;-2.132300;70.763593;44.216762;38.968788
-0.540817;-0.509250;0.440004;0.193603;0.697199;0.188723;0.548421;0.115377;0.541985;2.007843;9.035294;0.317430;1.944080;-0.453734;-0.419970;0.645129;0.416191;0.788712;0.312754;-1.989148;6.200708;0.502120;6.023529;10.039216;0.273610;3.910940;-0.559925;-0.434450;0.430097;0.184983;0.706045;0.149381;-1.825055;3.172912;0.416630;0.000000;3.011765;0.196440;2.022150;0.147255;-0.453013;0.464908;27.581643;0.233741;3.039052;5.450463;19.853491;0.000000;3.640563;13.094945;0.974538;23.140448;0.065760;4.319242;4.770440;21.112486;0.000000;2.511415;6.802371;1.858564;28.556160;0.699286;3.411802;5.382931;20.706371;0.000000;3.939049;15.390566;1.049246;1.120834;0.350381;1.720815;0.483322;0.266594;0.249313;0.276176;-0.360760;-2.460573;0.000000;73.004448;20.557449;120.972683;0.603380;0.699840;-0.110150;-1.340700;-3.211100;-2.132300;0.697199;0.788712;0.706045;61.672348;0.697199;0.788712;0.706045;0.042636;-0.087445;0.131577;2.998509;2.447547;2.625189;0.603380;0.699840;-0.110150;-1.340700;-3.211100;-2.132300;27.581643;23.140448;28.556160
-0.514926;-0.567220;0.420061;0.176452;0.664530;0.166957;0.127027;-0.755468;0.628540;2.625641;7.220513;0.309930;1.801310;-0.397515;-0.430005;0.395099;0.156103;0.560466;0.207710;0.170888;-0.905060;0.557678;5.251282;10.502564;0.264230;1.487380;-0.183270;-0.205950;0.219283;0.048085;0.285785;0.112694;0.383479;-0.710694;0.338243;7.876923;7.876923;0.165690;0.862030;0.260967;-0.605183;-0.589944;40.164244;0.071214;3.198132;6.597577;27.567219;0.000000;4.562567;21.956227;1.049008;31.006189;0.158001;3.055059;5.156013;18.419417;0.000000;4.289374;19.335481;1.331743;14.295028;0.190441;1.611134;2.486894;4.502768;0.000000;3.750274;14.937218;1.571364;0.856766;0.103348;1.283929;0.243518;0.123586;-0.158979;0.353107;-0.309508;-2.002791;0.000000;61.293782;16.829801;98.454337;0.366610;0.351580;0.299690;-1.434700;-1.135800;-0.562340;0.664530;0.560466;0.285785;50.489404;0.664530;0.560466;0.285785;0.043874;-0.056469;-0.051776;3.103483;3.224568;3.142640;0.366610;0.351580;0.299690;-1.434700;-1.135800;-0.562340;40.164244;31.006189;14.295028
-0.519957;-0.524575;0.380829;0.145031;0.644504;0.174262;-0.034598;-0.801291;0.586895;5.019608;8.031373;0.296030;1.681080;-0.404401;-0.463920;0.399341;0.159473;0.568343;0.191902;0.349352;-0.872327;0.600815;3.011765;9.537255;0.264455;1.580340;-0.200469;-0.212940;0.206537;0.042658;0.287829;0.114873;0.432089;-0.411717;0.309212;7.529412;7.027451;0.156585;0.862030;0.109949;-0.563544;-0.575239;53.035599;0.398687;3.515151;7.499921;34.975148;0.000000;5.627217;33.734184;1.038030;41.248878;0.104035;3.361511;6.113503;24.814542;0.000000;4.836549;25.888190;1.411508;20.447796;0.191691;1.774308;3.026964;6.276033;0.000000;4.805533;25.500890;1.493620;0.859547;0.082423;1.278550;0.199235;0.135955;-0.035371;0.419329;-0.627647;-2.031012;0.000000;79.566683;22.021908;129.590456;0.246380;0.444540;0.299690;-1.434700;-1.135800;-0.562340;0.644504;0.568343;0.287829;66.065723;0.644504;0.568343;0.287829;0.016887;-0.044765;-0.047915;3.152154;3.155861;3.107617;0.246380;0.444540;0.299690;-1.434700;-1.135800;-0.562340;53.035599;41.248878;20.447796
-0.509497;-0.499720;0.384940;0.148179;0.638566;0.157800;-0.200678;-0.669304;0.492025;4.970874;7.953398;0.255910;1.660580;-0.240852;-0.275060;0.420537;0.176852;0.484625;0.181365;0.188899;-0.908987;0.690487;5.965049;7.953398;0.332070;1.717320;-0.219499;-0.202670;0.127234;0.016189;0.253709;0.091419;-0.270078;-0.355228;0.162530;2.982524;14.912621;0.078260;0.577964;-0.486488;-0.272967;-0.351458;52.478230;0.118727;3.323443;7.551902;34.368715;0.000000;5.429963;31.755944;1.025660;24.807799;0.275731;3.011387;4.561496;15.082876;0.000000;3.426182;11.604516;1.913046;22.608424;0.042182;1.420862;3.076063;5.796240;0.000000;6.302664;40.328652;0.832432;0.801732;0.064222;1.157685;0.245097;0.090135;0.399134;0.378610;-0.421810;-2.309843;0.000000;69.513169;18.415944;109.433204;0.246380;0.636320;0.043194;-1.414200;-1.081000;-0.534770;0.638566;0.484625;0.253709;55.247831;0.638566;0.484625;0.253709;-0.079525;-0.013500;-0.018990;3.107414;3.237298;3.126823;0.246380;0.636320;0.043194;-1.414200;-1.081000;-0.534770;52.478230;24.807799;22.608424
-0.563332;-0.515210;0.320973;0.103023;0.648356;0.152178;-0.524130;0.014007;0.387200;0.994175;9.444660;0.204390;1.714480;-0.214447;-0.224200;0.365705;0.133740;0.423943;0.166419;0.294899;-0.468671;0.498884;5.965049;10.438835;0.260690;1.612700;-0.225432;-0.214370;0.124498;0.015500;0.257526;0.103287;0.061111;0.087820;0.150325;2.982524;15.409709;0.078200;0.700270;-0.551710;-0.191393;-0.072437;58.023166;0.203961;3.426243;7.969582;37.991996;0.000000;6.198208;39.389104;0.787740;22.088072;0.147119;2.894064;3.827472;11.624347;0.000000;3.058439;10.765053;2.215321;23.219508;0.105577;1.442660;3.141345;6.032665;0.000000;6.402350;41.427515;0.805495;0.777849;0.061365;1.150041;0.186779;0.054050;0.366813;0.235014;-0.666766;-2.381162;0.497087;65.480282;18.549670;110.227845;0.300280;0.636320;0.156010;-1.414200;-0.976380;-0.544260;0.648356;0.423943;0.257526;55.649009;0.648356;0.423943;0.257526;-0.065395;-0.007723;-0.003330;2.902043;3.169954;2.963276;0.300280;0.636320;0.156010;-1.414200;-0.976380;-0.544260;58.023166;22.088072;23.219508
-0.422669;-0.453540;0.255074;0.065063;0.493672;0.158340;0.528042;0.942859;0.285370;3.011765;12.047059;0.147785;1.486540;-0.338431;-0.373515;0.316556;0.100207;0.463404;0.181420;0.357257;-0.356971;0.441938;5.019608;9.537255;0.216305;1.508930;-0.302353;-0.307320;0.126231;0.015934;0.327646;0.114884;0.610355;0.904512;0.168928;2.007843;19.576471;0.083940;0.710320;-0.353446;-0.196116;-0.044112;43.112277;0.212874;2.760297;5.886248;21.547961;0.000000;6.197081;39.493940;0.891010;34.519928;0.095730;2.927285;4.936858;16.793739;0.000000;5.124539;29.421670;1.472579;30.840030;0.158964;1.666302;4.137772;10.143934;0.000000;6.733348;44.526179;0.549925;0.729634;0.033441;1.147391;0.117324;0.050798;0.383743;0.472996;-0.416131;-2.299952;1.505882;56.010374;16.161878;95.106436;0.436840;0.532550;0.156010;-1.049700;-0.976380;-0.554310;0.493672;0.463404;0.327646;48.485634;0.493672;0.463404;0.327646;-0.028822;-0.006377;-0.001780;2.920180;3.113132;2.943945;0.436840;0.532550;0.156010;-1.049700;-0.976380;-0.554310;43.112277;34.519928;30.840030
