Chest_Ax_Mean;Chest_Ax_Median;Chest_Ax_Std;Chest_Ax_Var;Chest_Ax_RMS;Chest_Ax_AvgDeriv;Chest_Ax_Skew;Chest_Ax_Kurt;Chest_Ax_IQR;Chest_Ax_ZCR;Chest_Ax_MCR;Chest_Ax_DomFreq;Chest_Ax_Energy;Chest_Ax_SpecEnt;Chest_Ay_Mean;Chest_Ay_Median;Chest_Ay_Std;Chest_Ay_Var;Chest_Ay_RMS;Chest_Ay_AvgDeriv;Chest_Ay_Skew;Chest_Ay_Kurt;Chest_Ay_IQR;Chest_Ay_ZCR;Chest_Ay_MCR;Chest_Ay_DomFreq;Chest_Ay_Energy;Chest_Ay_SpecEnt;Chest_Az_Mean;Chest_Az_Median;Chest_Az_Std;Chest_Az_Var;Chest_Az_RMS;Chest_Az_AvgDeriv;Chest_Az_Skew;Chest_Az_Kurt;Chest_Az_IQR;Chest_Az_ZCR;Chest_Az_MCR;Chest_Az_DomFreq;Chest_Az_Energy;Chest_Az_SpecEnt;Chest_Gx_Mean;Chest_Gx_Median;Chest_Gx_Std;Chest_Gx_Var;Chest_Gx_RMS;Chest_Gx_AvgDeriv;Chest_Gx_Skew;Chest_Gx_Kurt;Chest_Gx_IQR;Chest_Gx_ZCR;Chest_Gx_MCR;Chest_Gx_DomFreq;Chest_Gx_Energy;Chest_Gx_SpecEnt;Chest_Gy_Mean;Chest_Gy_Median;Chest_Gy_Std;Chest_Gy_Var;Chest_Gy_RMS;Chest_Gy_AvgDeriv;Chest_Gy_Skew;Chest_Gy_Kurt;Chest_Gy_IQR;Chest_Gy_ZCR;Chest_Gy_MCR;Chest_Gy_DomFreq;Chest_Gy_Energy;Chest_Gy_SpecEnt;Chest_Gz_Mean;Chest_Gz_Median;Chest_Gz_Std;Chest_Gz_Var;Chest_Gz_RMS;Chest_Gz_AvgDeriv;Chest_Gz_Skew;Chest_Gz_Kurt;Chest_Gz_IQR;Chest_Gz_ZCR;Chest_Gz_MCR;Chest_Gz_DomFreq;Chest_Gz_Energy;Chest_Gz_SpecEnt;Chest_Corr_AxAy;Chest_Corr_AxAz;Chest_Corr_AyAz;Chest_Corr_GxGy;Chest_Corr_GxGz;Chest_Corr_GyGz;Chest_Corr_AxGx;Chest_Corr_AyGy;Chest_Corr_AzGz;Chest_Corr_AxGy;Chest_Corr_AxGz;Chest_Corr_AyGx;Chest_Corr_AyGz;Chest_Corr_AzGx;Chest_Corr_AzGy;Chest_AI;Chest_VI;Chest_SMA;Chest_EVA1;Chest_EVA2;Chest_CAGH;Chest_AVH;Chest_AVG;Chest_ARATG;Chest_AAE;Chest_ARE
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.337112;-0.382345;0.836748;0.700148;0.902104;0.239539;-0.132041;-1.034749;1.423377;0.117647;0.117647;0.000000;47.304828;2.063003;9.734801;9.714200;1.570092;2.465188;9.860605;0.621339;-0.130309;-0.412261;2.053250;0.127451;0.127451;0.000000;9791.903474;0.091759;2.283262;2.417400;1.043960;1.089852;2.510605;0.409626;-0.082872;-0.345994;1.529850;0.127451;0.127451;0.000000;587.356321;0.500640;2.217660;2.005600;19.125997;365.803762;19.254137;9.076291;-0.298683;-0.048538;26.148500;0.156863;0.156863;1.505882;19157.765252;2.530589;-17.995769;-18.160500;22.353940;499.698618;28.697497;4.911588;-0.183214;-1.047052;38.400425;0.058824;0.058824;0.000000;58519.099331;1.272950;0.000000;0.000000;-0.025959;-0.104546;0.138086;-0.174319;0.000000;0.195046;0.251805;0.000000;0.000000;0.225542;0.363018;0.369204;0.030648;10.238655;2.215284;13.502434;2.490261;0.706415;0.000000;9.725821;3.017578;2.438804;107.045330;1200.571236
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.068054;-0.034931;0.732817;0.537021;0.735970;0.257937;-0.556732;0.025030;1.064925;0.147059;0.147059;2.007843;27.896598;2.653960;9.655242;9.519050;1.616101;2.611781;9.789560;0.634748;0.063849;-0.639130;2.156850;0.107843;0.107843;0.000000;9642.064488;0.097558;2.286443;2.486850;1.010394;1.020896;2.499744;0.416168;-0.020624;-0.181171;1.460700;0.156863;0.156863;0.000000;585.311837;0.490272;-1.265975;1.266145;19.753105;390.185154;19.793631;9.414581;-0.257736;-0.244945;27.032500;0.147059;0.147059;1.505882;20063.093850;2.620216;-1.011751;1.131700;13.299717;176.882472;13.338145;5.102518;-0.275680;-0.421594;18.018775;0.176471;0.176471;1.003922;9126.031481;2.346175;0.000000;0.000000;-0.155018;-0.029045;0.060174;-0.061765;0.000000;0.044937;-0.010384;0.000000;0.000000;-0.033700;0.403195;0.313993;0.002263;10.150086;2.352886;13.240343;2.653920;0.526058;0.000000;9.818983;3.017578;2.261419;105.377135;575.942675
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.232400;-0.242545;0.715975;0.512620;0.752748;0.256995;-0.281554;0.131226;0.938243;0.156863;0.156863;2.007843;31.652645;2.522265;9.583626;9.284150;1.693289;2.867228;9.732067;0.624687;0.187754;-0.390518;2.061875;0.137255;0.137255;0.000000;9514.513197;0.108330;2.495135;2.669150;1.004831;1.009686;2.689867;0.417888;-0.162907;-0.437578;1.334025;0.137255;0.137255;0.000000;686.515488;0.438523;-2.471136;0.641225;18.336017;336.209528;18.501785;9.389529;-0.300014;-0.216735;26.471000;0.156863;0.156863;1.505882;17774.209268;2.713376;0.708697;0.527605;12.942339;167.504134;12.961728;5.187144;0.293832;0.131244;17.227425;0.186275;0.186275;1.003922;8594.335378;2.692750;0.000000;0.000000;-0.230480;-0.126652;-0.066748;-0.220410;0.000000;-0.012724;-0.208370;0.000000;0.000000;-0.091490;0.308696;0.417451;-0.181238;10.084034;2.592009;13.174864;2.928646;0.484667;0.000000;9.645139;3.017578;2.475170;104.279754;517.557811
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.324331;-0.413435;0.703751;0.495265;0.774891;0.231375;0.132729;-0.297957;0.980455;0.107843;0.107843;0.000000;35.989236;2.311542;9.669232;9.595500;1.792697;3.213762;9.834013;0.681174;-0.037347;-0.573732;2.370625;0.137255;0.137255;0.000000;9700.296182;0.111018;2.417207;2.630750;1.019042;1.038446;2.623230;0.404527;-0.128367;-0.549832;1.471850;0.117647;0.117647;0.000000;648.936688;0.440067;1.558785;2.203850;19.576918;383.255703;19.638878;10.187225;0.009236;-0.063297;26.449250;0.196078;0.196078;6.023529;19796.223189;2.349678;-3.286322;-3.341500;15.098953;227.978395;15.452453;5.040104;0.272240;-0.383551;22.637500;0.147059;0.147059;0.501961;12730.203324;2.129859;0.000000;0.000000;0.050980;-0.376584;0.094268;0.069554;0.000000;0.113101;-0.076566;0.000000;0.000000;0.238504;0.330513;0.387385;-0.062175;10.169774;2.883969;13.319221;3.247117;0.498633;0.000000;9.835791;3.017578;2.524897;106.308272;631.345156
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.438190;-0.400530;0.711582;0.506349;0.835679;0.233818;-0.024250;-0.505335;0.994551;0.088235;0.088235;0.000000;45.415328;2.120667;9.743968;9.647000;1.667534;2.780671;9.885625;0.618778;-0.199210;-0.529303;2.446425;0.147059;0.147059;0.000000;9826.214530;0.102841;2.212734;2.404400;0.893053;0.797543;2.386154;0.378419;-0.424112;-0.414440;1.181950;0.156863;0.156863;0.000000;540.089588;0.434489;1.809808;1.237650;18.237865;332.619712;18.327442;8.800393;0.436721;0.375951;17.149800;0.215686;0.215686;1.505882;17297.913132;2.845444;-17.588115;-15.262000;24.103186;580.963591;29.837986;5.503729;-0.669068;0.101147;25.512175;0.068627;0.068627;0.000000;61195.358011;1.825625;0.000000;0.000000;0.093384;-0.333025;-0.026431;0.261756;0.000000;0.103026;-0.014616;0.000000;0.000000;0.263929;0.357907;0.333923;-0.003775;10.243682;2.490918;13.420636;2.813641;0.505923;0.000000;9.798506;3.017578;2.260426;107.423935;1231.894233
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.977880;-1.146200;0.862674;0.744206;1.304015;0.242692;0.340640;-0.849743;1.348565;0.068627;0.068627;0.000000;135.492239;1.172032;9.755321;9.780150;1.509088;2.277347;9.871354;0.573995;-0.308622;-0.331897;2.111875;0.176471;0.176471;0.000000;9823.110642;0.085737;1.931928;2.035950;0.905146;0.819289;2.133456;0.372709;-0.484144;0.623410;1.059075;0.156863;0.156863;0.000000;422.484587;0.558970;1.259734;0.457010;19.274508;371.506675;19.315631;7.893542;0.583875;0.298970;22.366075;0.176471;0.176471;1.505882;19112.534291;2.618773;-47.732742;-54.978000;30.884595;953.858218;56.853081;5.899127;0.394473;-0.938265;55.983250;0.068627;0.068627;0.000000;281058.776736;0.788808;0.000000;0.000000;-0.008690;-0.153764;0.237643;-0.185905;0.000000;-0.158464;0.171084;0.000000;0.000000;-0.141873;0.314366;0.478781;0.075453;10.300576;2.042208;13.870599;2.299979;0.751490;0.000000;9.896056;3.017578;2.069528;108.144082;3609.918076
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-1.244830;-1.439800;0.890924;0.793745;1.530799;0.208376;0.812272;-0.395958;1.068232;0.039216;0.039216;0.000000;198.541714;0.906007;9.618647;9.770700;1.220280;1.489083;9.695744;0.459780;-0.429711;0.236592;1.431950;0.166667;0.166667;0.000000;9512.879095;0.062578;1.905876;2.028400;0.791126;0.625881;2.063551;0.294671;-0.775088;1.511163;0.969075;0.166667;0.166667;0.000000;402.437954;0.455247;7.718761;9.643150;18.489223;341.851352;20.035734;6.812432;-0.315211;0.155680;28.475650;0.117647;0.117647;0.000000;23512.633412;2.446496;-69.860922;-74.354000;17.601055;309.797148;72.044053;5.294822;0.684811;-0.399034;23.421500;0.107843;0.107843;0.000000;513624.944475;0.216189;0.000000;0.000000;0.030252;-0.014556;0.389708;-0.098999;0.000000;0.000644;0.407678;0.000000;0.000000;-0.000414;-0.233115;0.449614;0.040887;10.199268;1.325737;13.986735;1.505394;0.800036;0.000000;9.767312;3.017578;1.837707;105.350800;5596.034373
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.638381;-0.713970;1.030639;1.062216;1.212331;0.248811;-0.022837;-1.138045;1.805275;0.088235;0.088235;0.000000;95.745664;1.729424;9.726390;9.703150;1.477394;2.182692;9.837955;0.539767;-0.102848;0.186561;1.675650;0.147059;0.147059;0.000000;9760.794237;0.083869;1.988318;2.042500;0.829641;0.688304;2.154464;0.320063;-0.099752;-0.622776;1.257200;0.117647;0.117647;0.000000;438.360597;0.433265;2.971108;4.005600;21.192409;449.118193;21.399665;9.841482;-0.249368;0.053582;26.946575;0.137255;0.137255;1.505882;23809.014913;2.801636;-41.699429;-36.963000;34.032062;1158.181265;53.824007;6.220135;0.020316;-1.357685;62.402750;0.009804;0.009804;0.000000;236435.460025;0.879363;0.000000;0.000000;0.143070;-0.372513;-0.203890;-0.160439;0.000000;-0.055745;0.054741;0.000000;0.000000;0.126587;0.422811;0.488248;-0.170300;10.262739;1.931297;13.725391;2.245571;1.031464;0.000000;9.793324;3.017578;2.068872;107.255104;3359.611068
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.066082;-0.044220;0.778548;0.606137;0.781348;0.285940;-0.127519;0.462468;1.117100;0.127451;0.127451;2.509804;31.359223;2.711219;9.732533;9.721450;1.664774;2.771471;9.873889;0.617139;-0.045949;-0.371487;2.239050;0.117647;0.117647;0.000000;9803.011132;0.096965;2.052012;2.121950;0.877798;0.770529;2.231879;0.397703;-0.062702;-0.441873;1.168350;0.127451;0.127451;0.000000;468.794334;0.456710;0.712255;0.479475;26.015895;676.826784;26.025643;11.522570;0.073478;-0.665910;34.734750;0.137255;0.137255;1.505882;34569.938266;2.298336;-2.821704;-0.940510;16.306425;265.899485;16.548761;5.683367;-0.425541;-0.753875;25.860000;0.117647;0.117647;0.501961;14373.083540;2.345240;0.000000;0.000000;-0.085614;-0.317347;-0.196529;0.278991;0.000000;0.055388;-0.193133;0.000000;0.000000;-0.064502;0.173821;0.451722;-0.118788;10.229033;2.471071;13.352566;2.804639;0.606411;0.000000;9.889765;3.017578;1.999255;107.104180;956.176870
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.183819;-0.164825;0.762665;0.581658;0.784504;0.271439;0.192105;0.119747;0.910760;0.127451;0.127451;2.007843;33.111073;2.554625;9.711775;9.718700;1.624394;2.638656;9.846687;0.602107;0.108084;-0.560750;2.210150;0.117647;0.117647;0.000000;9755.068109;0.092633;2.101082;2.168000;0.998623;0.997248;2.326326;0.411488;-0.011301;-0.042355;1.271700;0.156863;0.156863;0.000000;501.144113;0.529960;-0.078536;1.347650;23.875559;570.042322;23.875688;10.577718;0.013248;-0.716472;37.305500;0.176471;0.176471;1.505882;29072.794067;2.273601;1.724922;2.798550;14.046386;197.300958;14.151901;5.417762;-0.175682;-0.477323;19.207525;0.147059;0.147059;0.501961;10367.281457;2.410141;0.000000;0.000000;-0.163632;-0.192603;0.223725;0.084081;0.000000;0.182304;-0.029522;0.000000;0.000000;-0.034289;0.303482;0.406510;-0.160254;10.208497;2.359284;13.322734;2.684765;0.567433;0.000000;9.769500;3.017578;2.170085;106.572686;775.736598
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.203824;-0.212235;0.700012;0.490017;0.729082;0.208066;-0.137002;-0.499512;0.909365;0.107843;0.107843;2.509804;29.233943;2.446251;9.762145;9.683700;1.469140;2.158373;9.872074;0.527025;0.288740;-0.360577;1.906750;0.147059;0.147059;0.000000;9830.640631;0.078879;1.792994;1.912500;1.081742;1.170167;2.094037;0.373687;-0.128118;0.296036;1.379250;0.117647;0.117647;0.000000;387.591408;0.706723;0.143492;-0.343404;17.425584;303.650973;17.426175;8.657069;-0.060704;-0.735743;27.227000;0.186275;0.186275;6.023529;15490.784458;2.530058;-0.539303;-1.483450;13.750232;189.068880;13.760804;4.826040;0.202907;-0.016187;14.478500;0.107843;0.107843;1.003922;9674.072277;2.133677;0.000000;0.000000;-0.014081;-0.255803;0.238640;0.211773;0.000000;0.406063;-0.064437;0.000000;0.000000;0.141738;0.340984;0.348047;-0.182913;10.248738;1.952788;13.350367;2.179870;0.494741;0.000000;9.917201;3.017578;1.894013;106.989411;497.416283
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.106155;-0.049881;0.636916;0.405662;0.645702;0.209886;-0.030071;-0.553784;0.869592;0.127451;0.127451;2.007843;21.839177;2.591715;9.750650;9.665500;1.510815;2.282561;9.867002;0.529006;0.208055;-0.197854;1.813175;0.147059;0.147059;0.000000;9814.080001;0.088910;1.919563;2.031300;1.071548;1.148216;2.198394;0.332632;-0.078391;0.921875;1.213800;0.098039;0.098039;0.000000;434.412092;0.704534;-1.378817;-2.849050;18.969846;359.855050;19.019889;8.896910;0.031743;-0.099107;27.554750;0.186275;0.186275;5.521569;18553.576525;2.881676;-1.862132;-1.330500;14.935820;223.078734;15.051454;4.082879;-0.229011;-0.028919;17.609475;0.088235;0.088235;0.501961;11733.602392;2.420346;0.000000;0.000000;-0.158703;-0.325464;-0.091026;0.144999;0.000000;0.299580;-0.013149;0.000000;0.000000;0.106423;0.104228;0.286495;-0.074282;10.232817;2.064122;13.265195;2.317627;0.397212;0.000000;9.840360;3.017578;1.765677;106.774668;593.135391
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.384431;-0.404525;0.637450;0.406343;0.744400;0.233947;0.524637;-0.278931;0.954787;0.127451;0.127451;0.000000;35.797888;2.118038;9.664047;9.642350;1.616711;2.613754;9.798345;0.622932;0.025045;-0.596992;2.305025;0.147059;0.147059;0.000000;9659.477011;0.098364;2.336564;2.375800;0.917007;0.840902;2.510066;0.375068;0.075929;0.569322;1.201150;0.156863;0.156863;0.000000;599.759330;0.422422;-2.871473;-3.068550;25.505503;650.530670;25.666633;10.695054;0.057264;-0.610984;36.017000;0.127451;0.127451;1.505882;34022.106374;2.519886;-8.987405;-11.140500;14.562421;212.064116;17.112497;4.798620;0.233220;-0.051017;17.078432;0.088235;0.088235;0.000000;19061.615690;2.141608;0.000000;0.000000;-0.145347;-0.261567;-0.170226;-0.131273;0.000000;-0.052503;-0.002690;0.000000;0.000000;-0.122636;0.138130;0.283219;-0.092848;10.159118;2.354004;13.279776;2.649851;0.400148;0.000000;9.853443;3.017578;2.240308;105.561691;957.914020
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-1.017670;-0.945770;0.762370;0.581208;1.271558;0.236023;-0.346871;-0.487930;1.044913;0.156863;0.156863;0.000000;135.278650;0.923872;9.685408;9.793950;1.288814;1.661041;9.770781;0.512796;-0.286994;-0.542732;1.692375;0.147059;0.147059;0.000000;9653.158972;0.072212;2.142891;2.196950;0.823972;0.678930;2.295847;0.305266;-0.006255;-0.422245;1.173650;0.107843;0.107843;0.000000;503.009484;0.411616;6.290208;9.616400;22.717389;516.079757;23.572155;8.472596;-0.755612;0.377759;25.924500;0.137255;0.137255;1.505882;30368.338215;2.284151;-42.022371;-37.643500;33.105930;1096.002571;53.496563;4.879388;-0.281228;-1.326553;58.797250;0.009804;0.009804;0.000000;236017.276546;0.722539;0.000000;0.000000;0.008985;-0.225649;0.518976;-0.152842;0.000000;-0.127201;-0.057118;0.000000;0.000000;0.486676;0.745173;0.259270;-0.142438;10.227556;1.482122;13.739805;1.677559;0.586889;0.000000;9.723473;3.017578;2.327436;106.085026;3422.799593
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-1.109292;-1.142150;0.911007;0.829933;1.435431;0.269407;-0.104694;-0.950977;1.464295;0.127451;0.127451;0.000000;167.850364;1.126948;9.793971;9.904700;1.276022;1.628232;9.876745;0.517545;-0.380120;-0.512553;1.748450;0.156863;0.156863;0.000000;9867.070071;0.065708;1.628929;1.609000;0.759045;0.576149;1.797097;0.267788;0.552964;0.643320;0.860125;0.147059;0.147059;0.000000;300.035527;0.544082;4.551228;6.867700;18.151085;329.461884;18.712978;7.400197;-0.612481;-0.098394;24.139125;0.098039;0.098039;1.003922;18925.819820;2.523342;-68.913225;-70.110000;16.947051;287.202537;70.966437;5.915228;0.214895;-0.700040;24.773750;0.137255;0.137255;0.000000;499049.976750;0.201483;0.000000;0.000000;0.194914;0.173600;0.299171;-0.195559;0.000000;0.287908;0.217802;0.000000;0.000000;0.183854;0.536258;0.332060;0.121657;10.354491;1.395070;13.971450;1.704773;0.777731;0.000000;9.945635;3.017578;1.762567;108.610554;5389.640304
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.611330;-0.562895;0.878624;0.771981;1.070376;0.263754;-0.370681;-0.150202;1.302163;0.107843;0.107843;0.000000;77.492329;1.902318;9.709664;9.812400;1.396660;1.950660;9.809599;0.557212;-0.249503;-0.670233;2.035325;0.166667;0.166667;0.000000;9715.865478;0.077658;1.553459;1.656000;0.775327;0.601132;1.736193;0.326105;-0.793621;0.321308;0.947700;0.166667;0.166667;0.000000;276.808061;0.631090;1.410726;2.406200;23.610891;557.474179;23.652998;8.005330;-0.028378;-0.176214;32.180500;0.098039;0.098039;1.505882;28635.145293;2.028645;-43.280777;-42.843000;28.324674;802.287183;51.725360;6.060535;0.083882;-1.447249;53.463250;0.088235;0.088235;0.000000;231988.975746;0.739907;0.000000;0.000000;-0.000974;0.367219;0.165095;-0.095761;0.000000;0.136921;-0.025574;0.000000;0.000000;-0.024039;0.336352;0.167522;0.019494;10.229789;1.725344;13.556789;1.969975;0.779623;0.000000;9.820095;3.017578;1.474682;106.373935;3237.991559
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.458473;-0.552755;0.733349;0.537800;0.864868;0.247737;0.259140;-0.750666;1.147761;0.127451;0.127451;0.000000;48.876521;2.156416;9.822956;9.784650;1.629924;2.656652;9.957264;0.594411;-0.055777;-0.251739;2.020450;0.166667;0.166667;0.000000;9977.517418;0.101914;1.806801;2.010700;0.978793;0.958035;2.054888;0.406867;-0.641041;0.019720;1.143550;0.196078;0.196078;0.000000;381.842561;0.687509;-0.123972;-0.742955;24.810442;615.558019;24.810751;8.750997;0.307499;-0.280670;34.599000;0.107843;0.107843;1.505882;31395.084311;2.050331;-14.060331;-10.827500;16.502842;272.343783;21.680330;6.226901;-1.027525;1.790449;17.636550;0.186275;0.186275;0.000000;34066.977166;1.844785;0.000000;0.000000;-0.193296;0.055200;0.079414;-0.188385;0.000000;-0.203900;-0.119462;0.000000;0.000000;-0.011024;0.325679;0.369577;-0.169543;10.319201;2.409192;13.564042;2.708104;0.517977;0.000000;9.831656;3.017578;1.770037;108.895112;1089.832649
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.302229;-0.342465;0.701958;0.492745;0.764256;0.215825;-0.167144;-0.690363;1.060072;0.088235;0.088235;0.000000;34.448116;2.265632;9.742796;9.599650;1.745900;3.048166;9.897992;0.628536;0.085716;-0.307723;2.123125;0.117647;0.117647;0.000000;9837.508376;0.103858;1.989919;2.254800;0.998227;0.996458;2.226261;0.403992;-0.517668;-0.515844;1.342275;0.137255;0.137255;0.000000;454.718079;0.569162;-1.053603;0.384143;21.284303;453.021563;21.310365;9.584625;0.176707;-0.548178;31.140250;0.166667;0.166667;6.023529;23217.871711;2.187996;-4.451888;-6.277700;13.502685;182.322510;14.217659;5.961819;-0.066365;-0.819476;21.693175;0.137255;0.137255;0.501961;11320.031209;2.578968;0.000000;0.000000;-0.046113;-0.092591;0.022639;0.301085;0.000000;0.058538;-0.108274;0.000000;0.000000;0.343733;0.446969;0.348093;-0.038033;10.238277;2.732022;13.374731;3.079607;0.496362;0.000000;9.913388;3.017578;1.983282;107.554329;661.229693
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.053380;0.089170;0.829929;0.688782;0.831644;0.233317;-0.352895;-0.373585;1.165768;0.088235;0.088235;2.509804;35.418538;2.407741;9.655362;9.512900;1.708513;2.919017;9.805357;0.589645;0.253470;-0.128766;2.136775;0.137255;0.137255;0.000000;9657.924194;0.104627;2.201625;2.437900;0.965224;0.931657;2.403916;0.395980;-0.382103;-0.233137;1.372675;0.117647;0.117647;0.000000;541.924915;0.478517;-0.923298;2.272100;22.052362;486.306651;22.071682;9.851209;-1.018938;1.607037;27.618500;0.176471;0.176471;1.505882;24888.672987;2.362238;1.610841;2.546250;13.835410;191.418558;13.928868;5.793160;-0.152810;-0.089574;18.190975;0.127451;0.127451;1.003922;10029.455037;2.188194;0.000000;0.000000;0.120212;-0.068046;-0.071047;0.380908;0.000000;0.133108;-0.067802;0.000000;0.000000;0.285767;0.421497;0.385497;-0.165381;10.161687;2.576769;13.324166;2.960999;0.682521;0.000000;9.645552;3.017578;2.164748;105.836659;686.951308
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.059429;0.024556;0.817888;0.668941;0.820044;0.268315;-0.293332;-0.346711;1.188203;0.107843;0.107843;2.509804;34.478213;2.469581;9.650786;9.433650;1.766273;3.119720;9.811085;0.662794;0.316008;0.015607;2.016625;0.127451;0.127451;0.000000;9659.197986;0.108632;2.343585;2.547950;0.960173;0.921932;2.532651;0.441985;-0.266927;-0.243237;1.135925;0.156863;0.156863;0.000000;607.244666;0.428653;1.293745;2.916050;22.989674;528.525105;23.026048;11.130991;-0.785179;1.680268;27.282750;0.186275;0.186275;1.505882;27131.907895;2.324437;1.298233;0.604065;12.514275;156.607082;12.581434;5.959227;0.410092;0.450291;15.847225;0.156863;0.156863;0.501961;8159.068483;2.836589;0.000000;0.000000;0.061372;-0.182264;-0.250722;0.130368;0.000000;0.046429;-0.254352;0.000000;0.000000;-0.165133;0.330693;0.349549;-0.131670;10.156007;2.785393;13.307054;3.153843;0.672329;0.000000;9.797613;3.017578;2.425822;105.929869;694.905692
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.338696;-0.414015;0.711672;0.506477;0.788157;0.248190;0.121107;-0.694839;1.096655;0.127451;0.127451;0.000000;37.534308;2.225532;9.661540;9.539000;1.878053;3.527083;9.842380;0.713319;0.238147;-0.144708;2.401075;0.156863;0.156863;0.000000;9701.117617;0.117742;2.276370;2.514450;1.003371;1.006753;2.487692;0.409382;-0.487978;-0.339542;1.353325;0.147059;0.147059;0.000000;579.898349;0.473391;3.434798;4.313750;21.162138;447.836065;21.439074;10.515056;-0.080644;0.032895;25.824750;0.235294;0.235294;1.505882;24053.733455;2.369043;-8.747076;-9.703100;13.401471;179.599438;16.003461;5.646707;0.045811;0.174195;18.637960;0.166667;0.166667;0.000000;16964.787277;2.067288;0.000000;0.000000;0.106484;-0.240576;0.090394;0.039152;0.000000;-0.150384;-0.012594;0.000000;0.000000;0.001535;0.300627;0.318160;-0.094505;10.164303;3.180583;13.319202;3.568762;0.504734;0.000000;9.677914;3.017578;2.406784;106.493633;721.933294
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.702260;-0.666245;0.816470;0.666623;1.076936;0.217488;0.033591;-0.369549;1.182018;0.107843;0.107843;0.000000;84.303941;1.615234;9.762992;9.757300;1.643695;2.701732;9.900391;0.626838;0.098746;0.096407;2.132375;0.147059;0.147059;0.000000;9860.026887;0.097339;1.552715;1.532800;1.154899;1.333791;1.935126;0.354276;-0.022795;-0.866266;1.845005;0.127451;0.127451;0.000000;313.947221;0.998236;7.021618;8.909400;20.251990;410.143100;21.434697;8.070680;-0.537490;0.143460;30.061225;0.147059;0.147059;1.505882;25946.690517;2.314874;-40.902093;-38.591500;30.021417;901.285487;50.737232;5.141867;-0.347935;-1.092056;46.134250;0.049020;0.049020;0.000000;216611.522740;0.803680;0.000000;0.000000;0.264240;-0.527488;0.669324;-0.428666;0.000000;-0.336650;0.177691;0.000000;0.000000;0.567207;0.449567;0.328061;-0.281208;10.285026;2.395783;13.647442;2.789098;0.612607;0.000000;9.914393;3.017578;2.009896;108.177539;3037.457643
