Chest_Ax_Mean;Chest_Ax_Median;Chest_Ax_Std;Chest_Ax_Var;Chest_Ax_RMS;Chest_Ax_AvgDeriv;Chest_Ax_Skew;Chest_Ax_Kurt;Chest_Ax_IQR;Chest_Ax_ZCR;Chest_Ax_MCR;Chest_Ax_DomFreq;Chest_Ax_Energy;Chest_Ax_SpecEnt;Chest_Ay_Mean;Chest_Ay_Median;Chest_Ay_Std;Chest_Ay_Var;Chest_Ay_RMS;Chest_Ay_AvgDeriv;Chest_Ay_Skew;Chest_Ay_Kurt;Chest_Ay_IQR;Chest_Ay_ZCR;Chest_Ay_MCR;Chest_Ay_DomFreq;Chest_Ay_Energy;Chest_Ay_SpecEnt;Chest_Az_Mean;Chest_Az_Median;Chest_Az_Std;Chest_Az_Var;Chest_Az_RMS;Chest_Az_AvgDeriv;Chest_Az_Skew;Chest_Az_Kurt;Chest_Az_IQR;Chest_Az_ZCR;Chest_Az_MCR;Chest_Az_DomFreq;Chest_Az_Energy;Chest_Az_SpecEnt;Chest_Gx_Mean;Chest_Gx_Median;Chest_Gx_Std;Chest_Gx_Var;Chest_Gx_RMS;Chest_Gx_AvgDeriv;Chest_Gx_Skew;Chest_Gx_Kurt;Chest_Gx_IQR;Chest_Gx_ZCR;Chest_Gx_MCR;Chest_Gx_DomFreq;Chest_Gx_Energy;Chest_Gx_SpecEnt;Chest_Gy_Mean;Chest_Gy_Median;Chest_Gy_Std;Chest_Gy_Var;Chest_Gy_RMS;Chest_Gy_AvgDeriv;Chest_Gy_Skew;Chest_Gy_Kurt;Chest_Gy_IQR;Chest_Gy_ZCR;Chest_Gy_MCR;Chest_Gy_DomFreq;Chest_Gy_Energy;Chest_Gy_SpecEnt;Chest_Gz_Mean;Chest_Gz_Median;Chest_Gz_Std;Chest_Gz_Var;Chest_Gz_RMS;Chest_Gz_AvgDeriv;Chest_Gz_Skew;Chest_Gz_Kurt;Chest_Gz_IQR;Chest_Gz_ZCR;Chest_Gz_MCR;Chest_Gz_DomFreq;Chest_Gz_Energy;Chest_Gz_SpecEnt;Chest_Corr_AxAy;Chest_Corr_AxAz;Chest_Corr_AyAz;Chest_Corr_GxGy;Chest_Corr_GxGz;Chest_Corr_GyGz;Chest_Corr_AxGx;Chest_Corr_AyGy;Chest_Corr_AzGz;Chest_Corr_AxGy;Chest_Corr_AxGz;Chest_Corr_AyGx;Chest_Corr_AyGz;Chest_Corr_AzGx;Chest_Corr_AzGy;Chest_AI;Chest_VI;Chest_SMA;Chest_EVA1;Chest_EVA2;Chest_CAGH;Chest_AVH;Chest_AVG;Chest_ARATG;Chest_AAE;Chest_ARE
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;0.005070;0.058896;0.264711;0.070072;0.264760;0.153286;-0.911786;0.570031;0.251779;0.264706;0.264706;0.501961;3.578229;2.995433;9.167448;8.977700;0.655576;0.429780;9.190859;0.271775;0.778819;0.937773;0.622175;0.137255;0.137255;0.000000;8594.214156;0.024377;1.849285;4.120650;3.624922;13.140059;4.069387;0.301830;-1.205957;0.264818;4.902495;0.009804;0.009804;0.501961;1019.064541;1.715899;-31.652305;-27.843500;28.187728;794.548038;42.384153;5.817851;-0.339400;-1.275821;51.632775;0.019608;0.019608;0.000000;142712.564930;0.888436;-2.493323;-1.307500;6.988282;48.836090;7.419754;3.283571;-0.216882;-0.261066;9.458650;0.137255;0.137255;0.501961;3129.197605;2.324141;0.000000;0.000000;-0.072068;0.611185;0.133392;0.615530;0.000000;0.441168;-0.248892;0.000000;0.000000;0.324636;0.401801;-0.279988;-0.239210;9.651552;0.389520;12.366805;0.434474;0.070327;0.000000;9.355538;3.017578;0.038066;93.541981;1868.029107
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;0.027025;0.001821;0.120655;0.014558;0.123644;0.054330;0.592010;-0.436709;0.176581;0.137255;0.137255;0.501961;0.817218;2.423125;8.777310;8.774700;0.199482;0.039793;8.779576;0.136902;0.472513;0.395367;0.281125;0.284314;0.284314;0.000000;7860.230011;0.003149;4.745019;4.791100;0.315071;0.099269;4.755468;0.119202;-0.710510;0.241149;0.480650;0.068627;0.068627;0.000000;2301.616391;0.019814;-4.536460;-2.665400;7.598799;57.741747;8.849927;2.681229;-2.243489;6.290137;6.342898;0.205882;0.205882;0.000000;5044.243971;2.294333;1.365114;1.215750;3.322736;11.040572;3.592229;1.911768;0.576886;1.545190;2.978277;0.254902;0.254902;0.000000;756.435625;2.858609;0.000000;0.000000;0.429187;0.588763;-0.001344;0.080442;0.000000;-0.400110;-0.057682;0.000000;0.000000;-0.636734;0.140173;-0.707245;-0.475285;9.276879;0.035766;11.874119;0.043912;0.010976;0.000000;8.912544;3.017578;4.617403;86.096248;113.839795
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.092639;-0.092304;0.065165;0.004246;0.113263;0.033315;-0.305900;-0.310162;0.093397;0.245098;0.245098;0.000000;1.091944;1.000992;8.659639;8.670600;0.113440;0.012869;8.660382;0.095588;-0.454603;-0.080318;0.151625;0.313725;0.313725;0.000000;7649.571957;0.001176;4.986754;4.980700;0.110543;0.012220;4.987979;0.077838;-0.089612;-0.136350;0.157850;0.225490;0.225490;0.000000;2537.130574;0.003041;-1.027532;-1.512000;3.053405;9.323281;3.221661;1.801392;0.009440;0.020848;4.319950;0.186275;0.186275;0.501961;583.434558;2.542582;0.730460;0.726410;1.710470;2.925709;1.859914;1.011604;0.346704;1.421137;1.911582;0.186275;0.186275;0.000000;203.639396;2.857096;0.000000;0.000000;0.116521;0.220360;0.107080;-0.143330;0.000000;0.037258;0.094298;0.000000;0.000000;-0.210458;0.248496;-0.457589;0.196364;9.165348;0.011447;11.755017;0.013082;0.004202;0.000000;8.716870;3.017578;5.008034;84.015049;38.718318
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.146529;-0.151815;0.046734;0.002184;0.153801;0.025943;0.237024;-0.301480;0.059505;0.225490;0.225490;0.000000;2.301419;0.303028;8.648648;8.653150;0.103459;0.010704;8.649267;0.085065;-0.739066;0.737165;0.125375;0.323529;0.323529;0.000000;7630.056304;0.000987;5.013287;5.020200;0.099599;0.009920;5.014277;0.066165;-0.217271;-0.436007;0.144450;0.225490;0.225490;0.000000;2564.077344;0.002387;-0.269202;0.002015;2.488866;6.194454;2.503382;1.563142;-0.180998;0.489969;3.226425;0.284314;0.284314;0.501961;323.345582;2.786129;0.004647;-0.045879;1.327867;1.763230;1.327875;0.861551;-0.439594;1.222840;1.590455;0.235294;0.235294;0.501961;90.035002;3.151925;0.000000;0.000000;0.482109;0.310588;0.107298;-0.056333;0.000000;0.141053;0.216751;0.000000;0.000000;-0.520515;0.239669;-0.435261;0.132958;9.155544;0.009479;11.795177;0.011412;0.001604;0.000000;8.721714;3.017578;5.015771;83.833471;33.173145
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.159281;-0.163410;0.028418;0.000808;0.161797;0.025939;0.147429;-0.603513;0.037117;0.372549;0.372549;0.000000;2.629103;0.133851;8.627071;8.629000;0.095129;0.009050;8.627595;0.090708;-0.353824;1.056121;0.095225;0.431373;0.431373;0.000000;7591.949246;0.000864;5.045200;5.039750;0.091683;0.008406;5.046033;0.072926;-0.454724;1.152420;0.110500;0.333333;0.333333;0.000000;2596.741250;0.002109;-0.493494;0.150100;2.294731;5.265792;2.347196;1.404744;-0.735161;-0.233239;2.728300;0.264706;0.264706;0.501961;293.468154;2.666239;-0.262530;-0.221745;1.243970;1.547461;1.271370;0.833391;-0.567549;1.663910;1.150780;0.254902;0.254902;11.545098;86.076110;3.204459;0.000000;0.000000;-0.079495;0.037922;0.329352;0.032476;0.000000;-0.083207;-0.006145;0.000000;0.000000;0.099267;0.046199;-0.397731;0.214969;9.135289;0.008076;11.786352;0.009145;0.000810;0.000000;8.677373;3.017578;5.073537;83.461575;32.588159
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.180379;-0.176180;0.041589;0.001730;0.185111;0.027935;-0.210035;-0.408677;0.066025;0.294118;0.294118;0.000000;3.407566;0.194055;8.570429;8.585650;0.112525;0.012662;8.571168;0.085523;0.062630;-0.393833;0.163275;0.274510;0.274510;0.000000;7492.779555;0.001140;5.141359;5.149300;0.140896;0.019852;5.143289;0.071239;-0.234156;-0.434914;0.241175;0.166667;0.166667;0.000000;2697.236672;0.004109;-0.894603;-0.290335;2.656153;7.055147;2.802760;1.400484;-0.275246;-0.921793;4.426275;0.156863;0.156863;0.501961;441.448556;2.393621;-0.161175;-0.313505;1.594552;2.542598;1.602677;0.969209;0.699676;1.268784;1.613403;0.186275;0.186275;1.505882;132.626210;3.245080;0.000000;0.000000;0.233113;0.182443;0.100855;-0.268657;0.000000;-0.001231;0.148261;0.000000;0.000000;-0.369203;-0.016583;-0.604667;-0.056954;9.082288;0.011231;11.750808;0.012896;0.001638;0.000000;8.658848;3.017578;5.108913;82.499188;36.877458
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.205054;-0.209540;0.049868;0.002487;0.211030;0.034339;0.266838;0.141353;0.061690;0.313725;0.313725;0.000000;4.416727;0.223735;8.525177;8.517500;0.115065;0.013240;8.525954;0.115013;0.002934;0.241627;0.155050;0.421569;0.421569;0.000000;7413.897661;0.001240;5.218230;5.224150;0.099108;0.009822;5.219171;0.081014;-0.293499;-0.186858;0.142525;0.294118;0.294118;0.000000;2777.953656;0.002274;0.098158;0.361930;2.350080;5.522876;2.352129;1.734671;-0.562259;-0.151482;3.259900;0.362745;0.362745;2.007843;283.101215;3.055865;-0.437048;-0.665240;1.892988;3.583405;1.942785;1.183760;0.465378;0.953626;2.141045;0.264706;0.264706;9.035294;202.645301;2.984001;0.000000;0.000000;-0.211806;0.238838;0.296231;-0.242935;0.000000;0.058951;0.206776;0.000000;0.000000;0.312341;0.000154;-0.228357;0.156973;9.040166;0.011818;11.730231;0.013508;0.002374;0.000000;8.566833;3.017578;5.264437;81.736424;36.546677
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;0.353740;0.341705;0.407372;0.165952;0.539522;0.117262;-0.221503;0.958865;0.233595;0.166667;0.166667;0.000000;21.227030;1.567554;9.271753;9.383200;0.617452;0.381247;9.292290;0.237570;-0.645059;1.734629;0.610600;0.215686;0.215686;0.000000;8787.935136;0.021290;-0.515265;-0.677515;2.768605;7.665173;2.816145;0.197774;0.002748;-1.619189;5.542725;0.009804;0.009804;0.501961;418.132533;1.301616;20.514664;19.459500;19.915125;396.612189;28.591321;6.123674;0.324164;-0.894799;32.360200;0.078431;0.078431;0.000000;63154.479452;1.106053;-1.526169;0.137634;21.157123;447.623872;21.212097;2.797214;-0.522202;-0.327090;24.449750;0.039216;0.039216;1.003922;23066.469868;1.407192;0.000000;0.000000;-0.347517;-0.030405;-0.549946;-0.127587;0.000000;-0.349310;0.030208;0.000000;0.000000;-0.130916;-0.266006;0.397566;0.253437;9.762695;0.327519;12.733964;0.416349;0.136267;0.000000;9.468467;3.017578;1.019407;95.637733;1275.347362
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;0.395700;0.433885;0.543463;0.295352;0.672258;0.170201;-0.038285;-0.454511;0.696046;0.147059;0.147059;0.000000;31.034127;1.736843;9.491516;9.405400;0.946053;0.895016;9.538547;0.323680;0.577582;1.330832;1.074300;0.147059;0.147059;0.000000;9234.733284;0.042960;-1.851398;-2.127150;2.019648;4.078977;2.739827;0.252597;0.055205;-1.243525;3.526146;0.019608;0.019608;0.000000;557.662430;0.989027;-3.356866;-1.814650;31.463270;989.937346;31.641838;7.278536;-0.331670;-0.460741;44.910000;0.117647;0.117647;0.501961;51641.048418;1.393812;4.875096;5.016050;14.662347;214.984413;15.451569;3.298848;0.068923;-0.864714;20.935650;0.078431;0.078431;1.505882;13388.420384;1.906459;0.000000;0.000000;-0.136434;-0.236266;-0.390198;0.560909;0.000000;-0.077430;-0.065762;0.000000;0.000000;0.067147;-0.196759;0.227263;-0.445454;9.981526;0.804949;13.055470;0.912054;0.290100;0.000000;9.330754;3.017578;-2.588305;100.435817;1247.463525
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;0.507323;0.562805;0.381832;0.145795;0.634958;0.103592;-0.262445;2.006835;0.193335;0.127451;0.127451;0.000000;33.688022;1.041675;9.924866;9.840400;0.669335;0.448009;9.947410;0.223395;1.205598;4.420339;0.520575;0.186275;0.186275;0.000000;10070.162917;0.021332;-0.131397;0.291440;1.531917;2.346770;1.537542;0.176748;-2.351244;4.836528;0.554126;0.049020;0.049020;0.501961;121.513187;2.312075;-13.271246;-5.131300;21.597509;466.452389;25.349129;5.119145;-1.331156;1.038266;23.467475;0.058824;0.058824;0.000000;41757.828883;1.594467;-0.930925;0.367025;8.808171;77.583881;8.857229;2.464424;-0.228283;0.237277;8.086075;0.156863;0.156863;2.007843;4045.346936;1.882393;0.000000;0.000000;-0.031876;0.408435;-0.294609;0.294842;0.000000;0.373816;0.072604;0.000000;0.000000;0.322691;0.362960;-0.291461;-0.299683;10.389403;0.414446;13.491971;0.452667;0.147017;0.000000;10.060052;3.017578;-0.634833;108.354140;723.392897
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;0.539489;0.553475;0.120571;0.014537;0.552798;0.046706;-0.757759;1.115518;0.116452;0.166667;0.166667;0.000000;30.428583;0.171723;9.842486;9.820800;0.184373;0.033993;9.844213;0.116655;0.340616;1.042063;0.172200;0.303922;0.303922;0.000000;9882.949282;0.002249;0.470891;0.503050;0.185818;0.034528;0.506228;0.108929;-0.478965;-0.278085;0.238207;0.245098;0.245098;0.000000;24.378233;0.418070;0.415576;0.223340;5.407864;29.244992;5.423808;3.792020;0.059730;-0.398959;7.754275;0.274510;0.274510;0.501961;1516.221243;3.103505;-0.463286;-0.137635;2.845955;8.099460;2.883417;1.182848;0.338722;0.421577;3.651175;0.127451;0.127451;3.011765;435.405786;2.946339;0.000000;0.000000;0.013891;0.176738;0.007934;-0.014979;0.000000;-0.240774;-0.288961;0.000000;0.000000;-0.360180;0.217077;-0.014931;0.091545;10.304519;0.031007;13.381975;0.034335;0.014676;0.000000;9.916412;3.017578;0.420309;106.214115;37.988055
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;0.463672;0.478095;0.105183;0.011064;0.475453;0.042432;-0.444044;-0.276841;0.148565;0.127451;0.127451;0.000000;22.493599;0.180721;9.853307;9.846600;0.104082;0.010833;9.853857;0.088450;0.226780;0.087451;0.129300;0.303922;0.303922;0.000000;9903.493483;0.000796;0.347120;0.445675;0.280935;0.078925;0.446561;0.110102;-0.420125;-1.084340;0.475132;0.049020;0.049020;0.000000;16.315391;1.008331;1.871270;1.506000;5.398748;29.146478;5.713854;3.549220;0.488178;0.214814;6.991800;0.215686;0.215686;0.000000;1843.897244;2.888070;-0.641702;-0.252330;2.098377;4.403185;2.194303;1.058386;-0.476990;-0.320826;2.894195;0.176471;0.176471;0.501961;266.567235;2.618576;0.000000;0.000000;0.082555;0.010652;-0.208961;0.097389;0.000000;-0.195621;-0.165562;0.000000;0.000000;0.308495;0.057707;0.042699;0.219140;10.310895;0.009988;13.316979;0.011977;0.010137;0.000000;9.920154;3.017578;0.491081;106.324544;37.662512
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;0.440147;0.439530;0.064927;0.004216;0.444910;0.031559;0.673397;1.575436;0.079717;0.215686;0.215686;0.000000;19.975455;0.089594;9.862224;9.870850;0.084828;0.007196;9.862588;0.076559;-0.354963;1.135148;0.105900;0.392157;0.392157;0.000000;9921.239428;0.000538;0.048721;0.001929;0.178007;0.031687;0.184554;0.098214;1.201385;1.753979;0.190831;0.166667;0.166667;0.501961;1.862613;2.836153;1.529629;0.713905;5.036942;25.370786;5.264081;2.964721;0.939362;0.946527;5.384275;0.264706;0.264706;0.000000;1532.666981;2.823890;-0.141086;-0.145285;1.353650;1.832369;1.360983;0.946191;0.064687;1.590800;1.345775;0.284314;0.284314;11.545098;95.482254;3.423835;0.000000;0.000000;0.042645;0.520965;0.229068;0.286881;0.000000;-0.035629;-0.286282;0.000000;0.000000;0.383152;-0.242526;0.177388;0.130803;10.318042;0.006604;13.302370;0.007286;0.004239;0.000000;9.931350;3.017578;0.106389;106.468593;29.596886
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;0.217319;0.274225;0.431642;0.186315;0.483262;0.131053;-0.315812;0.080100;0.470623;0.107843;0.107843;0.000000;14.319459;2.302769;7.421634;8.405750;2.365320;5.594739;7.789441;0.226914;-0.402648;-1.429572;4.653075;0.019608;0.019608;0.000000;5903.569126;0.227363;-4.540183;-5.182800;4.272296;18.252513;6.234242;0.279386;0.050181;-1.653979;9.121528;0.019608;0.019608;0.000000;3033.454120;0.816044;19.980251;3.654500;63.311044;4008.288245;66.388995;5.454262;-0.049178;-0.661912;78.760000;0.019608;0.019608;0.501961;245164.038372;1.096770;-3.969536;-0.909925;9.781722;95.682083;10.556481;2.922754;-0.131272;0.280290;12.306850;0.058824;0.058824;0.000000;6487.040971;2.387896;0.000000;0.000000;-0.086252;0.199812;-0.084408;-0.417070;0.000000;0.489195;0.098627;0.000000;0.000000;0.197979;0.048982;0.823596;0.040082;8.084123;4.555893;10.834539;5.651580;0.186712;0.000000;8.356884;3.017578;-2.336148;69.908937;4557.803762
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;0.077785;0.043903;0.445061;0.198079;0.451807;0.130358;0.334227;-0.147674;0.621237;0.098039;0.098039;0.501961;10.719196;2.363238;7.435976;8.573900;2.432081;5.915018;7.823603;0.259701;-0.347051;-1.546343;4.457025;0.029412;0.029412;0.000000;5941.639061;0.248800;-5.141552;-3.490700;3.521039;12.397715;6.231635;0.267504;-0.181367;-1.661398;6.861500;0.009804;0.009804;0.000000;3328.732318;0.592340;-12.509868;-6.243750;59.208812;3505.683460;60.515950;5.513220;0.202563;0.089900;63.370500;0.019608;0.019608;0.501961;194771.857496;1.304777;-0.529242;1.131700;8.880618;78.865369;8.896374;2.957580;-0.709440;1.515664;6.747975;0.127451;0.127451;1.505882;4054.126519;2.901655;0.000000;0.000000;-0.229719;-0.062473;0.199147;-0.142790;0.000000;0.543041;0.366658;0.000000;0.000000;-0.035528;0.171075;0.811126;-0.157447;8.098269;4.830934;10.797574;5.984484;0.189139;0.000000;6.372103;3.017578;-6.762613;70.412894;3780.158997
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.025027;-0.081549;0.208755;0.043579;0.210250;0.050728;0.381776;-0.039381;0.202727;0.098039;0.098039;0.501961;2.286653;1.965330;9.463824;9.620050;0.715248;0.511579;9.490813;0.096193;-3.901019;14.251601;0.153150;0.049020;0.049020;0.000000;9161.624343;0.027226;-1.814010;-1.733050;0.568761;0.323489;1.901084;0.089599;-0.498490;1.111194;0.474275;0.049020;0.049020;0.000000;352.142416;0.277902;-12.917133;-2.153100;32.079038;1029.064648;34.582033;2.288807;-2.546471;6.168213;8.012625;0.009804;0.009804;0.000000;69527.642070;2.323522;0.837050;1.001670;3.604863;12.995035;3.700769;1.257045;-1.471006;4.856167;2.561562;0.225490;0.225490;1.003922;734.268383;2.650465;0.000000;0.000000;0.433038;0.541685;0.547016;0.311717;0.000000;0.575756;0.400759;0.000000;0.000000;0.332711;0.310146;0.668315;0.808125;9.933584;0.443653;12.633154;0.525500;0.035155;0.000000;9.362193;3.017578;-1.878535;99.119740;1213.226793
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.085087;-0.088656;0.050849;0.002586;0.099123;0.023371;-0.160540;-0.551206;0.071286;0.176471;0.176471;0.000000;0.870500;0.721484;9.630214;9.626000;0.049844;0.002484;9.630343;0.042293;0.140332;0.743423;0.060775;0.333333;0.333333;0.000000;9459.710544;0.000207;-1.786013;-1.789150;0.124776;0.015569;1.790366;0.043079;-0.437172;-0.062654;0.168850;0.107843;0.107843;0.000000;326.158391;0.022079;-1.014148;-0.873705;2.931445;8.593370;3.101913;0.978119;-0.074495;-0.598120;3.477987;0.196078;0.196078;0.501961;543.270857;1.694452;0.092652;-0.045879;1.355455;1.837259;1.358618;0.721184;0.284665;-0.700133;2.148650;0.176471;0.176471;0.501961;94.627321;2.419427;0.000000;0.000000;-0.134424;0.389315;-0.090670;-0.556417;0.000000;-0.080182;-0.099324;0.000000;0.000000;-0.539486;-0.065422;0.234909;0.174455;10.087173;0.002272;12.716231;0.002908;0.002212;0.000000;9.691479;3.017578;-1.803543;101.753326;14.673119
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.057853;-0.053929;0.039513;0.001561;0.070059;0.020181;-0.587414;0.696115;0.046762;0.205882;0.205882;0.000000;0.421100;0.891028;9.639770;9.640200;0.047097;0.002218;9.639885;0.041120;-0.185293;0.892723;0.050600;0.313725;0.313725;0.000000;9478.479255;0.000186;-1.735362;-1.730350;0.095777;0.009173;1.738003;0.038185;-0.210235;-0.989158;0.169775;0.078431;0.078431;0.000000;307.638993;0.013544;-0.276668;-0.081121;2.034780;4.140329;2.053503;1.019287;-0.213683;0.450856;2.732768;0.166667;0.166667;0.501961;218.985830;2.603273;-0.172273;-0.198805;1.055207;1.113461;1.069177;0.555538;0.556588;0.154305;1.368712;0.215686;0.215686;1.003922;59.814114;2.843699;0.000000;0.000000;0.068879;0.149023;0.127548;-0.381620;0.000000;-0.509838;-0.100537;0.000000;0.000000;0.069833;0.276641;0.511576;0.297058;10.096052;0.002023;12.698962;0.002264;0.001552;0.000000;9.689811;3.017578;-1.779901;101.932284;8.380668
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.044391;-0.046207;0.024965;0.000623;0.050929;0.014993;0.287149;0.387527;0.035067;0.235294;0.235294;0.000000;0.232880;0.728877;9.656504;9.653450;0.034545;0.001193;9.656566;0.033149;-0.199880;3.000261;0.035525;0.411765;0.411765;0.000000;9511.363852;0.000104;-1.661315;-1.656650;0.045992;0.002115;1.661951;0.030936;-1.605614;5.159576;0.048725;0.294118;0.294118;0.000000;281.624528;0.004663;-0.433957;-0.039026;1.583941;2.508870;1.642312;0.786521;-1.296429;2.249492;1.268762;0.225490;0.225490;1.003922;147.167038;2.813133;-0.066570;-0.183510;0.724313;0.524629;0.727366;0.357641;0.812587;0.945143;0.642300;0.186275;0.186275;3.011765;27.208885;2.850832;0.000000;0.000000;0.176726;0.546940;-0.208102;-0.581507;0.000000;-0.284505;-0.194949;0.000000;0.000000;-0.118950;0.325758;0.227668;0.301006;10.111912;0.001087;12.702114;0.001244;0.000591;0.000000;9.713207;3.017578;-1.675436;102.251855;5.988332
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.116116;-0.023562;0.218738;0.047847;0.247648;0.078612;-0.856909;-0.038834;0.276408;0.098039;0.098039;0.000000;3.815541;2.001224;8.899590;9.106650;0.571572;0.326695;8.917926;0.103347;-0.553075;-1.002293;0.969100;0.049020;0.049020;0.000000;8095.339261;0.017667;-1.235765;-0.324210;3.576085;12.788385;3.783583;0.158589;-0.186748;-1.611506;7.610100;0.009804;0.009804;0.501961;808.085674;1.335573;25.044568;16.621000;26.608810;708.028752;36.541198;2.818723;0.246587;-1.373078;48.467775;0.019608;0.019608;0.000000;100089.035371;0.847132;1.586546;1.124045;6.725420;45.231276;6.910022;1.810624;-1.582647;3.969432;7.072952;0.098039;0.098039;1.003922;2563.601682;2.539456;0.000000;0.000000;0.678202;-0.026174;0.156333;-0.021273;0.000000;-0.024145;0.214961;0.000000;0.000000;0.654494;0.394189;0.907094;0.060440;9.396930;0.288428;12.066112;0.353924;0.024326;0.000000;9.248961;3.017578;0.758513;88.590730;1397.323021
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.170824;-0.201315;0.348279;0.121299;0.387917;0.139190;0.765282;0.669752;0.408771;0.205882;0.205882;0.000000;9.164330;2.256885;8.946847;9.079300;0.646247;0.417635;8.970156;0.169499;-0.139161;-0.861117;0.963000;0.068627;0.068627;0.000000;8186.002901;0.021942;-2.820034;-3.766900;3.298722;10.881564;4.339833;0.222301;0.488555;-1.249155;5.478380;0.019608;0.019608;0.000000;1366.129249;0.863720;-9.139688;-15.610000;47.655131;2271.011510;48.523658;3.548995;0.164286;-1.065102;82.079750;0.009804;0.009804;0.501961;124344.996373;0.840651;0.307343;0.206452;7.034516;49.484411;7.041227;2.425203;-0.938592;2.183585;8.674825;0.127451;0.127451;1.003922;2534.947078;2.475279;0.000000;0.000000;0.326427;-0.238984;-0.000500;-0.324397;0.000000;-0.322779;0.143922;0.000000;0.000000;-0.161737;0.309820;0.584428;-0.486708;9.446584;0.376234;12.259370;0.439156;0.105114;0.000000;8.790721;3.017578;-3.938422;89.614187;2422.958426
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;0.005641;0.008976;0.358315;0.128390;0.358360;0.127194;-0.058221;-0.275794;0.419405;0.147059;0.147059;2.509804;6.551240;2.425304;9.599248;9.575750;0.367823;0.135294;9.606293;0.200775;0.070880;-0.143099;0.484375;0.205882;0.205882;0.000000;9405.747634;0.008169;-0.089531;0.312270;2.883684;8.315633;2.885073;0.185780;-1.131752;0.164217;2.783850;0.098039;0.098039;0.501961;424.966839;1.088355;-14.759358;-14.276500;40.166996;1613.387579;42.792829;4.899677;-0.035436;-0.574987;61.710250;0.029412;0.029412;0.501961;104502.320400;1.080086;-0.368522;-1.055205;5.473132;29.955174;5.485525;1.673730;0.165317;0.225552;6.851250;0.107843;0.107843;1.003922;1541.629073;1.965629;0.000000;0.000000;0.111111;0.345523;-0.181382;-0.373641;0.000000;0.155670;0.009163;0.000000;0.000000;-0.317946;0.153726;0.216320;0.382429;10.064072;0.123742;12.884159;0.148341;0.117953;0.000000;9.555410;3.017578;-0.942616;101.409278;1869.640862
