Left Wrist_Ax_Mean;Left Wrist_Ax_Median;Left Wrist_Ax_Std;Left Wrist_Ax_Var;Left Wrist_Ax_RMS;Left Wrist_Ax_AvgDeriv;Left Wrist_Ax_Skew;Left Wrist_Ax_Kurt;Left Wrist_Ax_IQR;Left Wrist_Ax_ZCR;Left Wrist_Ax_MCR;Left Wrist_Ax_DomFreq;Left Wrist_Ax_Energy;Left Wrist_Ax_SpecEnt;Left Wrist_Ay_Mean;Left Wrist_Ay_Median;Left Wrist_Ay_Std;Left Wrist_Ay_Var;Left Wrist_Ay_RMS;Left Wrist_Ay_AvgDeriv;Left Wrist_Ay_Skew;Left Wrist_Ay_Kurt;Left Wrist_Ay_IQR;Left Wrist_Ay_ZCR;Left Wrist_Ay_MCR;Left Wrist_Ay_DomFreq;Left Wrist_Ay_Energy;Left Wrist_Ay_SpecEnt;Left Wrist_Az_Mean;Left Wrist_Az_Median;Left Wrist_Az_Std;Left Wrist_Az_Var;Left Wrist_Az_RMS;Left Wrist_Az_AvgDeriv;Left Wrist_Az_Skew;Left Wrist_Az_Kurt;Left Wrist_Az_IQR;Left Wrist_Az_ZCR;Left Wrist_Az_MCR;Left Wrist_Az_DomFreq;Left Wrist_Az_Energy;Left Wrist_Az_SpecEnt;Left Wrist_Gx_Mean;Left Wrist_Gx_Median;Left Wrist_Gx_Std;Left Wrist_Gx_Var;Left Wrist_Gx_RMS;Left Wrist_Gx_AvgDeriv;Left Wrist_Gx_Skew;Left Wrist_Gx_Kurt;Left Wrist_Gx_IQR;Left Wrist_Gx_ZCR;Left Wrist_Gx_MCR;Left Wrist_Gx_DomFreq;Left Wrist_Gx_Energy;Left Wrist_Gx_SpecEnt;Left Wrist_Gy_Mean;Left Wrist_Gy_Median;Left Wrist_Gy_Std;Left Wrist_Gy_Var;Left Wrist_Gy_RMS;Left Wrist_Gy_AvgDeriv;Left Wrist_Gy_Skew;Left Wrist_Gy_Kurt;Left Wrist_Gy_IQR;Left Wrist_Gy_ZCR;Left Wrist_Gy_MCR;Left Wrist_Gy_DomFreq;Left Wrist_Gy_Energy;Left Wrist_Gy_SpecEnt;Left Wrist_Gz_Mean;Left Wrist_Gz_Median;Left Wrist_Gz_Std;Left Wrist_Gz_Var;Left Wrist_Gz_RMS;Left Wrist_Gz_AvgDeriv;Left Wrist_Gz_Skew;Left Wrist_Gz_Kurt;Left Wrist_Gz_IQR;Left Wrist_Gz_ZCR;Left Wrist_Gz_MCR;Left Wrist_Gz_DomFreq;Left Wrist_Gz_Energy;Left Wrist_Gz_SpecEnt;Left Wrist_Corr_AxAy;Left Wrist_Corr_AxAz;Left Wrist_Corr_AyAz;Left Wrist_Corr_GxGy;Left Wrist_Corr_GxGz;Left Wrist_Corr_GyGz;Left Wrist_Corr_AxGx;Left Wrist_Corr_AyGy;Left Wrist_Corr_AzGz;Left Wrist_Corr_AxGy;Left Wrist_Corr_AxGz;Left Wrist_Corr_AyGx;Left Wrist_Corr_AyGz;Left Wrist_Corr_AzGx;Left Wrist_Corr_AzGy;Left Wrist_AI;Left Wrist_VI;Left Wrist_SMA;Left Wrist_EVA1;Left Wrist_EVA2;Left Wrist_CAGH;Left Wrist_AVH;Left Wrist_AVG;Left Wrist_ARATG;Left Wrist_AAE;Left Wrist_ARE
1.000000;1.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;102.000000;-0.000000;-2.585694;-2.592650;0.076389;0.005835;2.586822;0.058052;0.691269;1.562374;0.080900;0.362745;0.362745;0.000000;682.250715;0.005225;2.230291;2.235150;0.043091;0.001857;2.230707;0.033551;-0.422152;1.321671;0.048125;0.303922;0.303922;0.000000;507.463014;0.002399;9.364949;9.370850;0.030468;0.000928;9.364999;0.027235;-0.257600;0.281681;0.035875;0.382353;0.382353;0.000000;8945.678905;0.000088;-0.932618;-0.902110;0.382867;0.146587;1.008148;0.251942;-0.931886;2.632618;0.416553;0.352941;0.352941;0.000000;96.193730;0.508814;-0.174945;-0.249860;0.937637;0.879163;0.953818;0.533815;0.611067;2.141896;0.873827;0.274510;0.274510;6.525490;47.959079;2.990967;0.000000;0.000000;0.552367;0.327880;-0.415362;-0.854075;0.000000;0.241698;-0.318041;0.000000;0.000000;0.586788;-0.339420;0.270328;0.267531;3.558874;0.002119;5.815985;0.006606;0.001162;0.000000;3.438006;1.005859;9.418628;12.667705;89.629329
1.000000;1.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;102.000000;-0.000000;-2.575193;-2.585950;0.068300;0.004665;2.576099;0.050754;0.382841;0.226739;0.096550;0.323529;0.323529;0.000000;676.663124;0.004216;2.244935;2.247100;0.042877;0.001838;2.245345;0.036803;-0.403139;2.158949;0.044550;0.401961;0.401961;0.000000;514.146743;0.002335;9.364807;9.361900;0.030444;0.000927;9.364856;0.030722;-0.059810;0.929573;0.035850;0.460784;0.460784;0.000000;8945.407349;0.000088;-1.039515;-1.020900;0.329153;0.108342;1.090382;0.238730;-0.014687;0.488511;0.397170;0.274510;0.274510;0.000000;115.765338;0.348371;-0.060359;-0.116156;0.902840;0.815121;0.904856;0.573617;0.258590;0.189122;1.238575;0.245098;0.245098;7.027451;41.943324;2.907245;0.000000;0.000000;0.358832;0.381324;-0.393309;-0.800538;0.000000;0.406709;-0.182197;0.000000;0.000000;0.551681;-0.349481;0.180336;0.207369;3.560290;0.002195;5.820128;0.005062;0.001505;0.000000;3.437099;1.005859;9.420219;12.677857;89.708232
1.000000;1.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;102.000000;-0.000000;-2.538454;-2.539250;0.086626;0.007504;2.539932;0.048577;0.221365;-0.892937;0.134150;0.127451;0.127451;0.000000;657.645590;0.006368;2.247269;2.247600;0.039294;0.001544;2.247612;0.030182;-0.321056;1.554048;0.047650;0.303922;0.303922;0.000000;515.201046;0.002023;9.375145;9.372750;0.035950;0.001292;9.375214;0.030968;0.209757;0.784793;0.045500;0.323529;0.323529;0.000000;8965.187401;0.000119;-1.068062;-1.070150;0.352269;0.124094;1.124656;0.234229;0.591217;1.348293;0.391765;0.274510;0.274510;0.000000;122.704075;0.362193;-0.356982;-0.250975;1.339112;1.793221;1.385878;0.621970;-1.262728;3.033602;1.208913;0.215686;0.215686;0.501961;104.491215;2.560130;0.000000;0.000000;0.340630;0.348413;-0.331435;-0.820517;0.000000;0.301424;0.009699;0.000000;0.000000;0.703114;-0.230198;0.184842;0.127692;3.535478;0.003410;5.785723;0.007798;0.001340;0.000000;3.428134;1.005859;9.422992;12.503013;91.080146
1.000000;1.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;102.000000;-0.000000;-2.480480;-2.467250;0.068977;0.004758;2.481439;0.042993;-0.759017;0.405540;0.080950;0.294118;0.294118;0.000000;627.826526;0.004591;2.250774;2.248350;0.027860;0.000776;2.250946;0.022368;-0.196931;-0.216056;0.036000;0.352941;0.352941;0.000000;516.769787;0.001048;9.391009;9.393300;0.028867;0.000833;9.391053;0.025036;0.179091;0.808558;0.036675;0.362745;0.362745;0.000000;8995.529399;0.000079;-1.022047;-1.026050;0.308359;0.095086;1.067552;0.205667;0.802656;2.878281;0.333817;0.294118;0.294118;0.000000;111.405100;0.314773;-0.489047;-0.250975;1.169323;1.367317;1.267471;0.486265;-2.100874;5.225515;1.018655;0.176471;0.176471;0.000000;94.132679;2.401337;0.000000;0.000000;0.490091;0.320578;-0.136837;-0.783113;0.000000;0.099412;0.113485;0.000000;0.000000;0.704461;0.110407;0.176194;0.034187;3.496057;0.001884;5.731254;0.005019;0.000570;0.000000;3.379268;1.005859;9.442973;12.224298;90.938030
1.000000;1.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;102.000000;-0.000000;-2.462423;-2.466600;0.043815;0.001920;2.462812;0.038668;-0.124255;0.403531;0.059450;0.401961;0.401961;0.000000;618.577464;0.002077;2.251449;2.248100;0.022969;0.000528;2.251566;0.022324;-0.298075;0.520318;0.024375;0.441176;0.441176;0.000000;517.067508;0.000749;9.395298;9.394600;0.020345;0.000414;9.395320;0.020985;-0.004680;-0.128074;0.024100;0.392157;0.392157;0.000000;9003.726915;0.000041;-1.068802;-1.046350;0.235028;0.055238;1.094339;0.192687;-0.772078;1.494282;0.294570;0.303922;0.303922;0.000000;119.338201;0.192002;-0.076374;-0.073045;0.540148;0.291760;0.545521;0.362166;-0.110015;-0.645514;0.827440;0.264706;0.264706;3.513725;15.476578;2.858995;0.000000;0.000000;0.327928;0.383710;-0.388029;-0.743381;0.000000;0.339814;-0.095771;0.000000;0.000000;0.539298;-0.357054;0.046695;0.112402;3.483406;0.000878;5.713872;0.002014;0.000458;0.000000;3.356582;1.005859;9.449953;12.134995;89.767209
1.000000;1.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;102.000000;-0.000000;-2.461986;-2.455200;0.045813;0.002099;2.462412;0.042811;-0.325838;0.910524;0.059950;0.401961;0.401961;0.000000;618.368911;0.002233;2.249180;2.248100;0.024984;0.000624;2.249319;0.022103;-0.012488;0.857264;0.024300;0.372549;0.372549;0.000000;516.031143;0.000877;9.393906;9.394250;0.021739;0.000473;9.393931;0.022244;0.324356;1.186360;0.023700;0.509804;0.509804;0.000000;9001.061826;0.000046;-1.094511;-1.105300;0.234631;0.055052;1.119378;0.201183;0.062285;0.037373;0.301090;0.303922;0.303922;0.000000;124.999223;0.177429;-0.026909;0.071196;0.552432;0.305181;0.553087;0.368839;-0.548469;0.399054;0.722243;0.264706;0.264706;7.027451;15.649186;2.833277;0.000000;0.000000;0.289186;0.215431;-0.338783;-0.718357;0.000000;0.427022;0.040378;0.000000;0.000000;0.408418;-0.305681;0.028927;0.046533;3.481652;0.001012;5.711167;0.002191;0.000559;0.000000;3.355267;1.005859;9.449236;12.122912;89.804852
1.000000;1.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;102.000000;-0.000000;-2.466904;-2.466750;0.053934;0.002909;2.467493;0.048286;0.084901;1.055895;0.059950;0.401961;0.401961;0.000000;620.883762;0.003095;2.245153;2.247300;0.028950;0.000838;2.245340;0.026213;-0.058057;0.337356;0.025500;0.382353;0.382353;0.000000;514.195427;0.001140;9.393249;9.394100;0.025862;0.000669;9.393285;0.025992;0.262746;1.458846;0.025175;0.500000;0.500000;0.000000;8999.813111;0.000065;-1.091026;-1.117300;0.280281;0.078558;1.126453;0.210244;-0.324829;2.622334;0.316767;0.372549;0.372549;0.000000;125.443565;0.248813;-0.026106;0.107660;0.740351;0.548119;0.740811;0.415927;0.093147;2.927252;0.662240;0.313725;0.313725;2.509804;28.033469;3.161522;0.000000;0.000000;0.258939;0.292040;-0.366898;-0.784108;0.000000;0.465275;-0.030339;0.000000;0.000000;0.431732;-0.394724;0.002464;0.099812;3.482619;0.001438;5.712057;0.003015;0.000769;0.000000;3.354812;1.005859;9.447385;12.130074;90.051492
1.000000;1.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;102.000000;-0.000000;-2.475230;-2.466900;0.093968;0.008830;2.477013;0.066986;-0.904690;3.476380;0.083800;0.431373;0.431373;0.000000;625.380533;0.008230;2.231285;2.236100;0.049912;0.002491;2.231843;0.034778;-1.475701;3.019243;0.049050;0.343137;0.343137;0.000000;507.947765;0.003148;9.396799;9.394600;0.049362;0.002437;9.396929;0.033119;0.107320;5.646639;0.044550;0.372549;0.372549;0.000000;9006.707771;0.000212;-1.241412;-1.092200;1.005390;1.010809;1.597471;0.329717;-1.973300;5.577241;0.402015;0.284314;0.284314;0.000000;208.746182;1.188364;-0.027597;-0.075827;1.632465;2.664943;1.632699;0.663335;0.561491;1.996173;1.132538;0.274510;0.274510;3.011765;136.004840;2.638185;0.000000;0.000000;0.507179;0.087818;-0.184823;-0.909460;0.000000;0.130019;-0.094163;0.000000;0.000000;0.726839;-0.218056;0.327387;0.143064;3.480418;0.003415;5.706516;0.009719;0.001715;0.000000;3.356555;1.005859;9.450347;12.116721;93.519887
1.000000;1.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;102.000000;-0.000000;-2.483131;-2.478900;0.089770;0.008059;2.484754;0.063251;-0.930245;4.138875;0.080225;0.421569;0.421569;0.000000;629.337124;0.007553;2.204383;2.206950;0.050953;0.002596;2.204972;0.034086;-0.468647;0.600994;0.060400;0.264706;0.264706;0.000000;495.781629;0.003324;9.398213;9.395700;0.048238;0.002327;9.398337;0.030427;0.048342;6.342213;0.041525;0.352941;0.352941;0.000000;9009.412399;0.000202;-1.208046;-1.059950;1.004263;1.008544;1.570961;0.325882;-2.064317;5.871959;0.380613;0.225490;0.225490;0.000000;200.295758;1.221371;-0.016657;-0.112448;1.561307;2.437679;1.561396;0.650459;0.594812;2.711891;1.108078;0.245098;0.245098;2.509804;124.351762;2.642343;0.000000;0.000000;0.517988;0.067162;-0.153479;-0.911337;0.000000;0.100670;-0.093456;0.000000;0.000000;0.732882;-0.200976;0.310653;0.043899;3.468832;0.003110;5.687515;0.009032;0.001729;0.000000;3.345170;1.005859;9.453396;12.035902;93.234604
1.000000;1.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;102.000000;-0.000000;-2.468205;-2.467200;0.058021;0.003366;2.468887;0.047531;0.237087;0.177583;0.071325;0.382353;0.382353;0.000000;621.559310;0.003413;2.187721;2.187900;0.032659;0.001067;2.187964;0.029396;-0.191081;0.623794;0.047475;0.401961;0.401961;0.000000;488.238982;0.001505;9.403743;9.399300;0.027321;0.000746;9.403783;0.025851;-0.292847;1.650098;0.033400;0.450980;0.450980;0.000000;9019.937338;0.000071;-1.040489;-1.041050;0.263990;0.069691;1.073456;0.217452;-0.057450;-0.279185;0.347710;0.362745;0.362745;0.000000;114.000693;0.244052;-0.166427;-0.141200;0.755419;0.570658;0.773535;0.471758;-0.304868;0.600065;0.936592;0.264706;0.264706;1.003922;31.936005;2.973734;0.000000;0.000000;0.279453;0.238755;-0.307316;-0.711237;0.000000;0.306392;-0.223381;0.000000;0.000000;0.528264;-0.417185;-0.046056;0.256962;3.446871;0.001670;5.655925;0.003517;0.000960;0.000000;3.324743;1.005859;9.456202;11.882590;90.181795
1.000000;1.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;102.000000;-0.000000;-2.433903;-2.431100;0.056232;0.003162;2.434552;0.046906;-0.115926;-0.366137;0.083175;0.343137;0.343137;0.000000;604.397392;0.003318;2.188182;2.188300;0.032991;0.001088;2.188431;0.028834;-0.803730;1.856621;0.047375;0.411765;0.411765;0.000000;488.446522;0.001544;9.415120;9.419000;0.027452;0.000754;9.415160;0.028880;-0.495292;2.003969;0.036675;0.470588;0.470588;0.000000;9041.775225;0.000072;-1.161545;-1.146500;0.349796;0.122357;1.213073;0.210774;-1.314429;3.510932;0.391150;0.323529;0.323529;0.000000;143.881318;0.311159;-0.132196;-0.177450;0.868994;0.755151;0.878992;0.497933;0.272585;1.920222;0.904545;0.294118;0.294118;1.003922;40.297560;2.894844;0.000000;0.000000;0.301215;0.182743;-0.253458;-0.800116;0.000000;0.157963;-0.242445;0.000000;0.000000;0.499415;-0.204093;0.005591;0.272088;3.422680;0.001536;5.622085;0.003336;0.000957;0.000000;3.296200;1.005859;9.468371;11.716276;90.889402
1.000000;1.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;102.000000;-0.000000;-2.422071;-2.418800;0.057485;0.003304;2.422753;0.050746;0.134200;-0.240644;0.072550;0.303922;0.303922;0.000000;598.544484;0.003533;2.175345;2.176800;0.036905;0.001362;2.175658;0.026635;-0.469883;0.077522;0.048500;0.284314;0.284314;0.000000;482.746343;0.001840;9.422917;9.420200;0.030287;0.000917;9.422965;0.030974;0.507979;0.449724;0.046425;0.421569;0.421569;0.000000;9056.765359;0.000086;-1.157035;-1.150300;0.408999;0.167280;1.227196;0.250429;-0.692684;1.444445;0.468802;0.284314;0.284314;0.000000;145.093390;0.404792;-0.144970;-0.200830;1.060265;1.124161;1.070129;0.598808;-0.062044;1.826213;1.075192;0.235294;0.235294;2.007843;59.485222;3.152545;0.000000;0.000000;0.100253;0.282677;-0.398508;-0.760025;0.000000;0.369527;0.040673;0.000000;0.000000;0.554756;-0.460966;-0.158027;0.000969;3.406052;0.002031;5.597416;0.003360;0.001352;0.000000;3.278470;1.005859;9.476905;11.603219;91.443462
1.000000;1.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;102.000000;-0.000000;-2.413545;-2.418500;0.073287;0.005371;2.414658;0.060984;0.052531;-0.733233;0.116750;0.303922;0.303922;0.000000;594.446930;0.005516;2.159875;2.163800;0.035978;0.001294;2.160174;0.028257;0.074317;-0.172569;0.055600;0.352941;0.352941;0.000000;475.902188;0.001772;9.428912;9.421750;0.031344;0.000982;9.428964;0.029623;0.254539;-0.037113;0.046975;0.431373;0.431373;0.000000;9068.296739;0.000091;-1.072412;-1.093750;0.443500;0.196692;1.160500;0.299681;0.414722;0.113878;0.632258;0.254902;0.254902;0.000000;127.397190;0.517667;-0.238797;-0.078429;1.215221;1.476761;1.238461;0.627060;-0.484587;0.271600;1.561872;0.205882;0.205882;1.505882;81.185488;2.585689;0.000000;0.000000;0.165470;0.323221;-0.347378;-0.813323;0.000000;0.518763;0.092966;0.000000;0.000000;0.623982;-0.509922;-0.080045;-0.010984;3.390291;0.002849;5.573420;0.005471;0.001261;0.000000;3.265588;1.005859;9.481502;11.496923;91.785904
1.000000;1.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;102.000000;-0.000000;-2.384690;-2.382700;0.067398;0.004542;2.385642;0.052260;-0.297961;0.069980;0.095175;0.352941;0.352941;0.000000;580.282688;0.004807;2.163449;2.164500;0.029445;0.000867;2.163649;0.023682;-0.192781;0.394796;0.025450;0.362745;0.362745;0.000000;477.456600;0.001233;9.436272;9.432400;0.024886;0.000619;9.436304;0.023234;-0.034383;0.106331;0.035325;0.372549;0.372549;0.000000;9082.440443;0.000060;-1.085834;-1.116450;0.395419;0.156357;1.155592;0.249827;0.645233;1.056150;0.416620;0.274510;0.274510;0.000000;128.263658;0.421628;-0.133145;-0.111925;1.025145;1.050922;1.033755;0.472711;-0.628133;0.448766;1.347158;0.196078;0.196078;1.003922;55.444487;2.420044;0.000000;0.000000;0.328045;0.325576;-0.195907;-0.878619;0.000000;0.436748;0.007874;0.000000;0.000000;0.650133;-0.348395;0.015722;0.030484;3.372035;0.002047;5.548139;0.004700;0.000763;0.000000;3.247432;1.005859;9.488076;11.372668;91.447881
1.000000;1.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;102.000000;-0.000000;-2.375512;-2.382600;0.048143;0.002318;2.376000;0.040242;0.575157;0.283914;0.060575;0.343137;0.343137;0.000000;575.710891;0.002630;2.163411;2.164650;0.019107;0.000365;2.163495;0.017427;-0.049422;-0.261199;0.024050;0.382353;0.382353;0.000000;477.413940;0.000567;9.440157;9.442150;0.022092;0.000488;9.440183;0.022394;0.191407;-0.045081;0.024125;0.343137;0.343137;0.000000;9089.914211;0.000047;-1.116247;-1.133000;0.258360;0.066750;1.145756;0.202539;0.084798;-0.506561;0.350995;0.323529;0.323529;0.000000;130.500684;0.203417;0.009111;0.009756;0.759667;0.577094;0.759722;0.400936;-0.041416;-0.553721;1.167225;0.166667;0.166667;1.003922;29.453761;2.606929;0.000000;0.000000;0.113024;0.429534;-0.323108;-0.824938;0.000000;0.438592;-0.055662;0.000000;0.000000;0.647156;-0.384339;-0.253506;-0.012674;3.365246;0.001203;5.538923;0.002346;0.000363;0.000000;3.232695;1.005859;9.495375;11.326085;91.006984
1.000000;1.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;102.000000;-0.000000;-2.390599;-2.394500;0.044988;0.002024;2.391022;0.039216;0.284109;-0.108689;0.059700;0.362745;0.362745;0.000000;583.029795;0.002280;2.155698;2.152800;0.018437;0.000340;2.155777;0.016955;-0.056129;-0.526308;0.024450;0.411765;0.411765;0.000000;474.014913;0.000540;9.438460;9.442550;0.019806;0.000392;9.438481;0.018546;0.017744;-0.277901;0.030975;0.323529;0.323529;0.000000;9086.641464;0.000038;-1.125054;-1.178700;0.239163;0.057199;1.150194;0.181112;0.449522;0.044431;0.286955;0.294118;0.294118;0.000000;132.025760;0.173825;0.054713;0.099767;0.699320;0.489049;0.701457;0.406478;-0.482298;0.350431;0.787092;0.235294;0.235294;1.003922;25.252091;2.706607;0.000000;0.000000;0.098722;0.403885;-0.407902;-0.829058;0.000000;0.431921;0.097631;0.000000;0.000000;0.641675;-0.398089;-0.232746;-0.035284;3.370947;0.001079;5.546297;0.002048;0.000339;0.000000;3.237547;1.005859;9.494514;11.364362;90.899903
1.000000;1.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;102.000000;-0.000000;-2.404805;-2.406400;0.047676;0.002273;2.405277;0.042320;0.026275;-0.514792;0.071550;0.382353;0.382353;0.000000;589.990766;0.002534;2.152300;2.152300;0.028851;0.000832;2.152493;0.024056;1.126076;2.424626;0.035625;0.352941;0.352941;0.000000;472.546773;0.001233;9.434028;9.432150;0.024269;0.000589;9.434060;0.024084;0.015920;0.518451;0.024650;0.372549;0.372549;0.000000;9078.121209;0.000057;-1.012276;-1.056650;0.357368;0.127712;1.073506;0.218547;1.082727;2.281106;0.364060;0.225490;0.225490;0.000000;111.041178;0.399409;-0.050055;0.018989;0.861596;0.742348;0.863049;0.505887;-0.503572;0.796960;0.840653;0.245098;0.245098;1.003922;38.130348;2.821669;0.000000;0.000000;0.087159;0.159102;-0.256281;-0.802767;0.000000;0.157070;-0.295744;0.000000;0.000000;0.522872;-0.279064;-0.141029;0.331810;3.378935;0.001383;5.557105;0.002306;0.000831;0.000000;3.243263;1.005859;9.490497;11.418587;90.898749
1.000000;1.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;102.000000;-0.000000;-2.403955;-2.406450;0.050504;0.002551;2.404485;0.043583;0.049367;-0.233839;0.059900;0.392157;0.392157;0.000000;589.588850;0.002820;2.165685;2.164650;0.034870;0.001216;2.165966;0.027707;0.177395;-0.103374;0.048325;0.254902;0.254902;0.000000;478.461703;0.001700;9.430156;9.431400;0.027222;0.000741;9.430195;0.027777;0.121496;0.003266;0.027200;0.431373;0.431373;0.000000;9070.677475;0.000070;-0.945451;-1.016300;0.357567;0.127854;1.010808;0.237736;0.824490;1.769437;0.383535;0.264706;0.264706;0.000000;97.719968;0.456924;-0.050594;0.063136;0.850794;0.723850;0.852297;0.476131;-0.426668;0.811589;0.927830;0.205882;0.205882;3.513725;37.178061;2.942805;0.000000;0.000000;0.144571;0.199865;-0.240171;-0.827607;0.000000;0.266408;-0.244118;0.000000;0.000000;0.509088;-0.344292;-0.159124;0.291320;3.386947;0.001551;5.569640;0.002623;0.001181;0.000000;3.250441;1.005859;9.486652;11.472959;90.676723
1.000000;1.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;102.000000;-0.000000;-2.389392;-2.394250;0.055650;0.003097;2.390040;0.048740;0.313962;0.066325;0.061100;0.401961;0.401961;0.000000;582.496103;0.003413;2.192237;2.188850;0.038040;0.001447;2.192567;0.027236;0.197936;1.649415;0.048075;0.294118;0.294118;0.000000;490.276235;0.001912;9.428975;9.430000;0.035888;0.001288;9.429044;0.029508;1.833095;11.445535;0.038225;0.431373;0.431373;0.000000;9068.434736;0.000117;-0.980326;-1.057000;0.586720;0.344240;1.142488;0.266934;1.774847;5.264850;0.474893;0.245098;0.245098;0.000000;115.592489;0.856103;-0.017380;0.067653;0.895834;0.802518;0.896002;0.436402;-0.604954;1.582630;1.014820;0.196078;0.196078;3.011765;40.991306;2.857058;0.000000;0.000000;0.275127;0.158062;-0.240863;-0.841912;0.000000;0.294215;-0.139706;0.000000;0.000000;0.486354;-0.319265;0.246444;0.161421;3.393824;0.001602;5.581629;0.003314;0.001275;0.000000;3.256666;1.005859;9.485435;11.519643;91.014966
1.000000;1.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;102.000000;-0.000000;-2.379945;-2.383000;0.052059;0.002710;2.380514;0.048255;0.316708;0.018388;0.071975;0.382353;0.382353;0.000000;577.880449;0.003052;2.203447;2.212100;0.037774;0.001427;2.203771;0.027876;0.053543;0.929306;0.048150;0.284314;0.284314;0.000000;495.301047;0.001864;9.428442;9.428900;0.036083;0.001302;9.428511;0.030458;1.889023;11.268820;0.037475;0.421569;0.421569;0.000000;9067.409699;0.000118;-1.036148;-1.105700;0.595040;0.354073;1.194854;0.266149;1.911854;5.522972;0.503032;0.303922;0.303922;0.000000;127.565434;0.813811;0.004726;0.051020;0.917691;0.842157;0.917703;0.439001;-0.698771;1.292035;1.188068;0.166667;0.166667;5.521569;42.980520;2.992568;0.000000;0.000000;0.172432;0.170839;-0.209630;-0.823046;0.000000;0.283874;-0.129118;0.000000;0.000000;0.482438;-0.262955;0.223699;0.124373;3.394383;0.001617;5.583392;0.002822;0.001356;0.000000;3.261819;1.005859;9.484188;11.523455;91.166679
1.000000;1.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;102.000000;-0.000000;-2.382876;-2.382900;0.057155;0.003267;2.383562;0.054861;-0.022055;2.963753;0.071825;0.392157;0.392157;0.000000;579.333829;0.003626;2.196582;2.200500;0.057770;0.003337;2.197342;0.035501;2.222067;24.769057;0.044500;0.284314;0.284314;0.000000;492.318689;0.004412;9.427803;9.429650;0.028152;0.000793;9.427845;0.026207;0.611378;0.786149;0.036050;0.382353;0.382353;0.000000;9066.154201;0.000075;-1.212470;-1.145000;0.472610;0.223360;1.301324;0.249540;-2.219314;7.639066;0.377252;0.254902;0.254902;0.000000;161.342694;0.455950;-0.058133;-0.140325;0.726741;0.528153;0.729063;0.438079;-0.106424;-0.334165;1.028920;0.205882;0.205882;1.505882;27.292572;3.088934;0.000000;0.000000;0.353243;0.121756;-0.204557;-0.614531;0.000000;0.377432;-0.078759;0.000000;0.000000;0.288377;-0.418065;-0.334057;0.205747;3.392296;0.002005;5.579459;0.004513;0.002156;0.000000;3.261015;1.005859;9.482275;11.509678;91.109237
