Chest_Ax_Mean;Chest_Ax_Median;Chest_Ax_Std;Chest_Ax_Var;Chest_Ax_RMS;Chest_Ax_AvgDeriv;Chest_Ax_Skew;Chest_Ax_Kurt;Chest_Ax_IQR;Chest_Ax_ZCR;Chest_Ax_MCR;Chest_Ax_DomFreq;Chest_Ax_Energy;Chest_Ax_SpecEnt;Chest_Ay_Mean;Chest_Ay_Median;Chest_Ay_Std;Chest_Ay_Var;Chest_Ay_RMS;Chest_Ay_AvgDeriv;Chest_Ay_Skew;Chest_Ay_Kurt;Chest_Ay_IQR;Chest_Ay_ZCR;Chest_Ay_MCR;Chest_Ay_DomFreq;Chest_Ay_Energy;Chest_Ay_SpecEnt;Chest_Az_Mean;Chest_Az_Median;Chest_Az_Std;Chest_Az_Var;Chest_Az_RMS;Chest_Az_AvgDeriv;Chest_Az_Skew;Chest_Az_Kurt;Chest_Az_IQR;Chest_Az_ZCR;Chest_Az_MCR;Chest_Az_DomFreq;Chest_Az_Energy;Chest_Az_SpecEnt;Chest_Gx_Mean;Chest_Gx_Median;Chest_Gx_Std;Chest_Gx_Var;Chest_Gx_RMS;Chest_Gx_AvgDeriv;Chest_Gx_Skew;Chest_Gx_Kurt;Chest_Gx_IQR;Chest_Gx_ZCR;Chest_Gx_MCR;Chest_Gx_DomFreq;Chest_Gx_Energy;Chest_Gx_SpecEnt;Chest_Gy_Mean;Chest_Gy_Median;Chest_Gy_Std;Chest_Gy_Var;Chest_Gy_RMS;Chest_Gy_AvgDeriv;Chest_Gy_Skew;Chest_Gy_Kurt;Chest_Gy_IQR;Chest_Gy_ZCR;Chest_Gy_MCR;Chest_Gy_DomFreq;Chest_Gy_Energy;Chest_Gy_SpecEnt;Chest_Gz_Mean;Chest_Gz_Median;Chest_Gz_Std;Chest_Gz_Var;Chest_Gz_RMS;Chest_Gz_AvgDeriv;Chest_Gz_Skew;Chest_Gz_Kurt;Chest_Gz_IQR;Chest_Gz_ZCR;Chest_Gz_MCR;Chest_Gz_DomFreq;Chest_Gz_Energy;Chest_Gz_SpecEnt;Chest_Corr_AxAy;Chest_Corr_AxAz;Chest_Corr_AyAz;Chest_Corr_GxGy;Chest_Corr_GxGz;Chest_Corr_GyGz;Chest_Corr_AxGx;Chest_Corr_AyGy;Chest_Corr_AzGz;Chest_Corr_AxGy;Chest_Corr_AxGz;Chest_Corr_AyGx;Chest_Corr_AyGz;Chest_Corr_AzGx;Chest_Corr_AzGy;Chest_AI;Chest_VI;Chest_SMA;Chest_EVA1;Chest_EVA2;Chest_CAGH;Chest_AVH;Chest_AVG;Chest_ARATG;Chest_AAE;Chest_ARE
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.017026;-0.074849;0.342572;0.117356;0.342995;0.098603;0.315247;-0.382868;0.491505;0.088235;0.088235;0.501961;6.015413;2.219535;9.539667;9.583300;0.497687;0.247693;9.552640;0.167571;0.504044;0.113589;0.704225;0.127451;0.127451;0.000000;9295.167901;0.013503;0.526660;1.036650;1.366067;1.866138;1.464073;0.196842;-1.502732;1.229716;0.835533;0.049020;0.049020;0.501961;123.520777;1.895697;-13.256625;-6.265950;24.031686;577.521909;27.445583;4.661120;-0.512345;-0.685658;31.964775;0.088235;0.088235;0.501961;47379.352711;1.405197;0.916980;-0.550545;9.594050;92.045796;9.637772;2.062131;0.334444;-1.001877;16.141600;0.039216;0.039216;0.501961;4780.188583;1.897123;0.000000;0.000000;0.241985;0.786988;0.412592;0.405198;0.000000;0.438309;0.412541;0.000000;0.000000;0.309856;-0.080718;0.653065;0.697962;10.007166;0.227214;12.827873;0.262225;0.106438;0.000000;9.423296;3.017578;0.044351;100.370579;848.290180
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;0.212404;0.261510;0.237120;0.056226;0.318341;0.076383;-0.198325;0.690753;0.274599;0.137255;0.137255;0.000000;7.469491;1.547945;9.795871;9.742850;0.313383;0.098209;9.800882;0.129704;1.473432;3.077996;0.269625;0.186275;0.186275;0.000000;9792.845351;0.005742;1.387393;1.367650;0.435377;0.189553;1.454102;0.158653;-0.178376;-0.778938;0.698225;0.107843;0.107843;0.000000;206.006839;0.264449;-0.085644;-1.529550;10.322900;106.562271;10.323256;4.427685;0.523602;1.617835;8.744950;0.176471;0.176471;0.501961;5436.863180;2.246908;-0.596565;-0.802875;8.572582;73.489164;8.593314;1.790775;0.490333;-0.038630;9.473975;0.078431;0.078431;0.501961;3786.212278;1.905263;0.000000;0.000000;-0.070672;0.176561;0.035549;0.506443;0.000000;-0.361540;0.205794;0.000000;0.000000;-0.233061;-0.211961;0.182227;0.368826;10.250268;0.090644;13.068733;0.099834;0.056129;0.000000;9.863030;3.017578;1.269273;105.158630;182.529072
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;0.281085;0.293195;0.102543;0.010515;0.299206;0.037912;-0.692180;-0.087006;0.121613;0.127451;0.127451;0.000000;8.595237;0.368845;9.753092;9.742950;0.127900;0.016358;9.753931;0.086333;1.001932;2.236730;0.139100;0.264706;0.264706;0.000000;9703.360614;0.001166;1.836353;1.896750;0.268997;0.072359;1.855950;0.116328;-0.716264;-0.130157;0.309075;0.186275;0.186275;0.000000;347.661788;0.083626;-3.104834;-2.468400;6.268460;39.293585;6.995254;3.084722;-1.295253;2.787834;6.953800;0.254902;0.254902;0.000000;2987.367490;2.506414;-1.098840;-0.344090;4.104248;16.844850;4.248800;1.066704;-1.379653;2.561198;4.717825;0.107843;0.107843;0.501961;982.736056;2.328228;0.000000;0.000000;-0.085629;0.462551;0.492417;0.492681;0.000000;0.029788;-0.327288;0.000000;0.000000;0.046536;-0.226840;-0.133184;-0.093701;10.208515;0.014906;13.034178;0.016731;0.010409;0.000000;9.836914;3.017578;1.720443;104.228689;70.430429
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;0.306192;0.309010;0.064636;0.004178;0.312939;0.037729;-0.168231;0.144011;0.091365;0.254902;0.254902;0.000000;9.775924;0.161235;9.694239;9.687300;0.088912;0.007905;9.694647;0.085796;0.198991;1.451484;0.085900;0.490196;0.490196;0.000000;9586.193017;0.000622;2.141076;2.165250;0.178586;0.031893;2.148511;0.097922;-0.439483;-0.161124;0.274900;0.166667;0.166667;0.000000;469.215820;0.031567;-1.163292;-1.326350;4.154165;17.257085;4.313970;2.567991;-0.282060;0.608768;4.321500;0.264706;0.264706;2.509804;1019.500568;3.042137;-0.205852;-0.313500;1.873139;3.508648;1.884416;0.843380;0.179937;0.255928;2.492700;0.235294;0.235294;1.003922;183.276926;2.427723;0.000000;0.000000;-0.119038;0.064416;-0.194332;-0.045679;0.000000;0.306371;0.172293;0.000000;0.000000;-0.086206;0.102643;-0.250681;0.130908;10.152681;0.007178;13.000431;0.008106;0.004096;0.000000;9.770761;3.017578;2.070942;103.084110;26.777459
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;0.297233;0.294000;0.044767;0.002004;0.300586;0.034033;0.259783;0.400939;0.047978;0.294118;0.294118;0.000000;9.113797;0.096546;9.661680;9.674700;0.081229;0.006598;9.662022;0.084428;-0.489931;0.845582;0.072350;0.431373;0.431373;0.000000;9521.839453;0.000505;2.330727;2.318600;0.153368;0.023522;2.335768;0.089865;1.081572;3.219057;0.126950;0.323529;0.323529;0.000000;555.293797;0.021743;-1.532634;-1.294550;3.863065;14.923268;4.155988;2.400235;-0.204098;0.158406;4.555013;0.254902;0.254902;0.000000;1000.987223;2.792403;-0.507062;-0.718765;1.270252;1.613541;1.367718;0.675460;0.203057;0.493806;1.284579;0.176471;0.176471;0.000000;108.523670;2.409091;0.000000;0.000000;-0.360236;-0.086700;-0.166914;0.037147;0.000000;-0.163780;-0.067591;0.000000;0.000000;0.152524;0.300694;-0.153149;0.445775;10.121219;0.005935;12.958914;0.007014;0.001673;0.000000;9.729042;3.017578;2.286243;102.445018;24.598699
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;0.303255;0.288815;0.052677;0.002775;0.307796;0.039471;1.590242;5.437099;0.058030;0.264706;0.264706;0.000000;9.521777;0.126002;9.592125;9.590150;0.109882;0.012074;9.592755;0.088633;-0.643546;1.948468;0.144750;0.284314;0.284314;0.000000;9385.521094;0.000887;2.594335;2.665100;0.244992;0.060021;2.605877;0.094058;-0.110388;-1.066752;0.454275;0.088235;0.088235;0.000000;689.580836;0.035526;-1.018062;-0.556200;3.930354;15.447685;4.060066;2.166099;-0.364769;-0.277695;5.074000;0.205882;0.205882;0.501961;893.891136;2.694387;-0.644247;-0.779940;0.903341;0.816026;1.109540;0.685906;0.619575;1.380822;1.089595;0.254902;0.254902;0.000000;84.000048;2.334528;0.000000;0.000000;-0.437936;0.147675;-0.101899;-0.053595;0.000000;-0.070961;-0.138585;0.000000;0.000000;0.335183;0.167041;-0.566211;0.168073;10.055092;0.010799;12.895380;0.012846;0.002150;0.000000;9.687835;3.017578;2.489133;101.115684;24.505811
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;0.320570;0.314265;0.057502;0.003307;0.325687;0.041260;0.784613;2.325639;0.071280;0.284314;0.284314;0.000000;10.651342;0.129365;9.566725;9.569200;0.095537;0.009127;9.567203;0.080511;-0.772070;4.423530;0.083300;0.343137;0.343137;0.000000;9335.736538;0.000719;2.691918;2.697200;0.159266;0.025366;2.696625;0.094013;-0.066232;0.030491;0.216550;0.196078;0.196078;0.000000;740.429550;0.016606;0.840467;0.689500;3.044743;9.270460;3.158615;1.871556;-0.207329;0.287959;4.051222;0.215686;0.215686;0.501961;544.911516;2.829832;-0.459982;-0.466435;0.966190;0.933523;1.070096;0.811882;-0.269922;1.248836;1.081967;0.313725;0.313725;0.000000;69.191175;2.743696;0.000000;0.000000;-0.339440;-0.161544;0.030351;-0.095383;0.000000;-0.051232;-0.202387;0.000000;0.000000;0.325348;0.246936;-0.485184;0.385818;10.031415;0.008159;12.887296;0.009769;0.002788;0.000000;9.607061;3.017578;2.767409;100.637436;18.393738
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.269615;-0.141105;0.356533;0.127116;0.446999;0.069035;-0.874493;0.191727;0.407960;0.058824;0.058824;0.000000;13.897745;1.426055;8.029668;8.856050;1.734250;3.007625;8.214815;0.176294;-0.406196;-1.414583;3.235825;0.009804;0.009804;0.000000;6729.896280;0.131482;-4.470770;-2.891400;3.288120;10.811731;5.549731;0.208669;-0.610322;-1.219026;5.624525;0.019608;0.019608;0.000000;2590.155244;0.648834;0.902315;-0.620935;64.106405;4109.631124;64.112755;5.013592;0.344811;-0.250850;69.916250;0.107843;0.107843;0.501961;209676.498951;0.950537;-0.257425;0.351735;8.260076;68.228852;8.264086;1.729624;-0.223982;0.671535;7.176200;0.078431;0.078431;1.003922;3486.756330;1.655141;0.000000;0.000000;0.616970;-0.020230;-0.228138;-0.232930;0.000000;-0.208170;-0.254002;0.000000;0.000000;0.870915;-0.254767;0.841915;0.355006;8.610815;2.536852;11.342891;3.087561;0.078217;0.000000;8.850041;3.017578;-3.397902;76.682995;4209.539930
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.223948;-0.182040;0.451558;0.203904;0.504041;0.090879;-0.066976;-0.390185;0.662999;0.068627;0.068627;0.501961;15.514904;1.352841;8.098116;9.060250;1.799478;3.238122;8.295637;0.197079;-0.374604;-1.450505;3.359550;0.019608;0.019608;0.000000;6854.254704;0.134301;-4.070761;-2.464000;3.624143;13.134412;5.450276;0.201476;-0.538662;-1.329780;6.766258;0.009804;0.009804;0.000000;2360.120712;0.782356;-12.651430;-9.750850;57.796154;3340.395378;59.164635;5.262923;0.755965;0.900121;55.690050;0.039216;0.039216;0.501961;186705.353188;1.450649;-5.681439;-6.965900;10.198394;104.007242;11.674159;2.076808;0.563258;-0.188420;13.278208;0.058824;0.058824;0.000000;8597.409023;1.557869;0.000000;0.000000;0.567699;-0.153286;-0.613394;-0.110966;0.000000;-0.360290;-0.624081;0.000000;0.000000;0.734106;-0.529250;0.872549;0.262817;8.678938;2.747688;11.495393;3.339443;0.136664;0.000000;7.401301;3.017578;-5.961628;78.071657;3666.445550
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.004470;-0.093567;0.447876;0.200593;0.447898;0.095775;0.590907;-0.525188;0.570043;0.068627;0.068627;0.501961;10.232292;1.627261;9.731555;9.758350;0.371216;0.137801;9.738632;0.140944;-1.726830;5.452537;0.357625;0.186275;0.186275;0.000000;9666.753829;0.008184;-0.668723;-0.610440;0.501927;0.251930;0.836134;0.106047;-1.702318;3.332473;0.419525;0.166667;0.166667;0.000000;58.467156;1.044707;-7.006061;-5.167550;14.807679;219.267348;16.381460;3.672361;-0.973584;0.556048;17.804425;0.058824;0.058824;1.003922;16192.583124;1.817777;-0.693399;-2.446900;12.098573;146.375465;12.118427;1.617251;0.117968;-1.024636;18.967225;0.029412;0.029412;0.501961;7516.698374;1.814208;0.000000;0.000000;-0.214809;0.659542;0.650871;0.391936;0.000000;-0.137323;0.329331;0.000000;0.000000;-0.208359;0.108222;0.646864;0.484051;10.193968;0.124592;13.102728;0.218895;0.122850;0.000000;9.701376;3.017578;-0.868815;104.041575;415.907623
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;0.004608;-0.103819;0.471508;0.222320;0.471530;0.135694;0.597049;-0.734551;0.697113;0.098039;0.098039;1.003922;11.340786;2.086824;9.861533;9.846300;0.303920;0.092367;9.866215;0.172313;0.005099;-0.575606;0.442875;0.205882;0.205882;0.000000;9924.196549;0.005328;-0.204518;-0.223470;0.389574;0.151768;0.439995;0.127286;0.303694;-0.567530;0.569783;0.107843;0.107843;0.000000;12.008403;2.244963;-3.939719;-4.586100;10.062818;101.260313;10.806558;4.102578;-0.114086;-0.334485;14.369075;0.186275;0.186275;1.505882;6747.505566;2.425506;5.242782;6.109500;9.812932;96.293638;11.125664;1.864654;-0.314685;-0.860751;15.032475;0.078431;0.078431;0.000000;7714.726089;1.708729;0.000000;0.000000;0.015832;0.060521;-0.060294;-0.242691;0.000000;0.228271;-0.216070;0.000000;0.000000;0.080027;0.221851;-0.031127;-0.174454;10.318964;0.083533;13.254761;0.224561;0.093242;0.000000;9.921457;3.017578;-0.355815;106.564548;240.755699
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;0.059864;0.047548;0.302511;0.091513;0.308378;0.102559;0.283524;1.164560;0.185396;0.186275;0.186275;1.003922;5.032730;2.740510;9.851783;9.843850;0.276242;0.076310;9.855655;0.142025;-0.048209;0.095867;0.334500;0.215686;0.215686;0.000000;9903.771567;0.004322;0.290768;0.399600;0.421514;0.177674;0.512074;0.100856;-0.871125;-0.326124;0.608030;0.088235;0.088235;0.000000;17.687537;1.740844;-2.658298;-2.410150;7.992300;63.876859;8.422791;3.194132;-0.239783;1.091783;7.443758;0.147059;0.147059;1.505882;3978.828071;2.515054;-1.890015;-2.898000;8.501297;72.272056;8.708858;1.513691;0.700856;-0.449847;11.152275;0.039216;0.039216;0.501961;4050.270286;2.055819;0.000000;0.000000;0.195419;0.013168;-0.152016;-0.415406;0.000000;0.042055;-0.187427;0.000000;0.000000;0.141989;-0.051185;-0.035613;-0.195634;10.303365;0.069718;13.061767;0.102934;0.066551;0.000000;9.907649;3.017578;0.084790;106.229041;147.049841
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;0.076553;0.079030;0.057102;0.003261;0.095504;0.030085;0.202082;0.263157;0.071249;0.215686;0.215686;0.000000;0.764215;1.121702;9.849386;9.846600;0.116054;0.013469;9.850070;0.075464;-0.793032;4.011552;0.085625;0.362745;0.362745;0.000000;9895.748781;0.000938;0.675800;0.716375;0.144371;0.020843;0.691049;0.056459;-1.103036;0.473972;0.135977;0.225490;0.225490;0.000000;47.647671;0.158766;-1.628759;-1.229700;2.858848;8.173010;3.290268;1.827122;-0.588397;0.319783;3.047052;0.254902;0.254902;0.000000;687.557545;2.329522;-2.914647;-1.147000;3.927925;15.428591;4.891192;0.703783;-0.945420;-0.683645;5.738602;0.029412;0.029412;0.000000;1653.537515;1.279223;0.000000;0.000000;-0.358278;0.543443;0.602025;0.541291;0.000000;-0.076115;-0.046081;0.000000;0.000000;0.001255;-0.064649;0.258727;0.075243;10.296637;0.012259;12.930246;0.014132;0.002763;0.000000;9.903563;3.017578;0.613022;106.032999;35.227171
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;0.097648;0.090994;0.040880;0.001671;0.105859;0.023281;1.121459;2.033049;0.036745;0.352941;0.352941;0.000000;1.057894;0.489673;9.853773;9.858300;0.056760;0.003222;9.853936;0.065318;0.173297;0.910832;0.059900;0.500000;0.500000;0.000000;9904.041333;0.000254;0.766200;0.766695;0.075959;0.005770;0.769956;0.058375;-0.332986;0.167967;0.098930;0.323529;0.323529;0.000000;60.174850;0.042502;0.018662;0.195420;2.087620;4.358157;2.087703;1.764931;0.018614;-0.008478;2.833375;0.294118;0.294118;0.501961;222.554470;3.060542;-0.575133;-0.611710;1.099284;1.208426;1.240647;0.606408;0.167416;0.434037;1.429909;0.274510;0.274510;0.000000;95.489414;2.206561;0.000000;0.000000;0.056332;0.007283;-0.518156;-0.075471;0.000000;0.237823;-0.046667;0.000000;0.000000;-0.268104;0.385718;-0.010184;0.227932;10.300889;0.002950;12.951420;0.003265;0.001677;0.000000;9.915698;3.017578;0.769662;106.111261;6.490541
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;0.169633;0.173695;0.078261;0.006125;0.186816;0.022377;0.013496;-1.248810;0.145787;0.068627;0.068627;0.000000;3.247674;0.486902;9.854810;9.856750;0.056388;0.003180;9.854971;0.067344;0.035396;1.137850;0.063975;0.598039;0.598039;0.000000;9906.126672;0.000249;0.670178;0.673240;0.128883;0.016611;0.682458;0.062589;-0.002590;-0.957055;0.209503;0.147059;0.147059;0.000000;46.659570;0.122524;0.831436;0.950335;1.848368;3.416466;2.026759;1.885963;-0.319846;0.679663;2.050960;0.401961;0.401961;0.000000;245.392060;2.975737;0.411709;0.351740;1.310100;1.716363;1.373269;0.597933;-0.129931;-0.132312;1.808418;0.098039;0.098039;0.501961;105.317291;1.975694;0.000000;0.000000;0.122812;0.095730;-0.599507;-0.104025;0.000000;-0.056366;-0.047899;0.000000;0.000000;-0.789703;0.623682;-0.060256;0.426386;10.303030;0.002929;13.024443;0.006283;0.003114;0.000000;9.910370;3.017578;0.740165;106.155356;6.459368
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;0.247200;0.255120;0.038508;0.001483;0.250182;0.026012;-0.479212;-0.240747;0.048365;0.284314;0.284314;0.000000;6.308686;0.097894;9.856332;9.853150;0.060575;0.003669;9.856518;0.073103;0.182331;0.040217;0.075950;0.529412;0.529412;0.000000;9909.210520;0.000282;0.595440;0.578880;0.110182;0.012140;0.605549;0.065467;0.329988;-0.410230;0.156628;0.176471;0.176471;0.000000;36.783314;0.114132;-0.411653;-0.313830;2.514794;6.324187;2.548263;2.135711;-0.189041;-0.349656;3.602100;0.303922;0.303922;0.501961;345.377864;3.087207;0.091308;0.007647;1.420915;2.019000;1.423846;0.617622;0.145969;-0.689991;2.278665;0.088235;0.088235;0.501961;104.415346;1.844731;0.000000;0.000000;-0.016272;-0.205322;-0.227899;0.358192;0.000000;-0.237580;0.011983;0.000000;0.000000;-0.093887;-0.433820;-0.174750;0.444510;10.305833;0.003354;13.103533;0.003706;0.001497;0.000000;9.920976;3.017578;0.578666;106.213548;8.887672
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.090172;-0.100610;0.281792;0.079407;0.295868;0.117332;-0.260745;15.159652;0.118146;0.225490;0.225490;0.000000;4.911595;3.536188;9.610278;9.822500;0.557770;0.311108;9.626451;0.120778;-2.807506;7.465104;0.223200;0.088235;0.088235;0.000000;9436.336050;0.016540;-0.228683;0.434335;1.312012;1.721376;1.331793;0.127744;-1.346438;0.720191;1.617640;0.009804;0.009804;0.501961;93.134971;1.850970;-16.098780;-6.246800;20.115737;404.642866;25.764580;3.397807;-1.579156;1.756578;18.178900;0.088235;0.088235;0.000000;47072.844094;1.541648;-1.116083;-0.535250;3.996464;15.971725;4.149382;0.982525;-0.366082;0.664558;4.151990;0.049020;0.049020;1.003922;941.675169;2.124892;0.000000;0.000000;0.034880;0.957891;0.304231;0.319389;0.000000;-0.151395;0.370744;0.000000;0.000000;-0.127344;-0.372548;0.838528;0.870215;10.073665;0.277367;12.792523;0.314319;0.080062;0.000000;9.474694;3.017578;-0.887700;101.756097;682.804609
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.064484;-0.063010;0.050701;0.002571;0.082030;0.027935;-0.137475;0.085821;0.060736;0.176471;0.176471;0.000000;0.555267;1.215993;9.844539;9.842050;0.065458;0.004285;9.844757;0.074974;-0.279917;1.148598;0.073800;0.519608;0.519608;0.000000;9885.552543;0.000347;0.811141;0.853820;0.158885;0.025245;0.826556;0.084899;-0.652432;-0.115559;0.219317;0.205882;0.205882;0.000000;68.398548;0.133476;-1.652823;-1.791600;3.164108;10.011582;3.569791;2.326503;0.707963;1.359102;3.541080;0.323529;0.323529;0.000000;790.156586;2.735545;-0.252484;0.137640;1.969789;3.880070;1.985905;0.449851;-0.818265;0.289766;1.884842;0.107843;0.107843;0.501961;204.471945;1.471933;0.000000;0.000000;-0.011849;0.245076;0.742283;0.259187;0.000000;0.287868;-0.113058;0.000000;0.000000;0.576866;0.452333;-0.091539;0.397776;10.291844;0.003922;12.914118;0.004328;0.002595;0.000000;9.905104;3.017578;0.746208;105.925966;17.370419
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.040222;-0.038867;0.041229;0.001700;0.057599;0.030073;0.326268;-0.247471;0.054628;0.323529;0.323529;0.000000;0.251806;1.653870;9.788157;9.812650;0.099628;0.009926;9.788664;0.068437;-0.395408;-0.898607;0.162550;0.245098;0.245098;0.000000;9772.930261;0.000712;1.381640;1.018450;0.590916;0.349182;1.502702;0.077311;0.762125;-1.060942;1.021212;0.029412;0.029412;0.000000;212.526257;0.394903;-4.746429;-2.947700;6.230781;38.822637;7.832703;2.114700;-0.837652;1.103193;6.475950;0.098039;0.098039;0.000000;4280.848696;1.612732;-0.176620;-0.084111;1.686606;2.844639;1.695828;0.524043;-0.437692;0.267195;1.903990;0.127451;0.127451;0.501961;148.268573;1.808939;0.000000;0.000000;-0.211106;-0.439741;-0.254372;0.572279;0.000000;0.242295;0.121102;0.000000;0.000000;0.100236;0.265528;-0.758018;0.478540;10.237782;0.009076;12.837271;0.010115;0.001625;0.000000;9.884769;3.017578;1.089963;104.821258;66.485176
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.070696;-0.072996;0.045114;0.002035;0.083864;0.026986;0.491838;0.190047;0.065379;0.235294;0.235294;0.000000;0.613597;0.865993;9.642556;9.615800;0.118830;0.014121;9.643288;0.050547;0.561303;-0.546756;0.164950;0.186275;0.186275;0.000000;9484.566631;0.000950;2.279092;2.498000;0.576576;0.332440;2.350893;0.075325;-1.039505;-0.200421;0.764550;0.009804;0.009804;0.000000;546.771688;0.185688;-5.119484;-4.855200;6.219265;38.679262;8.055332;1.957191;-0.805224;0.588518;7.991334;0.117647;0.117647;0.000000;4646.347120;1.488047;-1.118182;-1.047550;1.158856;1.342947;1.610366;0.538883;-0.833794;1.466676;1.097295;0.215686;0.215686;0.000000;196.029904;1.584848;0.000000;0.000000;0.193352;0.639822;0.485881;0.155485;0.000000;-0.308154;-0.415937;0.000000;0.000000;-0.219220;0.240985;-0.856296;-0.444728;10.098870;0.012864;12.717050;0.014349;0.001966;0.000000;9.754824;3.017578;1.997631;102.000038;73.008354
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.467551;-0.449625;0.094266;0.008886;0.476960;0.038831;0.453542;3.485513;0.078050;0.176471;0.176471;0.000000;22.750836;0.152857;9.720580;9.786000;0.292106;0.085326;9.724968;0.093131;-1.879934;4.437253;0.086950;0.117647;0.117647;0.000000;9642.300411;0.005126;0.968934;1.478400;1.200279;1.440670;1.542564;0.103192;-2.579813;6.039209;0.304525;0.009804;0.009804;0.000000;169.273504;1.672029;18.090039;0.748665;28.793392;829.059447;34.004543;1.667860;1.577761;1.362028;30.801720;0.009804;0.009804;0.000000;75673.661275;1.669422;0.037334;-0.290560;2.053912;4.218553;2.054251;0.664252;2.682715;10.417929;1.219607;0.166667;0.166667;3.011765;215.288360;3.039136;0.000000;0.000000;0.079151;-0.931984;-0.576569;0.488361;0.000000;-0.094160;0.172434;0.000000;0.000000;-0.160335;0.369131;0.511510;-0.516406;10.184576;0.076918;13.188132;0.086234;0.008911;0.000000;9.846342;3.017578;1.415976;103.802500;1162.908413
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.520989;-0.502705;0.206290;0.042555;0.560344;0.093565;-1.265927;4.762218;0.149415;0.254902;0.254902;0.000000;29.856246;0.455930;9.025773;9.091800;0.854072;0.729440;9.066091;0.165305;-0.478124;-0.761653;1.461275;0.078431;0.078431;0.000000;8346.588127;0.034723;-1.958843;-0.472805;3.507494;12.302516;4.017410;0.244065;-0.622584;-1.080729;6.171475;0.019608;0.019608;0.501961;1018.809143;0.934469;0.042368;3.690050;58.196403;3386.821312;58.196418;4.791666;-0.118515;-1.091188;97.712000;0.029412;0.029412;0.501961;172734.803560;0.561603;1.221040;0.328795;5.281693;27.896276;5.420998;1.910382;0.882225;2.306377;4.094675;0.156863;0.156863;4.517647;1575.003793;2.679176;0.000000;0.000000;0.061338;0.018869;-0.261657;0.135603;0.000000;-0.076341;0.134304;0.000000;0.000000;0.212428;-0.144960;0.470542;0.675846;9.531982;0.649310;12.546796;0.736834;0.042805;0.000000;9.474634;3.017578;-1.019766;91.507995;3432.349905
