Left Wrist_Ax_Mean;Left Wrist_Ax_Median;Left Wrist_Ax_Std;Left Wrist_Ax_Var;Left Wrist_Ax_RMS;Left Wrist_Ax_AvgDeriv;Left Wrist_Ax_Skew;Left Wrist_Ax_Kurt;Left Wrist_Ax_IQR;Left Wrist_Ax_ZCR;Left Wrist_Ax_MCR;Left Wrist_Ax_DomFreq;Left Wrist_Ax_Energy;Left Wrist_Ax_SpecEnt;Left Wrist_Ay_Mean;Left Wrist_Ay_Median;Left Wrist_Ay_Std;Left Wrist_Ay_Var;Left Wrist_Ay_RMS;Left Wrist_Ay_AvgDeriv;Left Wrist_Ay_Skew;Left Wrist_Ay_Kurt;Left Wrist_Ay_IQR;Left Wrist_Ay_ZCR;Left Wrist_Ay_MCR;Left Wrist_Ay_DomFreq;Left Wrist_Ay_Energy;Left Wrist_Ay_SpecEnt;Left Wrist_Az_Mean;Left Wrist_Az_Median;Left Wrist_Az_Std;Left Wrist_Az_Var;Left Wrist_Az_RMS;Left Wrist_Az_AvgDeriv;Left Wrist_Az_Skew;Left Wrist_Az_Kurt;Left Wrist_Az_IQR;Left Wrist_Az_ZCR;Left Wrist_Az_MCR;Left Wrist_Az_DomFreq;Left Wrist_Az_Energy;Left Wrist_Az_SpecEnt;Left Wrist_Gx_Mean;Left Wrist_Gx_Median;Left Wrist_Gx_Std;Left Wrist_Gx_Var;Left Wrist_Gx_RMS;Left Wrist_Gx_AvgDeriv;Left Wrist_Gx_Skew;Left Wrist_Gx_Kurt;Left Wrist_Gx_IQR;Left Wrist_Gx_ZCR;Left Wrist_Gx_MCR;Left Wrist_Gx_DomFreq;Left Wrist_Gx_Energy;Left Wrist_Gx_SpecEnt;Left Wrist_Gy_Mean;Left Wrist_Gy_Median;Left Wrist_Gy_Std;Left Wrist_Gy_Var;Left Wrist_Gy_RMS;Left Wrist_Gy_AvgDeriv;Left Wrist_Gy_Skew;Left Wrist_Gy_Kurt;Left Wrist_Gy_IQR;Left Wrist_Gy_ZCR;Left Wrist_Gy_MCR;Left Wrist_Gy_DomFreq;Left Wrist_Gy_Energy;Left Wrist_Gy_SpecEnt;Left Wrist_Gz_Mean;Left Wrist_Gz_Median;Left Wrist_Gz_Std;Left Wrist_Gz_Var;Left Wrist_Gz_RMS;Left Wrist_Gz_AvgDeriv;Left Wrist_Gz_Skew;Left Wrist_Gz_Kurt;Left Wrist_Gz_IQR;Left Wrist_Gz_ZCR;Left Wrist_Gz_MCR;Left Wrist_Gz_DomFreq;Left Wrist_Gz_Energy;Left Wrist_Gz_SpecEnt;Left Wrist_Corr_AxAy;Left Wrist_Corr_AxAz;Left Wrist_Corr_AyAz;Left Wrist_Corr_GxGy;Left Wrist_Corr_GxGz;Left Wrist_Corr_GyGz;Left Wrist_Corr_AxGx;Left Wrist_Corr_AyGy;Left Wrist_Corr_AzGz;Left Wrist_Corr_AxGy;Left Wrist_Corr_AxGz;Left Wrist_Corr_AyGx;Left Wrist_Corr_AyGz;Left Wrist_Corr_AzGx;Left Wrist_Corr_AzGy;Left Wrist_AI;Left Wrist_VI;Left Wrist_SMA;Left Wrist_EVA1;Left Wrist_EVA2;Left Wrist_CAGH;Left Wrist_AVH;Left Wrist_AVG;Left Wrist_ARATG;Left Wrist_AAE;Left Wrist_ARE
1.000000;1.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;102.000000;-0.000000;0.819948;1.071000;2.129760;4.535879;2.282147;0.696971;-0.525897;-0.273947;3.181367;0.098039;0.098039;0.501961;300.124202;1.395192;8.695406;9.354400;2.040593;4.164019;8.931635;0.513945;-1.746903;2.707937;1.076950;0.127451;0.127451;0.000000;7924.643234;0.182670;1.921716;0.863980;2.987302;8.923973;3.552037;0.545881;1.348932;0.767051;2.672063;0.049020;0.049020;0.000000;831.830098;1.578434;-40.313841;-19.845000;47.623252;2267.974112;62.395351;4.022690;-0.565673;-0.986229;79.391250;0.029412;0.029412;0.000000;281453.166371;0.987882;-17.086270;-16.409000;37.523984;1408.049400;41.230935;12.583842;-0.381789;0.205991;58.171750;0.117647;0.117647;0.000000;101591.472605;2.290384;0.000000;0.000000;0.639457;-0.765015;0.281676;-0.402516;0.000000;0.713707;-0.092304;0.000000;0.000000;-0.816458;-0.411618;-0.841447;0.547183;9.098200;3.205058;11.600894;7.205869;1.580166;0.000000;9.546389;1.005859;0.735999;85.982296;5605.786859
1.000000;1.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;102.000000;-0.000000;-3.545838;-4.281650;3.777697;14.270991;5.181116;0.705545;0.279720;-1.362872;7.403122;0.029412;0.029412;0.000000;2010.263715;1.147419;4.768800;2.505950;3.757563;14.119277;6.071304;0.412787;0.441260;-1.479308;7.286025;0.009804;0.009804;0.000000;3039.796523;0.802669;5.206886;6.067150;3.083884;9.510341;6.051612;0.550933;-0.635855;-0.638510;4.473075;0.009804;0.009804;0.000000;3250.568394;0.602855;-37.199218;-38.147000;54.622429;2983.609785;66.086244;4.732743;-0.120975;-1.038824;85.563175;0.019608;0.019608;0.000000;293314.913270;1.126496;12.848795;7.833500;44.021942;1937.931337;45.858727;14.349633;-0.212911;1.384244;41.455325;0.137255;0.137255;0.501961;115688.796277;2.491806;0.000000;0.000000;0.899597;0.144689;0.449785;0.283264;0.000000;-0.607365;-0.433314;0.000000;0.000000;-0.700078;-0.320895;-0.821933;-0.564559;7.798853;3.882586;10.085488;27.232054;1.439306;0.000000;7.135857;1.005859;4.049431;64.704690;6507.036491
1.000000;1.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;102.000000;-0.000000;-7.301817;-7.623400;1.054138;1.111207;7.377515;0.324085;2.493378;6.746909;0.388600;0.107843;0.107843;0.000000;5494.968836;0.085317;1.508493;1.532700;0.490670;0.240757;1.586288;0.149151;-0.359807;1.368264;0.341925;0.088235;0.088235;0.000000;244.391591;0.319732;6.413575;6.065800;0.927816;0.860843;6.480339;0.217071;1.833067;2.996995;0.711000;0.049020;0.049020;0.000000;4239.595562;0.082201;2.098085;-1.763850;23.392373;547.203133;23.486275;2.762239;-0.504394;4.243208;5.628325;0.058824;0.058824;1.003922;28369.595352;2.395611;16.388807;2.468700;33.566058;1126.680258;37.353356;6.964334;1.411552;0.886484;23.825825;0.049020;0.049020;0.000000;84863.938575;1.874947;0.000000;0.000000;-0.185567;-0.099155;0.716693;0.101048;0.000000;-0.254127;-0.155911;0.000000;0.000000;0.810362;0.690730;-0.056899;-0.018913;7.545040;1.016409;9.810310;1.132770;0.232579;0.000000;7.165911;1.005859;6.797021;57.944042;1988.873129
1.000000;1.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;102.000000;-0.000000;-7.793560;-7.775500;0.225511;0.050855;7.796822;0.109634;-0.588388;0.328166;0.311800;0.196078;0.196078;0.000000;6198.030654;0.004849;1.368388;1.338450;0.147396;0.021726;1.376304;0.052747;0.726447;-0.092462;0.199925;0.107843;0.107843;0.000000;192.101862;0.046553;5.881017;5.898150;0.221674;0.049139;5.885193;0.062346;-0.776204;0.195993;0.283950;0.117647;0.117647;0.000000;3530.314762;0.007217;-1.807651;-2.089050;1.772298;3.141042;2.531530;0.529164;0.544432;-0.091562;1.981220;0.107843;0.107843;0.000000;493.515078;1.375150;1.417149;1.414450;8.263089;68.278643;8.383731;2.286477;0.365482;0.616492;9.445150;0.107843;0.107843;2.007843;3687.570813;2.570077;0.000000;0.000000;-0.143629;-0.662370;-0.149628;0.452579;0.000000;-0.476817;-0.227557;0.000000;0.000000;0.728641;-0.174244;-0.076670;0.019868;7.977067;0.051038;10.161948;0.052129;0.021171;0.000000;7.936207;1.005859;5.955345;63.684642;111.331094
1.000000;1.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;102.000000;-0.000000;-7.860920;-7.849200;0.168053;0.028242;7.862716;0.076588;-0.756642;2.008269;0.156450;0.254902;0.254902;0.000000;6304.437030;0.002745;1.287842;1.297400;0.059691;0.003563;1.289225;0.032052;-0.756959;0.082529;0.079650;0.196078;0.196078;0.000000;169.352539;0.011127;5.798605;5.815250;0.181330;0.032881;5.801439;0.044640;-0.606587;0.884595;0.141025;0.098039;0.098039;0.000000;3431.306520;0.005126;-1.664651;-1.851000;1.718638;2.953716;2.392651;0.454978;0.401904;0.069068;1.687295;0.088235;0.088235;0.000000;433.375921;1.387576;0.908487;-0.678120;7.738228;59.880169;7.791375;1.831725;0.904931;1.164044;6.541200;0.078431;0.078431;2.007843;3138.081970;2.009207;0.000000;0.000000;-0.184650;-0.733017;-0.011505;0.345463;0.000000;-0.481067;-0.271508;0.000000;0.000000;0.802534;0.054188;-0.272488;0.231393;8.028490;0.027752;10.148762;0.028661;0.003459;0.000000;7.992095;1.005859;5.862845;64.484400;100.086996
1.000000;1.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;102.000000;-0.000000;-7.822542;-7.823000;0.090416;0.008175;7.823065;0.061805;-0.534378;-0.008402;0.121400;0.284314;0.284314;0.000000;6242.018467;0.000896;1.299496;1.298650;0.036882;0.001360;1.300019;0.020039;0.139997;-0.110646;0.047175;0.264706;0.264706;0.000000;172.315879;0.004777;5.850091;5.851700;0.092203;0.008501;5.850818;0.025763;-0.164489;-0.649349;0.146825;0.088235;0.088235;0.000000;3491.237435;0.001478;-1.664481;-1.740300;0.684969;0.469182;1.799911;0.262217;0.432815;0.088636;0.984975;0.107843;0.107843;0.000000;306.520711;0.488516;-1.400821;-1.037450;2.577033;6.641100;2.933155;1.047193;-2.682145;11.477676;2.708705;0.205882;0.205882;0.000000;539.015956;2.627075;0.000000;0.000000;-0.150678;0.049561;0.311790;-0.593936;0.000000;0.111740;-0.195767;0.000000;0.000000;0.663794;0.169395;-0.340954;0.082302;7.992644;0.008030;10.122038;0.008293;0.001337;0.000000;8.009564;1.005859;5.837678;63.890391;46.075147
1.000000;1.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;102.000000;-0.000000;-7.757828;-7.750450;0.063291;0.004006;7.758087;0.052267;-0.663135;0.353401;0.083975;0.411765;0.411765;0.000000;6138.962594;0.000485;1.260901;1.262700;0.038610;0.001491;1.261492;0.019982;-0.120743;-0.538210;0.067325;0.166667;0.166667;0.000000;162.243412;0.005173;5.952153;5.952500;0.053148;0.002825;5.952390;0.025918;-0.054427;-0.234749;0.069975;0.156863;0.156863;0.000000;3613.812801;0.000549;-1.552174;-1.603850;0.518334;0.268670;1.636433;0.235222;0.252577;-0.722859;0.781500;0.186275;0.186275;0.000000;259.445998;0.330797;-0.365330;-0.045727;1.403963;1.971113;1.450717;0.651706;-0.583372;-0.023896;1.760315;0.117647;0.117647;1.505882;114.148887;2.414579;0.000000;0.000000;-0.050900;0.048343;-0.011703;-0.369559;0.000000;0.006298;-0.049304;0.000000;0.000000;0.463977;0.054167;-0.407689;0.044933;7.923090;0.003917;10.018729;0.004052;0.001499;0.000000;7.923258;1.005859;5.967463;62.779270;40.213443
1.000000;1.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;102.000000;-0.000000;-7.742101;-7.749700;0.047344;0.002241;7.742246;0.043840;0.169305;-0.610556;0.061600;0.411765;0.411765;0.000000;6114.007444;0.000285;1.225431;1.227700;0.030949;0.000958;1.225822;0.024413;0.174189;-0.257305;0.044900;0.333333;0.333333;0.000000;153.220524;0.003878;5.979808;5.972400;0.039698;0.001576;5.979940;0.029774;0.444702;-0.359336;0.058975;0.264706;0.264706;0.000000;3647.406769;0.000327;-1.485437;-1.489750;0.443339;0.196550;1.550184;0.204761;-0.058967;-0.459804;0.606825;0.196078;0.196078;0.000000;235.104185;0.279769;-0.075968;-0.013603;0.991122;0.982322;0.994029;0.492625;0.044128;-0.073328;1.376397;0.176471;0.176471;1.003922;50.702589;2.675776;0.000000;0.000000;0.170766;0.279908;-0.335413;-0.311336;0.000000;0.319826;0.257241;0.000000;0.000000;0.364174;-0.139673;-0.053175;-0.000107;7.902083;0.002097;9.967532;0.002311;0.000920;0.000000;7.889448;1.005859;6.011242;62.445009;39.150843
1.000000;1.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;102.000000;-0.000000;-3.584570;-3.275400;0.682416;0.465692;3.648949;0.116096;-1.687991;1.849296;0.319200;0.029412;0.029412;0.000000;1334.365026;0.127945;8.735393;8.995250;0.440431;0.193979;8.746489;0.100686;-1.272507;0.489994;0.597975;0.049020;0.049020;0.000000;7793.232996;0.012195;2.260928;2.166300;0.874686;0.765075;2.424226;0.081514;1.472951;1.869039;0.397800;0.068627;0.068627;0.000000;560.422726;0.373549;-3.850177;-0.198110;14.758089;217.801201;15.252051;1.003936;-1.462936;1.626960;7.944000;0.009804;0.009804;0.501961;12623.326961;1.833713;-11.772881;-3.189850;19.397296;376.255085;22.690434;2.421477;-2.067918;3.115797;12.439253;0.058824;0.058824;0.000000;33326.318507;1.765916;0.000000;0.000000;0.018955;-0.901945;-0.316569;0.501379;0.000000;0.880979;0.220376;0.000000;0.000000;-0.790931;0.447426;0.287315;-0.125647;9.516907;0.244392;13.319963;0.470423;0.195780;0.000000;9.524873;1.005859;2.100085;90.815904;753.357747
1.000000;1.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;102.000000;-0.000000;-4.420820;-4.468200;0.885994;0.784986;4.508728;0.216810;0.086062;-0.913332;1.481825;0.117647;0.117647;0.000000;2033.520858;0.128140;6.923378;7.956250;1.949771;3.801606;7.192689;0.167264;-0.464233;-1.570093;3.981500;0.009804;0.009804;0.000000;5083.071649;0.207474;4.466926;4.613900;2.430306;5.906389;5.085255;0.181455;-0.009444;-1.509139;5.063175;0.049020;0.049020;0.000000;2336.528399;0.507534;-15.468995;-15.953000;19.570711;383.012723;24.945992;1.888417;-0.150342;-1.063588;32.387450;0.039216;0.039216;0.000000;43941.215545;0.917216;-15.580486;-9.144050;18.230348;332.345604;23.981184;4.017485;-1.944973;2.908600;13.540625;0.137255;0.137255;0.000000;41710.765786;1.550256;0.000000;0.000000;0.185559;-0.389349;0.213220;0.106859;0.000000;0.817774;-0.330814;0.000000;0.000000;-0.595258;-0.048993;-0.836151;-0.050895;8.406496;2.394237;12.344198;3.873265;0.758738;0.000000;8.944749;1.005859;3.168043;73.063407;1223.259516
1.000000;1.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;102.000000;-0.000000;-4.948289;-4.951600;0.786049;0.617873;5.010333;0.262345;0.179031;-0.493194;1.125975;0.117647;0.117647;0.000000;2529.050157;0.092769;5.124392;4.726350;1.238192;1.533121;5.271861;0.166037;1.857602;2.419236;0.735100;0.088235;0.088235;0.000000;2756.686025;0.185270;6.851692;7.063800;0.935251;0.874694;6.915228;0.177593;-1.239442;0.983601;0.860000;0.078431;0.078431;0.000000;4833.077674;0.070916;-11.758227;-7.242000;16.982256;288.397018;20.655578;2.434875;-0.710134;-0.156365;21.595028;0.029412;0.029412;0.000000;28814.693092;1.468979;-0.334248;-3.053900;27.763005;770.784441;27.765017;5.649803;-0.393288;1.169332;28.730750;0.049020;0.049020;1.505882;39322.583373;1.643304;0.000000;0.000000;-0.329334;0.798124;0.064393;0.176195;0.000000;0.433899;0.033687;0.000000;0.000000;0.544361;0.054331;-0.821776;-0.665239;7.241190;1.461115;11.072681;1.650391;0.521899;0.000000;7.452088;1.005859;6.632043;53.895955;1245.369459
1.000000;1.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;102.000000;-0.000000;-5.378129;-5.674650;0.818646;0.670181;5.440079;0.230737;1.203585;0.613668;0.947875;0.088235;0.088235;0.000000;2984.491783;0.088631;4.591313;4.598800;0.467552;0.218605;4.615058;0.144434;-0.154107;-0.201572;0.562375;0.137255;0.137255;0.000000;2161.324651;0.043362;6.934081;6.784400;0.388294;0.150772;6.944945;0.092449;1.221950;0.580147;0.446325;0.068627;0.068627;0.000000;4912.002149;0.014740;-1.559845;-1.388800;7.484666;56.020232;7.645479;1.852569;0.214081;0.699061;11.061925;0.078431;0.078431;1.505882;3105.305470;2.274541;5.188747;2.942750;26.238307;688.448769;26.746436;4.774267;-1.044869;2.797129;15.198657;0.078431;0.078431;1.505882;37857.089225;1.841109;0.000000;0.000000;0.449558;0.461220;0.013375;-0.020436;0.000000;0.478832;0.415371;0.000000;0.000000;0.792886;0.126640;0.452558;-0.041336;7.185503;0.261763;10.969442;0.735486;0.162100;0.000000;7.044091;1.005859;7.096782;51.893215;822.057468
1.000000;1.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;102.000000;-0.000000;-5.840505;-5.875950;0.326532;0.106623;5.849626;0.139350;0.002475;0.905191;0.360650;0.186275;0.186275;0.000000;3484.811051;0.015670;4.276017;4.238950;0.338193;0.114374;4.289370;0.106220;0.071144;-0.444374;0.436250;0.107843;0.107843;0.000000;1870.835908;0.027940;6.743388;6.727450;0.172544;0.029771;6.745595;0.066003;0.849133;1.390425;0.234625;0.156863;0.156863;0.000000;4639.793511;0.003755;-2.080496;-1.557350;4.665993;21.771486;5.108811;0.768276;-0.868763;0.541686;3.392787;0.107843;0.107843;0.000000;1551.911540;1.926358;1.377092;0.764360;3.454789;11.935568;3.719133;1.533008;0.436611;0.730807;3.905410;0.147059;0.147059;0.000000;802.265468;2.588169;0.000000;0.000000;0.314138;-0.227627;-0.127080;-0.614234;0.000000;-0.351874;0.060384;0.000000;0.000000;0.633461;-0.113276;0.449880;-0.333762;7.317298;0.073969;11.116522;0.146845;0.076341;0.000000;7.261499;1.005859;6.809443;53.616814;85.434957
1.000000;1.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;102.000000;-0.000000;-5.887425;-5.877200;0.253596;0.064311;5.892885;0.084810;-0.320725;4.319463;0.143100;0.215686;0.215686;0.000000;3538.781331;0.009702;4.263267;4.277550;0.170689;0.029135;4.266682;0.066040;-0.598843;0.503144;0.195300;0.156863;0.156863;0.000000;1855.381050;0.008505;6.714095;6.680050;0.146197;0.021374;6.715687;0.045962;1.959916;6.035206;0.092725;0.107843;0.107843;0.000000;4599.155582;0.002811;-1.263932;-0.934690;1.436675;2.064035;1.913520;0.447197;-1.320916;4.077588;1.673542;0.098039;0.098039;0.000000;268.332325;1.678094;0.354206;-0.031076;2.356407;5.552652;2.382879;0.822594;0.342537;2.940810;1.479993;0.156863;0.156863;1.003922;296.039350;2.735909;0.000000;0.000000;0.181190;-0.073651;-0.504984;-0.435387;0.000000;-0.144069;-0.612357;0.000000;0.000000;0.749858;-0.543004;0.454277;0.501192;7.340785;0.043549;11.150692;0.066634;0.027737;0.000000;7.284894;1.005859;6.781866;53.930667;54.440119
1.000000;1.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;102.000000;-0.000000;-3.392030;-2.736800;1.576137;2.484207;3.740331;0.268605;-0.442757;-1.292381;2.705225;0.039216;0.039216;0.000000;1300.299667;0.419796;8.045016;8.926500;2.591649;6.716647;8.452155;0.218895;-1.825294;1.867982;1.289025;0.049020;0.049020;0.000000;6944.237645;0.284023;3.460985;3.377800;2.077740;4.317005;4.036759;0.209203;0.663712;-0.140160;3.655525;0.049020;0.049020;0.000000;1442.001113;0.628230;-20.212961;-5.094950;41.330356;1708.198359;46.008284;3.597959;-0.235520;-1.356537;72.710250;0.019608;0.019608;0.501961;128791.902048;1.199725;-5.809274;-2.693700;41.321099;1707.433185;41.727459;8.858014;-0.225399;-0.104868;50.113000;0.068627;0.068627;1.505882;90521.788315;1.799991;0.000000;0.000000;0.406789;-0.512447;0.061278;-0.574950;0.000000;0.550174;0.150255;0.000000;0.000000;-0.802438;-0.202850;-0.363178;-0.387063;9.143452;2.826283;12.437046;7.363241;1.928711;0.000000;9.341070;1.005859;2.485875;86.429000;3874.238421
1.000000;1.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;102.000000;-0.000000;-3.991241;-3.916300;1.298760;1.686776;4.197235;0.402350;-0.039187;-0.863502;1.939800;0.098039;0.098039;0.000000;1710.905362;0.266165;6.339757;6.661950;2.726843;7.435671;6.901318;0.242555;-0.319853;-0.994680;4.199100;0.019608;0.019608;0.000000;4478.891581;0.385734;6.256002;6.265650;1.644655;2.704891;6.468574;0.318483;0.028950;-0.612238;2.228200;0.137255;0.137255;0.000000;4129.996078;0.196020;-12.298298;14.580500;44.168352;1950.843298;45.848571;3.230025;-0.572382;-1.397282;81.912250;0.009804;0.009804;0.501961;114923.817383;1.139402;-2.122086;-0.814190;40.052285;1604.185544;40.108463;9.703770;-0.181392;-0.303593;56.029000;0.098039;0.098039;1.505882;82276.015815;1.961957;0.000000;0.000000;0.056721;0.586322;-0.381254;-0.356772;0.000000;0.453052;0.376741;0.000000;0.000000;0.233653;0.053541;-0.400888;-0.764312;7.855494;4.536185;11.330998;7.516371;1.696397;0.000000;8.171984;1.005859;5.758575;66.244969;3752.622679
1.000000;1.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;102.000000;-0.000000;-3.310034;-3.291200;0.786700;0.618897;3.402238;0.268585;-0.466785;2.471915;0.455975;0.215686;0.215686;0.000000;1149.122218;0.195853;6.386506;7.084300;1.361772;1.854422;6.530075;0.101771;-1.387177;0.977940;1.507725;0.009804;0.009804;0.000000;4254.932352;0.146114;6.638975;6.145700;1.014011;1.028218;6.715966;0.194170;1.100425;-0.008179;1.469050;0.049020;0.049020;0.000000;4548.200946;0.083093;9.546750;1.025305;12.821433;164.389153;15.985293;1.087609;0.414875;-1.466637;24.932875;0.009804;0.009804;0.000000;17680.367162;1.061913;-2.514299;1.132150;26.106035;681.525068;26.226833;5.857047;-0.677777;1.200578;20.312075;0.107843;0.107843;1.003922;35403.789240;2.128168;0.000000;0.000000;0.383736;0.775673;-0.486362;-0.351629;0.000000;0.066111;0.612604;0.000000;0.000000;-0.002235;0.422422;-0.871827;-0.718331;7.364711;0.978134;10.696540;1.998297;0.499510;0.000000;6.755991;1.005859;7.124568;55.217103;988.480559
1.000000;1.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;102.000000;-0.000000;-3.080571;-3.190400;0.532733;0.283804;3.126295;0.117482;0.443276;0.595679;0.478050;0.088235;0.088235;0.000000;982.448310;0.101515;7.107974;7.112350;0.161622;0.026122;7.109811;0.037536;-0.310161;0.151127;0.167475;0.156863;0.156863;0.000000;5154.708704;0.002823;6.178298;6.129200;0.291485;0.084963;6.185170;0.067687;0.149769;-0.459633;0.451050;0.049020;0.049020;0.000000;3897.812625;0.010494;-1.827855;-1.828850;2.665773;7.106345;3.232244;0.579745;0.230082;0.558295;2.844385;0.117647;0.117647;0.000000;703.218741;1.532414;-1.834443;0.610150;17.283527;298.720320;17.380607;3.354594;0.230733;0.709416;19.793625;0.058824;0.058824;1.003922;15580.276543;1.707943;0.000000;0.000000;-0.703098;0.189048;-0.138979;0.757467;0.000000;0.254032;0.257675;0.000000;0.000000;0.906419;-0.096287;-0.651752;0.070199;7.824245;0.104312;11.188544;0.300261;0.012733;0.000000;7.917142;1.005859;6.089205;61.323129;350.789229
1.000000;1.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;102.000000;-0.000000;-2.873515;-2.983300;0.375035;0.140651;2.897885;0.076296;1.319557;0.914819;0.160825;0.058824;0.058824;0.000000;849.396817;0.062167;7.087980;7.135150;0.133327;0.017776;7.089234;0.028478;-1.073092;0.827509;0.118825;0.078431;0.078431;0.000000;5125.332198;0.001996;6.295074;6.239950;0.191804;0.036789;6.297995;0.046901;0.817840;-0.077349;0.257300;0.078431;0.078431;0.000000;4043.927303;0.004811;-1.016211;-0.657005;2.581616;6.664739;2.774423;0.500158;-0.549068;1.133467;1.774139;0.058824;0.058824;0.501961;445.245235;1.906087;-1.520997;-0.075750;15.929891;253.761443;16.002340;2.179447;0.219273;1.930416;5.442700;0.039216;0.039216;1.003922;13177.862502;1.656505;0.000000;0.000000;-0.822875;0.101384;-0.112614;0.756579;0.000000;0.227602;0.359306;0.000000;0.000000;0.846435;-0.012329;-0.767184;0.133419;7.719873;0.058541;10.961495;0.154673;0.005323;0.000000;7.657958;1.005859;6.369291;59.654980;303.437038
1.000000;1.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;102.000000;-0.000000;-3.025043;-3.029850;0.050300;0.002530;3.025461;0.033270;-0.105418;0.133541;0.067100;0.254902;0.254902;0.000000;933.519457;0.001760;7.124823;7.124800;0.037085;0.001375;7.124919;0.020959;-0.426365;0.408312;0.048275;0.176471;0.176471;0.000000;5177.905999;0.000203;6.199927;6.188200;0.044558;0.001985;6.200088;0.022620;0.512923;-0.231974;0.057300;0.166667;0.166667;0.000000;3920.889572;0.000365;-0.948067;-1.093600;0.782026;0.611564;1.228981;0.193271;0.056518;-0.603759;1.180667;0.029412;0.029412;0.000000;122.873379;0.924226;0.275513;0.133875;0.976157;0.952883;1.014293;0.388307;0.352911;-0.148154;1.089542;0.196078;0.196078;1.003922;56.373700;2.556116;0.000000;0.000000;0.085988;0.398958;-0.100090;-0.379027;0.000000;0.472860;0.018114;0.000000;0.000000;0.367308;-0.218289;-0.548787;-0.187102;7.804901;0.001413;11.149866;0.002577;0.001367;0.000000;7.780481;1.005859;6.244595;60.917888;40.980271
1.000000;1.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;102.000000;-0.000000;-2.865414;-2.637650;1.744792;3.044298;3.354832;0.307110;-0.418095;-1.018812;3.161525;0.068627;0.068627;0.000000;992.789038;0.572762;7.657119;8.415300;2.254502;5.082778;7.982120;0.258112;-0.783189;-0.600002;3.912550;0.029412;0.029412;0.000000;6239.739444;0.225476;4.313183;2.879450;2.465455;6.078469;4.968100;0.324367;0.531764;-1.402273;4.664300;0.049020;0.049020;0.000000;2207.579063;0.574592;-20.153748;-3.521400;28.749760;826.548726;35.110145;2.471776;-0.569857;-1.308910;49.358425;0.019608;0.019608;0.000000;83583.693834;1.103695;-4.407469;2.493150;33.690928;1135.078651;33.977999;7.682938;-1.557457;3.537762;23.568250;0.078431;0.078431;2.007843;59870.442054;2.282517;0.000000;0.000000;0.576384;-0.173543;-0.373027;-0.019947;0.000000;0.691742;0.421414;0.000000;0.000000;-0.690409;0.224001;-0.813220;-0.026919;8.567756;2.562704;11.522533;6.614231;1.593312;0.000000;8.970333;1.005859;3.086710;75.969141;2411.908724
